time;x;y;z;absolute
88.98676154;-1.644031219;-1.459165649;9.704170074;9.950021099
88.99676154;-1.675914917;-1.505419464;9.73859848;9.995763049
89.00676254;-1.680854645;-1.542841644;9.75970459;10.02284722
89.01676254;-1.655108185;-1.591490479;9.72931778;9.996591894
89.02676354;-1.597777405;-1.601819;9.688901825;9.949549503
89.03676354;-1.548230438;-1.594035187;9.636061707;9.888966118
89.04676454;-1.545985107;-1.567390594;9.618248749;9.866990028
89.05676454;-1.566342773;-1.547332306;9.601483612;9.850693098
89.06676554;-1.589095459;-1.533111877;9.607171783;9.857657231
89.07676654;-1.608704681;-1.527124329;9.617500305;9.869972218
89.08676654;-1.619931335;-1.54329071;9.632020111;9.888464753
89.09676754;-1.632954254;-1.576222229;9.665849762;9.928729412
89.10676754;-1.637295227;-1.609004059;9.699679413;9.967618092
89.11676854;-1.627266083;-1.637444916;9.726473694;9.996675011
89.12676854;-1.608405304;-1.663490753;9.722881165;9.99442781
89.13676954;-1.593735809;-1.671124878;9.715097351;9.985778324
89.14676954;-1.568887482;-1.653611298;9.709259491;9.973242107
89.15677054;-1.543590088;-1.613644409;9.665550385;9.920150345
89.16677054;-1.537003784;-1.588047638;9.619895325;9.870494516
89.17677154;-1.586401062;-1.604064331;9.595795441;9.857432772
89.18677154;-1.63460083;-1.600471802;9.618248749;9.886563551
89.19677254;-1.636247406;-1.599723358;9.670639801;9.937690605
89.20677254;-1.626667328;-1.617386627;9.702074432;9.969565406
89.21677354;-1.63579834;-1.650767212;9.697434082;9.972015662
89.22677454;-1.613195343;-1.656156006;9.689350891;9.961363994
89.23677454;-1.555565186;-1.62292511;9.691296844;9.948613144
89.24677554;-1.513053589;-1.582958221;9.665251007;9.91020509
89.25677554;-1.551673279;-1.548679504;9.624385986;9.870912004
89.26677654;-1.574425964;-1.505120087;9.636211395;9.879310383
89.27677654;-1.568887482;-1.453926544;9.675579529;9.909195202
89.28677754;-1.600022736;-1.453028412;9.676477661;9.914917259
89.29677754;-1.572180634;-1.488654327;9.704020386;9.942628189
89.30677854;-1.512454834;-1.542691956;9.756860504;9.993184927
89.31677854;-1.494941254;-1.595083008;9.825567627;10.06582924
89.32677954;-1.549577637;-1.679357758;9.867181091;10.12831161
89.33677954;-1.654958496;-1.75749527;9.83574646;10.12766437
89.34678054;-1.7703685;-1.808389435;9.680369568;10.00569997
89.35678054;-1.842817841;-1.738185425;9.48592392;9.818351123
89.36678154;-1.804198151;-1.567390594;9.403894501;9.702838555
89.37678154;-1.717229004;-1.422641602;9.429341583;9.68944102
89.38678254;-1.641935577;-1.355581055;9.460027771;9.696683859
89.39678354;-1.584006042;-1.395098877;9.557175751;9.787491218
89.40678354;-1.608704681;-1.504521332;9.660760345;9.908673253
89.41678454;-1.661245422;-1.655108185;9.63920517;9.920352603
89.42678454;-1.691632233;-1.7504599;9.653425598;9.95561928
89.43678554;-1.71887558;-1.801354065;9.648785248;9.964861589
89.44678579;-1.712588654;-1.796264648;9.607471161;9.922853858
89.45678679;-1.688788147;-1.737436981;9.562564545;9.864752067
89.46678679;-1.683099976;-1.651216278;9.580527191;9.866399647
89.47678779;-1.696721649;-1.562151489;9.608818359;9.881729196
89.48678779;-1.675465851;-1.495689697;9.658814392;9.916499834
89.49678879;-1.660047913;-1.50122818;9.710157623;9.964768246
89.50678879;-1.651515656;-1.56903717;9.747729492;10.01037521
89.51678979;-1.665287018;-1.628463593;9.762548676;10.03655475
89.52678979;-1.670675812;-1.643432465;9.758806458;10.03625086
89.53679079;-1.66034729;-1.617536316;9.689350891;9.962765557
89.54679079;-1.598974915;-1.602866821;9.616153107;9.879084137
89.55679179;-1.514849854;-1.600322113;9.821226654;10.06540083
89.56679279;-1.489103394;-1.542242889;9.589209137;9.825928654
89.57679279;-1.470392303;-1.516795807;9.396859131;9.631390583
89.58679379;-1.481768646;-1.557211761;9.861941986;10.09348535
89.59679379;-1.553020477;-1.532064056;9.684111786;9.926787696
89.60679479;-1.548529816;-1.577419739;9.59355011;9.844917538
89.61679479;-1.58310791;-1.554816742;9.522597656;9.777706882
89.62679579;-1.584455109;-1.701811066;9.807155914;10.07903597
89.63679579;-1.608105927;-1.702559509;9.724976807;10.00299392
89.64679679;-1.573078766;-1.659449158;9.483828278;9.755580306
89.65679679;-1.58430542;-1.581161957;9.627230072;9.8840101
89.66679779;-1.622026978;-1.513502655;9.667047272;9.918339819
89.67679779;-1.64043869;-1.501078491;9.719588013;9.970690391
89.68679879;-1.638642426;-1.506467285;9.749076691;9.99995445
89.69679879;-1.635948029;-1.464704132;9.540560303;9.789993618
89.70679979;-1.6217276;-1.591939545;9.721833344;9.983902818
89.71680079;-1.682501221;-1.668879547;9.937085724;10.2157546
89.72680079;-1.658850403;-1.60765686;9.51631073;9.792676608
89.73680179;-1.644929352;-1.584604797;9.589508514;9.857760318
89.74680179;-1.656006317;-1.521436157;9.677375793;9.935226578
89.75680279;-1.638642426;-1.480870514;9.721683655;9.96941621
89.76680279;-1.586999817;-1.429976349;9.758207703;9.989295188
89.77680379;-1.541344757;-1.422042847;9.695488129;9.919699571
89.78680379;-1.519340515;-1.456920319;9.626631317;9.854087626
89.79680479;-1.530716858;-1.499431915;9.618697815;9.854478059
89.80680479;-1.558409271;-1.520837402;9.67423233;9.916267294
89.81680579;-1.610950012;-1.548529816;9.682614899;9.937109027
89.82680579;-1.633852386;-1.504221954;9.541608124;9.796654679
89.83680679;-1.637744293;-1.591041412;9.65432373;9.920664587
89.84680679;-1.671274567;-1.687740326;9.925709381;10.20594595
89.85680779;-1.624721375;-1.619781647;9.546847229;9.818640646
89.86680779;-1.61588974;-1.571282501;9.64848587;9.908244443
89.87680879;-1.63340332;-1.508562927;9.694290619;9.946006189
89.88680979;-1.653461609;-1.526076508;9.668244781;9.926620873
89.89680979;-1.656605072;-1.520238647;9.677974548;9.935726308
89.90681079;-1.664089508;-1.503473511;9.675579529;9.932092715
89.91681079;-1.680704956;-1.506018219;9.66719696;9.927112223
89.92681179;-1.700014801;-1.517394562;9.668693848;9.93358834
89.93681179;-1.703457642;-1.543739777;9.668095093;9.937653805
89.94681279;-1.702709198;-1.563049622;9.662406921;9.935011336
89.95681279;-1.675316162;-1.566941528;9.669741669;9.938103136
89.96681379;-1.644180908;-1.563798065;9.687404938;9.949603493
89.97681379;-1.627415771;-1.551972656;9.665550385;9.923707244
89.98681479;-1.617686005;-1.529968414;9.63681015;9.890693668
89.99681479;-1.606459351;-1.532363434;9.641899567;9.894194085
90.00681579;-1.612297211;-1.541793823;9.634115753;9.88902507
90.01681579;-1.636247406;-1.544039154;9.632918243;9.892142153
90.02681679;-1.654060364;-1.529818726;9.67542984;9.934294319
90.03681679;-1.65450943;-1.532213745;9.680818634;9.93998641
90.04681779;-1.644480286;-1.520837402;9.692644043;9.948095816
90.05681879;-1.648222504;-1.517394562;9.684560852;9.940314008
90.06681879;-1.638792114;-1.519340515;9.663454742;9.918487423
90.07681979;-1.633253632;-1.534758453;9.65671875;9.913385797
90.08681979;-1.634301453;-1.544338531;9.670639801;9.928604983
90.09682079;-1.638941803;-1.536405029;9.688752136;9.945782453
90.10682079;-1.643432465;-1.519041138;9.696386261;9.951294527
90.11682179;-1.645378418;-1.499431915;9.671238556;9.924133283
90.12682179;-1.622026978;-1.496288452;9.648336182;9.897486637
90.13682279;-1.603166199;-1.495689697;9.645791473;9.891841218
90.14682279;-1.60765686;-1.498384094;9.651629333;9.898669823
90.15682379;-1.608704681;-1.522933044;9.66375412;9.914403638
90.16682379;-1.626068573;-1.53865036;9.676777039;9.932349057
90.17682479;-1.653760986;-1.562600555;9.696086884;9.959455143
90.18682479;-1.64747406;-1.586251373;9.696236572;9.962297319
90.19682579;-1.632804565;-1.583257599;9.686207428;9.949641688
90.20682579;-1.642684021;-1.572330322;9.667795715;9.931611522
90.21682679;-1.641336823;-1.562450867;9.657167816;9.91948232
90.22682779;-1.620679779;-1.551224213;9.654623108;9.911843767
90.23682779;-1.611848145;-1.556762695;9.669442291;9.925707972
90.24682879;-1.617536316;-1.566492462;9.654473419;9.913585596
90.25682879;-1.616937561;-1.582509155;9.648036804;9.909764703
90.26682979;-1.630259857;-1.598525848;9.648186493;9.914662611
90.27682979;-1.627116394;-1.597927094;9.660610657;9.926141094
90.28683079;-1.657802582;-1.584904175;9.682764587;9.950686444
90.29683079;-1.671723633;-1.569486237;9.714947662;9.981891356
90.30683179;-1.667083282;-1.548978882;9.718390503;9.981263257
90.31683179;-1.64747406;-1.533411255;9.688602448;9.94658425
90.32683279;-1.634002075;-1.534309387;9.658814392;9.915481004
90.33683279;-1.646126862;-1.532064056;9.637708282;9.896583999
90.34683379;-1.63340332;-1.517394562;9.614356842;9.869465545
90.35683379;-1.614991608;-1.497785339;9.631421356;9.88007268
90.36683479;-1.603465576;-1.500928802;9.641899567;9.888888531
90.37683479;-1.612596588;-1.50242569;9.680968323;9.928690668
90.38683579;-1.610950012;-1.516496429;9.679621124;9.929249039
90.39683679;-1.619332581;-1.53520752;9.676477661;9.930423962
90.40683679;-1.637295227;-1.529968414;9.679471436;9.935477154
90.41683779;-1.630708923;-1.52457962;9.665849762;9.920292649
90.42683779;-1.606010284;-1.516646118;9.643246765;9.893012314
90.43683879;-1.598675537;-1.493294678;9.637857971;9.88301567
90.44683829;-1.596130829;-1.479373627;9.667496338;9.909423061
90.45683929;-1.601819;-1.473984833;9.690548401;9.932028177
90.46683929;-1.629361725;-1.499581604;9.715396729;9.964562118
90.47684029;-1.650018768;-1.527423706;9.720336456;9.976999847
90.48684029;-1.637145538;-1.556912384;9.717342682;9.976520961
90.49684129;-1.612147522;-1.603615265;9.686506805;9.949824905
90.50684129;-1.598226471;-1.660646667;9.653275909;9.924606339
90.51684229;-1.605261841;-1.684297485;9.633966064;9.910954834
90.52684229;-1.613195343;-1.669328613;9.615554352;9.891811903
90.53684329;-1.595681763;-1.634151764;9.62273941;9.890084228
90.54684329;-1.589095459;-1.591041412;9.658664703;9.916977413
90.55684429;-1.601220245;-1.559307404;9.686955872;9.9414516
90.56684529;-1.603615265;-1.543889465;9.678722992;9.931407521
90.57684529;-1.643133087;-1.568139038;9.658664703;9.922134359
90.58684629;-1.660047913;-1.583257599;9.640252991;9.909436988
90.59684629;-1.659000092;-1.576222229;9.641001434;9.908868072
90.60684729;-1.647324371;-1.549577637;9.652677155;9.914083149
90.61684729;-1.633553009;-1.527423706;9.683513031;9.93840748
90.62684829;-1.615740051;-1.504221954;9.710457001;9.958226487
90.63684829;-1.62292511;-1.490300903;9.72572525;9.972192053
90.64684929;-1.638193359;-1.502874756;9.685309296;9.937178984
90.65684929;-1.655257874;-1.530267792;9.671987;9.931209929
90.66685029;-1.621428223;-1.481469269;9.669142914;9.915447815
90.67685029;-1.619033203;-1.525028687;9.645342407;9.898465091
90.68685129;-1.67202301;-1.695374451;9.565109253;9.857041671
90.69685129;-1.628463593;-1.699116669;9.570198669;9.855333262
90.70685229;-1.587598572;-1.644180908;9.700727234;9.966338794
90.71685229;-1.664688263;-1.723216553;9.720635834;10.01156448
90.72685329;-1.73758667;-1.973795471;9.522597656;9.87901524
90.73685329;-1.597478027;-1.898801422;9.558672638;9.875505328
90.74685429;-1.48251709;-1.51170639;9.851613464;10.07657685
90.75685529;-1.931134186;-1.653461609;9.838889923;10.16203569
90.76685529;-2.092798004;-1.642384644;9.410929871;9.779715325
90.77685629;-1.82530426;-1.418450317;9.494306488;9.77167297
90.78685629;-1.561403046;-1.268013153;9.726174316;9.931983873
90.79685729;-1.407373352;-1.135239258;9.803713074;9.969065049
90.80685729;-1.444196777;-1.115330658;9.837093658;10.00490272
90.81685829;-1.537303162;-1.27894043;9.713151398;9.916869451
90.82685829;-1.556613007;-1.513951721;9.596843262;9.839435678
90.83685929;-1.554816742;-1.630858612;9.686506805;9.945127903
90.84685929;-1.591191101;-1.655108185;9.66375412;9.932744631
90.85686029;-1.687740326;-1.726509705;9.470206604;9.773132368
90.86686029;-1.774110718;-1.788630524;9.446406097;9.776566685
90.87686129;-1.772464142;-1.723815308;9.596843262;9.910225474
90.88686129;-1.68489624;-1.598076782;9.79952179;10.07091615
90.89686229;-1.61349472;-1.517394562;9.846524048;10.09256594
90.90686229;-1.643731842;-1.587149506;9.706415405;9.971729937
90.91686329;-1.697320404;-1.70360733;9.58067688;9.877881553
90.92686329;-1.669478302;-1.728006592;9.579329681;9.876068131
90.93686429;-1.575473785;-1.67905838;9.631870422;9.90324606
90.94686529;-1.557960205;-1.650916901;9.614805908;9.879132516
90.95686529;-1.623972931;-1.679357758;9.58890976;9.869383007
90.96686629;-1.663191376;-1.705852661;9.606573029;9.89759487
90.97686629;-1.63699585;-1.675914917;9.665999451;9.945852985
90.98686729;-1.640139313;-1.648222504;9.733359375;10.00724633
90.99686729;-1.640139313;-1.620829468;9.729916534;9.999421028
91.00686829;-1.619332581;-1.556762695;9.686806183;9.943840411
91.01686829;-1.592388611;-1.471739502;9.677974548;9.91790855
91.02686929;-1.628014526;-1.422491913;9.658515015;9.897516195
91.03686929;-1.657802582;-1.397793274;9.68950058;9.929177052
91.04687029;-1.639091492;-1.385818176;9.719288635;9.953476001
91.05687029;-1.586550751;-1.388362885;9.703421631;9.92980796
91.06687129;-1.555864563;-1.377285919;9.496851196;9.721512932
91.07687129;-1.492546234;-1.453477478;9.492061157;9.717999591
91.08687229;-1.541195068;-1.561403046;9.9679216;10.20650394
91.09687229;-1.55391861;-1.612746277;9.530531158;9.790129609
91.10687329;-1.56679184;-1.677561493;9.792037354;10.057487
91.11687429;-1.593436432;-1.60541153;9.701325989;9.961531598
91.12687429;-1.608105927;-1.612596588;9.746082916;10.00862651
91.13687529;-1.61708725;-1.59134079;9.702523499;9.964251047
91.14687529;-1.633702698;-1.569635925;9.628726959;9.891669439
91.15687629;-1.638043671;-1.538949738;9.612111511;9.871384962
91.16687629;-1.645378418;-1.500330048;9.606123962;9.86082542
91.17687729;-1.658700714;-1.501527557;9.631571045;9.88802477
91.18687729;-1.690285034;-1.529369659;9.651779022;9.917301717
91.19687829;-1.728006592;-1.572180634;9.683213654;9.961043388
91.20687829;-1.736239471;-1.584754486;9.692045288;9.973049491
91.21687929;-1.713187408;-1.558858337;9.696685638;9.969491601
91.22687929;-1.678908691;-1.500779114;9.680818634;9.939281753
91.23688029;-1.642983398;-1.497186584;9.670190735;9.922376276
91.24688029;-1.581161957;-1.49883316;9.645791473;9.888774804
91.25688129;-1.535506897;-1.4929953;9.617500305;9.853077109
91.26688129;-1.531914368;-1.465452576;9.45314209;9.687941384
91.27688229;-1.545386353;-1.577569427;9.716743927;9.96453997
91.28688229;-1.616488495;-1.598825226;9.868079224;10.12661171
91.29688329;-1.59134079;-1.567540283;9.525591431;9.783988969
91.30688429;-1.606908417;-1.546733551;9.726174316;9.978627469
91.31688429;-1.650916901;-1.521585846;9.722132721;9.978006552
91.32688529;-1.660197601;-1.548380127;9.690548401;9.952912408
91.33688529;-1.678309937;-1.550475769;9.689799957;9.955547326
91.34688629;-1.688189392;-1.537752228;9.652826843;9.919260628
91.35688629;-1.673370209;-1.529818726;9.643695831;9.906633256
91.36688729;-1.659748535;-1.542392578;9.658215637;9.920426874
91.37688729;-1.67322052;-1.546134796;9.6613591;9.926331618
91.38688829;-1.684147797;-1.541494446;9.656868439;9.923087572
91.39688829;-1.675016785;-1.540147247;9.672885132;9.936923143
91.40688929;-1.66034729;-1.533261566;9.659263458;9.920131789
91.41688929;-1.658251648;-1.525477753;9.681716766;9.940448704
91.42689029;-1.632205811;-1.498084717;9.677375793;9.927736694
91.43689029;-1.637295227;-1.492396545;9.675280151;9.925675247
91.44689142;-1.628313904;-1.493594055;9.661658478;9.911098522
91.45689142;-1.612895966;-1.504970398;9.649234314;9.898186306
91.46689242;-1.583407288;-1.513502655;9.661658478;9.90684175
91.47689242;-1.584455109;-1.520088959;9.669741669;9.915899978
91.48689342;-1.589694214;-1.52113678;9.670340424;9.917482982
91.49689442;-1.599274292;-1.514251099;9.674681396;9.922202113
91.50689442;-1.637295227;-1.537752228;9.658515015;9.916265923
91.51689542;-1.658401337;-1.562151489;9.639654236;9.905228218
91.52689542;-1.601968689;-1.527274017;9.677974548;9.927842714
91.53689642;-1.564845886;-1.471140747;9.723629608;9.958010369
91.54689642;-1.566492462;-1.494342499;9.680369568;9.919501656
91.55689742;-1.593586121;-1.582209778;9.617799683;9.876485976
91.56689742;-1.586999817;-1.596130829;9.652677155;9.911628438
91.57689842;-1.588047638;-1.571731567;9.717492371;9.971052773
91.58689842;-1.652713165;-1.590442657;9.714797974;9.98189703
91.59689942;-1.691183167;-1.602866821;9.660011902;9.937057537
91.60689942;-1.654210052;-1.590292969;9.640402679;9.909732915
91.61690042;-1.634750519;-1.58310791;9.638606415;9.903604068
91.62690042;-1.635948029;-1.56679184;9.647587738;9.90995014
91.63690142;-1.618883514;-1.551972656;9.658964081;9.915895828
91.64690142;-1.640887756;-1.547631683;9.670939178;9.930495509
91.65690242;-1.67202301;-1.585353241;9.675878906;9.946438481
91.66690242;-1.631307678;-1.529369659;9.732311554;9.985891271
91.67690342;-1.575773163;-1.47428421;9.74563385;9.981680927
91.68690442;-1.588646393;-1.491348724;9.6613591;9.904028375
91.69690442;-1.634900208;-1.501377869;9.607920227;9.860992104
91.70690542;-1.657652893;-1.467847595;9.624535675;9.875934216
91.71690542;-1.677561493;-1.45557312;9.643995209;9.896441242
91.72690642;-1.718127136;-1.479373627;9.64384552;9.906778669
91.73690642;-1.721719666;-1.50946106;9.617949371;9.886745744
91.74690742;-1.711391144;-1.520687714;9.637408905;9.905604533
91.75690742;-1.673669586;-1.498982849;9.695937195;9.952854744
91.76690842;-1.661095734;-1.481020203;9.698481903;9.950538232
91.77690842;-1.650018768;-1.518143005;9.675878906;9.932268257
91.78690942;-1.610800323;-1.505569153;9.664801941;9.91311317
91.79690942;-1.55391861;-1.484762421;9.684860229;9.920468747
91.80691042;-1.5527211;-1.492396545;9.671388245;9.908276381
91.81691042;-1.565744019;-1.50242569;9.664053497;9.904684108
91.82691142;-1.56679184;-1.504371643;9.673034821;9.913908076
91.83691142;-1.57966507;-1.50586853;9.679321747;9.922310781
91.84691242;-1.579066315;-1.527723083;9.69069809;9.936650226
91.85691242;-1.575024719;-1.542691956;9.68246521;9.930293746
91.86691342;-1.587149506;-1.583257599;9.669442291;9.925918718
91.87691442;-1.611698456;-1.609004059;9.65671875;9.921627033
91.88691442;-1.614542542;-1.582808533;9.666598206;9.927494716
91.89691542;-1.630409546;-1.549128571;9.671088867;9.929148729
91.90691542;-1.63460083;-1.547781372;9.659712524;9.918547933
91.91691642;-1.647623749;-1.556014252;9.653724976;9.916161065
91.92691642;-1.647923126;-1.588047638;9.648186493;9.915898776
91.93691742;-1.621428223;-1.554816742;9.666448517;9.924047134
91.94691742;-1.621128845;-1.516047363;9.705367584;9.955933823
91.95691842;-1.667831726;-1.527723083;9.676028595;9.936857142
91.96691842;-1.683998108;-1.547032928;9.657766571;9.924798016
91.97691942;-1.671723633;-1.539997559;9.666747894;9.930370952
91.98691942;-1.685045929;-1.528770905;9.671088867;9.935113494
91.99692042;-1.69657196;-1.520687714;9.67542984;9.940059866
92.00692042;-1.69896698;-1.535357208;9.666747894;9.934275283
92.01692142;-1.669627991;-1.523681488;9.677226105;9.937704362
92.02692142;-1.644929352;-1.562450867;9.68246521;9.94470602
92.03692242;-1.646426239;-1.586550751;9.639654236;9.907108379
92.04692242;-1.60765686;-1.562151489;9.640851746;9.898025067
92.05692342;-1.566342773;-1.492396545;9.674980774;9.913926069
92.06692442;-1.548529816;-1.445843353;9.684111786;9.913144238
92.07692442;-1.53865036;-1.421593781;9.688153381;9.912047707
92.08692542;-1.542542267;-1.417252808;9.711355133;9.934709894
92.09692542;-1.550924835;-1.448837128;9.693093109;9.922729004
92.10692642;-1.578766937;-1.497336273;9.669891357;9.911675934
92.11692642;-1.603465576;-1.515448608;9.661508789;9.910218889
92.12692742;-1.632355499;-1.535357208;9.65671875;9.913330583
92.13692742;-1.646575928;-1.55736145;9.658814392;9.921153281
92.14692842;-1.640139313;-1.547332306;9.677974548;9.937176943
92.15692842;-1.627116394;-1.534608765;9.693691864;9.948376439
92.16692942;-1.622476044;-1.528471527;9.689051514;9.942151324
92.17692942;-1.623074799;-1.546733551;9.655221863;9.912117115
92.18693042;-1.605561218;-1.560804291;9.641899567;9.898493022
92.19693042;-1.601669312;-1.576820984;9.659712524;9.917749495
92.20693142;-1.60541153;-1.59837616;9.666448517;9.928362375
92.21693142;-1.625469818;-1.619482269;9.667945404;9.936500555
92.22693242;-1.669178925;-1.631307678;9.679321747;9.956736037
92.23693242;-1.67561554;-1.602118378;9.693991241;9.967343524
92.24693342;-1.660496979;-1.566193085;9.697733459;9.962742858
92.25693342;-1.642534332;-1.527124329;9.661059723;9.917968679
92.26693442;-1.615590363;-1.481020203;9.639354858;9.885378857
92.27693542;-1.601669312;-1.446591797;9.629026337;9.867933958
92.28693542;-1.61124939;-1.435514832;9.650731201;9.889056585
92.29693642;-1.637444916;-1.451681213;9.664502563;9.909147996
92.30693642;-1.647324371;-1.460812225;9.687404938;9.934458434
92.31693742;-1.648372192;-1.478475494;9.707762604;9.957091716
92.32693742;-1.640139313;-1.508113861;9.698332214;9.950985485
92.33693842;-1.644779663;-1.516945496;9.693691864;9.948572045
92.34693842;-1.64747406;-1.527274017;9.667795715;9.925372068
92.35693942;-1.675166473;-1.564995575;9.616452484;9.885926979
92.36693942;-1.670975189;-1.567240906;9.617200928;9.886301423
92.37694042;-1.635498962;-1.538800049;9.663305054;9.9207977
92.38694042;-1.59837616;-1.533411255;9.678573303;9.928793361
92.39694142;-1.580114136;-1.53161499;9.68710556;9.933912588
92.40694142;-1.576671295;-1.544787598;9.68007019;9.928545714
92.41694242;-1.579964447;-1.561103668;9.684261475;9.935705945
92.42694242;-1.588646393;-1.579964447;9.683513031;9.939341509
92.43694342;-1.604962463;-1.598076782;9.676477661;9.938006532
92.44694354;-1.609004059;-1.596729584;9.667945404;9.930136341
92.45694454;-1.607806549;-1.593885498;9.658664703;9.920449422
92.46694554;-1.599124603;-1.573976898;9.656269684;9.913533526
92.47694554;-1.604064331;-1.536554718;9.677076416;9.928737621
92.48694654;-1.626966705;-1.499880981;9.682914276;9.93254713
92.49694654;-1.623523865;-1.49539032;9.67662735;9.925177017
92.50694754;-1.623823242;-1.511407013;9.693392487;9.943993714
92.51694754;-1.656156006;-1.549128571;9.662107544;9.924664943
92.52694854;-1.671124878;-1.56319931;9.661508789;9.92879663
92.53694854;-1.652862854;-1.545536041;9.675280151;9.9363818
92.54694954;-1.64043869;-1.538500671;9.670340424;9.928419175
92.55694954;-1.622176666;-1.54568573;9.649384003;9.906119984
92.56695054;-1.621877289;-1.529519348;9.64504303;9.899331817
92.57695054;-1.612895966;-1.509610748;9.661209412;9.910566346
92.58695154;-1.633253632;-1.514550476;9.663604431;9.916987001
92.59695154;-1.641486511;-1.513053589;9.666747894;9.921180574
92.60695254;-1.634002075;-1.48835495;9.696835327;9.945540639
92.61695254;-1.63579834;-1.504371643;9.682315521;9.934093019
92.62695354;-1.652862854;-1.533111877;9.641749878;9.901804298
92.63695354;-1.650318146;-1.52577713;9.640851746;9.899372112
92.64695454;-1.629810791;-1.488953705;9.658814392;9.907873728
92.65695454;-1.61708725;-1.458417206;9.690847778;9.932496292
92.66695554;-1.633852386;-1.479373627;9.692045288;9.939505109
92.67695654;-1.6615448;-1.518592072;9.674681396;9.933091821
92.68695654;-1.64627655;-1.552421722;9.667496338;9.928782661
92.69695754;-1.643282776;-1.577719116;9.682016144;9.946407015
92.70695754;-1.650318146;-1.598974915;9.656868439;9.926498819
92.71695854;-1.657353516;-1.590891724;9.622440033;9.892881751
92.72695854;-1.652862854;-1.574126587;9.640103302;9.906635241
92.73695954;-1.640588379;-1.545985107;9.664053497;9.923483772
92.74695954;-1.628463593;-1.51874176;9.691895599;9.944411019
92.75696054;-1.632056122;-1.510059814;9.684560852;9.936528907
92.76696054;-1.632954254;-1.503922577;9.673932953;9.925386717
92.77696154;-1.617236938;-1.499282227;9.676178284;9.924299909
92.78696154;-1.611099701;-1.497336273;9.661209412;9.908411853
92.79696254;-1.610351257;-1.505718842;9.658515015;9.906933566
92.80696254;-1.61588974;-1.513053589;9.664801941;9.915080805
92.81696354;-1.610351257;-1.520238647;9.657766571;9.90842126
92.82696354;-1.613195343;-1.534758453;9.673034821;9.926000472
92.83696454;-1.593885498;-1.543739777;9.668693848;9.92004255
92.84696454;-1.586999817;-1.557062073;9.666598206;9.918978354
92.85696554;-1.584604797;-1.563348999;9.681716766;9.934317893
92.86696654;-1.57727005;-1.552421722;9.674980774;9.924870125
92.87696654;-1.56679184;-1.525178375;9.665999451;9.910224575
92.88696754;-1.564696198;-1.516047363;9.677076416;9.919298451
92.89696754;-1.565294952;-1.490600281;9.691296844;9.929414485
92.90696854;-1.587897949;-1.463506622;9.70581665;9.943145799
92.91696854;-1.596879272;-1.465751953;9.717192993;9.956017872
92.92696954;-1.609602814;-1.479523315;9.67782486;9.921698669
92.93696954;-1.613794098;-1.486259308;9.656119995;9.902219523
92.94697054;-1.606010284;-1.478176117;9.59938797;9.844415832
92.95697054;-1.592837677;-1.478475494;9.548643494;9.792834841
92.96697154;-1.628613281;-1.556762695;10.00235001;10.25294577
92.97697154;-1.620829468;-1.533710632;9.592801666;9.848918736
92.98697254;-1.578018494;-1.539099426;9.618697815;9.86804525
92.99697254;-1.582060089;-1.505269775;9.697434082;9.94027057
93.00697354;-1.609153748;-1.540596313;9.631571045;9.885847135
93.01697354;-1.616039429;-1.562450867;9.655670929;9.913869942
93.02697454;-1.653611298;-1.559906158;9.671687622;9.93525435
93.03697454;-1.686692505;-1.558708649;9.671238556;9.940189106
93.04697554;-1.671124878;-1.536105652;9.676178284;9.938848279
93.05697554;-1.642534332;-1.506317596;9.685009918;9.938125017
93.06697654;-1.62292511;-1.464255066;9.679471436;9.923209969
93.07697754;-1.612147522;-1.483265533;9.646839294;9.892451903
93.08697754;-1.62996048;-1.511107635;9.63097229;9.884120836
93.09697854;-1.623074799;-1.531764679;9.671537933;9.925689942
93.10697854;-1.637295227;-1.560953979;9.686207428;9.946855147
93.11697954;-1.670526123;-1.578018494;9.679621124;9.948661468
93.12697954;-1.706750793;-1.578317871;9.671238556;9.946705021
93.13698054;-1.705403595;-1.547931061;9.666897583;9.937474572
93.14698054;-1.700463867;-1.496737518;9.672286377;9.934028605
93.15698154;-1.676962738;-1.459165649;9.664801941;9.917145001
93.16698154;-1.654808807;-1.439406738;9.65911377;9.904986762
93.17698254;-1.663191376;-1.45557312;9.666448517;9.915902661
93.18698254;-1.649569702;-1.488654327;9.672286377;9.924227711
93.19698354;-1.647623749;-1.514251099;9.673334198;9.928797254
93.20698354;-1.658251648;-1.542542267;9.668544159;9.930255854
93.21698454;-1.653760986;-1.579216003;9.658365326;9.925364948
93.22698454;-1.657503204;-1.58894577;9.670490112;9.939338235
93.23698554;-1.660796356;-1.571731567;9.66375412;9.930595569
93.24698554;-1.653461609;-1.548829193;9.65432373;9.916590838
93.25698654;-1.653760986;-1.515448608;9.649982758;9.907253762
93.26698654;-1.665885773;-1.524429932;9.657766571;9.918241637
93.27698754;-1.679507446;-1.547781372;9.651479645;9.918035681
93.28698854;-1.674268341;-1.552421722;9.6613591;9.927489479
93.29698854;-1.655108185;-1.567989349;9.664801941;9.930074031
93.30698954;-1.666933594;-1.555864563;9.668843536;9.934078592
93.31698954;-1.686991882;-1.526824951;9.674382019;9.938350139
93.32699054;-1.705253906;-1.506467285;9.676477661;9.940400117
93.33699054;-1.685195618;-1.481918335;9.674831085;9.931682775
93.34699154;-1.662442932;-1.466949463;9.674531708;9.925332286
