time;x;y;z;absolute
104.115866;-0.925375671;-1.883533173;9.707313538;9.931563495
104.125867;-0.916544037;-1.884281616;9.727970581;9.951079429
104.135868;-0.919986877;-1.885628815;9.740544434;9.963943885
104.145868;-0.917591858;-1.899998932;9.745783539;9.971572972
104.155869;-0.939296722;-1.931134186;9.741741943;9.975624976
104.16587;-0.935554504;-1.933529205;9.714199219;9.948842339
104.17587;-0.930614777;-1.90957901;9.676028595;9.906465829
104.185871;-0.925974426;-1.871558075;9.644144897;9.867608072
104.195872;-0.916843414;-1.833986206;9.631720734;9.847545458
104.205872;-0.906514893;-1.819616089;9.672286377;9.883617542
104.215873;-0.929117889;-1.82410675;9.712702332;9.92608745
104.225874;-0.951870575;-1.838776245;9.742340698;9.959937648
104.235874;-0.948128357;-1.862576752;9.747130737;9.968685829
104.245875;-0.943488007;-1.870360565;9.734407196;9.957263767
104.255876;-0.93495575;-1.843117218;9.702224121;9.919897995
104.265876;-0.937500458;-1.804048462;9.675878906;9.887169998
104.275877;-0.919837189;-1.786085815;9.64264801;9.849713886
104.285878;-0.91265213;-1.776056671;9.661209412;9.865408177
104.295879;-0.910706177;-1.79491745;9.699679413;9.906305825
104.305879;-0.921184387;-1.838776245;9.724228363;9.939330763
104.31588;-0.942290497;-1.878743134;9.721983032;9.9465844
104.325881;-0.95591217;-1.909878387;9.735305328;9.966823635
104.3358806;-0.962648163;-1.926044769;9.731114044;9.966489878
104.3458816;-0.952319641;-1.915716248;9.728269958;9.96072878
104.3558826;-0.947230225;-1.897454224;9.716893616;9.945632165
104.3658826;-0.955163727;-1.87559967;9.686357117;9.912402638
104.3758836;-0.971928864;-1.87799469;9.652677155;9.881583174
104.3858846;-0.975521393;-1.867366791;9.647587738;9.874950627
104.3958846;-0.990789642;-1.889071655;9.669741669;9.90223004
104.4058856;-0.994980927;-1.922901306;9.698481903;9.937207239
104.4158866;-0.984203339;-1.960473175;9.697134705;9.942159361
104.4258866;-0.95830719;-1.964215393;9.699529724;9.942704443
104.4358876;-0.948876801;-1.9282901;9.702673187;9.937833611
104.4458886;-0.931512909;-1.889820099;9.696236572;9.922506738
104.4558886;-0.915795593;-1.86512146;9.686955872;9.907293964
104.4658896;-0.912502441;-1.848655701;9.686656494;9.903610586
104.4758906;-0.908909912;-1.864223328;9.701924744;9.921128443
104.4858906;-0.908460846;-1.872605896;9.709558868;9.93013028
104.4958916;-0.935554504;-1.894610138;9.725126495;9.9520297
104.5058926;-0.94079361;-1.907483368;9.710157623;9.940359475
104.5158926;-0.927022247;-1.891316986;9.698332214;9.924419274
104.5258936;-0.922232208;-1.867366791;9.706864471;9.927778646
104.5358946;-0.926273804;-1.852098541;9.718390503;9.93656712
104.5458946;-0.934656372;-1.841620331;9.715696106;9.932768939
104.5558956;-0.965492249;-1.845362549;9.707912292;9.928801504
104.5658966;-0.98989151;-1.851350098;9.696685638;9.921345411
104.5758966;-0.997076569;-1.860930176;9.677974548;9.905574903
104.5858976;-1.003064117;-1.86512146;9.671088867;9.900241187
104.5958986;-1.000519409;-1.865420837;9.672735443;9.901648597
104.6058996;-0.993933105;-1.860032043;9.687704315;9.914597174
104.6158996;-0.993783417;-1.86048111;9.698481903;9.925197563
104.6259006;-0.982407074;-1.860032043;9.696386261;9.921932744
104.6359016;-0.974174194;-1.859433289;9.691895599;9.916619778
104.6459016;-0.971629486;-1.865869904;9.701026611;9.926502489
104.6559026;-0.970881042;-1.862876129;9.705217896;9.929963337
104.6659036;-0.968486023;-1.855391693;9.709109802;9.932132534
104.6759036;-0.946781158;-1.850601654;9.71165451;9.931634023
104.6859046;-0.919238434;-1.848805389;9.721983032;9.938814554
104.6959056;-0.901575165;-1.837578735;9.716145172;9.929401311
104.7059056;-0.896635437;-1.825453949;9.7210849;9.931552188
104.7159066;-0.906664581;-1.812730408;9.708660736;9.917969827
104.7259076;-0.922531586;-1.810784454;9.70821167;9.918637946
104.7359076;-0.94663147;-1.832489319;9.693242798;9.910251469
104.7459086;-0.967587891;-1.855840759;9.683213654;9.90681573
104.7559096;-0.967438202;-1.884431305;9.678124237;9.907224978
104.7659096;-0.949924622;-1.88503006;9.667945404;9.89569924
104.7759106;-0.921483765;-1.885628815;9.685908051;9.910678237
104.7859116;-0.891096954;-1.877395935;9.696086884;9.916288123
104.7959116;-0.880768433;-1.886377258;9.677525482;9.898922752
104.8059126;-0.899928589;-1.902992706;9.661808167;9.888467513
104.8159136;-0.943787384;-1.897753601;9.688602448;9.917722558
104.8259136;-0.992735596;-1.883084106;9.720635834;9.950994459
104.8359146;-1.009500732;-1.86631897;9.729168091;9.957858704
104.8459156;-0.988843689;-1.86048111;9.736502838;9.96186174
104.8559156;-0.981209564;-1.878443756;9.721384277;9.949705293
104.8659166;-0.974473572;-1.885479126;9.708361359;9.937651158
104.8759176;-0.973725128;-1.875899048;9.71404953;9.941322655
104.8859176;-0.978515167;-1.872306519;9.713899841;9.940969458
104.8959186;-0.97118042;-1.865869904;9.676028595;9.902029654
104.9059196;-0.953068085;-1.848056946;9.679770813;9.900586661
104.9159196;-0.934506683;-1.832189941;9.705367584;9.920906343
104.9259206;-0.938248901;-1.824705505;9.746531982;9.960157974
104.9359216;-0.94663147;-1.812880096;9.741442566;9.95381076
104.9459226;-0.929417267;-1.810335388;9.725874939;9.936487005
104.9559226;-0.930465088;-1.807341614;9.709558868;9.920069678
104.9659236;-0.940643921;-1.821262665;9.665251007;9.880227007
104.9759246;-0.946332092;-1.838776245;9.65552124;9.874499123
104.9859246;-0.948577423;-1.837728424;9.659263458;9.878178751
104.9959256;-0.937500458;-1.821262665;9.675280151;9.889739674
105.0059266;-0.934057617;-1.827100525;9.673633575;9.888879942
105.0159266;-0.941542053;-1.83473465;9.675280151;9.892613339
105.0259276;-0.929566956;-1.822310486;9.69653595;9.90998081
105.0359286;-0.952169952;-1.834435272;9.703271942;9.9209509
105.0459286;-0.963695984;-1.867366791;9.691147156;9.916355272
105.0559296;-0.987795868;-1.877545624;9.68710556;9.916699672
105.0659306;-1.000818787;-1.868264923;9.705666962;9.934385901
105.0759306;-1.028361511;-1.866468658;9.713750153;9.94475614
105.0859316;-1.04602478;-1.882485352;9.704469452;9.940555632
105.0959326;-1.019380188;-1.910177765;9.677675171;9.916920478
105.1059326;-0.987047424;-1.932182007;9.689949646;9.929889932
105.1159336;-0.945733337;-1.933080139;9.718989258;9.954394133
105.1259346;-0.916394348;-1.933080139;9.729766846;9.96217548
105.1359346;-0.904269562;-1.917362823;9.729018402;9.957297962
105.1459356;-0.908161469;-1.896256714;9.715995483;9.940880998
105.1559366;-0.917741547;-1.876497803;9.679770813;9.902598474
105.1659366;-0.918939056;-1.866917725;9.668843536;9.890215676
105.1759376;-0.926573181;-1.859732666;9.683812408;9.90420952
105.1859386;-0.946182404;-1.844763794;9.699380035;9.918487166
105.1959386;-0.959355011;-1.820065155;9.715097351;9.930564724
105.2059396;-0.954265594;-1.806892548;9.719288635;9.931769987
105.2159406;-0.943488007;-1.80539566;9.730664978;9.941602689
105.2259406;-0.934656372;-1.825154572;9.725874939;9.939688882
105.2359416;-0.930614777;-1.825004883;9.705517273;9.919362491
105.2459426;-0.925225983;-1.846560059;9.682165833;9.900008201
105.2559436;-0.905766449;-1.847308502;9.673334198;9.889709605
105.2659436;-0.915795593;-1.858385468;9.668693848;9.888170652
105.2759446;-0.919986877;-1.87799469;9.682016144;9.905285282
105.2859456;-0.929866333;-1.894460449;9.701625366;9.928502734
105.2959456;-0.937949524;-1.925296326;9.715546417;9.948786732
105.3059466;-0.942140808;-1.935026093;9.727671204;9.962908327
105.3159476;-0.940344543;-1.919907532;9.722881165;9.955134903
105.3259476;-0.940494232;-1.907633057;9.727970581;9.957761039
105.335949;-0.931213531;-1.891167297;9.717642059;9.943653231
105.34595;-0.931961975;-1.874851227;9.690099335;9.91370997
105.35595;-0.940943298;-1.854343872;9.680219879;9.90104148
105.365951;-0.947379913;-1.855541382;9.683213654;9.904806368
105.375952;-0.963546295;-1.857786713;9.66719696;9.891131887
105.385952;-0.995879059;-1.868414612;9.661508789;9.890778551
105.395953;-1.012793884;-1.869013367;9.66495163;9.895971525
105.405954;-1.012793884;-1.853296051;9.671238556;9.899157182
105.415954;-1.004411316;-1.849703522;9.686806183;9.912843146
105.425955;-0.994232483;-1.829944611;9.704020386;9.92497895
105.435956;-0.969084778;-1.828298035;9.724078674;9.941805926
105.445956;-0.963246918;-1.840123444;9.731862488;9.951032429
105.455957;-0.950972443;-1.858235779;9.726623383;9.948094854
105.465958;-0.93136322;-1.873204651;9.691147156;9.914366662
105.475958;-0.923878784;-1.882784729;9.673034821;9.897779195
105.485959;-0.936302948;-1.892813873;9.670639801;9.898519169
105.49596;-0.948577423;-1.873653717;9.683513031;9.908622609
105.50596;-0.943488007;-1.857786713;9.702074432;9.923295288
105.515961;-0.940494232;-1.854044495;9.712103577;9.932117915
105.525962;-0.938847656;-1.852397919;9.711804199;9.931362131
105.535962;-0.952768707;-1.855092316;9.725425873;9.946509142
105.545963;-0.958756256;-1.875449982;9.718390503;9.94402535
105.555964;-0.967138824;-1.878743134;9.717791748;9.94487354
105.565964;-0.976868591;-1.884431305;9.700876923;9.930375957
105.575965;-0.972677307;-1.876198425;9.68950058;9.917290112
105.585966;-0.956959991;-1.861528931;9.676178284;9.89997417
105.595967;-0.956510925;-1.835632782;9.678124237;9.896997
105.605967;-0.95246933;-1.825004883;9.714947662;9.930662049
105.615968;-0.944535828;-1.833387451;9.737251282;9.9532668
105.625969;-0.951421509;-1.83697998;9.73979599;9.957074081
105.635969;-0.942140808;-1.855541382;9.737251282;9.957144452
105.64597;-0.948128357;-1.857786713;9.711355133;9.932811151
105.655971;-0.960103455;-1.890269165;9.679471436;9.908939571
105.665971;-0.952768707;-1.902244263;9.655221863;9.886840277
105.675972;-0.927321625;-1.874551849;9.644444275;9.868595412
105.685973;-0.916693726;-1.866468658;9.68830307;9.908947927
105.695973;-0.913999329;-1.83697998;9.715396729;9.929694044
105.705974;-0.920585632;-1.827250214;9.729916534;9.942715777
105.715975;-0.925824738;-1.834584961;9.720336456;9.935179628
105.725975;-0.93256073;-1.856289825;9.720935211;9.940425686
105.735976;-0.945583649;-1.874102783;9.706265717;9.930658782
105.745977;-0.963995361;-1.875300293;9.69653595;9.923147065
105.755977;-0.960253143;-1.877096558;9.711953888;9.938190273
105.765978;-0.956061859;-1.86392395;9.722881165;9.945988383
105.775979;-0.977167969;-1.83353714;9.709858246;9.929655726
105.785979;-0.968486023;-1.806892548;9.703271942;9.917475094
105.79598;-0.979562988;-1.798959045;9.705517273;9.91931766
105.805981;-0.966240692;-1.808389435;9.689051514;9.90361614
105.815981;-0.963246918;-1.844165039;9.69414093;9.914895748
105.825982;-0.959055634;-1.858984222;9.693691864;9.916817635
105.835983;-0.962049408;-1.857187958;9.679770813;9.903163594
105.845983;-0.982257385;-1.864971771;9.669142914;9.896225238
105.855984;-0.98989151;-1.859582977;9.671687622;9.898458239
105.865985;-0.990490265;-1.858235779;9.679172058;9.905578373
105.875985;-0.986897736;-1.868713989;9.713899841;9.941122132
105.885986;-0.988095245;-1.875449982;9.72228241;9.950699478
105.895987;-0.981359253;-1.880689087;9.737251282;9.965646991
105.905987;-0.977617035;-1.886377258;9.735904083;9.96503801
105.915988;-0.9595047;-1.881287842;9.698481903;9.925746543
105.925989;-0.94303894;-1.86631897;9.667646027;9.891200566
105.93599;-0.937650146;-1.875150604;9.662107544;9.886945928
105.94599;-0.942290497;-1.86392395;9.672136688;9.895067053
105.955991;-0.963695984;-1.860331421;9.698332214;9.922055769
105.965992;-0.975970459;-1.851200409;9.723629608;9.946277396
105.975992;-0.971330109;-1.840722198;9.743987274;9.963785846
105.985993;-0.971629486;-1.84521286;9.738149414;9.95893711
105.995994;-0.947828979;-1.846260681;9.710756378;9.93004772
106.005994;-0.922232208;-1.847158813;9.705217896;9.922386927
106.015995;-0.904119873;-1.84177002;9.696236572;9.910930996
106.025996;-0.897533569;-1.82066391;9.659712524;9.870685368
106.035996;-0.914747772;-1.825603638;9.681118011;9.89412139
106.045997;-0.9395961;-1.842219086;9.700727234;9.918705604
106.055998;-0.958756256;-1.84521286;9.716893616;9.93690322
106.065998;-0.959654388;-1.861379242;9.712402954;9.935614745
106.075999;-0.972078552;-1.872905273;9.714498596;9.941035854
106.086;-0.975222015;-1.864822083;9.706116028;9.931631675
106.096;-0.969533844;-1.859882355;9.712402954;9.936293544
106.106001;-0.963246918;-1.852547607;9.715995483;9.937823982
106.116002;-0.960253143;-1.861828308;9.711953888;9.935317764
106.126002;-0.947379913;-1.861678619;9.703271942;9.925566098
106.136003;-0.937799835;-1.856738892;9.7011763;9.921681785
106.146004;-0.946032715;-1.847158813;9.670490112;9.890669977
106.156004;-0.942589874;-1.843715973;9.646539917;9.86628079
106.166005;-0.952918396;-1.830992432;9.646090851;9.864464276
106.176006;-0.968036957;-1.832189941;9.668693848;9.888258504
106.186006;-0.977916412;-1.830842743;9.69294342;9.912691754
106.196007;-0.975222015;-1.842668152;9.730215912;9.951059521
106.206008;-0.977617035;-1.843715973;9.737251282;9.958367646
106.216008;-0.972228241;-1.866917725;9.752070465;9.976647127
106.226009;-0.97462326;-1.89550827;9.729467468;9.960189723
106.23601;-0.961151276;-1.902992706;9.7011763;9.932674092
106.24601;-0.939745789;-1.891616364;9.686506805;9.914118655
106.256011;-0.949625244;-1.881886597;9.691147156;9.917742609
106.266012;-0.969683533;-1.866468658;9.694290619;9.919841834
106.276012;-0.980760498;-1.86272644;9.701775055;9.927541496
106.286013;-0.974922638;-1.855541382;9.733658752;9.956787669
106.296014;-0.962348785;-1.864971771;9.750124512;9.973422827
106.306015;-0.949325867;-1.884131927;9.719288635;9.945639461
106.316015;-0.938548279;-1.889520721;9.699380035;9.926184287
106.326016;-0.924926605;-1.881287842;9.707612915;9.931388708
106.3360164;-0.918639679;-1.867516479;9.68366272;9.904788757
106.3460164;-0.925076294;-1.836830292;9.679321747;9.895402021
106.3560174;-0.926124115;-1.822759552;9.68246521;9.895973464
106.3660184;-0.93720108;-1.816772003;9.686207428;9.899576795
106.3760184;-0.93136322;-1.823957062;9.703122253;9.916896605
106.3860194;-0.934356995;-1.82769928;9.708960114;9.923578696
106.3960204;-0.927471313;-1.851200409;9.708511047;9.926849085
106.4060204;-0.924926605;-1.863025818;9.712702332;9.932922078
106.4160214;-0.915795593;-1.872306519;9.71165451;9.932796515
106.4260224;-0.907562714;-1.883233795;9.70357132;9.926204509
106.4360224;-0.910706177;-1.892215118;9.683363342;9.908450404
106.4460234;-0.914747772;-1.90374115;9.684860229;9.912492699
106.4560244;-0.937051392;-1.91421936;9.694440308;9.925949524
106.4660244;-0.942889252;-1.899699554;9.698032837;9.927222141
106.4760254;-0.946781158;-1.901196442;9.711055756;9.940600905
106.4860264;-0.947679291;-1.901645508;9.722581787;9.952032369
106.4960264;-0.957558746;-1.899849243;9.717043304;9.947224562
106.5060274;-0.966240692;-1.897603912;9.703122253;9.934037606
106.5160284;-0.955313416;-1.876946869;9.699080658;9.925105485
106.5260284;-0.946481781;-1.855990448;9.691596222;9.91299983
106.5360294;-0.943637695;-1.843715973;9.692344666;9.91116975
106.5460304;-0.949475555;-1.828148346;9.691596222;9.908111199
106.5560304;-0.948577423;-1.811233521;9.692194977;9.905503998
106.5660314;-0.954115906;-1.811532898;9.68830307;9.902282817
106.5760324;-0.95127182;-1.827549591;9.689350891;9.905976796
106.5860324;-0.960851898;-1.832938385;9.697134705;9.915509113
106.5960334;-0.965492249;-1.841919708;9.700278168;9.920697557
106.6060344;-0.968935089;-1.850002899;9.707163849;9.92926865
106.6160354;-0.961750031;-1.853745117;9.705217896;9.927365636
106.6260354;-0.963097229;-1.85344574;9.697134705;9.919538238
106.6360364;-0.95591217;-1.86048111;9.670939178;9.894555201
106.6460374;-0.943787384;-1.859433289;9.6812677;9.903290921
106.6560374;-0.944835205;-1.860032043;9.691745911;9.913746596
106.6660384;-0.944386139;-1.87559967;9.689650269;9.914588324
106.6760394;-0.951870575;-1.893262939;9.706864471;9.935477845
106.6860394;-0.953367462;-1.898502045;9.71868988;9.948173326
106.6960404;-0.951571198;-1.903591461;9.715097351;9.945464531
106.7060414;-0.949325867;-1.908830566;9.709858246;9.941136801
106.7160414;-0.948727112;-1.896406403;9.685458984;9.914865411
106.7260424;-0.94543396;-1.879491577;9.699380035;9.924933603
106.7360434;-0.939745789;-1.86512146;9.692194977;9.914658021
106.7460434;-0.953966217;-1.844913483;9.698781281;9.918675094
106.7560444;-0.957409058;-1.841171265;9.710007935;9.929289895
106.7660454;-0.948278046;-1.855691071;9.713450775;9.934482702
106.7760454;-0.948727112;-1.865869904;9.715097351;9.938041566
106.7860464;-0.934207306;-1.875150604;9.68246521;9.906516321
106.7960474;-0.928818512;-1.886377258;9.665101318;9.89117316
106.8060474;-0.925675049;-1.865570526;9.671687622;9.893369959
106.8160484;-0.927471313;-1.860032043;9.680219879;9.900837295
106.8260494;-0.936752014;-1.861828308;9.706415405;9.927658788
106.8360494;-0.942739563;-1.867067413;9.716893616;9.939452709
106.8460504;-0.933608551;-1.883233795;9.721384277;9.946029696
106.8560514;-0.927471313;-1.903292084;9.691745911;9.92031565
106.8660524;-0.931213531;-1.909279633;9.671687622;9.902224438
106.8760524;-0.956959991;-1.891616364;9.690548401;9.919713363
106.8860534;-1.000968475;-1.855990448;9.73859848;9.964283155
106.8960544;-0.980161743;-1.829345856;9.734407196;9.953185759
106.9060544;-0.925076294;-1.839075623;9.670340424;9.887034399
106.9160554;-0.924178162;-1.854493561;9.677974548;9.897294731
106.9260564;-0.966689758;-1.864373016;9.707163849;9.931737301
106.9360564;-0.997525635;-1.873953094;9.719737701;9.948872226
106.9460574;-0.991388397;-1.867965546;9.745035095;9.97185315
106.9560584;-0.97237793;-1.873953094;9.715995483;9.942725344
106.9660584;-0.944386139;-1.89431076;9.684411163;9.913026683
106.9760594;-0.918939056;-1.874701538;9.671388245;9.894175328
106.9860604;-0.913699951;-1.87215683;9.663604431;9.885599092
106.9960604;-0.924477539;-1.876647491;9.682764587;9.906179616
107.0060614;-0.942140808;-1.895807648;9.705666962;9.933865668
107.0160624;-0.933309174;-1.892514496;9.720186768;9.94659278
107.0260624;-0.91265213;-1.893262939;9.693093109;9.918338192
107.0360634;-0.920435944;-1.900298309;9.690847778;9.918208843
107.0460644;-0.928369446;-1.900597687;9.651928711;9.880985236
107.0560644;-1.010548553;-1.882784729;9.56540863;9.801179979
107.0660654;-1.073866882;-1.842368774;9.736502838;9.967296539
107.0760664;-1.072819061;-1.838626556;9.871072998;10.09799834
107.0860664;-0.984951782;-1.873504028;9.705666962;9.933786716
107.0960674;-0.950373688;-1.913770294;9.607920227;9.842655027
107.1060684;-0.980012054;-1.84521286;9.701475677;9.92390369
107.1160694;-0.95591217;-1.766925659;9.708061981;9.913741059
107.1260694;-0.902922363;-1.786085815;9.643396454;9.848881485
107.1360704;-0.873134308;-1.855691071;9.666149139;9.8813153
107.1460714;-0.974024506;-1.896107025;9.709858246;9.941091124
107.1560714;-0.989592133;-1.872456207;9.746681671;9.974125948
107.1660724;-0.947080536;-1.886377258;9.748627625;9.974523611
107.1760734;-0.918340302;-1.905687103;9.690847778;9.919048488
107.1860734;-0.894090729;-1.873953094;9.706714783;9.926298923
107.1960744;-0.906215515;-1.840422821;9.709109802;9.923466928
107.2060754;-0.916693726;-1.882335663;9.64504303;9.869669193
107.2160754;-0.990789642;-1.906285858;9.608668671;9.845918114
107.2260764;-1.024319916;-1.855840759;9.64848587;9.878595842
107.2360774;-1.08000412;-1.84521286;9.768985291;10.00021465
107.2460774;-1.016087036;-1.845661926;9.864337006;10.08682534
107.2560784;-0.875529327;-1.872905273;9.733658752;9.950800896
107.2660794;-0.826281738;-1.934427338;9.59474762;9.822623505
107.2760794;-0.897832947;-1.903441772;9.647887115;9.874761788
107.2860804;-0.983604584;-1.838476868;9.671837311;9.894034169
107.2960814;-0.962648163;-1.83473465;9.646988983;9.866982272
107.3060824;-0.947080536;-1.91077652;9.651779022;9.884577216
107.3160824;-0.967737579;-1.975591736;9.68830307;9.934923005
107.3260834;-0.96998291;-1.956581268;9.775870972;10.01682237
107.3360851;-0.908311157;-1.901645508;9.794582062;10.01873857
107.3460851;-0.859512634;-1.883982239;9.754615173;9.971994195
107.3560861;-0.857566681;-1.850451965;9.770631866;9.981224382
107.3660871;-0.886456604;-1.792672119;9.763596497;9.966308002
107.3760871;-0.876277771;-1.801054688;9.657766571;9.863271053
107.3860881;-0.912951508;-1.87215683;9.582622833;9.806381189
107.3960891;-0.959953766;-1.89431076;9.58411972;9.816581651
107.4060891;-1.015188904;-1.898951111;9.632020111;9.86977382
107.4160901;-1.035845947;-1.884580994;9.637857971;9.874863474
107.4260911;-0.999770966;-1.831740875;9.70237381;9.924256857
107.4360911;-1.008452911;-1.819765778;9.859996033;10.07710507
107.4460921;-0.975222015;-1.822759552;9.889185333;10.10294496
107.4560931;-0.915196838;-1.870210876;9.717791748;9.93834747
107.4660931;-0.933907928;-1.88622757;9.665999451;9.892501395
107.4760941;-0.994681549;-1.84177002;9.723928986;9.946672967
107.4860951;-0.980610809;-1.809137878;9.645941162;9.862999459
107.4960961;-0.926872559;-1.847009125;9.556277618;9.777166121
107.5060961;-0.898431702;-1.917063446;9.54789505;9.77980632
107.5160971;-0.907263336;-1.95403656;9.585616608;9.824735691
107.5260981;-0.950673065;-1.963317261;9.660460968;9.903681137
107.5360981;-0.988394623;-1.959275665;9.773176575;10.01651963
107.5460991;-0.969833221;-1.954335938;9.801168365;10.04106104
107.5561001;-0.972228241;-1.920206909;9.813592529;10.04684133
107.5661001;-0.952319641;-1.860630798;9.828112335;10.04791778
107.5761011;-0.930016022;-1.823957062;9.757159882;9.969649849
107.5861021;-0.932710419;-1.803000641;9.657616882;9.8686536
107.5961021;-0.947828979;-1.789678345;9.62633194;9.837052148
107.6061031;-0.97118042;-1.810335388;9.625882874;9.842668679
107.6161041;-0.969833221;-1.841021576;9.621990967;9.844422131
107.6261041;-0.956061859;-1.866917725;9.656868439;9.882031376
107.6361051;-0.962498474;-1.875000916;9.701026611;9.927333431
107.6461061;-0.953966217;-1.876348114;9.740843811;9.965679703
107.6561061;-0.943637695;-1.873653717;9.758956146;9.981896384
107.6661071;-0.92432785;-1.863325195;9.768685913;9.987671762
107.6761081;-0.900826721;-1.866618347;9.744286652;9.962272591
107.6861091;-0.887354736;-1.870360565;9.717941437;9.935996822
107.6961091;-0.89274353;-1.875749359;9.68007019;9.900463906
107.7061101;-0.899629211;-1.884131927;9.631870422;9.855567648
107.7161111;-0.907712402;-1.886526947;9.623338165;9.848429477
107.7261111;-0.933608551;-1.899699554;9.657616882;9.886862352
107.7361121;-0.94303894;-1.903292084;9.697883148;9.927778239
107.7461131;-0.934057617;-1.90493866;9.702972565;9.932216848
107.7561131;-0.942140808;-1.900747375;9.728269958;9.9568924
107.7661141;-0.95246933;-1.894460449;9.728719025;9.957115651
107.7761151;-0.970731354;-1.873504028;9.724228363;9.950525311
107.7861151;-0.981059875;-1.859133911;9.719737701;9.944453648
107.7961161;-0.972677307;-1.849703522;9.716743927;9.938944451
107.8061171;-0.951122131;-1.853595428;9.698182526;9.919435146
107.8161171;-0.942739563;-1.854792938;9.676477661;9.897637832
107.8261181;-0.937051392;-1.853595428;9.660910034;9.881652899
107.8361191;-0.941092987;-1.844464417;9.669292603;9.888524886
107.8461201;-0.923280029;-1.823058929;9.686357117;9.899570903
107.8561201;-0.891546021;-1.799408112;9.712552643;9.917983802
107.8661211;-0.904568939;-1.810036011;9.737550659;9.945570279
107.8761221;-0.919537811;-1.829645233;9.739047546;9.951994703
107.8861221;-0.943937073;-1.856289825;9.725425873;9.945890484
107.8961231;-0.94423645;-1.87095932;9.701475677;9.925255743
107.9061241;-0.942290497;-1.86976181;9.693093109;9.916651382
107.9161241;-0.937650146;-1.872456207;9.673483887;9.897553766
107.9261251;-0.952020264;-1.870061188;9.679172058;9.904031662
107.9361261;-0.966989136;-1.866768036;9.697434082;9.922707225
107.9461261;-0.979862366;-1.896855469;9.697733459;9.929966021
107.9561271;-0.989442444;-1.937121735;9.704619141;9.945404448
107.9661281;-0.996178436;-1.955683136;9.727970581;9.972486131
107.9761281;-0.986448669;-1.952090607;9.726324005;9.969208462
107.9861291;-0.965043182;-1.924996948;9.717791748;9.953511845
107.9961301;-0.961151276;-1.906136169;9.69069809;9.923043703
108.0061311;-0.965791626;-1.89206543;9.664203186;9.894922348
108.0161311;-0.956510925;-1.873953094;9.654772797;9.881358768
108.0261321;-0.953517151;-1.874551849;9.660760345;9.88703343
108.0361331;-0.952169952;-1.872605896;9.688752136;9.913889167
108.0461331;-0.95830719;-1.869312744;9.718839569;9.943265328
108.0561341;-0.957259369;-1.868863678;9.713001709;9.937373856
108.0661351;-0.95007431;-1.848805389;9.70581665;9.925905471
108.0761351;-0.947529602;-1.85105072;9.706864471;9.927105267
108.0861361;-0.93495575;-1.847757568;9.703271942;9.921785962
108.0961371;-0.929267578;-1.830842743;9.688901825;9.904056843
108.1061371;-0.940194855;-1.805096283;9.702523499;9.913692611
108.1161381;-0.947828979;-1.794468384;9.702972565;9.912929595
108.1261391;-0.947679291;-1.808239746;9.706565094;9.918933055
108.1361401;-0.959205322;-1.827100525;9.697583771;9.914711401
108.1461401;-0.960402832;-1.846560059;9.697883148;9.918724475
108.1561411;-0.96654007;-1.853894806;9.700577545;9.923322547
108.1661421;-0.96294754;-1.861229553;9.706714783;9.930345175
108.1761421;-0.959804077;-1.850751343;9.71988739;9.940961487
108.1861431;-0.954115906;-1.858834534;9.710307312;9.93255612
108.1961441;-0.948727112;-1.861079865;9.714199219;9.936265287
108.2061441;-0.949475555;-1.871408386;9.699679413;9.924084537
108.2161451;-0.959205322;-1.877695313;9.686357117;9.913189634
108.2261461;-0.952319641;-1.891915741;9.678423615;9.90747907
108.2361461;-0.946481781;-1.879341888;9.664352875;9.890777026
108.2461471;-0.948876801;-1.874402161;9.673932953;9.899430762
108.2561481;-0.942739563;-1.864971771;9.698781281;9.921352525
108.2661481;-0.931063843;-1.858684845;9.706565094;9.926680974
108.2761491;-0.942889252;-1.862277374;9.720486145;9.94208067
108.2861501;-0.948128357;-1.872905273;9.727521515;9.951451973
108.2961511;-0.950972443;-1.874851227;9.712552643;9.93745916
108.3061511;-0.940194855;-1.881287842;9.709259491;9.934431547
108.3161521;-0.941542053;-1.882335663;9.709109802;9.934611323
108.3261531;-0.94543396;-1.896556091;9.694889374;9.923792136
108.3361527;-0.939446411;-1.884431305;9.678124237;9.904530764
108.3461537;-0.930614777;-1.876647491;9.668095093;9.892416914
108.3561547;-0.933009796;-1.873504028;9.686806183;9.910334941
108.3661547;-0.939296722;-1.875150604;9.688602448;9.912995789
108.3761557;-0.959205322;-1.876946869;9.702523499;9.928845182
108.3861567;-0.976120148;-1.877695313;9.707912292;9.935900126
108.3961567;-0.960552521;-1.896256714;9.701325989;9.93147404
108.4061577;-0.952319641;-1.899699554;9.707313538;9.937188094
108.4161587;-0.94423645;-1.901046753;9.707313538;9.936674361
108.4261597;-0.938548279;-1.895059204;9.702523499;9.9303114
108.4361597;-0.921334076;-1.889969788;9.67423233;9.900081487
108.4461607;-0.921633453;-1.879641266;9.666149139;9.8902426
108.4561617;-0.929117889;-1.872007141;9.693392487;9.916124681
108.4661617;-0.936752014;-1.874402161;9.729916534;9.952997717
108.4761627;-0.937949524;-1.880389709;9.75147171;9.975310285
108.4861637;-0.947080536;-1.877695313;9.748927002;9.973177975
108.4961637;-0.951720886;-1.886826324;9.715097351;9.942283579
108.5061647;-0.942140808;-1.880988464;9.69653595;9.922124587
108.5161657;-0.928668823;-1.870061188;9.692793732;9.915130103
