time,x,y,z,absolute
5.482218292,-1.473685455,-2.497256927,2.040856018
5.492219292,-1.125509491,-1.779798889,2.075883179
5.502219292,-0.994232483,-1.025966492,1.859882355
5.512219292,-1.061891785,-0.486039276,1.434317322
5.522220292,-1.516346741,-0.295186157,0.706530762
5.532220292,-2.218237152,-0.329015808,0.106877747
5.542220292,-3.040177917,-0.410895538,-0.507444763
5.552221292,-3.6190242,-0.191601563,-0.970881042
5.562221292,-3.731290741,0.09714798,-0.574355621
5.572221292,-3.473826141,-0.017812958,0.461340637
5.582222292,-3.050805817,-0.730930023,1.569336548
5.592222292,-2.982847137,-1.882934418,1.725012817
5.602222292,-3.097059631,-4.078418884,0.978814545
5.612223292,-3.199446716,-8.535550232,-0.886755981
5.622223292,-2.64320343,-18.2915126,-6.103407898
5.632223292,-0.443976746,-40.89765289,-21.60741714
5.642223792,4.509971466,-42.31281006,-31.2892836
5.652223792,5.071304169,-30.23098434,-25.81441864
5.662223792,4.279301147,-19.85950195,-21.63690582
5.672224792,3.396437073,-10.36564453,-15.09086838
5.682224792,1.98442337,-3.765868835,-5.559588776
5.692224792,0.309406586,-2.013163605,2.868934021
5.702225792,-2.656974792,-5.604794769,10.1550325
5.712225792,-6.271957397,-13.14177155,13.4781221
5.722225792,-8.425529022,-19.31762878,11.92180847
5.732226792,-10.85213287,-21.17092484,8.257428589
5.742226792,-14.53567291,-16.88294174,-0.10642868
5.752226792,-10.61337936,-8.309071198,-1.401086426
5.762227792,-5.363047485,-4.7470784,-0.109572144
5.772227792,-3.349883881,-3.450025635,0.583187256
5.782227792,-2.388433228,-2.863096161,2.20446579
5.792228792,-2.030527496,-2.930905151,3.224145355
5.802228792,-2.125729523,-4.014950867,3.225642242
5.812228792,-2.661315765,-6.483766937,3.289259949
5.822229792,-3.204685822,-9.078620911,3.229234772
5.832229792,-3.210823059,-10.67160828,3.051703949
5.842229792,-3.035387878,-11.33338211,2.766696625
5.852230792,-2.965782623,-11.93423264,2.415377197
5.862230792,-2.769241333,-12.24513611,1.946252747
5.872230792,-2.298919373,-11.84771255,1.488055573
5.882231792,-1.849104767,-10.99837875,1.251547394
5.892231792,-1.510059814,-10.17853363,1.471140747
5.902232792,-1.153201904,-9.648186493,1.727108459
5.912232792,-0.818797302,-9.416019287,1.275497589
5.922232792,-0.221988373,-9.012308807,1.647773438
5.932233792,0.692010956,-8.55920105,2.332599335
5.942233792,1.700314178,-8.052055664,2.703228607
5.952233792,2.551444244,-7.398664398,2.740201721
5.962234792,2.703527985,-6.769223328,1.981429596
5.972234792,2.715652771,-6.259832611,0.973575439
5.982234792,3.871549072,-6.220015411,0.682430878
5.992235792,5.03717514,-6.426885223,0.738115082
6.002235792,4.77866272,-7.079827423,0.635578308
6.012235792,3.772904205,-8.384214935,-0.605939941
6.022236792,1.778451691,-10.43120819,-5.973627777
6.032236792,0.330662384,-11.48067581,-7.134164429
6.042236792,0.518671417,-11.20330261,-3.292253723
6.052237792,0.932111664,-10.87398743,0.07140152
6.062237792,0.936302948,-10.98685272,1.290765839
6.072237792,0.468825073,-11.36526581,-1.722767487
6.082238792,1.073866882,-11.83214493,-6.38631958
6.092238792,2.437980194,-12.99477722,-3.082689514
6.102238792,2.718047791,-13.73379044,4.6873526
6.112239792,3.06802002,-12.74225235,7.025041351
6.122239792,2.744692383,-11.87046524,4.413721619
6.132239792,2.286794586,-11.70356232,2.242337036
6.142240792,2.345023499,-11.63575333,0.384250946
6.152240792,2.870281219,-11.46271317,-2.261646881
6.162240792,3.64252533,-11.23847946,-4.442162476
6.172241792,4.053271179,-11.16947296,-3.37458252
6.182241792,4.119134216,-11.2260553,-0.814007263
6.192241792,3.841162262,-11.2405751,1.337768097
6.202242792,3.155587921,-12.24812988,0.724343719
6.212242792,1.887574768,-13.61793137,-2.021246796
6.222242792,0.579295349,-13.15210007,-1.285377045
6.232243792,0.316741333,-13.11033691,0.016914825
6.242243792,0.777034149,-15.01632339,-0.891396332
6.252243792,0.960253143,-15.84949081,0.354462891
6.262244792,1.435215454,-15.00210297,2.627486115
6.272244792,2.241588593,-15.21061935,2.915936279
6.282244792,2.981949005,-17.34009109,2.090702362
6.292245792,3.207978973,-19.73106903,1.301244049
6.302245792,2.665207672,-20.86795486,0.622705078
6.312245792,1.770967255,-19.81279907,0.258961487
6.322246792,0.477806396,-17.4555011,0.751736755
6.332246792,-0.899030457,-14.93489273,0.98525116
6.342246792,-2.458637238,-13.17111053,1.362466736
6.352247792,-4.01929184,-12.11445786,2.236199799
6.362247792,-5.045857086,-11.17351456,3.219055939
6.372247792,-5.036127319,-9.783804474,3.567231903
6.382248792,-4.885839844,-8.011939087,2.774031372
6.392248792,-4.959636383,-6.561605072,2.221230927
6.402248792,-4.831802216,-5.388943634,1.944606171
6.412249792,-4.309238892,-4.561464386,1.476379852
6.422249792,-4.01809433,-3.810326385,1.479523315
6.432249792,-3.722908173,-3.324885864,1.884281616
6.442250792,-3.120411072,-2.919229431,1.828298035
6.452250792,-2.520907745,-2.571203156,1.079704742
6.462250792,-1.949845276,-2.18919754,-0.153430939
6.472251792,-1.526675262,-1.629361725,-0.509390717
6.482251792,-1.253792725,-1.228195953,-0.048948212
6.492251792,-1.292113037,-0.907562714,0.552650757
6.502252792,-1.795516205,-0.721649323,0.527503052
6.512252792,-2.602937164,-0.648451538,-0.127834167
6.522252792,-3.204536133,-0.407003632,-0.655037842
6.532253792,-3.368594971,-0.020657043,-0.437390442
6.542253792,-3.088227997,-0.066910858,0.560883636
6.552253792,-2.59754837,-0.747096405,1.829345856
6.562254792,-2.353256378,-1.985471191,2.282603302
6.572254792,-2.355801086,-4.461322632,1.466949463
6.582255792,-2.040257263,-9.014853516,-0.756077728
6.592255792,-1.164578247,-18.76737305,-5.770500183
6.602255792,0.769849091,-38.5167041,-20.55630295
6.612256792,5.960006104,-37.99204514,-28.40687759
6.622256792,5.619015198,-26.85295898,-21.63495987
6.632256792,3.347488861,-19.71041199,-20.35347473
6.642258417,2.46073288,-13.07396255,-17.95830551
6.652258417,1.877545624,-6.897356873,-10.04186783
6.662258417,0.388142853,-3.970792694,-0.867146759
6.672259417,-2.399959259,-5.959407349,7.93904068
6.682259417,-5.947132874,-11.5299234,13.79022308
6.692259417,-9.24013504,-16.94685883,13.01543427
6.702260417,-11.49130371,-18.56993362,7.646099854
6.712260417,-13.88796982,-16.19003265,-0.07723938
6.722260417,-11.0482251,-9.203161926,-1.181493073
6.732261417,-6.233188019,-5.462590485,0.226029968
6.742261417,-4.006119232,-4.179907837,1.597777405
6.752261417,-2.974015503,-3.809577942,3.414998474
6.762262417,-2.423011322,-4.352349243,4.713997192
6.772262417,-2.392923889,-5.727689209,4.346361694
6.782262417,-2.817890167,-7.742798767,3.37338501
6.792263417,-2.978955231,-9.699829102,2.755320282
6.802263417,-2.852767639,-11.25269989,2.138453064
6.812263417,-2.755020905,-12.13301926,1.815424805
6.822264417,-2.597847748,-12.46368164,1.54808075
6.832264417,-2.421664124,-12.24753113,1.097368011
6.842264417,-2.205513611,-11.78813644,0.696501617
6.852265417,-1.869312744,-11.10046646,0.45864624
6.862265417,-1.561552734,-10.29723679,0.297132111
6.872265417,-1.253044281,-9.419312439,0.567020874
6.882266417,-0.794098663,-8.610843658,1.175206146
6.892266417,-0.295934601,-8.089178467,1.44734024
6.902266417,0.327818298,-7.914192352,1.765877838
6.912267417,1.116528168,-7.702382813,2.134112091
6.922267417,2.06750061,-7.175628204,2.490371246
6.932267417,2.736459503,-6.686295776,2.449506226
6.942268417,3.041674805,-6.311624908,1.824406128
6.952268417,4.045637054,-6.29620697,1.461710358
6.962268417,4.220623169,-6.68000885,1.076411591
6.972269417,4.034859467,-7.433392181,0.67868866
6.982269417,3.814817047,-8.766968994,-0.050744476
6.992269417,3.392395477,-10.28660889,-4.104764099
7.002270417,2.710713043,-11.2645253,-7.01471283
7.012270417,2.073188782,-11.04343506,-4.243974609
7.022270417,1.985471191,-10.47686325,-0.722697144
7.032271417,1.912722473,-10.21026764,1.169967041
7.042271417,1.383572845,-10.28870453,1.01444046
7.052271417,0.597407684,-10.69690567,-2.394869843
7.062272417,0.691711578,-11.70535858,-6.14292572
7.072272417,1.739682312,-13.251194,-4.050277405
7.082272417,2.362986145,-13.95562912,2.851869507
7.092273417,2.899769897,-13.1238089,6.243366852
7.102273417,2.852168884,-11.81582886,4.593946838
7.112273417,2.551893311,-11.25180176,2.881208496
7.122274417,2.587818604,-11.09777206,1.250948639
7.132274417,2.906356201,-11.19985977,-0.349223785
7.142274417,3.586092682,-11.20629639,-2.456541595
7.152275417,4.391417999,-10.99538498,-4.107907562
7.162275417,4.308041382,-11.16812576,-2.072590027
7.172275417,3.391647034,-11.95249466,1.016236725
7.182276417,2.538571014,-13.36630463,0.373323669
7.192276417,1.997146912,-14.10906006,-1.418899384
7.202276417,1.792821808,-12.3156395,-0.415535889
7.212277417,2.566562805,-11.36870865,-0.56866745
7.222277417,2.508483582,-13.1862291,-0.979562988
7.232277417,1.206790466,-15.06033188,1.288071442
7.242278417,1.129251709,-14.84672607,3.02236496
7.252278417,2.198178864,-14.37026688,3.469934235
7.262278417,2.975961456,-15.92702957,2.625540161
7.272279417,3.185226288,-18.25917984,1.699416046
7.282279417,2.751278687,-19.90126511,1.057401123
7.292279417,1.889520721,-19.85845413,0.67045578
7.302280417,0.960702209,-18.09467194,0.645607452
7.312280417,0.007185059,-15.92194016,0.676892395
7.322280417,-1.301693115,-14.22027878,0.736468506
7.332281417,-2.652783508,-12.94238617,1.41231308
7.342281417,-3.627556458,-12.08571762,2.89947052
7.352281417,-3.999981995,-10.83237396,3.472628632
7.362282417,-4.015100555,-9.091045074,2.874322815
7.372282417,-4.380640411,-7.503147125,1.454525299
7.382282417,-4.860093384,-6.627917175,1.378932495
7.392283417,-5.036576385,-5.926625519,1.726060638
7.402283417,-4.840035095,-5.070406036,2.135309601
7.412283417,-4.571792908,-4.091890869,2.222877502
7.422284417,-3.778742065,-3.214714966,1.532363434
7.432284417,-3.095712433,-2.626438293,1.018182678
7.442284417,-2.559228058,-1.943857727,0.85532135
7.452285417,-1.983974304,-1.017434235,0.501157837
7.462285417,-1.782343597,-0.539029083,0.46807663
7.472285417,-1.969454498,-0.339044952,0.212108917
7.482286417,-2.484234009,-0.215551758,-0.184117126
7.492286417,-3.118465118,-0.03278183,-0.477656708
7.502286417,-3.671115875,0.353714447,-0.545166321
7.512287417,-4.034260712,0.669407959,-0.234711914
7.522287417,-3.955973511,0.397722931,1.009201355
7.532287417,-3.653452606,-0.706381073,2.43139389
7.542288417,-3.776347046,-2.560425568,2.600841522
7.552288417,-3.873794403,-5.455854492,1.480720825
7.562288417,-3.553610229,-10.35337006,-0.922980652
7.572289417,-2.965183868,-21.73225754,-6.233936462
7.582289417,0.434546356,-40.90483795,-21.13095795
7.592289417,7.517217865,-39.01232346,-30.22424835
7.602290417,7.749385071,-27.45590515,-24.49551132
7.612290417,5.258115692,-18.3220491,-21.337229
7.622290417,3.715274048,-9.048832855,-15.47167648
7.632291417,1.973346405,-2.854863281,-6.668482819
7.642290542,0.295934601,-0.18726059,0.957558746
7.652290542,-2.056872711,-1.184337158,7.795189819
7.662291542,-4.562362518,-6.155499573,12.95630722
7.672291542,-7.548502808,-13.58110794,12.40290802
7.682291542,-9.525142365,-19.17362823,10.46009811
7.692292542,-13.16108139,-21.22226807,3.085832977
7.702292542,-14.56845474,-15.79275879,-2.705174561
7.712292542,-8.088430023,-9.111851807,-1.328936462
7.722293542,-4.631518707,-6.356082458,-0.086669769
7.732293542,-3.053500214,-5.342540131,1.847757568
7.742293542,-2.573747864,-5.514233093,4.155807953
7.752294542,-2.263592834,-6.106401672,4.410727844
7.762294542,-2.194885712,-7.001390533,3.309767303
7.772294542,-2.2839505,-7.930059357,2.102378082
7.782295542,-2.252665558,-8.867709503,1.482068024
7.792295542,-2.33080307,-9.929152222,1.386416931
7.802295542,-2.409988403,-10.96559692,1.388961639
7.812296542,-2.379451904,-11.71523804,1.273551636
7.822296542,-2.202220459,-11.93557983,0.995130615
7.832296542,-1.889221344,-11.53007309,0.714164886
7.842297542,-1.610500946,-10.90512268,0.590222626
7.852297542,-1.319655762,-10.19320313,0.632434845
7.862297542,-0.919986877,-9.230554962,1.293909302
7.872298542,-0.329764252,-8.817264404,1.778152313
7.882298542,0.377065887,-8.825646973,1.820364532
7.892298542,1.36785553,-8.34858902,2.426005096
7.902299542,2.379002838,-7.496111755,3.020568695
7.912299542,2.85501297,-6.5267276,3.07849823
7.922299542,2.551144867,-5.941295013,2.331551514
7.932300542,2.168989563,-5.877976685,1.341210938
7.942300542,2.784060516,-6.228996735,0.80382843
7.952300542,4.118535461,-6.847211151,0.989741821
7.962301542,4.471651154,-7.679929504,1.112037506
7.972301542,4.160148926,-8.798852692,0.70443512
7.982301542,3.672762451,-9.893675995,0.020357666
7.992302542,3.041974182,-10.81007034,-1.774110718
8.002302542,1.760189667,-11.65371597,-6.509064331
8.012302542,1.102008362,-11.28862518,-6.477480011
8.022303542,1.113235016,-10.68627777,-3.67410965
8.032303542,0.608334961,-11.16647919,-2.068099365
8.042303542,-0.625848541,-13.01723053,-2.159559174
8.052304542,-0.810564423,-14.98668503,-2.155517578
8.062304542,1.429676971,-15.47032928,-0.105231171
8.072304542,3.610342255,-14.26039536,4.140539703
8.082305542,3.658392334,-12.3448288,6.053860931
8.092305542,3.074157257,-11.28802643,4.714146881
8.102305542,2.874322815,-11.27440475,2.962339783
8.112306542,2.958447876,-11.71643555,0.950523376
8.122306542,3.550616455,-12.03257813,-2.640059967
8.132306542,4.739294586,-11.53156998,-6.152655487
8.142307542,4.969964905,-11.11827942,-3.18851944
8.152307542,4.276457062,-11.18399277,0.410147095
8.162307542,3.198548584,-11.53576126,0.576750641
8.172308542,1.905238037,-11.68200714,-0.622405701
8.182308542,0.701441345,-10.77100159,-1.397344208
8.192308542,0.003891907,-11.53636002,-3.292852478
8.202309542,0.221389618,-14.49061661,-3.472179565
8.212309542,1.02731369,-16.0939325,1.033899994
8.222309542,2.360142059,-14.91648102,4.788691864
8.232310542,3.190315704,-14.47055832,4.135899353
8.242310542,3.426524506,-16.26128448,2.655477905
8.252310542,3.242557068,-18.81856659,1.438957672
8.262311542,2.671793976,-20.51528824,0.406404877
8.272311542,1.804946594,-20.18043457,-0.313897247
8.282311542,0.635877686,-18.20484283,0.036673737
8.292312542,-0.875978394,-16.18135071,0.913400574
8.302312542,-2.739303589,-14.72637634,2.186503143
8.312312542,-3.978127441,-12.90870621,3.00709671
8.322313542,-4.477489014,-11.18653748,3.118764496
8.332313542,-4.622238007,-9.426946564,2.506687317
8.342313542,-4.579427032,-7.850275269,1.637893982
8.352314542,-4.728217621,-6.65426239,1.564845886
8.362314542,-4.731959839,-5.634133759,1.437760162
8.372314542,-3.780388641,-4.6382547,1.063538361
8.382315542,-3.01532959,-3.763773193,1.464255066
8.392315542,-2.676883392,-3.425177307,1.306483154
8.402315542,-2.181114349,-2.978655853,0.859362946
8.412316542,-1.740281067,-2.128872986,0.84484314
8.422316542,-1.40288269,-1.370400238,1.223555603
8.432316542,-1.365310822,-0.663869476,1.271156616
8.442317542,-1.5925383,-0.211360474,1.206640778
8.452317542,-2.172282715,-0.203726349,0.84708847
8.462317542,-2.966381378,-0.298479309,0.173938293
8.472318542,-3.751947784,-0.22468277,-0.575253754
8.482318542,-4.276756439,0.128582611,-0.918340302
8.492318542,-4.241878967,0.233364716,0.038170624
8.502319542,-3.813469849,-0.390388184,1.535357208
8.512319542,-3.431613922,-1.564546509,2.322420502
8.522319542,-3.343297577,-3.311413879,2.333647156
8.532320542,-3.558549957,-6.591542816,1.178648987
8.542320542,-3.1943573,-12.99792068,-2.606679382
8.552320542,-1.892813873,-29.58238312,-13.18098999
8.562320542,2.993624725,-41.37321396,-29.67144791
8.572321542,6.255641327,-32.44832336,-27.19335114
8.582321542,5.531896362,-24.19523575,-21.51386169
8.592321542,4.736749878,-15.8828714,-17.43035339
8.602322542,3.973786469,-7.403304749,-11.4184053
8.612322542,2.633473663,-1.536255341,-5.376369781
8.622322542,-0.042212219,-0.415086823,2.119741974
8.632323542,-3.211272125,-4.942871246,9.558522949
8.642324083,-6.84152298,-12.68791534,11.34880005
8.652324083,-8.437803497,-17.62060776,10.3660936
8.662325083,-11.63919617,-20.08358597,6.966213684
8.672325083,-17.61926056,-19.12797318,-0.296233978
8.682325083,-12.2360051,-11.33128647,-1.631457367
8.692326083,-6.039041748,-7.124284973,-0.832119598
8.702326083,-3.595523071,-5.209317169,0.737815704
8.712326083,-2.288590851,-4.107308807,2.965333557
8.722327083,-1.798659668,-4.222120056,4.111350403
8.732327083,-1.754052429,-5.42337204,3.964954834
8.742327083,-1.969753876,-7.342980194,3.854634247
8.752328083,-2.124532013,-9.507479095,3.648213501
8.762328083,-2.060165863,-11.31751511,2.958298187
8.772328083,-2.012265472,-12.32132767,2.404898987
8.782329083,-1.943408661,-12.83266434,2.125130768
8.792329083,-1.658850403,-12.86020706,1.716630249
8.802329083,-1.347647552,-12.42356506,1.307381287
8.812330083,-1.063538361,-11.59354111,1.05545517
8.822330083,-0.708027649,-10.55829391,0.906215515
8.832330083,-0.277822266,-9.345366211,1.365759888
8.842331083,0.45280838,-8.347541199,2.048190765
8.852331083,1.460961914,-7.785909119,2.186054077
8.862331083,2.692750397,-7.595355377,2.351460114
8.872332083,3.775598602,-7.084168396,2.337688751
8.882332083,3.995641022,-6.448440399,1.873953094
8.892332083,3.306174774,-6.154751129,1.041683807
8.902333083,2.212698669,-6.177354126,0.20357666
8.912333083,1.604812775,-6.384223938,-0.335751801
8.922333083,1.840722198,-6.841822357,-0.354762268
8.932334083,2.482437744,-7.528893585,-0.246537323
8.942334083,2.741249542,-8.463699646,-1.016536102
8.952334083,2.339185638,-9.621541901,-2.709665222
8.962335083,1.840722198,-10.40920395,-3.485501862
8.972335083,1.747017059,-10.63508423,-2.851270752
8.982335083,1.839524689,-10.45605652,-1.2753479
8.992336083,1.477277985,-10.33735336,-0.312250671
9.002336083,0.746946716,-10.47416885,-0.221688995
9.012336083,-0.145497437,-11.14956436,-1.517394562
9.022337083,-0.814456329,-12.24274109,-3.699257355
9.032337083,0.425714722,-13.14566345,-2.918331299
9.042337083,2.138602753,-13.62182327,0.918639679
9.052338083,2.702330475,-13.34100723,4.35624115
9.062338083,2.705324249,-12.15562225,4.109404449
9.072338083,2.431992645,-11.47304169,2.823129272
9.082339083,2.337688751,-11.24476639,1.124162292
9.092339083,2.661166077,-11.10570557,-1.57143219
9.102339083,3.482657776,-11.01200043,-4.693489838
9.112340083,3.983665924,-11.13504456,-3.832180939
9.122340083,3.842210083,-11.91552155,0.036823425
