time,x,y,z,absolute
50.37913829,0.639769592,-13.04043228,0.918190613
50.38913829,-1.34555191,-13.78288834,2.819237366
50.39913829,-3.672762451,-14.78774872,3.661535797
50.40913829,-4.74348587,-15.53304886,3.58743988
50.41913829,-3.633244629,-13.15195038,2.530038757
50.42913829,-1.867366791,-10.03079086,1.306632843
50.43913929,0.142353973,-8.185578003,0.515527954
50.44913929,1.199904785,-7.450756073,-0.440982971
50.45913929,1.522933044,-7.403753815,-0.374970245
50.46913929,1.348994751,-7.688012695,0.279169464
50.47913929,1.262324982,-7.767946472,0.909957733
50.48913929,1.029409332,-7.93320282,1.067430267
50.49913929,1.071471863,-8.268355865,0.863703918
50.50913929,1.139131165,-8.491541748,0.320333862
50.51913929,0.827778625,-8.501720581,0.136665802
50.52913929,0.461640015,-8.521329803,0.155975647
50.53913929,-0.10418335,-8.359815674,0.039218445
50.54913929,-0.592467957,-7.906707916,0.215551758
50.55913929,-1.10575058,-7.324269104,0.759221191
50.56913929,-1.734892273,-7.146738281,1.52697464
50.57913929,-2.557880859,-7.228618011,1.849404144
50.58913929,-3.303929443,-7.174580383,1.331930237
50.59913929,-3.722758484,-7.252867584,0.046702881
50.60913929,-3.721411285,-7.96598465,-1.615590363
50.61913929,-3.434607697,-9.462722168,-2.982248383
50.62913929,-2.988086243,-11.18159775,-3.604055328
50.63913929,-2.348765717,-12.43868362,-3.389850769
50.64913929,-1.791175232,-13.04058197,-2.685864716
50.65913929,-1.496288452,-13.13743057,-1.43222168
50.66913929,-1.824555817,-12.76111313,-1.005459137
50.67913929,-2.449206848,-12.3753653,-1.924996948
50.68913929,-2.827170868,-11.90399551,-3.396437073
50.69913929,-2.776426392,-11.32335297,-4.641398163
50.70914029,-2.599344635,-11.30314499,-4.3117836
50.71914029,-2.99781601,-12.18645813,-3.25288559
50.72914029,-4.038451996,-13.90338776,-1.70016449
50.73914029,-5.388644257,-15.26375885,-0.600850525
50.74914029,-6.147715759,-15.73991867,-0.339044952
50.75914029,-5.486091614,-16.73130707,-0.4843927
50.76914029,-3.500620422,-17.06601105,-0.525856476
50.77914029,-0.346679077,-15.25792099,0.297431488
50.78914029,2.448907471,-13.84605698,1.754651184
50.79914029,4.093986511,-13.93721741,3.309617615
50.80914029,5.317242737,-13.64697098,4.140390015
50.81914029,5.563630371,-13.62721207,4.150868225
50.82914029,4.794230347,-14.59973969,3.415746918
50.83914029,3.638483734,-15.50206329,2.580633545
50.84914029,1.839225311,-15.43904434,1.728755035
50.85914029,-0.628542938,-14.90465561,1.069825287
50.86914029,-2.556982727,-14.61291229,1.150657196
50.87914029,-2.966231689,-14.27551392,1.454974365
50.88914029,-2.135309601,-13.82165771,1.318308563
50.89914029,-0.526604919,-13.69741608,1.06473587
50.90914029,0.792601776,-13.61583572,0.911155243
50.91914029,1.567689972,-13.27589264,1.152303772
50.92914029,1.774859161,-12.60393997,1.464255066
50.93914029,1.783690796,-11.80669785,1.635199585
50.94914029,1.948348389,-11.03924377,1.61349472
50.95914029,2.221829681,-10.38016434,1.515747986
50.96914029,2.393672333,-9.579030304,1.365161133
50.97914029,2.330204315,-8.604407043,1.222358093
50.98914129,2.374212799,-7.521558838,1.485660553
50.99914129,1.814975739,-6.458619232,1.523681488
51.00914129,1.025667114,-5.437143402,1.214873657
51.01914129,0.769250336,-4.611610107,0.774938507
51.02914129,1.122366028,-4.118535461,0.758921814
51.03914129,1.493893433,-3.590283966,1.051712952
51.04914129,1.598974915,-2.706072693,1.409618683
51.05914129,1.391057281,-1.720222778,1.644031219
51.06914129,0.958606567,-1.036594391,1.619482269
51.07914129,0.480800171,-0.856219482,1.508862305
51.08914129,0.051792297,-1.144969025,1.145717468
51.09914129,-0.577499084,-1.797911224,0.640817413
51.10914129,-1.342408447,-2.703228607,-0.108224945
51.11914129,-2.015708313,-4.033961334,-0.670156403
51.12914129,-2.451452179,-6.050418091,-1.61588974
51.13914129,-3.094215546,-9.0283255,-2.473306732
51.14914129,-3.688928833,-12.92861481,-3.048859863
51.15914129,-2.846929779,-16.23643616,-2.72044281
51.16914129,-1.465452576,-16.98068848,-1.774260406
51.17914129,-0.493673401,-14.44705719,-0.626596985
51.18914092,0.904568939,-11.27455444,1.138083344
51.19914092,2.544408875,-9.063652039,2.3436763
51.20914092,4.249662781,-7.287894745,3.530857544
51.21914092,5.878725128,-5.120102692,4.608616333
51.22914092,7.434140625,-3.173400879,4.582121429
51.23914192,8.487500153,-2.550396423,3.317401428
51.24914192,9.321416016,-3.457061005,2.941233673
51.25914192,10.07644592,-5.949228516,3.64716568
51.26914192,9.982291718,-9.980495453,3.874991913
51.27914192,8.08992691,-14.2584494,1.854792938
51.28914192,5.157524872,-16.57458298,-0.091759186
51.29914192,1.719474335,-17.40430756,-0.240100708
51.30914192,-3.449875946,-18.85344406,0.145198059
51.31914192,-8.810229034,-21.46985321,0.402662659
51.32914192,-11.54070099,-23.92474823,0.143551483
51.33914192,-9.469009094,-22.701492,-0.661624146
51.34914192,-6.166127472,-19.12961975,-1.343156891
51.35914192,-2.534529419,-15.82628906,0.23635849
51.36914192,0.831371155,-13.34430038,1.77500885
51.37914192,2.414778442,-11.8020575,2.392025757
51.38914192,3.185974731,-10.6075415,2.908152466
51.39914192,3.57576416,-9.376052399,2.875819702
51.40914192,3.671115875,-8.330776062,2.372117157
51.41914192,3.736829224,-7.710615692,1.925745392
51.42914192,3.530707855,-7.420369263,1.034798126
51.43914192,2.671494598,-7.808362427,0.248333588
51.44914192,1.260678406,-8.175249481,-0.051941986
51.45914192,-0.644409943,-8.120164032,0.507893829
51.46914192,-2.574346619,-8.46669342,0.983155518
51.47914192,-3.436853027,-9.015302582,1.419198761
51.48914192,-3.25513092,-9.222771149,1.619182892
51.49914292,-2.219284973,-9.136550446,1.552272034
51.50914292,-1.100960541,-9.001231842,1.401984558
51.51914292,-0.200732574,-8.908424835,1.066382446
51.52914292,0.419427795,-8.96051651,0.794697418
51.53914292,0.843495941,-8.99090332,0.853525085
51.54914292,1.008003845,-8.971743164,0.987047424
51.55914292,0.91848999,-9.079219666,1.00396225
51.56914292,0.871338043,-9.505982208,1.017583923
51.57914292,0.667761383,-9.888885956,0.872086487
51.58914292,0.567619629,-9.874815216,0.776734772
51.59914292,0.443527679,-10.30576904,0.33111145
51.60914292,0.100141754,-10.38001465,0.449515228
51.61914292,0.001496887,-10.19140686,0.858764191
51.62914292,-0.30536499,-10.6407724,0.697100372
51.63914292,-0.376167755,-10.33705399,0.821641388
51.64914292,-0.255219269,-10.05938141,0.875679016
51.65914292,-0.643212433,-10.1298848,0.773142242
51.66914292,-1.25079895,-10.3102597,0.756227417
51.67914292,-1.682501221,-10.15862503,1.060993652
51.68914292,-2.424358521,-10.47401917,1.058149567
51.69914292,-3.329376526,-10.92907288,0.997076569
51.70914292,-4.171824646,-11.52378616,0.865500183
51.71914292,-4.333189087,-11.98572556,0.690065002
51.72914292,-3.628903656,-12.3699765,0.651145935
51.73914292,-2.886297913,-13.33906128,-0.254919891
51.74914292,-2.053130493,-13.64846786,-0.20013382
51.75914292,-1.239422607,-13.09701462,-0.211959229
51.76914292,-0.652792511,-12.04769669,-0.393531647
51.77914392,-0.137114868,-11.42199783,-0.357157288
51.78914392,0.178279266,-11.41556122,-0.402063904
51.79914392,0.55579422,-11.59743301,-0.578097839
51.80914392,1.298549652,-11.79577057,-0.301622772
51.81914392,2.386337585,-12.41069183,0.203726349
51.82914392,3.74431366,-13.74322083,1.053658905
51.83914392,4.566703491,-15.06257721,1.874851227
51.84914392,4.267026672,-15.59382248,1.955084381
51.85914392,3.123404846,-15.40566376,1.509161682
51.86914392,1.860181732,-14.47669556,1.154399414
51.87914392,0.368683319,-13.21646622,1.129251709
51.88914392,-0.552351379,-12.14768875,1.515897675
51.89914392,-0.588426361,-11.93273575,1.615590363
51.90914392,0.191751251,-12.27462479,1.361119537
51.91914392,1.212628326,-12.60334122,0.941542053
51.92914392,1.784139862,-12.7229425,0.238005066
51.93914392,1.961820374,-12.7004892,-0.095800781
51.94914392,1.641486511,-12.36548584,-0.590372314
51.95914392,1.414708099,-11.74008636,-0.852477264
51.96914392,1.509610748,-10.85467758,-1.134341125
51.97914392,1.923350372,-10.01058289,-1.106049957
51.98914392,2.347717896,-9.261390839,-0.877624969
51.99914392,2.524051208,-8.491541748,-0.66806076
52.00914392,2.662812653,-7.621550903,-0.577349396
52.01914392,2.607427826,-6.708300018,-0.610280914
52.02914492,1.966311035,-5.901328125,-0.777782593
52.03914492,1.541644135,-5.246589661,-0.568817139
52.04914492,0.814007263,-4.696633301,-0.492475891
52.05914492,0.665965118,-4.363875275,-0.424517212
52.06914492,1.032852173,-3.95133316,-0.396974487
52.07914492,1.623523865,-3.523971863,-0.568817139
52.08914492,2.158960419,-3.221600647,-0.880768433
52.09914492,3.445235596,-2.691702576,-1.122216339
52.10914492,3.477718048,-2.376907196,-2.05118454
52.11914492,3.55241272,-2.3436763,-3.078049164
52.12914492,4.032614136,-2.855911102,-4.267924805
52.13914492,4.068240051,-3.974385223,-5.734125824
52.14914492,2.475102997,-5.621410217,-8.072263641
52.15914492,2.512525177,-7.97302002,-9.090146942
52.16914492,1.390907593,-10.90033264,-9.97735199
52.17914492,0.950373688,-13.92194916,-10.17060013
52.18914496,0.909658356,-14.90435623,-8.903485107
52.19914496,1.366508331,-14.16743866,-6.869215393
52.20914496,2.72044281,-11.13249985,-4.117787018
52.21914496,3.705544281,-6.53840332,-1.460961914
52.22914496,4.741090851,-1.979333954,1.265767822
52.23914496,5.192701721,1.806293793,2.039957886
52.24914596,4.784650269,3.645818481,0.22932312
52.25914596,3.684138794,1.128054199,-2.339335327
52.26914596,2.378104706,-6.44365036,-4.555925903
52.27914596,2.946472778,-19.70996292,-6.925648041
52.28914596,0.507295074,-39.49641678,-5.352569275
52.29914596,-6.241121521,-42.03977783,2.182461548
52.30914596,-5.216651917,-18.16233124,9.329499207
52.31914596,-2.510728912,-4.144581299,6.2891716
52.32914596,1.04961731,-0.092058563,2.718646545
52.33914596,3.331621857,-0.927621002,0.922381897
52.34914596,5.500910797,-4.155059509,0.430953827
52.35914596,6.815177765,-7.042854309,1.15365097
52.36914596,6.498735809,-8.720116425,0.849932556
52.37914596,3.882775726,-10.41579025,0.425565033
52.38914596,1.09632019,-11.99560501,0.439336395
52.39914596,-0.414787445,-13.1317424,1.458716583
52.40914596,-2.027982788,-13.36450836,2.951113129
52.41914596,-3.618425446,-12.50334915,4.181554413
52.42914596,-4.16194519,-11.12426697,3.927083588
52.43914596,-3.275189209,-9.430239716,2.426005096
52.44914596,-1.975891113,-8.206534424,1.130149841
52.45914596,-1.216819611,-8.031697998,0.671802979
52.46914696,-0.904568939,-8.293353882,0.686023407
52.47914696,-0.899180145,-8.449628906,0.95127182
52.48914696,-1.050515442,-8.290809174,1.408720551
52.49914696,-1.044078827,-8.155041504,1.725611572
52.50914696,-1.100960541,-8.325836334,1.580862579
52.51914696,-1.112486572,-8.712033234,1.159638519
52.52914696,-0.756676483,-9.069190521,0.911753998
52.53914696,-0.188907166,-9.267827454,0.864901428
52.54914696,0.346080322,-9.35255127,0.646505585
52.55914696,0.801134033,-9.295819244,0.469872894
52.56914696,1.040037231,-9.214538269,0.460143127
52.57914696,0.970282288,-9.103918304,0.440533905
52.58914696,0.709374847,-9.225764923,0.679287415
52.59914696,0.215851135,-9.204509125,0.994232483
52.60914696,-0.399968262,-8.888216858,0.982257385
52.61914696,-1.042432251,-8.785979462,0.395028534
52.62914696,-1.644180908,-9.23085434,-0.379011841
52.63914696,-2.168091431,-10.27628036,-1.037193146
52.64914696,-2.672841797,-11.70371201,-1.595083008
52.65914696,-3.120411072,-13.4396521,-1.979034576
52.66914696,-3.502566376,-15.05928406,-1.985321503
52.67914696,-3.91391098,-15.74366089,-1.583856354
52.68914696,-4.51536026,-14.97994904,-1.359922028
52.69914696,-4.727768555,-13.5962265,-1.723366241
52.70914796,-4.616699524,-12.44197678,-2.613714752
52.71914796,-4.356690216,-12.05054077,-3.459456024
52.72914796,-4.25909317,-12.60034744,-4.199067993
52.73914796,-4.324058075,-12.89403671,-4.460723877
52.74914796,-4.002227325,-13.48276245,-4.182153168
52.75914796,-3.911066895,-14.20815399,-3.401077423
52.76914796,-3.942202148,-14.55378525,-1.562899933
52.77914796,-3.545976105,-13.84785324,0.815354462
52.78914796,-1.92948761,-13.01752991,1.733694763
52.79914796,1.026265869,-13.95203659,1.366208954
52.80914796,2.980452118,-15.90532471,1.011446686
52.81914796,5.164111176,-16.50243301,1.984573059
52.82914796,8.019124146,-15.40311905,3.185076599
52.83914796,8.955427094,-14.71889191,3.935166779
52.84914796,8.253237305,-14.69119949,4.380041656
52.85914796,5.081782379,-14.21459061,3.14630722
52.86914796,0.342338104,-13.46180603,0.500110016
52.87914796,-1.870210876,-12.87322998,-0.443228302
52.88914796,-1.923500061,-12.3593486,-0.470172272
52.89914796,-0.927471313,-12.18361404,-0.538130951
52.90914796,-0.295485535,-12.47909958,-0.594264221
52.91914796,0.216000824,-12.43554016,-0.47151947
52.92914796,0.611328735,-11.76523407,-0.098644867
52.93914896,0.768052826,-10.80108902,0.545914764
52.94914896,0.925974426,-9.602681122,1.062340851
52.95914896,1.026565247,-8.207282867,0.979263611
52.96914896,1.716031494,-6.977590027,1.450633392
52.97914896,2.097288666,-5.97213089,1.425335999
52.98914896,2.015408936,-4.969515839,0.844992828
52.99914896,1.990859985,-4.066443787,0.720601501
53.00914896,1.531016235,-3.426075439,0.382304993
53.01914896,1.42279129,-2.857258301,0.327219543
53.02914896,1.15365097,-2.44785965,-0.059426422
53.03914896,1.616638184,-2.056872711,-0.039667511
53.04914896,1.996847534,-1.694626007,-0.136815491
53.05914896,2.516267395,-1.406624908,0.260009308
53.06914896,3.209625549,-1.304088135,0.949176178
53.07914896,3.665577393,-1.303639069,1.161285095
53.08914896,4.20879776,-1.473835144,0.916693726
53.09914896,4.222269745,-1.886826324,0.182021484
53.10914896,3.354973297,-2.665656738,-0.786763916
53.11914896,3.072959747,-4.039649506,-1.988914032
53.12914896,2.774181061,-5.740712128,-3.412304077
53.13914896,2.277663574,-9.083710327,-4.492607574
53.14914896,1.863624573,-14.81708771,-6.025420074
53.15914996,-0.260158997,-24.00558014,-9.524393921
53.16914996,-5.598657532,-29.70617569,-14.88833954
53.17914996,-8.057893524,-24.49386475,-15.12739243
53.18914992,-2.452649689,-13.26795914,-10.86994583
53.19914992,1.545386353,-4.135749664,-4.170028381
53.20914992,0.846639404,0.662821655,2.885699158
53.21914992,0.69156189,1.106648712,5.076842651
53.22914992,4.199067993,-3.33596283,4.81728241
53.23914992,9.127718811,-12.08167603,2.349214783
53.24914992,13.27035416,-24.68456818,-5.056335297
53.25914992,11.38891663,-34.71999939,-8.65859436
53.26914992,0.344882813,-26.38114014,-0.971928864
53.27914992,-9.672585754,-10.45141617,10.12464569
53.28914992,-9.439670105,-2.7590625,9.891430664
53.29914992,-1.719923401,0.249680786,4.148173828
53.30914992,2.819536743,-1.210382996,3.773203583
53.31914992,3.416345673,-4.506528625,3.868555298
53.32914992,3.729344788,-7.950267334,2.830014954
53.33914992,3.109483795,-11.08145599,1.367556152
53.34914992,1.235830078,-12.64794846,0.894689484
53.35914992,-0.922381897,-13.34909042,2.729873199
53.36914992,-2.291434937,-13.25493622,3.93845993
53.37915092,-2.684966583,-12.70168671,3.74895401
53.38915092,-2.624192963,-11.9930603,2.261946259
53.39915092,-1.638941803,-10.48674271,1.474583588
53.40915092,-0.18022522,-9.071136475,1.542991333
53.41915092,1.124611359,-8.052804108,1.413809967
53.42915092,1.51170639,-7.521558838,0.943787384
53.43915092,1.491498413,-7.275769958,1.077908478
53.44915092,1.604812775,-7.272476807,1.878144379
53.45915092,1.61469223,-7.482789459,2.424957275
53.46915092,1.945953369,-7.946525116,2.574645996
53.47915092,1.839075623,-8.321794739,2.360291748
53.48915092,1.549577637,-8.507109375,1.871707764
53.49915092,1.050665131,-8.575816498,1.084195404
53.50915092,0.585432587,-8.50306778,0.703387299
53.51915092,0.18606308,-8.229137421,0.760418701
53.52915092,-0.113913116,-7.860903168,1.186283112
53.53915092,-0.437240753,-7.634274445,1.746567993
53.54915092,-0.888402557,-7.779622192,2.109563141
53.55915092,-1.350791016,-8.131690063,2.09564209
53.56915092,-1.862876129,-8.648265839,1.417701874
53.57915092,-2.387086029,-9.353150024,-0.031135254
53.58915092,-2.794239349,-10.28346542,-1.923350372
53.59915092,-3.02700531,-11.69907166,-3.309617615
53.60915092,-3.345542908,-13.47931961,-3.448828125
53.61915192,-3.970193939,-14.74508743,-2.295925598
53.62915192,-4.712949371,-14.59764404,-1.128802643
53.63915192,-4.655169525,-13.74531647,-0.881516876
53.64915192,-4.30235321,-13.08384201,-1.826801147
53.65915192,-4.096680908,-12.74060577,-2.855312347
53.66915192,-4.233496399,-12.53882538,-3.395389252
53.67915192,-4.69678299,-13.05884399,-3.932771759
53.68915192,-5.4491185,-13.9532341,-4.194876709
53.69915192,-5.824986877,-14.3752066,-4.098028107
53.70915192,-5.742358704,-15.16526367,-3.860172729
53.71915192,-5.007387085,-15.61986832,-1.703008575
53.72915192,-3.405418396,-14.87890915,0.890797577
53.73915192,-1.004710693,-14.43433365,1.393302612
53.74915192,1.401685181,-15.86011871,0.941392365
53.75915192,3.750301208,-17.49307297,1.9083815
53.76915192,6.882837067,-16.97619781,3.559298401
53.77915192,10.16476227,-15.3918924,4.576882324
53.78915192,11.42544067,-14.39571396,4.557273102
53.79915192,10.70648575,-13.93691803,3.856729889
53.80915192,5.443729706,-13.66358643,1.467398529
53.81915192,0.434396667,-13.64068405,-0.927171936
53.82915192,-0.896785126,-13.48635498,-1.340462494
53.83915192,-0.176033936,-13.13937653,-0.893491974
53.84915192,0.47735733,-12.814552,-0.569266205
53.85915292,0.115110626,-12.60124557,-0.329614563
53.86915292,-0.520916748,-11.68979095,0.079933777
53.87915292,-0.736767883,-10.15967285,0.957409058
53.88915292,-0.383951569,-8.69137619,1.854044495
53.89915292,0.155526581,-7.361990662,1.866468658
53.90915292,0.780926056,-6.360273743,1.668879547
53.91915292,1.225950623,-5.361550598,1.544039154
53.92915292,1.510957947,-4.329147491,1.184786224
53.93915292,1.628463593,-3.388503571,1.032403107
53.94915292,1.635049896,-2.750979309,0.785416718
53.95915292,1.658251648,-2.244432678,0.520168304
53.96915292,1.617985382,-1.882485352,0.122744751
53.97915292,1.748663635,-1.504072266,-0.274080048
53.98915292,2.129471741,-0.954115906,-0.462538147
53.99915292,3.031346283,-0.473615112,0.035326538
54.00915292,3.567231903,-0.257314911,0.640817413
54.01915292,4.19472702,-0.220940552,1.257684631
54.02915292,4.364024963,-0.412542114,1.137933655
54.03915292,3.582051086,-0.891246643,0.347128143
54.04915292,3.106939087,-2.125280457,-0.392483826
54.05915292,2.54381012,-3.65539856,-1.504820709
54.06915292,1.650916901,-5.491779785,-3.208278351
54.07915392,0.990340576,-8.991053009,-4.609813843
54.08915392,0.73242691,-15.54532333,-6.313121796
54.09915392,-0.938997345,-27.29858231,-9.730964355
54.10915392,-6.432723083,-33.94042053,-16.36846161
54.11915392,-8.979826355,-27.47446655,-16.82740723
54.12915392,-2.768792267,-14.70137833,-11.46660507
54.13915392,1.93293045,-4.590803375,-3.918551331
54.14915392,1.235381012,0.451311493,3.100203094
54.15915392,1.579066315,1.125808868,4.985532532
54.16915392,5.252726898,-3.942501526,4.457879791
54.17915392,10.12943573,-13.42333603,1.269959106
54.18915383,13.37513626,-26.08281052,-4.85470459
54.19915383,9.575886841,-32.49322998,-5.95222229
54.20915383,-2.103276215,-21.74064011,2.235601044
54.21915383,-9.722581787,-8.364006958,9.902058563
54.22915383,-6.775210876,-2.468067627,7.168742523
54.23915383,0.824186096,-0.910107422,4.035009155
54.24915383,4.169729004,-3.320844269,4.760251007
54.25915383,5.250331879,-6.631659393,4.278103638
54.26915383,5.417833557,-9.899214478,2.88075943
54.27915383,3.957171021,-11.88782913,1.508712616
54.28915383,0.825682983,-13.27604233,1.734892273
54.29915483,-1.016386414,-13.97913025,3.534899139
54.30915483,-1.315015411,-13.22350159,4.234095154
54.31915483,-1.325942688,-12.10158463,3.222349091
54.32915483,-1.231788483,-11.14282837,1.720671844
54.33915483,-0.130229187,-9.672885132,1.506018219
54.34915483,0.601898346,-8.470136261,1.659000092
54.35915483,1.294208679,-7.686515808,1.848955078
54.36915483,1.55975647,-7.158114624,1.435065765
54.37915483,1.565893707,-6.742578735,1.411864014
54.38915483,1.312171326,-6.564449158,1.802252197
54.39915483,1.508113861,-6.367309113,2.338736572
54.40915483,1.537901917,-6.575376434,2.565814362
54.41915483,0.97701828,-7.126679993,2.393672333
54.42915483,0.097597046,-7.889643402,1.887874146
54.43915483,-0.886306915,-8.709039459,1.398392029
54.44915483,-1.498683472,-9.188941498,1.321302338
54.45915483,-1.769620056,-9.16409317,1.585053864
54.46915483,-1.922152863,-8.699010315,1.951791229
54.47915483,-1.881587219,-8.118667145,2.298470306
54.48915483,-1.636247406,-7.848029938,2.141446838
54.49915483,-1.492246857,-7.708370361,1.20289856
54.50915483,-1.482068024,-7.705526276,-0.010627899
54.51915483,-1.674567719,-8.286767578,-1.423090668
54.52915583,-2.210603027,-9.857750702,-2.615361328
54.53915583,-3.064128113,-11.91926376,-2.63856308
54.54915583,-3.996389465,-13.41734848,-1.793420563
54.55915583,-4.755311279,-14.040802,-1.09871521
54.56915583,-4.928950195,-13.72151596,-1.050964508
54.57915583,-4.574337616,-12.96004944,-1.652862854
54.58915583,-4.249064026,-12.59570709,-2.312690735
54.59915583,-4.133504333,-12.53478378,-2.364183655
54.60915583,-4.508474579,-12.83595749,-2.30625412
54.61915583,-5.066663818,-14.2147403,-2.567610626
54.62915583,-5.605692902,-15.49442917,-2.830763397
54.63915583,-5.833668823,-16.66334839,-2.787203979
54.64915583,-5.727389832,-17.5749527,-1.972448273
54.65915583,-5.005890198,-17.71775574,-0.44233017
54.66915583,-3.216960297,-16.30649048,0.501906281
54.67915583,-0.282163239,-14.92980331,0.306712189
54.68915583,2.432441711,-15.15119293,-0.083675995
54.69915583,4.809947662,-15.51703217,0.568517761
54.70915583,8.019872589,-14.0833136,2.380499725
54.71915583,9.779313812,-12.85781204,3.556304626
54.72915583,9.514514465,-13.21392151,3.751199341
54.73915583,7.405849457,-13.80698822,2.997516632
54.74915583,2.603535919,-13.76387787,0.16735199
54.75915583,-1.062640228,-13.52961502,-1.598675537
54.76915683,-1.710043945,-12.91993286,-1.376836853
54.77915683,-0.550106049,-12.11056595,-0.856668549
54.78915683,0.724493408,-11.87345901,-0.424517212
54.79915683,1.386416931,-11.94740524,0.072149963
54.80915683,1.582359467,-11.39535324,0.512983246
54.81915683,1.716031494,-10.09994705,1.032403107
54.82915683,1.507664795,-8.785081329,1.451232147
54.83915683,1.231489105,-7.852221222,1.942959595
54.84915683,1.245110779,-7.032376099,1.949246521
54.85915683,1.609004059,-6.26342514,2.080822906
54.86915683,1.708547058,-5.435646515,1.876198425
54.87915683,1.394500122,-4.605023804,1.298100586
54.88915683,0.909808044,-3.90807312,0.995280304
54.89915683,0.858913879,-3.236569519,0.802181854
54.90915683,0.804576874,-2.615960083,0.352516937
54.91915683,0.929117889,-2.016606445,-0.218246155
54.92915683,1.72231842,-1.375789032,-0.44577301
54.93915683,2.215692444,-0.999022522,-0.709973602
54.94915683,3.066373444,-0.826730804,-0.545166321
54.95915683,3.497926025,-0.93016571,-0.441731415
54.96915683,3.928430786,-1.014739838,-0.484692078
54.97915683,3.643573151,-1.493144989,-0.871038666
54.98915783,3.373983765,-2.697540436,-1.252295837
54.99915783,2.791095886,-4.156406708,-2.591411133
55.00915783,2.168690186,-6.122867432,-4.216132507
55.01915783,1.171763306,-9.628128204,-5.036127319
55.02915783,0.384101257,-15.44712753,-5.968987427
55.03915783,-1.722168732,-23.82924683,-9.76434494
55.04915783,-6.525979156,-28.20599533,-15.58678711
55.05915783,-8.571774902,-24.11739761,-15.35327271
55.06915783,-3.817661133,-13.76896729,-11.04358475
55.07915783,-0.536933441,-3.867956543,-4.076323242
55.08915783,-1.663041687,0.703986053,3.154091034
55.09915783,-0.419427795,0.848735046,5.670059052
55.10915783,4.160597992,-3.277883606,5.915099487
55.11915783,11.19596786,-13.32888245,1.222956848
55.12915783,18.17236038,-27.69825119,-6.659950562
55.13915783,17.97192719,-34.49112534,-7.013365631
55.14915783,5.064717865,-22.66676422,2.999911652
55.15915783,-8.541837158,-8.548872528,11.14462463
55.16915783,-9.807455292,-2.951262817,9.060658264
55.17915783,-1.843117218,-0.660276947,5.415737915
55.18915796,2.491718445,-1.692380676,4.803960114
55.19915796,2.820883942,-4.045786743,3.503015442
55.20915896,2.669997711,-7.577991486,2.376607819
55.21915896,1.97978302,-11.29566055,1.750609589
55.22915896,0.774339752,-13.62556549,1.91421936
55.23915896,-0.760718079,-14.48762283,3.463347931
55.24915896,-1.549577637,-13.94874344,4.397704926
55.25915896,-1.282083893,-13.22260345,3.760929108
55.26915896,-1.349593506,-12.40560242,1.885928192
55.27915896,-1.099463654,-10.65678909,1.319506073
55.28915896,-0.577349396,-9.251661072,1.618135071
55.29915896,0.164058838,-8.292156372,1.617835693
55.30915896,0.23171814,-7.719447327,1.210832062
55.31915896,0.724343719,-7.34582428,1.263372803
55.32915896,1.482367401,-7.41947113,1.545236664
55.33915896,1.665736084,-7.816894684,1.601968689
55.34915896,2.431094513,-7.941735077,1.708696747
55.35915896,2.79064682,-7.996670837,1.628613281
55.36915896,2.309547272,-7.951015778,1.437610474
55.37915896,1.562600555,-7.838898926,1.300944672
55.38915896,0.560584259,-7.702382813,1.497186584
55.39915896,-0.350121918,-7.440876617,1.784139862
55.40915896,-1.277443542,-7.231761475,2.028431854
55.41915896,-2.080673218,-7.262447662,1.877246246
55.42915996,-2.545606384,-7.807314606,1.246907043
55.43915996,-2.709216156,-8.492140503,0.521066437
55.44915996,-2.884351959,-9.008117523,-0.403111725
55.45915996,-3.392994232,-9.559870148,-1.447190552
55.46915996,-3.708238678,-10.61547501,-2.113305359
55.47915996,-3.808530121,-11.81717606,-1.87679718
55.48915996,-4.302053833,-12.9631929,-1.260528717
55.49915996,-4.929249573,-13.1052475,-0.545914764
55.50915996,-4.947511597,-12.24169327,-0.8108638
55.51915996,-4.403393097,-11.86911804,-1.850901031
55.52915996,-4.003275146,-12.22103622,-2.275567932
55.53915996,-3.445534973,-12.70004013,-2.03831131
55.54915996,-2.867137756,-13.03594162,-2.103874969
55.55915996,-2.373763733,-13.63439713,-2.346370697
55.56915996,-2.465822296,-14.51845871,-2.432142334
55.57915996,-3.525169373,-15.91415634,-2.730172577
55.58915996,-4.825066223,-17.45969238,-2.70756958
55.59915996,-5.232219543,-18.0765596,-2.251468048
55.60915996,-3.798351288,-16.81303711,-0.754580841
55.61915996,-1.376537476,-15.2910022,-0.03397934
55.62915996,2.084565125,-15.00150421,-0.218246155
55.63915996,5.538782043,-15.3002829,0.327219543
55.64916096,7.77872406,-16.16877686,1.763931885
55.65916096,9.317524109,-16.20095993,3.029550018
55.66916096,9.225465546,-15.36809189,3.132535858
55.67916096,6.012097778,-15.0654213,2.346969452
55.68916096,2.287692719,-14.323564,1.65211441
55.69916096,0.171243896,-12.90286835,1.379830627
55.70916096,-0.069754944,-11.71239395,1.30229187
55.71916096,0.21525238,-11.12351852,0.835712128
55.72916096,0.160166931,-11.24835892,0.455802155
55.73916096,-0.093256073,-11.70341263,0.302820282
55.74916096,0.18726059,-11.26227997,0.057929535
55.75916096,0.484841766,-10.06237518,0.113314362
55.76916096,0.993334351,-8.477770386,0.682281189
55.77916096,0.993334351,-7.247927856,0.803079987
55.78916096,1.024768982,-6.452931061,1.072669373
