time,x,y,z,absolute
119.0889993,3.934568024,-12.22492813,-2.112556915
119.0989993,2.314786377,-11.86792053,-2.735411682
119.1089993,1.067729645,-12.57639725,-3.060086517
119.1189993,-0.023201752,-13.74307114,-2.639161835
119.1289993,-0.999321899,-14.5756398,-1.616189117
119.1389993,-1.410516815,-14.2133931,-2.296973419
119.1489993,-1.005010071,-12.19064941,-3.54657486
119.1589983,-0.1778302,-9.62049408,-3.93262207
119.1689983,0.536634064,-7.380102997,-3.702400818
119.1789983,0.940494232,-5.904621277,-3.235821075
119.1889983,1.351090393,-5.133424988,-2.717748413
119.1989983,1.869612122,-4.80081665,-2.302960968
119.2089983,2.223775635,-4.916076965,-1.998045044
119.2189983,2.538421326,-4.844226379,-1.743125153
119.2289983,2.58707016,-4.608766022,-1.927391968
119.2389973,2.287093964,-4.58676178,-2.347418518
119.2489973,1.915865936,-4.570146332,-2.819985809
119.2589973,1.670975189,-4.314627686,-3.253334656
119.2689973,1.408421173,-4.050277405,-3.593128052
119.2789973,1.077309723,-4.196672974,-4.065695343
119.2889973,0.93375824,-4.776417389,-4.562811584
119.2989973,0.995579681,-5.30287262,-4.65576828
119.3089973,0.670755157,-5.480553131,-4.084107056
119.3189963,-0.484692078,-6.27165802,-2.649640045
119.3289963,-1.945354614,-7.384743347,-0.327518921
119.3389963,-3.257975006,-7.916587372,0.857267303
119.3489963,-3.509601746,-8.583600311,-0.736618195
119.3589963,-1.858834534,-9.803563385,-4.314477997
119.3689963,0.956660614,-9.792187042,-7.510481873
119.3789963,3.06322998,-8.477471008,-5.986650696
119.3889963,3.471281433,-7.721243591,-3.159479828
119.3989953,4.168681183,-9.621242523,-2.714155884
119.4089953,5.521418152,-12.87772064,-2.374212799
119.4189953,5.29463974,-16.29810791,-0.382304993
119.4289953,2.102378082,-16.71349411,3.048560486
119.4389953,-2.212099915,-15.73333237,6.239025879
119.4489953,-4.640500031,-16.15500549,5.120851135
119.4589953,-2.694846039,-13.79321686,1.971699829
119.4689953,-0.542771301,-11.25913651,-2.691103821
119.4789943,1.02731369,-8.993448029,-9.904453583
119.4889943,2.308349762,-7.397766266,-7.711214447
119.4989945,2.120789795,-7.555687866,-0.483943634
119.5089945,1.139580231,-9.022637329,1.673070831
119.5189945,1.076710968,-10.70364166,1.892514496
119.5289945,2.038161621,-12.13062424,1.310973816
119.5389945,2.511627045,-13.05315582,-0.362995148
119.5489945,1.239721985,-12.90167084,-1.521436157
119.5589935,-0.596808929,-11.5710878,-1.141825562
119.5689935,-1.421743469,-9.930798798,-0.534239044
119.5789935,-1.193917236,-8.548722839,-0.430953827
119.5889935,-0.501606903,-7.669451294,-0.881666565
119.5989935,0.087418213,-7.0708461,-1.80659317
119.6089935,0.362845459,-6.97489563,-2.297422485
119.6189935,0.219293976,-7.299420776,-2.224973145
119.6289935,-0.101638641,-7.913892975,-1.88263504
119.6389925,-0.379610596,-8.611592102,-1.560953979
119.6489925,-0.42242157,-9.147028656,-1.3350737
119.6589925,-0.351768494,-9.4437117,-1.202150116
119.6689925,-0.159717865,-9.465865631,-1.186881866
119.6789925,0.154778137,-9.246721344,-1.267414398
119.6889925,0.372724915,-8.981323242,-1.404379578
119.6989925,0.34278717,-8.771459656,-1.557211761
119.7089925,0.060174866,-8.709638214,-1.518592072
119.7189915,-0.320932617,-8.938063202,-1.305884399
119.7289915,-0.713117065,-9.344767456,-0.901425476
119.7389915,-1.07880661,-9.677375793,-0.524658966
119.7489915,-1.328487396,-9.803563385,-0.195643158
119.7589915,-1.462907867,-9.794282684,0.06780899
119.7689915,-1.457070007,-9.641300812,0.101339264
119.7789915,-1.267564087,-9.534872131,-0.101638641
119.7889915,-0.93375824,-9.570797424,-0.464035034
119.7989905,-0.767454071,-9.789941711,-0.675545197
119.8089905,-0.530796204,-10.06042923,-0.697998505
119.8189905,-0.329614563,-10.35082535,-0.791254578
119.8289905,-0.373623047,-10.4669838,-0.974922638
119.8389905,-0.630189514,-10.44153671,-0.672401733
119.8489905,-1.077010345,-10.4828508,0.080083466
119.8589905,-1.588646393,-10.43794418,0.696950684
119.8689905,-2.085313568,-10.33735336,0.96534256
119.8789895,-2.306852875,-10.21281235,0.89274353
119.8889895,-2.133812714,-10.1815274,0.64351181
119.8989895,-1.837728424,-10.23212219,0.476608887
119.9089895,-1.373394012,-10.54542068,0.438587952
119.9189895,-0.79918808,-11.05331451,0.188009033
119.9289895,-0.32527359,-11.33248398,-0.24923172
119.9389895,0.109123077,-11.6507222,-0.59441391
119.9489895,0.326920166,-11.93408295,-0.733175354
119.9589895,0.2468367,-12.03257813,-0.635278931
119.9689885,0.178279266,-12.09589645,-0.103434906
119.9789885,0.094004517,-12.01102295,0.490529938
119.9889885,0.290096741,-11.66194885,0.791104889
119.9989885,1.110690308,-11.34865036,0.6728508
120.0089885,2.299368439,-11.38682098,0.170345764
120.0189885,3.14406189,-11.33113678,-0.383951569
120.0289885,3.24465271,-10.77923447,-0.362097015
120.0389885,2.887495422,-9.555229797,-0.194595337
120.0489875,2.858755188,-8.601562958,-0.018411713
120.0589875,3.118465118,-8.532107391,-0.10178833
120.0689875,3.21306839,-9.106912079,-0.383502502
120.0789875,2.789149933,-9.916728058,-1.020128632
120.0889875,1.933080139,-10.86320984,-1.644180908
120.0989875,1.135987701,-11.60476776,-1.566193085
120.1089875,0.880918121,-12.05443268,-0.799487457
120.1189875,1.348395996,-12.60019775,0.189206543
120.1289865,2.551893311,-12.76350815,0.727636871
120.1389865,4.20056488,-12.73985733,0.669407959
120.1489865,5.872737579,-12.84688477,0.441581726
120.1589865,7.034471741,-12.79763718,-0.161663818
120.1689865,7.477700043,-12.65648071,-0.835861816
120.1789865,7.285649414,-12.33524872,-0.741557922
120.1889865,6.541846161,-11.6932338,-0.443228302
120.1989865,5.180277557,-10.68792435,-0.617016907
120.2089855,3.804338837,-9.736802216,-1.219963074
120.2189855,2.701282654,-9.030421143,-1.950444031
120.2289855,1.722917175,-8.777746582,-2.440674591
120.2389855,1.094523926,-8.807834015,-2.343975677
120.2489855,0.672252045,-9.013506317,-1.635498962
120.2589855,0.193846893,-9.520502014,-1.368005219
120.2689855,0.014370117,-9.857002258,-1.705852661
120.2789855,0.253273315,-9.719138947,-1.932331696
120.2889845,0.757724304,-9.174721069,-1.94116333
120.2989845,1.39120697,-8.299940186,-1.830992432
120.3089845,1.82066391,-7.310198364,-1.692230988
120.3189845,2.007176056,-6.264323273,-1.786085815
120.3289845,2.064806213,-5.196443939,-2.08980423
120.3389845,1.796564026,-4.425397339,-2.428400116
120.3489845,1.327888641,-3.855682068,-2.729424133
120.3589845,0.828676758,-3.419938202,-2.91937912
120.3689835,0.272732849,-3.146756287,-3.2341745
120.3789835,-0.124541016,-3.004701691,-3.51499054
120.3889835,-0.235610046,-2.997217255,-3.5500177
120.3989835,-0.07140152,-3.15334259,-3.456761627
120.4089835,0.086969147,-3.407364349,-3.370241547
120.4189835,0.365689545,-3.764970703,-3.365900574
120.4289835,0.824186096,-4.306095428,-3.565136261
120.4389835,1.324894867,-5.058880005,-4.078568573
120.4489825,1.630110168,-5.907914429,-4.79737381
120.4589825,1.496138763,-6.926995239,-5.766009521
120.4689825,1.059496765,-8.491990814,-6.57822052
120.4789825,-0.115110626,-11.11947693,-7.541766815
120.4889825,-1.542542267,-14.52699097,-7.21125412
120.498982,-2.646346893,-17.66476593,-6.136638794
120.508982,-3.245999908,-18.86242538,-5.714965668
120.518982,-2.66894989,-16.80809738,-6.124514008
120.528982,-1.264270935,-13.20553894,-6.930737457
120.538981,0.363444214,-9.65671875,-7.662565613
120.548981,1.491199036,-6.936725006,-7.746690674
120.558981,2.240391083,-4.941524048,-6.131100311
120.568981,2.840044098,-4.433031464,-4.536915436
120.578981,3.120261383,-6.277944946,-3.248394928
120.588981,2.386038208,-9.854756927,-1.982926483
120.598981,1.636546783,-14.08151733,-0.753233643
120.608981,1.694626007,-18.52038666,1.32684082
120.61898,3.06682251,-21.15460876,3.823199615
120.62898,3.590583344,-17.76311142,2.418820038
120.63898,2.274969177,-11.73080566,-0.540825348
120.64898,1.728755035,-6.116879883,-0.119002533
120.65898,1.535806274,-2.677332458,0.342038727
120.66898,1.907333679,-3.100652161,-0.57914566
120.67898,2.750081177,-5.081782379,-1.45213028
120.68898,2.621648254,-6.247408447,-1.726659393
120.698979,2.285447388,-7.175328827,-0.874481506
120.708979,1.518292694,-9.945617981,0.62599823
120.718979,0.502505035,-12.81350418,1.641187134
120.728979,-0.551602936,-14.00128418,1.767374725
120.738979,-1.421144714,-14.28135178,0.977317657
120.748979,-1.802252197,-13.91820694,0.18366806
120.758979,-1.877246246,-12.67219803,-0.482297058
120.768979,-1.652862854,-11.01304825,-1.258433075
120.778979,-0.905916138,-9.555379486,-1.52817215
120.788978,-0.165705414,-8.476423187,-0.827329559
120.798978,0.378113708,-7.880811768,-0.109123077
120.808978,0.853525085,-7.575297089,0.679287415
120.818978,1.490899658,-7.576195221,1.272204437
120.828978,1.700613556,-7.538024597,1.318308563
120.838978,1.050515442,-7.830366669,1.350791016
120.848978,-0.104632416,-8.425978088,1.160536652
120.858978,-1.155746613,-9.18519928,0.651145935
120.868977,-1.517394562,-9.450597382,-0.148042145
120.878977,-0.357456665,-9.369316406,-0.448018341
120.888977,1.100062408,-9.426048431,-0.289797363
120.898977,1.559008026,-9.574240265,-0.510438538
120.908977,1.82530426,-9.583670654,-0.527802429
120.918977,1.820214844,-9.575886841,-0.664767609
120.928977,1.725761261,-9.588610382,-0.829425201
120.938977,1.310225372,-9.518556061,-1.13269455
120.948977,0.576002197,-9.476942596,-1.408421173
120.958976,-0.106129303,-9.361083527,-1.555265808
120.968976,-0.647852783,-9.283395081,-1.748663635
120.978976,-1.186732178,-9.348809052,-1.466650085
120.988976,-1.657054138,-9.601034546,-0.963097229
120.998976,-1.915865936,-9.956545258,-0.915945282
121.008976,-2.006128235,-10.44018951,-1.037642212
121.018976,-2.021546173,-10.91096054,-0.789308624
121.028976,-1.727856903,-10.975177,-0.398471375
121.038975,-1.242865448,-10.49572403,-0.079933777
121.048975,-1.167422333,-9.832602997,0.066761169
121.058975,-1.478026428,-9.31857193,0.256117401
121.068975,-2.010618896,-9.178912354,0.609831848
121.078975,-2.483186188,-9.42275528,0.780626678
121.088975,-2.596350861,-9.865085449,0.468675385
121.098975,-2.163750458,-10.24679169,-0.090561676
121.108975,-1.192120972,-10.48135391,-0.678389282
121.118975,0.219743042,-10.84360062,-0.874182129
121.128974,1.78443924,-11.51525391,-0.399519196
121.138974,2.923869781,-12.16235825,0.20357666
121.148974,3.825594635,-12.94208679,0.823287964
121.158974,4.618196411,-13.92344604,1.553619232
121.168974,4.535867615,-14.54210953,1.665885773
121.178974,3.708538055,-14.44361435,1.042731628
121.188974,3.158132629,-13.96505951,0.184566193
121.198974,3.342249756,-13.06587936,-0.486338654
121.208974,3.489842834,-11.61240189,-0.550854492
121.218973,3.595074005,-10.48374893,-0.787063293
121.228973,4.042493591,-10.13198044,-1.295555878
121.238973,4.457580414,-10.29289581,-1.573976898
121.248973,4.466112671,-10.37732025,-1.952240295
121.258973,3.752995605,-10.00699036,-2.483635254
121.268973,2.805466003,-9.763596497,-1.765428772
121.278973,1.969454498,-9.74563385,-1.394649811
121.288973,1.187330933,-9.531129913,-2.001338196
121.298972,0.764909363,-9.861043854,-2.241588593
121.308972,0.632434845,-10.29020142,-2.433339844
121.318972,0.71371582,-10.39169037,-2.428400116
121.328972,0.717907104,-10.40935364,-2.187101898
121.338972,0.844543762,-10.10907806,-1.611548767
121.348972,1.594184875,-9.304950256,-0.905018005
121.358972,2.564018097,-8.336314545,-0.369431763
121.368972,3.425027618,-7.226372681,-0.370180206
121.378972,3.915707245,-6.658603363,-0.850531311
121.388971,4.281845856,-6.259832611,-1.518442383
121.398971,4.37734726,-6.153104553,-2.034569092
121.408971,4.22870636,-6.325246582,-2.260000305
121.418971,3.933370514,-6.582262115,-2.268233185
121.428971,3.541036377,-6.834337921,-2.194286957
121.438971,3.102298737,-7.118896179,-2.1459375
121.448971,2.781815186,-7.309749298,-2.065404968
121.458971,2.446512451,-7.423363037,-2.160906372
121.468971,2.275118866,-7.437433777,-2.531835022
121.47897,2.003583527,-7.470065918,-2.991080017
121.48897,1.708996124,-7.341034241,-3.221151581
121.4989703,1.450184326,-7.033723297,-3.501817932
121.5089703,1.197060699,-6.710096283,-3.768114166
121.5189703,1.088386688,-6.348448334,-3.858226776
121.5289703,1.174607391,-5.970634003,-3.878584442
121.5389703,1.212778015,-5.719156952,-3.813469849
121.5489703,1.306333466,-5.644013214,-3.769461365
121.5589693,1.217268677,-6.151308289,-3.940555573
121.5689693,0.936901703,-7.076384583,-4.13859375
121.5789693,0.678089905,-7.58682312,-4.1631427
121.5889693,0.470621338,-8.025111694,-4.084556122
121.5989693,0.172291718,-9.024433594,-4.313130798
121.6089693,0.24219635,-10.02345612,-4.437073059
121.6189693,0.554447021,-10.63313828,-4.34800827
121.6289693,0.602197723,-10.95362183,-4.396806793
121.6389693,0.535586243,-10.66397415,-4.435127106
121.6489683,0.813707886,-9.943073273,-4.613106995
121.6589683,1.652563477,-8.832083588,-5.239404602
121.6689683,2.232607269,-7.634723511,-5.333858185
121.6789683,2.486179962,-7.145989838,-4.518354034
121.6889683,2.927462311,-7.68157608,-3.36634964
121.6989683,3.43999649,-9.683363342,-1.963317261
121.7089683,4.039050751,-13.18293594,0.308508453
121.7189683,4.212090912,-17.09834381,2.775378571
121.7289683,3.163072357,-19.03621399,5.708978119
121.7389673,2.85261795,-19.65008743,7.814200287
121.7489673,2.0570224,-18.09227692,6.007906494
121.7589673,-0.417481842,-13.6572995,1.63579834
121.7689673,-2.40564743,-10.13078293,0.343236237
121.7789673,-3.841311951,-7.680977325,0.238603821
121.7889673,-3.257076874,-6.048472137,0.702339478
121.7989673,-1.194066925,-5.319637756,1.052910461
121.8089673,0.651145935,-5.333409119,0.661923523
121.8189673,2.168839874,-5.935307465,0.251926117
121.8289663,3.365601196,-7.616162109,0.32183075
121.8389663,3.808979187,-9.583071899,0.334105225
121.8489663,3.422782288,-11.04074066,0.362995148
121.8589663,2.214045868,-12.22627533,-0.016765137
121.8689663,1.165476379,-13.02501434,-0.483793945
121.8789663,0.213456116,-12.77383667,-0.816402283
121.8889663,-0.773591309,-11.87540497,-1.183588715
121.8989663,-1.286125488,-10.64705933,-1.544937286
121.9089663,-1.035247192,-9.250463562,-1.95283905
121.9189653,-0.815803528,-8.126001892,-1.772164764
121.9289653,-1.004411316,-7.699089661,-0.942739563
121.9389653,-1.460961914,-7.639812927,-0.246687012
121.9489653,-1.996398468,-7.858807526,0.091908875
121.9589653,-2.290237427,-8.498726807,0.260608063
121.9689653,-2.185904388,-9.273216248,-0.011376343
121.9789653,-1.734293518,-9.753717041,-0.783171387
121.9889653,-0.920136566,-9.953701172,-1.322499847
121.9989643,-0.154179382,-9.940528564,-1.246907043
122.0089643,0.367336121,-9.795629883,-1.02027832
122.0189643,0.491877136,-9.689201202,-0.906514893
122.0289643,0.534089355,-9.665101318,-0.856967926
122.0389643,0.6821315,-9.545949097,-0.99228653
122.0489643,0.809067535,-9.485774231,-1.182091827
122.0589643,0.723595276,-9.370513916,-1.257085876
122.0689643,0.556243286,-9.269174652,-1.133592682
122.0789643,0.46687912,-9.296118622,-0.924926605
122.0889633,0.313897247,-9.462422791,-0.919986877
122.0989633,0.155227203,-9.596094818,-1.115180969
122.1089633,-0.089962921,-9.68830307,-1.433568878
122.1189633,-0.377215576,-9.76434494,-1.887574768
122.1289633,-0.714164886,-9.793983307,-2.168091431
122.1389633,-1.119372253,-9.840985565,-2.039808197
122.1489633,-1.568887482,-9.980944519,-1.611997833
122.1589633,-1.949545898,-10.17838394,-1.048120422
122.1689633,-2.000140686,-10.22299118,-0.568218384
122.1789623,-1.680405579,-10.0674646,-0.564625854
122.1889623,-1.04138443,-9.848919067,-0.835263062
122.1989623,-0.565823364,-9.84742218,-1.173110504
122.2089623,-0.508342896,-10.02240829,-1.342558136
122.2189623,-0.716260529,-10.29484177,-1.250948639
122.2289623,-0.91848999,-10.72878937,-0.981359253
122.2389623,-0.935554504,-11.26138184,-0.473016357
122.2489623,-0.684825897,-11.64039368,0.40011795
122.2589623,-0.096998291,-11.77526321,1.174158325
122.2689613,0.83900528,-11.46735352,1.208437042
122.2789613,1.850302277,-11.02652023,0.641565857
122.2889613,3.002905426,-10.99029556,0.047002258
122.2989613,4.066743164,-11.14088242,-0.082328796
122.3089613,4.574487305,-11.52827682,0.117954712
122.3189613,4.677323456,-11.86163361,0.23396347
122.3289613,4.295617218,-11.90908493,0.735869751
122.3389613,3.198249207,-12.15741852,1.480271759
122.3489613,2.762804718,-12.27567261,1.394051056
122.3589603,3.085832977,-11.90803711,0.818348236
122.3689603,3.209326172,-11.1211235,0.234562225
122.3789603,3.021915894,-10.49003586,0.361198883
122.3889603,2.969075775,-9.970166931,1.659299469
122.3989603,2.476599884,-9.804311829,2.202819214
122.4089603,1.904190216,-10.18646713,1.000669098
122.4189603,1.326092377,-10.75393707,-1.237326965
122.4289603,0.968186646,-11.55701706,-3.376378784
122.4389603,1.190324707,-12.19603821,-4.243076477
122.4489593,1.590442657,-12.39108261,-3.82035553
122.4589593,1.723216553,-11.80100967,-3.956272888
122.4689593,1.837878113,-10.7907605,-3.994293823
122.4789593,2.085313568,-9.948162689,-3.332819366
122.4889593,2.328557739,-9.377549286,-2.20326828
122.4989593,2.097887421,-8.417146454,-1.14901062
122.5089593,1.785636749,-7.472910004,-0.603844299
122.5189593,1.614542542,-6.757397919,-0.435145111
122.5289593,1.336869965,-6.414760437,-1.079105988
122.5389583,1.10335556,-6.191125488,-2.014510803
122.5489583,0.859213257,-5.937253418,-2.851570129
122.5589583,0.571960602,-5.758076019,-3.360811157
122.5689583,0.343535614,-5.589676208,-3.579207001
122.5789583,0.290545807,-5.482798462,-3.588038635
122.5889583,0.446072388,-5.394182739,-3.557801514
122.5989583,0.8307724,-5.28416153,-3.502716064
122.6089583,1.166973267,-5.217849426,-3.495980072
122.6189573,1.445244598,-5.063819733,-3.567381592
122.6289573,1.625769196,-4.851112061,-3.758534088
122.6389573,1.651365967,-4.683760071,-3.91271347
122.6489573,1.459465027,-4.549489288,-4.077670441
122.6589573,1.257235565,-4.63585968,-4.376299438
122.6689573,1.178199921,-4.989125061,-4.919370117
122.6789573,1.258433075,-5.419031067,-5.677842865
122.6889573,1.249751129,-5.914949799,-6.554120636
122.6989573,1.014590149,-6.747967529,-7.22412735
122.7089563,0.462687836,-8.178243256,-7.403753815
122.7189563,-0.136366425,-10.05309448,-7.052434387
122.7289563,-0.506846008,-12.35351074,-6.424639893
122.7389563,-0.07484436,-14.83639755,-5.566175079
122.7489563,1.06129303,-16.55093216,-5.319937134
122.7589563,2.033221893,-16.15814896,-6.434968414
122.7689563,2.054926758,-13.96745453,-8.019573212
122.7789563,1.812131653,-11.74502609,-8.870703278
122.7889563,1.781595154,-9.666149139,-8.280181274
122.7989553,2.093995514,-8.32868042,-7.391030273
122.8089553,3.16037796,-8.404572601,-6.610553284
122.8189553,4.538112946,-9.334139557,-5.719606018
122.8289553,5.647156677,-10.09021729,-4.827161865
122.8389553,6.059100037,-10.4948259,-3.974684601
122.8489553,5.294340363,-10.63747925,-3.082839203
122.8589553,3.754043427,-10.74256073,-1.179846497
122.8689553,3.330124969,-10.72115524,0.633632355
122.8789553,3.28087738,-9.487420807,1.486708374
122.8889543,1.744172974,-6.84855835,1.38536911
122.8989543,1.668879547,-4.737049255,0.076640625
122.9089543,2.506088562,-3.861968994,-1.37249588
122.9189543,3.019371185,-4.032763824,-1.616787872
122.9289543,2.781216431,-4.942571869,-0.827928314
122.9389543,1.394649811,-7.245682526,-0.456400909
122.9489543,-0.774190063,-10.50126251,-0.406853943
122.9589543,-2.596799927,-13.53964417,-0.185614014
122.9689543,-3.551514587,-14.97456024,0.430055695
122.9789533,-3.418141937,-14.91154129,0.981958008
122.9889533,-2.452949066,-13.84530853,0.63887146
122.9989533,-1.689985657,-11.89007446,-0.432001648
123.0089533,-1.456920319,-10.13332764,-1.904489594
123.0189533,-1.197958832,-9.092392273,-3.006497955
123.0289533,-0.853674774,-8.63060257,-2.885699158
123.0389533,-0.36973114,-8.405620422,-1.761836243
123.0489533,0.111368408,-8.294401703,-0.801583099
123.0589533,0.570763092,-8.523874512,-0.101638641
123.0689523,0.833466797,-8.940009155,0.342188416
123.0789523,1.044228516,-9.117240601,0.398770752
123.0889523,1.106798401,-9.211394806,0.364641724
123.0989523,0.993633728,-9.360484772,0.308508453
123.1089523,0.787662048,-9.432784424,0.346529388
123.1189523,0.483943634,-9.232201538,0.393831024
123.1289523,0.139809265,-9.266779633,0.476309509
123.1389523,0.085023193,-9.007518768,0.639320526
123.1489523,0.224383392,-8.861721954,0.678239594
123.1589513,0.526006165,-8.80259491,0.603395233
123.1689513,0.75233551,-8.890013123,0.458346863
123.1789513,0.798140259,-9.013955383,0.381257172
123.1889513,0.830473022,-9.154662781,0.55459671
123.1989513,1.004710693,-9.130862274,0.718356171
123.2089513,1.112187195,-8.989556122,0.432450714
123.2189513,1.101858673,-8.914711761,0.119601288
123.2289513,0.82253952,-8.897497559,-0.015417938
123.2389513,0.378413086,-8.998836823,-0.018561401
123.2489503,0.048798523,-9.100325775,0.047002258
123.2589503,-0.321082306,-9.247918854,0.030985565
123.2689503,-0.603245544,-9.289831696,-0.037871246
123.2789503,-0.659079437,-9.432185669,-0.228424988
123.2889503,-0.333955536,-9.545649719,-0.417930908
123.2989503,0.045056305,-9.690398712,-0.545016632
123.3089503,0.32183075,-10.06282425,-0.783321075
123.3189503,0.495918732,-10.77624069,-1.147364044
123.3289493,0.643362122,-11.31003067,-1.15484848
123.3389493,0.445473633,-11.46256348,-0.58857605
123.3489493,-0.088765411,-11.39834702,0.264799347
123.3589493,-0.58618103,-11.02442459,0.918789368
123.3689493,-1.006057892,-10.60709244,0.981958008
123.3789493,-1.399140472,-10.42776535,0.665366364
123.3889493,-1.415157166,-10.64945435,0.271385651
123.3989493,-0.643362122,-11.26796814,-0.343535614
123.4089493,0.407901764,-12.07119781,-1.246308289
123.4189483,1.555116119,-12.38614288,-1.753154297
123.4289483,2.359543304,-11.80355438,-1.551972656
123.4389483,2.304757233,-10.62056442,-1.383123779
123.4489483,2.016606445,-10.09066635,-0.936901703
123.4589483,1.245859222,-10.88341782,0.040715332
123.4689483,0.154329071,-11.88199127,1.44269989
123.4789483,-0.982706451,-12.76350815,2.580932922
123.4889483,-1.998344421,-13.16572174,2.966680756
123.4989492,-2.35654953,-12.50709137,2.789898376
123.5089482,-1.829196167,-11.22366028,2.246827698
123.5189482,-0.429906006,-10.02510269,1.967807922
123.5289482,0.868493958,-9.426796875,2.107467499
123.5389482,1.344204712,-9.713151398,2.137854309
123.5489482,1.622775421,-9.974807281,2.013462982
123.5589482,1.98562088,-10.67340454,1.795216827
123.5689482,3.100203094,-12.35171448,1.472038879
123.5789482,4.826712799,-14.2066571,0.626147919
123.5889482,4.760700073,-15.53963516,-0.719403992
123.5989472,3.878285065,-15.25028687,-1.639091492
123.6089472,2.808908844,-13.62706238,-1.881437531
123.6189472,1.578916626,-12.12688202,-1.387614441
123.6289472,0.759221191,-11.30943192,-0.03742218
123.6389472,0.279917908,-11.15719849,1.408271484
123.6489472,0.150736542,-10.66382446,1.409319305
123.6589472,0.208516388,-9.808952179,0.072000275
123.6689472,0.617915039,-9.366771698,-1.395098877
123.6789472,1.266366577,-9.181007996,-1.97274765
123.6889462,1.55616394,-9.062005463,-1.81362854
123.6989462,1.467548218,-8.801547089,-2.083367615
123.7089462,1.319506073,-8.491691437,-2.51447113
123.7189462,1.089434509,-8.301586761,-2.574945374
123.7289462,0.775686951,-8.302484894,-2.379451904
123.7389462,0.717458038,-7.828570404,-2.409988403
123.7489462,0.727038116,-7.194638672,-2.636766815
123.7589462,0.726139984,-6.774462433,-2.589465179
123.7689462,0.712667999,-6.351442108,-2.312690735
123.7789452,0.71611084,-5.914351044,-2.212099915
123.7889452,0.624501343,-5.483097839,-2.046544189
123.7989452,0.455502777,-4.934039612,-1.6708255
123.8089452,0.443228302,-4.375401306,-1.411714325
123.8189452,0.488134918,-3.96196106,-1.187031555
123.8289452,0.705782318,-3.581003265,-1.147962799
123.8389452,1.008452911,-3.357368317,-1.380579071
123.8489452,1.393003235,-3.370840302,-1.802102509
123.8589452,1.682950287,-3.534300385,-2.270777893
123.8689442,1.93532547,-3.628604279,-2.861898651
123.8789442,2.093546448,-4.110003204,-3.394042053
123.8889442,1.942211151,-5.102589111,-3.915557556
123.8989442,1.588796082,-6.577172699,-3.979774017
123.9089442,1.204395447,-8.172106018,-4.078418884
123.9189442,1.045875092,-10.41788589,-4.684059448
123.9289442,1.592687988,-13.81297577,-4.932243347
123.9389442,2.50983078,-18.13149536,-6.139632568
123.9489442,2.06750061,-22.2290744,-7.403304749
123.9589432,-0.719104614,-23.55741211,-6.863527222
123.9689432,-3.69401825,-20.6046524,-6.30563736
123.9789432,-5.5778508,-15.74545715,-7.057074738
123.9889432,-5.50061142,-10.76246933,-8.964558105
123.9989432,-3.838617554,-6.117628326,-9.432185669
124.0089432,-2.639610901,-2.641856232,-8.300089874
124.0189432,-1.861379242,-0.391136627,-5.004393311
124.0289432,-0.425565033,0.390687561,-1.168170776
124.0389422,0.569565582,-1.063388672,0.48559021
124.0489422,0.525557098,-4.773872681,0.489931183
124.0589422,0.718056793,-9.211095428,0.261955261
124.0689422,1.225800934,-14.55168961,-0.18726059
124.0789422,2.724035339,-20.52741302,-0.84125061
124.0889422,4.989424438,-23.45577347,-3.007396088
124.0989422,5.342839508,-19.89243347,-5.527106323
124.1089422,2.657723236,-12.52355713,-2.815944214
124.1189422,1.393302612,-6.004613342,2.197280731
124.1289412,1.968256989,-3.312611389,4.382137299
124.1389412,3.011437683,-2.785856781,3.741170197
124.1489412,3.906276855,-2.290087738,1.995200958
124.1589412,3.597019958,-2.866239624,0.239801331
124.1689412,1.526375885,-5.438041534,-0.318836975
124.1789412,-0.930614777,-8.936416626,0.451461182
124.1889412,-2.200573883,-11.86986649,0.916544037
124.1989412,-2.439177704,-13.99814072,0.007783813
124.2089412,-2.203567657,-15.60774353,-1.653910675
124.2189402,-2.398911438,-15.60714478,-2.878963165
124.2289402,-3.040477295,-13.83393219,-2.826422424
124.2389402,-2.343077545,-11.95713501,-1.375639343
124.2489402,-0.808468781,-10.4749173,-0.305514679
124.2589402,0.304466858,-9.351653137,-0.320932617
124.2689402,1.236578522,-8.061785431,-0.29952713
124.2789402,1.568737793,-7.437882843,0.013322296
124.2889402,1.51754425,-7.241042175,0.31943573
124.2989402,1.351838837,-7.646848297,0.282462616
124.3089392,1.246008911,-8.48196167,-0.011376343
124.3189392,1.276246033,-9.17936142,-0.633782043
124.3289392,1.203796692,-9.804461517,-1.562001801
124.3389392,0.764909363,-10.3023262,-2.162103882
124.3489392,-0.103584595,-10.36295013,-1.9083815
124.3589392,-1.008003845,-9.989626465,-1.492695923
124.3689392,-1.714085541,-9.720336456,-1.293460236
124.3789392,-1.8884729,-9.663005676,-1.053808594
124.3889392,-1.691033478,-9.526190186,-0.777483215
124.3989382,-1.372944946,-9.200916595,-0.708027649
124.4089382,-1.102906494,-8.757388916,-0.561033325
124.4189382,-1.006956024,-8.433612213,-0.263751526
124.4289382,-1.012494507,-8.4749263,0.004790039
124.4389382,-0.800235901,-8.607849884,0.082927551
124.4489382,-0.413140869,-8.714278564,0.156724091
124.4589382,0.146096191,-8.647517395,0.234562225
124.4689382,0.631387024,-8.415350189,0.209863586
124.4789382,0.873283997,-8.136031036,0.088615723
124.4889372,0.75937088,-7.948770447,-0.381556549
