time,x,y,z,absolute
53.5701563500,-4.043806553,-8.736441612,0.136469498,9.627897351
53.5721094800,-4.031835556,-8.734047890,0.119710088,9.620479250
53.5740931200,-4.027047157,-8.722076416,0.098162271,9.607359765
53.5760767600,-4.015076160,-8.712499619,0.088585466,9.593556877
53.5780909200,-4.007893562,-8.705317497,0.083797060,9.583985887
53.5800440500,-4.003105164,-8.693346024,0.100556471,9.571270952
53.5820582100,-4.000710964,-8.686163902,0.124498487,9.564027992
53.5840113300,-3.995922565,-8.676587105,0.143652096,9.553596017
53.5860254900,-3.986345768,-8.671798706,0.186747730,9.545989739
53.5879786200,-3.971980572,-8.657433510,0.227449164,9.527828596
53.5899927800,-3.967192173,-8.650250435,0.253785372,9.519971289
53.5919764200,-3.960009575,-8.650250435,0.275333196,9.517579355
53.5939600600,-3.948038578,-8.650250435,0.304063618,9.513479694
53.5959131900,-3.940855980,-8.643068314,0.328005642,9.504765301
53.5978968300,-3.931279182,-8.640673637,0.351947635,9.499477041
53.5998804700,-3.919308186,-8.645462036,0.375889659,9.499804393
53.6018641200,-3.914519787,-8.659827232,0.392649084,9.511584840
53.6038477600,-3.907337189,-8.671798706,0.397437483,9.519733886
53.6058314000,-3.892971992,-8.688557625,0.402225882,9.529325800
53.6078150400,-3.866635799,-8.705317497,0.402225882,9.533897985
53.6098292000,-3.847482204,-8.741230011,0.399831682,9.558874766
53.6117823300,-3.830722809,-8.777143478,0.397437483,9.584917393
53.6137964900,-3.816357613,-8.815450668,0.385466486,9.613809876
53.6157191000,-3.801992416,-8.858546257,0.361524463,9.646744946
53.6177332600,-3.792415380,-8.892065048,0.335188240,9.672827218
53.6196863800,-3.792415380,-8.923190117,0.318428814,9.700883114
53.6217005400,-3.797203779,-8.956708908,0.299275219,9.732982927
53.6236536700,-3.806780815,-8.985439301,0.272938997,9.762386762
53.6256678300,-3.821146011,-9.018958092,0.256179571,9.798387106
53.6276209500,-3.840299606,-9.040505409,0.232237563,9.825099155
53.6296351100,-3.864241600,-9.050082207,0.215478152,9.842905157
53.6315882400,-3.888183594,-9.050082207,0.205901340,9.852124389
53.6335718800,-3.919308186,-9.059659004,0.196324542,9.873041135
53.6355250000,-3.950432777,-9.064447403,0.186747730,9.889641074
53.6375086500,-3.993528366,-9.057265282,0.177170932,9.900187510
53.6394922900,-4.036623955,-9.042900085,0.167594120,9.904365840
53.6414759300,-4.074931145,-9.028534889,0.174776718,9.907070858
53.6434595700,-4.108449936,-9.004592896,0.191536129,9.899431306
53.6454432200,-4.139574528,-8.985439301,0.205901340,9.895281303
53.6474268600,-4.165910721,-8.971074104,0.217872351,9.893556038
53.6494410200,-4.185064793,-8.947132111,0.248996973,9.880685190
53.6513941400,-4.194641590,-8.930372238,0.265756398,9.870014835
53.6534083000,-4.206612587,-8.904036522,0.304063618,9.852406332
53.6553309100,-4.211400986,-8.880094528,0.337582439,9.833917785
53.6573450700,-4.204218388,-8.846575737,0.368707061,9.801698803
53.6592676800,-4.201824188,-8.817844391,0.404620081,9.776166100
53.6612818400,-4.201824188,-8.793902397,0.445321530,9.756349581
53.6632654800,-4.194641590,-8.772355080,0.486022949,9.735781942
53.6652491200,-4.180276394,-8.748413086,0.505176544,9.708998177
53.6672022500,-4.163516521,-8.724471092,0.507570744,9.680335414
53.6691858900,-4.141968727,-8.693346024,0.514753342,9.643398832
53.6711085000,-4.132391930,-8.667010307,0.519541740,9.615802325
53.6731226600,-4.113238335,-8.640673637,0.519541740,9.583835043
53.6750757900,-4.077325344,-8.628703117,0.514753342,9.557409191
53.6770594300,-4.039018154,-8.602366447,0.502782345,9.516678319
53.6790430700,-4.000710964,-8.585607529,0.481234551,9.484193774
53.6810267100,-3.981557369,-8.568847656,0.459686726,9.459876380
53.6830103600,-3.964797974,-8.544905663,0.426167905,9.429562813
53.6849940000,-3.940855980,-8.532935143,0.397437483,9.407405836
53.6869776400,-3.933673382,-8.530540466,0.375889659,9.401340328
53.6889612800,-3.940855980,-8.516175270,0.349553436,9.390302162
53.6909449300,-3.943250179,-8.497021675,0.325611442,9.373079651
53.6929590900,-3.940855980,-8.492233276,0.301669419,9.366929930
53.6948816900,-3.938461781,-8.494627953,0.280121595,9.367425119
53.6968653400,-3.940855980,-8.504204750,0.253785372,9.376366636
53.6988184600,-3.936067581,-8.508993149,0.227449164,9.378023541
53.7008021000,-3.938461781,-8.513781548,0.203507140,9.382823274
53.7027552300,-3.943250179,-8.528146744,0.174776718,9.397289809
53.7047388700,-3.948038578,-8.544905663,0.143652096,9.413982012
53.7066920000,-3.955221176,-8.547300339,0.119710088,9.418834755
53.7087061600,-3.955221176,-8.559270859,0.114921682,9.429639398
53.7106287600,-3.945644379,-8.578424454,0.119710088,9.443082451
53.7126429200,-3.928884983,-8.595184326,0.122104287,9.451361821
53.7145960500,-3.914519787,-8.609549522,0.131681100,9.458601802
53.7165796900,-3.912125587,-8.626308441,0.146046311,9.473080463
53.7185633300,-3.909731388,-8.645462036,0.162805721,9.489811328
53.7205469800,-3.904942989,-8.655038834,0.174776718,9.496779657
53.7225306200,-3.883395195,-8.678980827,0.198718742,9.510255285
53.7245142600,-3.849876404,-8.702922821,0.225054964,9.519089436
53.7264979000,-3.816357613,-8.722076416,0.248996973,9.523717863
53.7285120600,-3.782838583,-8.750806808,0.280121595,9.537555014
53.7304651900,-3.758896589,-8.774748802,0.311246216,9.551041531
53.7324793500,-3.727771997,-8.796297073,0.339976639,9.559639658
53.7344019600,-3.701435804,-8.810662270,0.368707061,9.563699156
53.7364161200,-3.684676409,-8.820239067,0.387860686,9.566812079
53.7383692400,-3.660734415,-8.825027466,0.399831682,9.562528515
53.7403834000,-3.639186621,-8.832210541,0.418985307,9.561755643
53.7423060100,-3.612850428,-8.834604263,0.440533102,9.554945846
53.7443201700,-3.586514235,-8.832210541,0.457292527,9.543591769
53.7462427800,-3.562572241,-8.825027466,0.481234551,9.529145682
53.7482569400,-3.560178041,-8.817844391,0.500388145,9.522585557
53.7502100600,-3.560178041,-8.810662270,0.519541740,9.516961749
53.7521937000,-3.545812607,-8.786720276,0.526724398,9.489819748
53.7541773500,-3.543418407,-8.762778282,0.526724398,9.466759521
53.7561609900,-3.552995205,-8.741230011,0.533906996,9.450816563
53.7581446300,-3.572149038,-8.722076416,0.538695395,9.440606892
53.7601282800,-3.576937437,-8.695740700,0.533906996,9.417825886
53.7621119200,-3.574543238,-8.669404030,0.512359142,9.391402317
53.7640955600,-3.572149038,-8.643068314,0.481234551,9.364532306
53.7660792000,-3.567360640,-8.616731644,0.450109929,9.336847707
53.7680628400,-3.550601006,-8.588001251,0.416591108,9.302369652
53.7700464900,-3.536235809,-8.552088737,0.373495460,9.261894209
53.7720301300,-3.541024208,-8.518569946,0.335188240,9.231318298
53.7740137700,-3.557783842,-8.489839554,0.306457818,9.210272412
53.7759974200,-3.581725836,-8.473079681,0.277727395,9.203204429
53.7779810600,-3.593696833,-8.463502884,0.234631762,9.197857906
53.7799952200,-3.576937437,-8.437167168,0.179565132,9.165834107
53.7819483400,-3.562572241,-8.415618896,0.122104287,9.139445926
53.7839319900,-3.572149038,-8.401253700,0.064643443,9.129375185
53.7858851100,-3.588908434,-8.398859978,0.016759412,9.133531275
53.7878992700,-3.586514235,-8.398859978,-0.014365210,9.132586689
53.7898218800,-3.574543238,-8.384494781,-0.028730420,9.114709953
53.7918360400,-3.576937437,-8.372523308,-0.021547815,9.104619282
53.7937891600,-3.579331636,-8.360552788,0.007182605,9.094531845
53.7957728100,-3.605667830,-8.355764389,0.057460841,9.100711004
53.7977259300,-3.627215624,-8.358158112,0.093373865,9.111762666
53.7997095700,-3.663128614,-8.362946510,0.179565132,9.131792224
53.8016627000,-3.696647406,-8.353369713,0.294486821,9.139513668
53.8036463400,-3.761290789,-8.355764389,0.442927301,9.174000846
53.8055994700,-3.842693806,-8.374917984,0.600944638,9.233995960
53.8075831100,-3.914519787,-8.389283180,0.763750315,9.289071643
53.8095362300,-3.995922565,-8.389283180,0.926556051,9.338413974
53.8115198800,-4.077325344,-8.391676903,1.067813993,9.390689534
53.8135035200,-4.137180328,-8.403648376,1.192312479,9.442413683
53.8154871600,-4.206612587,-8.422801971,1.304839969,9.504829817
53.8174708000,-4.276044369,-8.444349289,1.414973259,9.570461832
53.8194849600,-4.326322556,-8.473079681,1.541865945,9.637815973
53.8214380900,-4.340687752,-8.494627953,1.654393315,9.681802077
53.8234522500,-4.352658749,-8.508993149,1.747767210,9.716135693
53.8254053800,-4.357447147,-8.523358345,1.821987510,9.744466204
53.8274195400,-4.321534157,-8.540117264,1.872265697,9.752673438
53.8293421400,-4.268861771,-8.556877136,1.889025092,9.747396726
53.8313563000,-4.189853191,-8.585607529,1.881842494,9.736984008
53.8333094300,-4.101267338,-8.609549522,1.857900500,9.715787720
53.8352930700,-4.039018154,-8.633491516,1.812410712,9.702354147
53.8372767100,-3.988739967,-8.655038834,1.759738207,9.691048565
53.8392603600,-3.938461781,-8.659827232,1.685518026,9.661524720
53.8412440000,-3.895366192,-8.655038834,1.601720929,9.625439466
53.8432276400,-3.837905407,-8.650250435,1.505952835,9.582496775
53.8452112800,-3.775655985,-8.650250435,1.407790542,9.542760864
53.8472254400,-3.725377798,-8.645462036,1.297657371,9.502966285
53.8491785700,-3.689464808,-8.643068314,1.185129881,9.472027939
53.8511927300,-3.641580820,-8.647856712,1.089361787,9.446335040
53.8531458500,-3.598485231,-8.650250435,1.015141487,9.423716930
53.8551295000,-3.569754839,-8.647856712,0.940921247,9.402867016
53.8570826200,-3.548206806,-8.650250435,0.876277804,9.390658492
53.8590662600,-3.531447411,-8.662221909,0.811634362,9.389566526
53.8610193900,-3.512293816,-8.674192429,0.746990919,9.388067829
53.8630030300,-3.497928619,-8.688557625,0.689530075,9.391591449
53.8649866700,-3.497928619,-8.712499619,0.656011283,9.411349799
53.8669703200,-3.495534420,-8.738836288,0.651222885,9.434517041
53.8689539600,-3.478775024,-8.777143478,0.660799682,9.464501019
53.8709376000,-3.466804028,-8.815450668,0.677559078,9.496840893
53.8729212400,-3.473986626,-8.851364136,0.694318473,9.534007986
53.8749048900,-3.488351822,-8.896853447,0.725443125,9.583781478
53.8768580100,-3.493140221,-8.920795441,0.746990919,9.609402444
53.8788721700,-3.502717018,-8.954314232,0.799663365,9.648224260
53.8808253000,-3.521870613,-8.985439301,0.859518409,9.689193152
53.8828394600,-3.533841610,-9.021351814,0.919373453,9.732321030
53.8847925800,-3.550601006,-9.045293808,0.998382092,9.768360885
53.8868067400,-3.564966440,-9.062053680,1.082179189,9.798005635
53.8887598700,-3.586514235,-9.076418877,1.156399369,9.827600088
53.8907435100,-3.617638826,-9.100360870,1.218648672,9.868585676
53.8926966300,-3.639186621,-9.107542992,1.278503656,9.890681989
53.8946802800,-3.646369219,-9.093177795,1.335964561,9.887704092
53.8966639200,-3.658340216,-9.069235802,1.400607944,9.879078589
53.8986475600,-3.687070608,-9.045293808,1.467645645,9.877540862
53.9006312000,-3.715801001,-9.011775017,1.537077546,9.868225444
53.9026453700,-3.758896589,-8.978256226,1.594538331,9.863110103
53.9045984900,-3.818751812,-8.949525833,1.637633920,9.867052391
53.9066126500,-3.876212597,-8.908824921,1.675941229,9.859054953
53.9085352600,-3.936067581,-8.868123055,1.709460020,9.851826636
53.9105494200,-4.000710964,-8.822632790,1.728613615,9.840357849
53.9125025400,-4.060565948,-8.760383606,1.723825216,9.808368372
53.9144861800,-4.115632534,-8.698134422,1.704671621,9.772506276
53.9164698300,-4.161122322,-8.635885239,1.668758631,9.730272771
53.9184534700,-4.197035789,-8.561665535,1.608903527,9.669839539
53.9204371100,-4.220977783,-8.477868080,1.544260144,9.595605245
53.9224512700,-4.237737179,-8.408436775,1.486799240,9.532617551
53.9244044000,-4.235342979,-8.350975990,1.448492050,9.474970151
53.9264185600,-4.213795185,-8.286332130,1.429338455,9.405444086
53.9283411700,-4.173093796,-8.226476669,1.424550056,9.333754501
53.9303553300,-4.129997730,-8.183381081,1.436521053,9.278372697
53.9323084500,-4.079719543,-8.149862289,1.450886250,9.228728937
53.9342920900,-4.034229755,-8.104372978,1.477222443,9.172679937
53.9362452200,-3.976768970,-8.063671112,1.517923832,9.118200261
53.9382288600,-3.900154591,-8.022970200,1.563413739,9.056683674
53.9402125000,-3.804386616,-7.982268333,1.599326730,8.985978592
53.9421961500,-3.715801001,-7.941566944,1.620874524,8.916439695
53.9441797900,-3.629609823,-7.910442352,1.599326730,8.849124910
53.9461634300,-3.548206806,-7.888894558,1.534683347,8.785196746
53.9481470700,-3.495534420,-7.872135162,1.453280449,8.735061360
53.9501612300,-3.454833031,-7.862558365,1.367089152,8.696242180
53.9520838400,-3.423708439,-7.860164165,1.271321058,8.667192014
53.9540980000,-3.397372246,-7.869740963,1.175553083,8.651987405
53.9560511300,-3.375824451,-7.876923561,1.108515382,8.641233816
53.9580652900,-3.359065056,-7.881711960,1.089361787,8.636631900
53.9600489300,-3.351882458,-7.881711960,1.098938584,8.635054455
53.9620325700,-3.351882458,-7.881711960,1.134851575,8.639698347
53.9639857000,-3.366247654,-7.874529362,1.173158884,8.643849704
53.9659693400,-3.397372246,-7.860164165,1.209071875,8.647899958
53.9678919500,-3.435679436,-7.843404770,1.228225470,8.650516133
53.9699061100,-3.476380825,-7.812280178,1.247379065,8.641348260
53.9718592300,-3.512293816,-7.781155586,1.280897856,8.632687265
53.9738428800,-3.581725836,-7.747636795,1.314416766,8.636106027
53.9757960000,-3.677493811,-7.702147007,1.338358760,8.639342186
53.9777796400,-3.782838583,-7.661445618,1.340752959,8.649001977
53.9797632900,-3.904942989,-7.625532627,1.326387763,8.669292479
53.9817469300,-4.046200752,-7.608773232,1.309628367,8.716667774
53.9837305700,-4.194641590,-7.594407558,1.316810966,8.775194320
53.9857142100,-4.338293552,-7.575253963,1.374271750,8.837074539
53.9876978600,-4.472368717,-7.551311970,1.503558636,8.904217146
53.9896815000,-4.589684486,-7.536946774,1.683123827,8.983522481
53.9916041000,-4.707000732,-7.539340973,1.936909199,9.096655179
53.9936182600,-4.802768707,-7.532158375,2.226607561,9.206398768
53.9955713900,-4.869806290,-7.532158375,2.525882721,9.318181507
53.9975550300,-4.886565685,-7.532158375,2.832340717,9.414567856
53.9995081600,-4.850652695,-7.522581577,3.119644880,9.478937141
54.0014918000,-4.797980309,-7.517793179,3.344699860,9.524959132
54.0034449300,-4.738125324,-7.534552574,3.502717018,9.564953768
54.0054285700,-4.647145271,-7.556100368,3.598485231,9.572863099
54.0073816900,-4.532223701,-7.580042362,3.632004023,9.549321814
54.0093653400,-4.402936935,-7.601590633,3.620033026,9.501298486
54.0113489800,-4.271255970,-7.613561630,3.564966440,9.429683663
54.0133326200,-4.139574528,-7.620744228,3.473986626,9.342398136
54.0153162600,-4.034229755,-7.618350029,3.363853455,9.253635877
54.0173304200,-3.962403774,-7.615955830,3.203441858,9.163267245
54.0192835500,-3.945644379,-7.623138428,3.009511471,9.096016070
54.0212977100,-3.983951569,-7.625532627,2.801215887,9.048062135
54.0232508300,-4.058171749,-7.601590633,2.590526342,8.997986710
54.0252649900,-4.149151325,-7.570465565,2.379836559,8.954944312
54.0272486400,-4.280832767,-7.541735172,2.169146776,8.939155236
54.0292322800,-4.450820923,-7.520187378,1.953668594,8.954319967
54.0311854000,-4.537012100,-7.510610580,1.853112102,8.968153352
54.0331690500,-4.699818134,-7.486668587,1.680729628,8.997963609
54.0351526900,-4.857835293,-7.453149796,1.529894829,9.027102735
54.0371668500,-5.020640850,-7.441178799,1.403002143,9.085504470
54.0391199700,-5.173870087,-7.448361397,1.297657371,9.161382746
54.0411341300,-5.300762653,-7.467514992,1.221042871,9.238658482
54.0430872600,-5.406107426,-7.491456985,1.158793569,9.310785563
54.0451014200,-5.477933407,-7.517793179,1.103726983,9.367133069
54.0470545400,-5.499481201,-7.532158375,1.063025594,9.386571615
54.0490381900,-5.489904404,-7.534552574,1.053448796,9.381806181
54.0509913100,-5.482721806,-7.541735172,1.046266198,9.382573248
54.0529749600,-5.468356609,-7.539340973,1.019929886,9.369356610
54.0549586000,-5.430049419,-7.522581577,0.969651699,9.328177459
54.0569422400,-5.372588634,-7.486668587,0.936132848,9.262357145
54.0589258800,-5.331887245,-7.467514992,0.945709646,9.224270621
54.0609095300,-5.329493046,-7.469909191,0.986411095,9.229086970
54.0628931700,-5.363011837,-7.484274387,1.065419793,9.268839108
54.0649073300,-5.396530628,-7.489062786,1.192312479,9.307535296
54.0668604500,-5.432443619,-7.491456985,1.359906554,9.353219621
54.0688441000,-5.499481201,-7.505822182,1.532289028,9.430247599
54.0707972200,-5.592854977,-7.532158375,1.709460020,9.536020666
54.0728113800,-5.705382824,-7.556100368,1.889025092,9.654763681
54.0747645100,-5.834669590,-7.587224960,2.054224968,9.789238583
54.0767786700,-5.973533154,-7.630321026,2.205059767,9.938168134
54.0787317900,-6.105214119,-7.659051418,2.351106167,10.072855020
54.0807459500,-6.234501362,-7.675810814,2.509123325,10.202096780
54.0826685600,-6.368576527,-7.699752808,2.679111719,10.345172780
54.0846827200,-6.502651691,-7.735665798,2.865859509,10.504197020
54.0866358400,-6.615179062,-7.781155586,3.083731890,10.668475930
54.0886194900,-6.710947514,-7.824251175,3.339911461,10.835623270
54.0905726100,-6.787561893,-7.876923561,3.598485231,11.003000370
54.0925562500,-6.835445881,-7.927201748,3.861847401,11.156958070
54.0945093800,-6.830657482,-7.970297337,4.110844135,11.273090120
54.0964930200,-6.763619900,-7.999027729,4.323928356,11.332579370
54.0984766600,-6.629544735,-8.006210327,4.481945515,11.319810190
54.1004603100,-6.449979305,-8.010998726,4.582501888,11.259558480
54.1024134300,-6.234501362,-8.027758598,4.647145271,11.176308630
54.1043970700,-5.975927353,-8.034940720,4.685452938,11.055561920
54.1063807200,-5.698200226,-8.025363922,4.695029736,10.905010600
54.1083643600,-5.425261021,-7.991845131,4.683058739,10.734714010
54.1103480000,-5.293580055,-7.972691536,4.663905144,10.646023260
54.1123316400,-5.037400246,-7.929595947,4.596867085,10.458732240
54.1142847700,-4.797980309,-7.869740963,4.508281708,10.260508850
54.1162684100,-4.589684486,-7.802703381,4.395754337,10.063301640
54.1182215400,-4.422090530,-7.726089001,4.249708176,9.864449071
54.1202051800,-4.290409565,-7.644686222,4.106055737,9.680316905
54.1221583000,-4.225766182,-7.582436562,3.955221176,9.539088981
54.1241724600,-4.213795185,-7.539340973,3.816357613,9.442580029
54.1260950700,-4.225766182,-7.510610580,3.675099611,9.368710064
54.1281092300,-4.247313976,-7.465120792,3.538630009,9.289219924
54.1300623600,-4.280832767,-7.407660007,3.440467834,9.221484419
54.1320460000,-4.338293552,-7.378929615,3.371036053,9.199634627
54.1339991200,-4.424484730,-7.388506413,3.335123062,9.235211853
54.1359827700,-4.491522312,-7.407660007,3.308786631,9.273363383
54.1379358900,-4.546588898,-7.438784599,3.284844637,9.316501017
54.1399195400,-4.599261284,-7.438784599,3.251325846,9.330586285
54.1418726600,-4.651933670,-7.417236805,3.215412855,9.327098612
54.1438563000,-4.716577530,-7.376535416,3.198653460,9.321521458
54.1458094300,-4.817133904,-7.362170219,3.181894064,9.355788541
54.1477930700,-4.951209068,-7.390900612,3.131615877,9.431166476
54.1497767100,-5.035006046,-7.383718014,3.052607059,9.443992135
54.1517908700,-5.085284233,-7.338228226,2.954444885,9.404172149
54.1537440000,-5.142745018,-7.252037048,2.853888512,9.337266587
54.1557581600,-5.202600479,-7.158663273,2.760514498,9.270056736
54.1576807600,-5.272032261,-7.091625214,2.664746523,9.229644975
54.1596949300,-5.351040840,-7.060500622,2.576161146,9.226099574
54.1616175300,-5.442020416,-7.022193432,2.523488522,9.235517372
54.1636316900,-5.554547787,-7.005434036,2.506729126,9.285084709
54.1655848200,-5.659893036,-7.010222435,2.513911724,9.354002348
54.1675989800,-5.743690014,-7.029376030,2.566584110,9.433422303
54.1695215900,-5.832275391,-7.072471619,2.640804529,9.539871047
54.1715357500,-5.918466568,-7.101202011,2.722207308,9.636686627
54.1734888700,-5.954379559,-7.103596210,2.765302896,9.672777014
54.1754725100,-6.042964935,-7.120356083,2.861071110,9.767426675
54.1774256400,-6.114790916,-7.134721279,2.973598480,9.855820798
54.1794092800,-6.143521786,-7.120356083,3.122039080,9.909059425
54.1813929200,-6.169857979,-7.101202011,3.294421434,9.967318098
54.1833765700,-6.191405773,-7.098807812,3.462015629,10.035543330
54.1853296900,-6.179434776,-7.077260017,3.610456228,10.065208280
54.1873133300,-6.153098583,-7.055712223,3.742137194,10.082027970
54.1892969800,-6.119579315,-7.055712223,3.837905407,10.097615750
54.1913111400,-6.069301128,-7.050923824,3.895366192,10.085921910
54.1932642600,-6.028599739,-7.041347027,3.916913986,10.063140560
54.1952784200,-5.963956356,-6.981492043,3.912125587,9.980718069
54.1972315500,-5.877765179,-6.885724068,3.888183594,9.852882375
54.1992457100,-5.796362400,-6.799532890,3.857059002,9.731822478
54.2011988300,-5.700594425,-6.679822922,3.837905407,9.583649043
54.2032129900,-5.600037575,-6.548141479,3.833117008,9.430342712
54.2051661200,-5.513846397,-6.435614109,3.835511208,9.302192068
54.2071497600,-5.427655220,-6.318298340,3.890577793,9.193309016
54.2091028800,-5.363011837,-6.203376770,4.005499363,9.126215232
54.2110865300,-5.329493046,-6.112396717,4.153939724,9.111536917
54.2130701700,-5.300762653,-6.023811340,4.338293552,9.121687274
54.2150538100,-5.264849663,-5.940014362,4.539406300,9.143775049
54.2170374600,-5.233725071,-5.868188381,4.726154327,9.174096562
54.2190211000,-5.195417881,-5.793968201,4.872200489,9.181545190
54.2210047400,-5.173870087,-5.710171223,4.967968464,9.168189446
54.2229883800,-5.161899090,-5.623979568,5.023035049,9.138119583
54.2249720300,-5.154716492,-5.556941986,5.035006046,9.099560002
54.2269556700,-5.178658485,-5.544970989,5.003881454,9.088676284
54.2288782800,-5.233725071,-5.564124584,4.953603268,9.104369601
54.2308924400,-5.279214859,-5.561730385,4.893748283,9.096797605
54.2328455600,-5.315127850,-5.542576790,4.848258495,9.081649188
54.2348597200,-5.358223438,-5.537788391,4.800374508,9.078615208
54.2367823300,-5.398924828,-5.549759388,4.745307922,9.081088362
54.2387964900,-5.456385612,-5.578489780,4.673481941,9.095775153
54.2407191000,-5.499481201,-5.595249176,4.592078686,9.090560680
54.2427332600,-5.525817394,-5.602431774,4.501099110,9.065417412
54.2446863800,-5.573701382,-5.616796970,4.390965939,9.049593205
54.2466700200,-5.633556366,-5.623979568,4.278438568,9.037208645
54.2486536700,-5.655104637,-5.616796970,4.228160381,9.022524972
54.2506373100,-5.714959621,-5.597643375,4.146757126,9.010547680
54.2526209500,-5.798756599,-5.580883980,4.098873138,9.031755372
54.2546045900,-5.899312973,-5.561730385,4.084507942,9.078432880
54.2565882400,-5.997475147,-5.549759388,4.074931145,9.130969348
54.2585718800,-6.093243122,-5.549759388,4.048594952,9.182513931
54.2605555200,-6.200982571,-5.576095581,3.991134167,9.245224643
54.2625696800,-6.296750546,-5.559336185,3.924096584,9.271128316
54.2645228100,-6.358999729,-5.492298603,3.854664803,9.244493617
54.2665064500,-6.433219910,-5.430049419,3.801992416,9.237256164
54.2684900900,-6.531382084,-5.408501625,3.749319792,9.271905988
54.2705042500,-6.627150536,-5.396530628,3.718195200,9.320227604
54.2724573800,-6.694188118,-5.363011837,3.715801001,9.347792659
54.2744715400,-6.739677906,-5.298368454,3.734954596,9.351248707
54.2764246600,-6.782773495,-5.255272865,3.763684988,9.369590912
54.2784388200,-6.842628479,-5.231330872,3.811569214,9.418940867
54.2803614300,-6.916848660,-5.226542473,3.873818398,9.495578475
54.2823755900,-6.998251438,-5.250484467,3.919308186,9.586661931
54.2843287100,-7.077260017,-5.295974255,3.950432777,9.681986975
54.2863123600,-7.165845871,-5.379771233,3.979163170,9.804337055
54.2882654800,-7.278373241,-5.492298603,4.048594952,9.976531565
54.2902491200,-7.402871609,-5.652710438,4.151545525,10.197596460
54.2922022500,-7.501033783,-5.825092793,4.256890774,10.407609380
54.2941858900,-7.532158375,-5.951985359,4.371812344,10.548567800
54.2961390200,-7.520187378,-6.050147533,4.498704910,10.648748720
54.2981226600,-7.513004780,-6.160281181,4.632780075,10.763686930
54.3001063000,-7.510610580,-6.291962147,4.752490520,10.889638430
54.3020899500,-7.489062786,-6.418854713,4.841075897,10.987437060
54.3040735900,-7.419631004,-6.517016888,4.912901878,11.029915600
54.3060877500,-7.316680431,-6.598419666,4.982333660,11.040679480
54.3080103600,-7.216124058,-6.701370716,5.046977043,11.065839020
54.3100245200,-7.120356083,-6.797138691,5.104437828,11.088545920
54.3119776400,-7.022193432,-6.871358871,5.157110691,11.096060740
54.3139918000,-6.919242859,-6.938396454,5.176264286,11.082011510
54.3159144100,-6.830657482,-7.010222435,5.166687489,11.067780260
54.3179285700,-6.761225700,-7.067683220,5.128379822,11.043848910
54.3199122100,-6.722918510,-7.113173485,5.066130638,11.020914210
54.3218958500,-6.682217121,-7.134721279,4.989516258,10.975041950
54.3238489800,-6.643909931,-7.129932880,4.905719280,10.910708670
54.3258326200,-6.617573261,-7.113173485,4.836287498,10.852612110
54.3278162600,-6.610390663,-7.098807812,4.805162907,10.824967790
54.3297999100,-6.619967937,-7.062894821,4.747702122,10.781889180
54.3317835500,-6.660669327,-7.012616634,4.697423935,10.752074200
54.3337671900,-6.682217121,-6.947973251,4.651933670,10.703590280
54.3357508300,-6.672640324,-6.866570473,4.620809078,10.631359060
54.3377649900,-6.658275127,-6.763619900,4.608838081,10.550856380
54.3397181200,-6.646304131,-6.634333134,4.616020679,10.464004090
54.3417017600,-6.651092529,-6.500257492,4.661510944,10.402887270
54.3436548900,-6.663063526,-6.366182327,4.721365929,10.354515400
54.3456690500,-6.672640324,-6.232107162,4.766855717,10.299815630
54.3476221700,-6.689399719,-6.088454723,4.781220913,10.231198510
54.3496058100,-6.706159115,-5.971138954,4.776432514,10.170613450
54.3515894600,-6.718130112,-5.858611584,4.764461517,10.107259540
54.3535731000,-6.725312710,-5.729324818,4.752490520,10.032006780
54.3555567400,-6.720524311,-5.612008572,4.740519524,9.956536174
54.3575403800,-6.727706909,-5.509057999,4.711789131,9.890031198
54.3595240300,-6.734889507,-5.427655220,4.673481941,9.831561998
54.3615076700,-6.725312710,-5.353435040,4.639962673,9.768231743
54.3634913100,-6.701370716,-5.262455463,4.594472885,9.680443589
54.3654749600,-6.677428722,-5.171475887,4.522646904,9.580529850
54.3674586000,-6.672640324,-5.097255230,4.443638325,9.500108490
54.3694422400,-6.696582317,-5.037400246,4.381389141,9.456013260
54.3714258800,-6.742072105,-4.984727859,4.352658749,9.447152285
54.3734400400,-6.806715488,-4.934449673,4.367023945,9.473703998
54.3753931700,-6.885724068,-4.891354084,4.417302132,9.531584277
54.3774073300,-6.950367451,-4.855441093,4.479551315,9.589019548
54.3793604500,-7.010222435,-4.838681698,4.532223701,9.648684410
54.3813746100,-7.082048416,-4.836287498,4.570530891,9.717758958
54.3833277400,-7.149086475,-4.838681698,4.604049683,9.783636925
54.3853419000,-7.216124058,-4.862623692,4.635174274,9.859127555
54.3872950200,-7.287950039,-4.891354084,4.663905144,9.939394938
54.3892786700,-7.343016624,-4.908113480,4.692635536,10.001514850
54.3912623100,-7.374141216,-4.929661274,4.711789131,10.043927310
54.3932459500,-7.405265808,-4.975151062,4.726154327,10.095871660
54.3951990800,-7.417236805,-5.030217648,4.752490520,10.144193290
54.3971827200,-7.395689011,-5.087678432,4.805162907,10.181860260
54.3991358400,-7.354987621,-5.157110691,4.869806290,10.217957080
54.4011194900,-7.295132637,-5.233725071,4.941632271,10.248442210
54.4030726100,-7.208941460,-5.322310448,5.027823448,10.274961510
54.4050562500,-7.105990410,-5.418078423,5.109226227,10.293438010
