time,x,y,z,absolute
45.18013496,-0.057480469,5.079237671,-0.138611755,5.081453782
45.19013496,0.266296234,7.938741302,-0.861308899,7.989767216
45.20013496,-0.008532257,10.35741165,-0.667462006,10.37889948
45.21013496,-1.170865173,11.74547516,0.900527344,11.83799229
45.22013496,-2.388732605,12.06101898,1.86512146,12.43595193
45.23013596,-3.370840302,12.18436249,1.40991806,12.72042148
45.24013596,-3.609593811,12.85242325,0.030536499,13.34971473
45.25013596,-4.160148926,12.45170654,-2.953807526,13.45647851
45.26013596,-3.783083038,8.85169281,-5.806724854,11.24198543
45.27013596,-3.164718933,4.523293762,-7.182364197,9.058807197
45.28013596,-4.853956146,-1.298699341,-8.876840515,10.20028469
45.29013596,-8.249944153,-10.22688309,-10.76351715,16.98540602
45.30013696,-12.60184433,-28.17860229,-0.243693237,30.86907019
45.31013696,-11.33652557,-48.3678685,9.997110901,50.67454728
45.32013696,3.414100342,-51.94078857,2.975662079,52.1378573
45.33013696,12.3050116,-29.49586304,-0.713566132,31.96761523
45.34013696,11.19372253,-12.07344315,-0.761167145,16.48171196
45.35013696,9.192084961,-7.182214508,-1.245410156,11.73156757
45.36013796,8.308472443,-8.774752808,-5.058580627,13.10023813
45.37013796,8.073012085,-15.2550769,-7.992928619,19.0204575
45.38013796,5.917494507,-23.01598801,-4.026925964,24.10328977
45.39013796,2.396516418,-26.01739655,3.658242645,26.38239855
45.40013796,-0.88690567,-23.3637149,7.076983337,24.42812864
45.41013796,-0.803529053,-18.41305984,3.839365997,18.82623603
45.42013896,0.967887268,-16.17446503,1.285676422,16.25432523
45.43013896,2.508483582,-15.37737259,0.945883026,15.60931684
45.44013896,3.275189209,-15.0175209,1.408421173,15.43491006
45.45013896,2.955753479,-14.60512848,1.396745453,14.96653448
45.46013896,2.362537079,-13.25538528,2.217488708,13.64566146
45.47013896,1.795665894,-10.92697723,3.053051147,11.486704
45.48013996,1.576820984,-8.439599762,3.368145905,9.222668561
45.49013996,1.339264984,-6.336323547,3.293600922,7.265702569
45.50013996,0.904269562,-5.211712189,2.882705383,6.024088122
45.51013996,0.377065887,-4.226760406,2.157912598,4.760700473
45.52013996,-0.157173157,-2.997965698,1.272803192,3.260756001
45.53013996,-0.397722931,-1.501527557,0.629890137,1.676165302
45.54013996,-0.35102005,0.327069855,0.059276733,0.483428895
45.55014096,-0.376616821,1.703757019,-0.688418427,1.875779342
45.56014096,-0.426912231,2.777923279,-0.999022522,2.982810385
45.57014096,-0.594563599,3.747008057,-0.102836151,3.795280032
45.58014096,-1.645378418,5.534590759,0.346679077,5.784388593
45.59014096,-3.836970978,7.253166962,0.38724472,8.214665893
45.60014196,-6.402036896,7.671397247,0.032183075,9.991869089
45.61014196,-7.807763672,5.9826091,-0.486188965,9.848307718
45.62014196,-6.831194458,2.056573334,-0.905317383,7.191266312
45.63014196,-3.858675842,-1.165775757,-0.983155518,4.149097148
45.64014196,-2.848726044,-3.818559265,-1.041983185,4.876716507
45.65014196,1.123114471,-6.590794373,-1.001267853,6.760361964
45.66014196,2.741399231,-16.91362793,-1.512305145,17.20096353
45.67014296,-0.284408569,-32.235466,-5.839806061,32.76140247
45.68014296,-3.036735077,-44.91215469,-6.640041962,45.50179729
45.69014296,-1.042432251,-44.98101151,2.370470581,45.05549014
45.70014296,5.745801544,-24.36932373,3.327131195,25.25763204
45.71014296,5.821693726,-14.62997681,3.677851868,16.16956813
45.72014296,3.640878754,-17.26464798,4.109853516,18.116704
45.73014396,3.376977539,-22.25601837,3.659889221,22.80633947
45.74014396,5.004243622,-24.97676056,0.939296722,25.49045509
45.75014396,5.728287964,-25.83268066,0.779129791,26.47163985
45.76014396,3.634891205,-22.74699738,5.035229187,23.57947957
45.77014396,2.239343262,-18.19421494,8.087980957,20.03645556
45.78014396,2.847079468,-16.01564529,7.097191315,17.74758801
45.79014396,2.920127563,-14.46756454,4.633314972,15.4694918
45.80014496,1.943258972,-12.0688028,2.906356201,12.56499752
45.81014496,0.775387573,-8.918154602,2.180814972,9.213612828
45.82014496,-0.001945953,-5.383704529,1.786534882,5.672387956
45.83014496,-0.063318329,-2.090552673,1.222058716,2.422363968
45.84014496,-0.082328796,0.696052551,0.880918121,1.125737057
45.85014496,0.385149078,3.559597778,0.521066437,3.618091539
45.86014496,0.940494232,6.233487396,0.031284943,6.304115582
45.87014596,1.209634552,8.55096817,0.069605255,8.636383345
45.88014596,0.948577423,10.22778122,1.055604858,10.32577403
45.89014596,0.279468842,11.08968887,2.561922455,11.38519867
45.90014596,-0.343685303,11.64518372,3.419638824,12.14176071
45.91014596,-0.796493683,11.41930344,2.875670013,11.80272728
45.92014596,-0.596509552,10.68957092,0.994082794,10.75225329
45.93014696,0.216599579,9.959239655,-2.067799988,10.17394548
45.94014696,0.245339813,7.954907684,-5.706732788,9.793239863
45.95014696,-0.329764252,4.276307373,-6.886279907,8.112730747
45.96014696,-1.005010071,0.064665527,-9.424401855,9.478057671
45.97014696,-3.327280884,-7.388934631,-17.75592636,19.51768618
45.98014696,-10.46069687,-23.56115433,-9.797575836,27.57801052
45.99014696,-16.56380539,-44.79180496,12.7455455,49.42787039
46.00014796,-6.977739716,-54.12444763,6.958729248,55.01425811
46.01014796,2.581681366,-32.03832596,1.059496765,32.15963219
46.02014796,5.332960052,-10.47177383,2.056573334,11.93013009
46.03014483,5.54970932,-4.941524048,1.281784515,7.540617017
46.04014483,3.073558502,-6.132896576,-1.861828308,7.108135264
46.05014483,3.855981445,-8.525670776,-7.507787476,11.99677156
46.06014583,4.152365112,-14.48687439,-7.089257813,16.65440608
46.07014583,0.615669708,-22.71705963,-1.451980591,22.77173896
46.08014583,-2.851420441,-25.69197327,4.760700073,26.2844508
46.09014583,-2.831362152,-23.26207626,5.04660553,23.97100397
46.10014583,-0.45744873,-19.62209564,2.674488373,19.80880574
46.11014583,1.844913483,-18.30184113,0.789458313,18.41152733
46.12014683,3.364852753,-17.27407837,0.340092773,17.60203626
46.13014683,4.024381256,-17.14459763,0.968336334,17.63719217
46.14014683,4.286785583,-17.21839417,1.371747437,17.79694691
46.15014683,3.816613312,-16.01564529,2.275567932,16.620639
46.16014683,3.445235596,-13.6240686,3.035537567,14.37704357
46.17014683,3.054098969,-11.06005051,3.149600372,11.89841251
46.18014783,2.708018646,-8.972042542,2.852917328,9.796430454
46.19014783,2.635120239,-7.942483521,2.618355103,8.768277288
46.20014783,2.535876617,-6.978039093,2.091151428,7.713404832
46.21014783,2.085014191,-5.457501068,1.701960754,6.085086071
46.22014783,1.368454285,-3.558699646,1.1174263,3.973116137
46.23014783,0.67749115,-1.843117218,0.077538757,1.965219478
46.24014883,0.246537323,-0.450862427,-1.050964508,1.16986494
46.25014883,0.263601837,0.681083679,-1.520238647,1.686560539
46.26014883,0.605939941,2.090552673,-1.278790741,2.524456269
46.27014883,0.756975861,4.547693024,-0.442180481,4.631419639
46.28014883,-0.570014648,7.699538727,-0.178129578,7.722664272
46.29014883,-2.572250977,9.340127106,-0.069605255,9.688100656
46.30014983,-4.541855164,8.951984253,0.354313202,10.04450139
46.31014983,-6.358627167,5.78022995,0.228275299,8.596237976
46.32014983,-5.324427795,3.119962006,0.895288239,6.235802699
46.33014983,-3.982318726,0.81550415,1.262624359,4.256539642
46.34014983,-1.415905609,-1.233584747,0.96654007,2.112041602
46.35014983,2.843936005,-3.379671936,0.942739563,4.516515502
46.36014983,4.791236572,-10.86785019,1.391656036,11.95837874
46.37015083,2.160307617,-23.6080069,0.420924683,23.7103795
46.38015083,-0.105231171,-31.91917374,-4.635709991,32.25421729
46.39015083,-1.043330383,-37.57695831,-4.203109589,37.82568525
46.40015083,0.012723541,-35.54029358,0.661474457,35.54645099
46.41015083,4.191134491,-22.07459564,0.963097229,22.48957397
46.42015083,5.575605469,-15.88182358,2.540516968,17.02274722
46.43015183,3.745062103,-15.9372084,4.689298553,17.0296689
46.44015183,4.850363617,-15.86580688,5.692811737,17.54018132
46.45015183,6.371500397,-17.01870941,3.688030701,18.54276295
46.46015183,7.08491684,-19.28245193,3.82035553,20.89507396
46.47015183,5.168452148,-20.50361252,7.001540222,22.27403397
46.48015183,1.638193359,-20.5953717,9.244775391,22.63446233
46.49015183,1.057251434,-20.25423111,8.026608582,21.81233834
46.50015283,0.740210724,-19.79169296,5.589077454,20.5790381
46.51015283,-0.079035645,-17.88899963,4.069736938,18.34626156
46.52015283,-0.391735382,-15.45610886,2.959046631,15.74168716
46.53015283,-0.28785141,-12.80332535,2.346969452,13.01984117
46.54015283,-0.069605255,-10.53105057,2.326761475,10.78525335
46.55015283,0.308658142,-8.253686371,2.380649414,8.595702426
46.56015383,0.648451538,-5.621859283,2.05238205,6.019805917
46.57015383,0.825982361,-2.998265076,1.184786224,3.327996202
46.58015383,0.301772461,-0.976868591,0.216000824,1.044985751
46.59015383,0.195343781,0.946182404,-0.244441681,0.996580187
46.60015383,0.245938568,3.061134338,-0.479602661,3.108222632
46.61015383,-0.061222687,4.711602173,-0.43289978,4.731843771
46.62015483,-0.594862976,5.849685516,-0.746198273,5.927013958
46.63015483,-1.547481995,6.858288116,-0.894090729,7.087327751
46.64015483,-1.547931061,7.941585388,-0.744851074,8.125249053
46.65015483,-0.171393585,9.193282471,-0.200882263,9.197074102
46.66015483,-0.512085114,10.59556641,-0.366887054,10.61427646
46.67015483,-3.076402588,9.615254974,-1.964963837,10.28486577
46.68015483,-4.321064301,6.299949188,-3.169059906,8.270664855
46.69015583,-4.691394196,1.107097778,-5.105433197,7.021416746
46.70015583,-4.168830872,-6.578968964,-9.01200943,11.91126767
46.71015583,-7.132966919,-21.64184555,-6.537954254,23.70640297
46.72015583,-10.32283356,-40.60321518,7.145540771,42.49989092
46.73015583,-1.172062683,-47.40537003,3.739523621,47.56707764
46.74015583,6.849306793,-28.11258957,-0.023650818,28.93494868
46.75015683,5.444178772,-11.26437561,-1.395697632,12.58861439
46.76015683,3.881278839,-4.437073059,-0.998723145,5.979079417
46.77015683,4.543202362,-1.748513947,-1.001118164,4.969932223
46.78015683,5.512137451,-3.527115326,-2.66550705,7.066054743
46.79015683,5.32622406,-10.837164,-3.956721954,12.70702306
46.80015683,3.912114716,-18.67785919,-1.272952881,19.12557122
46.81015783,1.620829468,-23.21357712,4.483626251,23.69810446
46.82015783,-0.440683594,-22.48040176,5.197641449,23.07765461
46.83015783,0.105979614,-18.53804993,1.58430542,18.60592783
46.84015783,1.682201843,-16.71558975,0.163011017,16.80081297
46.85015783,2.958597565,-17.26479767,-0.873733063,17.53824243
46.86015783,3.989354095,-18.05500443,-0.700543213,18.50375345
46.87015883,4.06599472,-17.74619659,0.250578918,18.20776198
46.88015883,3.253334656,-16.33762573,0.879570923,16.68160202
46.89015883,2.062111816,-14.6724884,1.635948029,14.90672825
46.90015883,1.402283936,-13.07860291,2.345023499,13.36096514
46.91015883,1.016236725,-11.83049835,2.869682465,12.21591199
46.92015883,0.961151276,-10.77264816,3.149151306,11.26458673
46.93015983,1.203497314,-9.942025452,3.021616516,10.46051826
46.94015983,1.519340515,-8.992400208,2.630030823,9.491507742
46.95015983,1.755699005,-7.571405182,1.907932434,8.003053267
46.96015983,1.970202942,-5.793402557,0.982257385,6.197583593
46.97015983,2.235900421,-3.892505493,-0.367186432,4.503962209
46.98015983,2.156864777,-2.165546722,-1.747615814,3.520769704
46.99016083,1.812730408,-0.619561615,-3.332220612,3.843636602
47.00016083,1.174457703,0.797541504,-4.536017303,4.752986043
47.01016083,0.273331604,1.784738617,-4.384532318,4.741742902
47.02016083,-0.603993988,2.779869232,-3.109783173,4.21464507
47.03016413,-1.675465851,4.124972076,-1.870809631,4.829338373
47.04016413,-2.712958374,5.729036407,-0.763113098,6.384695991
47.05016513,-4.192182312,6.95259201,0.217797089,8.121598597
47.06016513,-6.433621216,6.551426239,1.044527893,9.241412567
47.07016513,-7.559579773,3.653302917,0.853525085,8.439334904
47.08016513,-6.387816467,-1.228944397,0.539178772,6.527267215
47.09016512,-4.051774292,-3.574416962,0.510737915,5.427170971
47.10016512,-2.229314117,-4.772974548,-0.02110611,5.267976171
47.11016612,2.030527496,-9.113947449,-0.220042419,9.339994576
47.12016613,2.475552063,-21.60247742,-3.154240723,21.97145018
47.13016613,0.482297058,-32.94693649,-7.878416748,33.87923679
47.14016613,-0.703836365,-36.99302261,-4.450545044,37.26642536
47.15016613,1.619781647,-28.54279495,1.458417206,28.62589417
47.16016613,2.457290039,-16.86857162,3.7477565,17.45372917
47.17016713,1.293011169,-14.44047089,6.134992218,15.74284621
47.18016713,1.793121185,-17.13621506,7.023843842,18.60643793
47.19016713,4.436025238,-21.09069168,4.97984436,22.12000102
47.20016712,6.932833099,-24.31304077,1.914069672,25.35452206
47.21016712,6.090085602,-24.25406342,1.140328674,25.03295996
47.22016712,4.41821228,-19.79708176,4.299060059,20.73468021
47.23016813,3.341950378,-16.24736343,7.305707703,18.12508803
47.24016813,2.814297638,-17.32871475,7.10707077,18.93977511
47.25016813,2.684816895,-18.41380829,5.49118103,19.40179493
47.26016813,2.410886536,-16.92635147,4.032614136,17.5663236
47.27016813,1.774859161,-13.3640593,2.703677673,13.74983923
47.28016813,1.222208405,-9.624385986,1.529968414,9.821578404
47.29016813,1.190175018,-6.364465027,0.880618744,6.534402882
47.30016913,1.078357544,-3.687881012,0.782722321,3.921221185
47.31016912,1.232686615,-1.227148132,0.91384964,1.964823146
47.32016912,1.361269226,0.844543762,1.085392914,1.935041563
47.33016912,1.509311371,2.447560272,1.10455307,3.080358678
47.34016913,1.653910675,4.158652039,1.230141907,4.641449818
47.35016913,1.373244324,5.651198273,1.681154022,6.053769135
47.36017013,0.490679626,7.099436646,1.811532898,7.343324766
47.37017013,-0.795445862,8.405620422,1.313069458,8.544667355
47.38017013,-1.638043671,9.196725311,0.891246643,9.38388321
47.39017013,-1.183139648,9.175918579,0.49142807,9.264923246
47.40017013,-0.745000763,9.532177734,-1.110091553,9.625473586
47.41017013,-1.485061798,9.059610443,-3.30198349,9.75628233
47.42017112,-1.714534607,6.10670105,-4.270020447,7.646208292
47.43017112,-2.027833099,1.157842255,-5.621260529,6.086975907
47.44017112,-2.408341827,-5.256618805,-7.855664063,9.754158574
47.45017113,-3.71497467,-16.41860733,-8.505462799,18.86039769
47.46017113,-8.706045685,-34.17258774,1.821562042,35.31117489
47.47017113,-7.08955719,-45.36750778,3.868704987,46.08079276
47.48017213,3.714824982,-36.90650253,1.066681824,37.10832338
47.49017213,6.281238098,-17.78601379,-0.705782318,18.87576137
47.50017213,3.433410187,-8.026309204,-1.805994415,8.914682315
47.51017213,2.124981079,-4.627028046,-1.849404144,5.417123666
47.52017213,2.001487885,-3.529959412,-3.049458618,5.075998923
47.53017213,1.177750854,-5.251679077,-5.262905731,7.527642854
47.54017312,-0.844693451,-10.17658768,-4.232598267,11.05401881
47.55017312,-1.872605896,-16.16084335,0.323177948,16.27218346
47.56017313,-1.525477753,-19.86863297,3.770808563,20.28074593
47.57017313,-0.460292816,-19.77253281,3.597169647,20.10235192
47.58017313,0.721050568,-17.91280014,1.016985168,17.95612936
47.59017313,2.700234833,-17.93809753,-0.913699951,18.16318967
47.60017413,4.675976257,-19.24098816,-2.110910339,19.91321977
47.61017413,5.441184998,-19.7460379,-1.651216278,20.54845547
47.62017413,5.719606018,-18.84371429,-0.066761169,19.69273771
47.63017413,5.200635223,-17.55713974,1.354682922,18.36123439
47.64017412,3.738176422,-16.38328079,1.941013641,16.91606888
47.65017412,1.8592836,-14.84567825,2.483186188,15.16632164
47.66017512,0.283660126,-13.45641724,3.034489746,13.79723726
47.67017513,-0.526305542,-12.52490433,2.989732819,12.88754159
47.68017513,-0.702788544,-11.68709656,3.031046906,12.09418799
47.69017513,-0.368982697,-10.93985046,3.474125519,11.48416408
47.70017513,0.479153595,-10.25053391,3.642225952,10.88893215
47.71017513,1.39824234,-9.251062317,3.052302704,9.841432184
47.72017613,2.138003998,-7.863747253,2.435734863,8.505432751
47.73017613,2.749332733,-6.021827545,1.698517914,6.834193483
47.74017613,3.429218903,-3.687282257,0.326620789,5.046015643
47.75017612,4.198169861,-1.31980545,-1.355880432,4.604880927
47.76017612,4.261787567,0.454754333,-2.705623627,5.068533711
47.77017612,3.454216919,2.257006531,-3.90927063,5.684020572
47.78017713,1.906435547,3.683540039,-4.231849823,5.925497164
47.79017713,-0.529299316,3.939507751,-3.362757111,5.206535746
47.80017713,-3.385360107,3.354973297,-2.048041077,5.187579506
47.81017713,-5.164410553,2.832260284,-0.985700226,5.971971167
47.82017713,-5.423970795,3.031046906,-0.254470825,6.218638109
47.83017713,-6.049070892,3.484903107,0.504450989,6.999305617
47.84017813,-7.136559448,2.474055176,1.462309113,7.693489307
47.85017813,-6.669380951,-0.161813507,1.226699066,6.783186307
47.86017812,-2.506986694,-3.008743286,0.311502228,3.928683251
47.87017812,1.008901978,-4.738246765,-0.315394135,4.854723377
47.88017812,2.471809845,-10.03123993,-1.30693222,10.41363002
47.89017813,-0.590222626,-21.20954453,-4.154909821,21.62074044
47.90017913,-3.807033234,-31.23374908,-7.672594757,32.38686916
47.91017913,-3.144510956,-35.45751572,-6.22480545,36.13684509
47.92017913,-1.886077881,-27.71456726,-3.343596954,27.97917384
47.93017913,0.885109406,-15.71716599,-1.312021637,15.7966492
47.94017913,3.569626923,-11.92315567,0.276624756,12.44911237
47.95017913,2.496209106,-11.05900269,2.545307007,11.61943149
47.96018013,2.642155609,-13.33112778,4.526137848,14.32431073
47.97018012,5.248685303,-17.03562424,3.652105408,18.19612773
47.98018012,6.243965607,-20.00529877,2.065404968,21.05860829
47.99018012,5.293142853,-22.08657074,3.226690063,22.94004135
48.00018013,1.976040802,-21.88823318,7.314838715,23.16260682
48.01018013,-0.387993164,-20.69057373,9.020541687,22.57477691
48.02018013,0.912801819,-19.53677307,6.221661987,20.52383461
48.03018108,2.120640106,-19.63272354,3.157084808,19.99770318
48.04018108,2.81639328,-17.98030975,1.602866821,18.26999704
48.05018108,2.195484467,-15.4555101,1.245260468,15.66025601
48.06018108,1.484013977,-13.24520645,1.322499847,13.39353565
48.07018108,1.257085876,-10.61083466,1.851948853,10.84434376
48.08018108,1.17475708,-7.819439392,2.128573608,8.188681958
48.09018208,1.191222839,-5.172793121,2.113005981,5.713282315
48.10018208,1.242266693,-2.994672546,2.149530029,3.889957525
48.11018208,1.141226807,-1.087937622,2.392923889,2.865674726
48.12018208,0.619711304,1.035995636,2.461181946,2.741303637
48.13018208,0.29249176,2.878813477,2.309996338,3.702593894
48.14018208,0.187859344,4.02393219,2.141596527,4.562209672
48.15018308,-0.148042145,5.062173157,1.782343597,5.368823171
48.16018308,-0.406704254,6.079607391,1.459315338,6.265511602
48.17018308,-0.77224411,7.445666656,0.843795319,7.533014235
48.18018308,-0.640518036,8.510552216,0.208666077,8.537171891
48.19018308,0.425415344,8.834029541,-0.146844635,8.845485826
48.20018308,0.193397827,7.977959747,-1.358275452,8.095069898
48.21018408,-1.13853241,5.774691467,-2.417472839,6.362978274
48.22018408,-2.619702301,3.214565277,-3.300935669,5.300230783
48.23018408,-3.997287598,0.305215302,-5.084776154,6.475060853
48.24018408,-5.598657532,-4.505630493,-6.351891174,9.591256111
48.25018408,-7.726931763,-14.99970795,-1.606309662,16.94924611
48.26018408,-5.320835266,-25.95467697,2.169438629,26.58313391
48.27018508,1.129401398,-34.84708511,-1.870210876,34.91550626
48.28018508,6.956633606,-34.39038483,-1.191971283,35.10718039
48.29018508,7.065157928,-23.65560791,-1.121168518,24.71358454
48.30018508,5.277425537,-12.26534409,-2.024539948,13.50513413
48.31018508,3.582500153,-6.803502045,-2.465822296,8.074789595
48.32018508,3.16741333,-5.650749207,-2.867287445,7.084123876
48.33018608,3.58040451,-7.365882568,-3.581003265,8.938630032
48.34018608,3.815116425,-11.31287476,-2.561024323,12.2104502
48.35018608,3.92917923,-14.99940857,-0.041613464,15.50556154
48.36018608,3.616329803,-16.9604805,1.810934143,17.4360323
48.37018608,2.579286346,-17.46672775,1.760489044,17.74369235
48.38018608,2.378404083,-17.18097198,2.147434387,17.4772446
48.39018708,2.586770782,-16.69717804,1.637295227,16.97550804
48.40018708,3.394191742,-15.9147551,-0.104931793,16.2730138
48.41018708,4.042942657,-14.8649881,-0.546214142,15.41465557
48.42018708,4.282294922,-13.52078339,0.103285217,14.18309913
48.43018708,3.953428802,-12.40365646,0.716559906,13.03816517
48.44018708,3.154091034,-11.67512146,1.473685455,12.18312358
48.45018808,2.343825989,-11.08504852,1.885329437,11.48591695
48.46018808,1.692380676,-10.41234741,1.916315002,10.72163207
48.47018808,1.214424591,-9.776769104,1.912722473,10.03586311
48.48018808,0.870739288,-9.153914337,1.979483643,9.405885928
48.49018808,0.642463989,-8.513096924,2.159409485,8.806169913
48.50018808,0.755628662,-7.662266235,2.458786926,8.08250776
48.51018908,1.036594391,-6.697672119,2.711012421,7.299515607
48.52018908,1.410367126,-5.604345703,2.640359344,6.353685833
48.53018908,1.727557526,-4.429289246,2.03127594,5.170023227
48.54018908,1.759740601,-3.274440765,1.057550812,3.864849677
48.55018908,1.315763855,-2.258952484,0.34278717,2.636589443
48.56019008,0.356408844,-1.536105652,0.280965729,1.601745791
48.57019008,-0.482746124,-1.073268127,0.303419037,1.215323581
48.58019008,-1.010548553,-0.487685852,0.22468277,1.144346196
48.59019008,-1.459764404,0.006885681,0.088615723,1.462467871
48.60019008,-1.74806488,0.446371765,-0.192948761,1.814444213
48.61019008,-2.057920532,0.862506409,-0.321231995,2.254361155
48.62019108,-2.773582306,1.315314789,-0.381855927,3.093319536
48.63019108,-3.945644989,1.74342453,-0.464035034,4.338544916
48.64019108,-4.563709717,1.980531464,-0.173040161,4.977940754
48.65019108,-4.707111511,1.146615601,0.182620239,4.848193093
48.66019108,-5.549559631,-0.793499908,-0.302371216,5.614150208
48.67019108,-5.042264557,-2.510279846,-0.397423553,5.646581466
48.68019208,0.713266754,-6.636599121,0.819396057,6.724924331
48.69019208,1.828597412,-20.14076706,-2.749482422,20.40965261
48.70019208,1.411265259,-33.56170807,-6.028862915,34.12809848
48.71019208,-0.029488678,-35.45197723,-1.595831451,35.4878886
48.72019208,-0.546363831,-28.12890564,-4.221970367,28.44923338
48.73019208,0.413140869,-20.63024918,-3.247646484,20.88839568
48.74019308,-0.834364929,-18.48625763,3.550766144,18.84265974
48.75019308,-0.301473083,-19.09998138,4.123175812,19.54228118
48.76019308,2.120490417,-19.70187973,2.443368988,19.96573556
48.77019308,3.462449799,-19.42001587,0.51253418,19.73292341
48.78019308,4.519551544,-18.75659546,0.201331329,19.29447469
48.79019308,5.91480011,-17.93270874,1.635648651,18.95368697
48.80019408,6.253395996,-17.31135086,2.803819427,18.61851856
48.81019408,5.134772186,-15.71357346,3.944896545,16.99542541
48.82019408,3.566932526,-13.97149612,5.340444489,15.37680262
48.83019408,2.414928131,-12.07000031,5.784570923,13.60066344
48.84019408,1.742077332,-10.24215134,5.3893927,11.70393315
48.85019408,1.110241241,-8.443491669,4.243375854,9.514800356
48.86019508,0.224533081,-6.584657135,2.500849457,7.047153517
48.87019508,-0.712069244,-4.684209137,0.987795868,4.839896541
48.88019508,-1.156195679,-2.868335266,0.00823288,3.092604635
48.89019508,-1.030457153,-1.335672455,-0.660726013,1.811745489
48.90019508,-0.828527069,0.162412262,-1.386865997,1.623647789
48.91019508,-0.510438538,1.759890289,-1.85105072,2.604640109
48.92019608,-0.31120285,2.936293945,-1.65450943,3.384681787
48.93019608,-0.426313477,3.176993408,-1.708846436,3.63251792
48.94019608,-1.095871124,2.512525177,-1.578916626,3.163335897
48.95019608,-1.483564911,1.683249664,-0.492775269,2.297198673
48.96019608,-2.11195816,0.965941315,0.218096466,2.332589969
48.97019608,-3.453917542,-0.240549774,0.974024506,3.596683794
48.98019708,-4.467160492,-1.158890076,0.509690094,4.643095203
48.99019708,-5.318290558,-1.313817902,0.123044128,5.479550328
49.00019708,-6.149512024,-1.607357483,-0.180674286,6.358674344
49.01019708,-6.553521881,-3.844605103,-2.10971283,7.885462933
49.02019708,-6.888974304,-10.4059108,-5.152884521,13.50159862
49.03019687,-5.913003845,-22.25407242,-5.388793945,23.6483922
49.04019788,-3.759581909,-37.29329819,1.418450317,37.50915284
49.05019788,-2.916385345,-40.23498093,2.271226959,40.40442384
49.06019788,0.808019714,-19.95874557,-4.54694458,20.48607151
49.07019788,3.319796448,-8.672365723,-3.307971039,9.857669505
49.08019788,3.752845917,-8.1484552,-2.545456696,9.325262699
49.09019788,4.503385162,-11.48456772,-2.138453064,12.51993431
49.10019888,4.796625366,-14.88175323,-1.910626831,15.75197413
49.11019888,3.749552765,-17.24818222,-0.437540131,17.65645427
49.12019888,1.818867645,-18.33746704,2.829116821,18.64336018
49.13019887,0.774938507,-17.63348099,5.792055359,18.57654668
49.14019887,0.774040375,-16.21083939,4.478985901,16.83602586
49.15019887,-0.365839233,-15.03338791,1.449585571,15.1075441
49.16019988,-1.101559296,-12.91364594,1.460662537,13.04259251
49.17019988,-0.376167755,-11.58426041,2.749931488,11.91212469
49.18019988,0.454754333,-11.37664215,2.743943939,11.71170425
49.19019988,0.896036682,-11.59129578,2.428849182,11.87688208
49.20019988,0.89633606,-10.82159637,2.168690186,11.0731018
49.21019988,1.017284546,-9.59819046,1.770069122,9.812913566
49.22020088,0.845741272,-8.431067505,0.990939331,8.531127612
49.23020088,0.443827057,-7.450606384,0.065713348,7.464103174
49.24020087,-0.042062531,-6.3979953,-0.615819397,6.427701506
49.25020087,-0.737666016,-5.250930634,-0.837957458,5.368295481
49.26020087,-1.57143219,-4.014950867,-0.742006989,4.374906166
49.27020088,-2.143392792,-2.823278961,-0.800086212,3.6338925
49.28020188,-2.001487885,-1.854942627,-0.689615936,2.814664463
49.29020188,-1.363065491,-1.069226532,-0.737516327,1.882849766
49.30020188,-0.588725739,-0.015118561,-0.968486023,1.133486543
49.31020188,-0.361947327,0.924477539,-0.927471313,1.35862711
49.32020188,-0.328866119,1.621428223,-0.566721497,1.748815502
49.33020188,0.668210449,2.226769409,-0.397273865,2.358566033
49.34020288,1.113384705,2.262095947,-0.342487793,2.544405916
49.35020287,0.355810089,1.21337677,0.737666016,1.463910911
49.36020287,0.147892456,-0.135617981,2.193538513,2.202697352
49.37020287,0.828676758,-1.107696533,2.771636353,3.097687016
49.38020288,1.481169891,-4.321064301,2.01376236,4.992063679
49.39020288,2.422861633,-13.76118347,-2.029629364,14.11948386
49.40020388,3.860172729,-28.39071121,-8.484805756,29.88185646
49.41020388,0.926423492,-41.02428955,-5.410798187,41.38994239
49.42020388,-4.756059723,-40.81712036,1.303040314,41.11393113
49.43020388,-2.691403198,-24.39956085,-0.484243011,24.552326
49.44020388,-0.871188354,-17.51148468,0.96294754,17.55956528
49.45020488,-2.055375824,-17.01796097,3.045417023,17.4100583
49.46020487,-1.810036011,-16.32699783,4.889881439,17.13937073
49.47020487,1.231040039,-16.02178253,5.409750366,16.95518723
49.48020487,3.6986586,-17.77508652,3.56169342,18.50187656
49.49020488,5.145849152,-19.49830307,1.791624298,20.24533289
49.50020488,4.825664978,-18.66438721,2.184257813,19.40147867
49.51020488,3.019371185,-15.78512466,3.065325623,16.36102027
49.52020588,2.345173187,-12.49421814,3.413651276,13.16276336
49.53020588,2.331551514,-9.578581238,2.400857391,10.14640169
49.54020588,1.982926483,-7.600744171,1.320553894,7.965373311
49.55020588,1.234632568,-6.207142181,0.426463165,6.343090924
49.56020588,0.402662659,-4.755161591,-0.092657318,4.773079126
49.57020587,-0.420325928,-2.915786591,-0.300874329,2.961251541
49.58020687,-1.178948364,-0.807121582,-0.162861328,1.438015405
49.59020688,-1.740879822,1.472338257,0.326022034,2.303200569
49.60020688,-2.282752991,3.147355042,0.908909912,3.992858901
