time,x,y,z,absolute
52.57566825,-0.030835876,-1.567240906,9.811796265,9.936223671
52.58566925,-0.036823425,-1.584754486,9.787397003,9.914935342
52.59567025,-0.045954437,-1.591490479,9.790540466,9.919155023
52.60567025,-0.04326004,-1.586850128,9.795330505,9.923127756
52.61567125,-0.035925293,-1.584455109,9.79473175,9.922124706
52.62567225,-0.035176849,-1.567839661,9.809251556,9.933819744
52.63567325,-0.018860779,-1.554217987,9.800569611,9.923059708
52.64567425,-0.02110611,-1.550176392,9.788744202,9.910752008
52.65567525,-0.026644592,-1.542242889,9.804910583,9.925497197
52.66567525,-0.026794281,-1.525028687,9.795480194,9.913519186
52.67567625,-0.012573853,-1.516496429,9.806108093,9.922684892
52.68567725,-0.010627899,-1.5129039,9.81,9.925980615
52.69567825,-0.008532257,-1.527723083,9.803713074,9.922036114
52.70567925,-0.016765137,-1.53984787,9.813442841,9.933532751
52.71568025,-0.01287323,-1.553020477,9.815239105,9.93735161
52.72568025,-0.023950195,-1.548679504,9.804311829,9.92590108
52.73568125,-0.011975098,-1.546733551,9.803563385,9.92483668
52.74568225,-0.005239105,-1.534159698,9.802216187,9.921548044
52.75568696,-0.00464035,-1.521585846,9.781409454,9.899051264
52.76568796,-0.003742218,-1.513652344,9.789043579,9.905378923
52.77568896,-0.000748444,-1.518592072,9.794282684,9.911311505
52.78568896,-0.013621674,-1.537901917,9.810299377,9.930120932
52.79568996,-0.017663269,-1.549577637,9.814340973,9.935934358
52.80569096,-0.001646576,-1.550176392,9.814191284,9.935864337
52.81569196,0.000449066,-1.548380127,9.810898132,9.932331216
52.82569296,-0.00464035,-1.54568573,9.790390778,9.911655638
52.83569396,0.004340973,-1.541344757,9.783355408,9.904029763
52.84569396,-0.006885681,-1.529369659,9.796677704,9.915337261
52.85569496,-0.009879456,-1.53865036,9.794432373,9.91455738
52.86569596,-0.011975098,-1.52697464,9.81239502,9.930503057
52.87569696,-0.00823288,-1.516646118,9.826166382,9.942526288
52.88569796,-0.013621674,-1.5129039,9.833800507,9.949507333
52.89569896,-0.009729767,-1.511556702,9.828860779,9.944415646
52.90569896,-0.01167572,-1.520687714,9.825867004,9.942851192
52.91569996,-0.016465759,-1.521286469,9.807455292,9.924755057
52.92570096,-0.031434631,-1.523531799,9.798923035,9.91670459
52.93570196,-0.041164398,-1.525627441,9.807155914,9.925197264
52.94570296,-0.052241364,-1.514700165,9.821825409,9.93807326
52.95570296,-0.061222687,-1.512454834,9.828262024,9.944144119
52.96570396,-0.07020401,-1.531914368,9.818981323,9.938012098
52.97570496,-0.071102142,-1.54329071,9.798473969,9.919520847
52.98570596,-0.065863037,-1.559906158,9.789193268,9.912918339
52.99570696,-0.053139496,-1.562600555,9.774224396,9.898485078
53.00570796,-0.03861969,-1.570084991,9.77138031,9.896794002
53.01570796,-0.027842102,-1.564995575,9.785600739,9.909993347
53.02570896,-0.010627899,-1.55736145,9.814340973,9.937141257
53.03570996,-0.002245331,-1.559307404,9.836494904,9.959321092
53.04571096,0.000449066,-1.542242889,9.816137238,9.936551897
53.05571196,0.010328522,-1.543590088,9.815239105,9.935879213
53.06571296,0.036673737,-1.54329071,9.794881439,9.915785072
53.07571296,0.038470001,-1.539099426,9.784852295,9.905233032
53.08571396,0.042511597,-1.53745285,9.785151672,9.905289585
53.09571496,0.050445099,-1.541943512,9.789193268,9.910017121
53.10571596,0.052540741,-1.55391861,9.783804474,9.906576278
53.11571696,0.040266266,-1.56559433,9.781559143,9.906139826
53.12571796,0.0490979,-1.569935303,9.785001984,9.910265954
53.13571796,0.039218445,-1.580114136,9.782157898,9.909031835
53.14571896,0.03278183,-1.592837677,9.778116302,9.907056321
53.15571996,0.026045837,-1.584455109,9.77721817,9.904805476
53.16572096,0.034877472,-1.578168182,9.768685913,9.895405788
53.17572196,0.035476227,-1.57607254,9.78305603,9.909260745
53.18572196,0.026494904,-1.56903717,9.803264008,9.928069542
53.19572296,0.020806732,-1.564546509,9.811796265,9.935772976
53.20572396,-0.004939728,-1.564546509,9.818681946,9.942552254
53.21572496,0.002245331,-1.571282501,9.802365875,9.927502732
53.22572596,-0.000149689,-1.57143219,9.791139221,9.916441216
53.23572696,-0.003293152,-1.585353241,9.787696381,9.915258755
53.24572696,-0.011226654,-1.598525848,9.783804474,9.913538264
53.25572796,-0.00119751,-1.608405304,9.780810699,9.912175694
53.26572896,-0.001347198,-1.615290985,9.79473175,9.927030616
53.27572996,-0.003742218,-1.611848145,9.795480194,9.927210116
53.28573096,0.005388794,-1.587149506,9.768536224,9.896634406
53.29573196,0.010328522,-1.567390594,9.773925018,9.898809535
53.30573196,0.008681946,-1.546733551,9.77961319,9.901176405
53.31573296,-0.010029144,-1.541943512,9.810748444,9.931187009
53.32573396,-0.022303619,-1.541644135,9.834099884,9.954229484
53.33573496,-0.026494904,-1.529369659,9.836644592,9.95486064
53.34573596,-0.018860779,-1.519340515,9.830806732,9.947538004
53.35573696,-0.018411713,-1.517993317,9.834698639,9.951177821
53.36573696,-0.005089417,-1.512754211,9.819280701,9.935125801
53.37573796,-0.009879456,-1.515897675,9.82047821,9.93679202
53.38573896,-0.016016693,-1.531165924,9.79592926,9.914885561
53.39573996,-0.02694397,-1.542093201,9.768087158,9.88910027
53.40574096,-0.036524048,-1.561403046,9.763446808,9.887578422
53.41574096,-0.034578094,-1.578018494,9.776769104,9.903360648
53.42574196,-0.032183075,-1.588197327,9.776918793,9.905127338
53.43574296,-0.02694397,-1.590742035,9.800419922,9.928716777
53.44574396,-0.013322296,-1.594633942,9.795180817,9.924142387
53.45574496,-0.006286926,-1.584455109,9.806706848,9.933883265
53.46574596,0.000299377,-1.568139038,9.793683929,9.91843259
53.47574596,-0.000449066,-1.571581879,9.79592926,9.921194478
53.48574696,0.00823288,-1.574875031,9.807904358,9.933543529
53.49574796,0.005538483,-1.576671295,9.795031128,9.921116764
53.50574896,0.014519806,-1.583706665,9.793234863,9.920473109
53.51574996,0.014819183,-1.583407288,9.782157898,9.909490975
53.52575096,0.037721558,-1.560055847,9.781559143,9.905256
53.53575096,0.042661285,-1.532662811,9.781409454,9.900850781
53.54575196,0.032033386,-1.527573395,9.785750427,9.904313103
53.55575296,0.028141479,-1.529968414,9.799970856,9.918720889
53.56575396,0.012274475,-1.54329071,9.821376343,9.941897714
53.57575496,-0.006436615,-1.553469543,9.824669495,9.946730102
53.58575496,-0.030536499,-1.554367676,9.813592529,9.935974521
53.59575596,-0.03861969,-1.555864563,9.810898132,9.9335758
53.60575696,-0.042661285,-1.550775146,9.797725525,9.919785734
53.61575796,-0.06556366,-1.55391861,9.790390778,9.913158589
53.62575896,-0.055534515,-1.540446625,9.800569611,9.92104957
53.63575996,-0.050594788,-1.499282227,9.78425354,9.898586988
53.64575996,-0.023052063,-1.444496155,9.788295135,9.894332832
53.65576096,0.001646576,-1.478625183,9.808203735,9.919031992
53.66576196,-0.004191284,-1.574126587,9.851014709,9.975990321
53.67576296,-0.033829651,-1.585951996,9.864486694,9.991220442
53.68576396,-0.035326538,-1.547781372,9.842632141,9.963648057
53.69576496,-0.040565643,-1.540446625,9.808952179,9.92925799
53.70576496,-0.040116577,-1.570983124,9.744885406,9.870784614
53.71576596,-0.043110352,-1.56319931,9.73395813,9.85877231
53.72576696,-0.028740234,-1.54808075,9.774074707,9.895954547
53.73576796,0.006286926,-1.560654602,9.803114319,9.926567013
53.74576896,0.014968872,-1.593436432,9.819430389,9.947888062
53.75576563,0.026195526,-1.617236938,9.790690155,9.92339434
53.76576663,0.015867004,-1.608255615,9.762548676,9.894144457
53.77576762,-0.013471985,-1.610800323,9.762997742,9.894997932
53.78576863,-0.008083191,-1.609153748,9.78889389,9.920276444
53.79576962,-0.000598755,-1.597028961,9.801168365,9.930428147
53.80577063,0.003742218,-1.580413513,9.787696381,9.914470299
53.81577062,0.007185059,-1.570084991,9.789193268,9.91430902
53.82577163,0.012573853,-1.596579895,9.803413696,9.932580005
53.83577262,0.00119751,-1.606159973,9.802365875,9.933082505
53.84577363,0.000449066,-1.613345032,9.809101868,9.940893413
53.85577463,0.003891907,-1.603315887,9.800719299,9.93099873
53.86577562,0.004790039,-1.5925383,9.793833618,9.922468348
53.87577562,0.003442841,-1.596879272,9.780661011,9.910164735
53.88577663,0.005239105,-1.590891724,9.772727509,9.90137197
53.89577763,0.011975098,-1.590742035,9.777367859,9.905933872
53.90577862,0.016765137,-1.592388611,9.795330505,9.923934818
53.91577963,0.00703537,-1.569336548,9.80176712,9.926605934
53.92577962,0.013621674,-1.55975647,9.806108093,9.929389797
53.93578063,0.016166382,-1.542392578,9.791438599,9.912189771
53.94578162,0.013022919,-1.53161499,9.804012451,9.922936774
53.95578263,-0.002694397,-1.539997559,9.806257782,9.926444047
53.96578362,0.002544708,-1.546284485,9.791588287,9.912931119
53.97578463,-0.008981323,-1.547781372,9.794432373,9.91597768
53.98578462,0.002844086,-1.547631683,9.804910583,9.926300593
53.99578563,-0.007783813,-1.547332306,9.809700623,9.930988076
54.00578662,-0.018112335,-1.55391861,9.810748444,9.93306479
54.01578763,-0.01287323,-1.55391861,9.810449066,9.932760928
54.02578863,-0.014519806,-1.569186859,9.801467743,9.926294784
54.03578863,-0.015417938,-1.564845886,9.798024902,9.922211061
54.04578963,-0.020657043,-1.577120361,9.79712677,9.923277095
54.05579062,-0.011825409,-1.581760712,9.795779572,9.922671223
54.06579163,-0.016316071,-1.592388611,9.79832428,9.926889059
54.07579262,-0.015417938,-1.598675537,9.780960388,9.910761187
54.08579363,-0.009580078,-1.587149506,9.785001984,9.912890555
54.09579362,-0.013022919,-1.582209778,9.801318054,9.928211973
54.10579463,-0.016316071,-1.57143219,9.797426147,9.922662166
54.11579562,-0.005089417,-1.568438416,9.802066498,9.926758413
54.12579663,-0.002245331,-1.56439682,9.812544708,9.936466983
54.13579763,-0.014220428,-1.574276276,9.812095642,9.937593718
54.14579862,-0.005688171,-1.577569427,9.807754669,9.933821485
54.15579862,-0.006286926,-1.582359467,9.803862762,9.930741466
54.16579963,-0.003293152,-1.580413513,9.789342957,9.916095665
54.17580063,0.004790039,-1.57023468,9.777667236,9.902950898
54.18580162,0.002993774,-1.555864563,9.783804474,9.906742829
54.19580263,0.008083191,-1.55616394,9.772727509,9.895853399
54.20580263,0.010927277,-1.549577637,9.781259766,9.903249611
54.21580363,-0.004340973,-1.509011993,9.782008209,9.897717951
54.22580462,-0.00703537,-1.492396545,9.794282684,9.907334164
54.23580563,-0.015567627,-1.544338531,9.812544708,9.933340702
54.24580662,-0.043559418,-1.590742035,9.839338989,9.967193657
54.25580763,-0.041912842,-1.574725342,9.839338989,9.964642911
54.26580762,-0.01871109,-1.56319931,9.826465759,9.950043794
54.27580863,-0.000149689,-1.574575653,9.804012451,9.929649976
54.28580962,0.017962646,-1.608704681,9.753567352,9.885359351
54.29581063,0.018262024,-1.62876297,9.760602722,9.895583248
54.30581163,0.019459534,-1.625020752,9.773925018,9.908111898
54.31581163,0.039218445,-1.588646393,9.77721817,9.905520208
54.32581263,0.042661285,-1.573677521,9.775571594,9.901519122
54.33581362,0.040715332,-1.588496704,9.773326263,9.901660758
54.34581463,0.029638367,-1.596879272,9.780062256,9.909617529
54.35581562,0.031135254,-1.598076782,9.802515564,9.93197514
54.36581663,0.033530273,-1.589694214,9.831704865,9.959451416
54.37581662,0.034428406,-1.568887482,9.815987549,9.940634024
54.38581763,0.023950195,-1.55032608,9.787995758,9.91004266
54.39581862,0.007933502,-1.542242889,9.767039337,9.888055091
54.40581963,-0.000149689,-1.537602539,9.782756653,9.902855614
54.41582062,-0.001347198,-1.551673279,9.796078949,9.918208233
54.42582063,-0.015118561,-1.543590088,9.808952179,9.929674807
54.43582162,-0.019459534,-1.535057831,9.804611206,9.924070844
54.44582263,-0.022453308,-1.536405029,9.806257782,9.925912364
54.45582363,-0.037721558,-1.535806274,9.814790039,9.934295513
54.46582462,-0.047002258,-1.534758453,9.826166382,9.945412937
54.47582563,-0.049696655,-1.545236664,9.82167572,9.942612336
54.48582563,-0.058827667,-1.546284485,9.824370117,9.945486645
54.49582663,-0.059276733,-1.543141022,9.814340973,9.935093692
54.50582762,-0.047750702,-1.550924835,9.808054047,9.930033845
54.51582863,-0.035326538,-1.553170166,9.795031128,9.91747046
54.52582962,-0.022453308,-1.55616394,9.78889389,9.911841098
54.53583063,-0.012424164,-1.577120361,9.78305603,9.90937174
54.54583062,-0.012274475,-1.576970673,9.793384552,9.919544755
54.55583163,-0.020806732,-1.581161957,9.809850311,9.936481731
54.56583262,-0.011526031,-1.577719116,9.815987549,9.941978778
54.57583363,-0.01167572,-1.559906158,9.806407471,9.929706492
54.58583463,-0.009131012,-1.558259583,9.803563385,9.926636457
54.59583463,0.003293152,-1.551822968,9.803413696,9.925476586
54.60583562,0.00703537,-1.549278259,9.792336731,9.914139966
54.61583663,0.005388794,-1.531315613,9.791737976,9.910756234
54.62583763,-0.005987549,-1.529070282,9.796528015,9.915142608
54.63583862,-0.004041595,-1.534608765,9.794282684,9.913778982
54.64583963,-0.00823288,-1.526076508,9.80535965,9.923409452
54.65583962,-0.015717316,-1.52457962,9.801018677,9.918898989
54.66584063,-0.00583786,-1.536255341,9.807155914,9.926752827
54.67584162,-0.000748444,-1.534159698,9.79712677,9.916518517
54.68584263,0.004790039,-1.536255341,9.80296463,9.922611499
54.69584362,-0.00464035,-1.543590088,9.785600739,9.906597484
54.70584363,-0.003592529,-1.552870789,9.799072723,9.921353075
54.71584462,-0.00823288,-1.550026703,9.79832428,9.920171836
54.72584563,-0.00464035,-1.547631683,9.800270233,9.921717694
54.73584663,-0.00703537,-1.558708649,9.801916809,9.925079107
54.74584762,-0.003293152,-1.572779388,9.787846069,9.913403882
54.75585075,0.000748444,-1.565744019,9.799372101,9.923671118
54.76585175,0.003742218,-1.565444641,9.790989532,9.915347042
54.77585275,0.019010468,-1.569635925,9.783654785,9.908784955
54.78585375,0.005688171,-1.571881256,9.800868988,9.926120892
54.79585475,0.008532257,-1.571282501,9.80535965,9.930462193
54.80585575,0,-1.576222229,9.813891907,9.939665531
54.81585575,-0.002544708,-1.575324097,9.805958405,9.931690325
54.82585675,-0.012573853,-1.56559433,9.796827393,9.921142609
54.83585775,-0.002544708,-1.552421722,9.777966614,9.900436898
54.84585875,-0.008981323,-1.555714874,9.780062256,9.903027172
54.85585975,-0.01047821,-1.561403046,9.792037354,9.915749331
54.86585975,-0.00583786,-1.569635925,9.784702606,9.909803031
54.87586075,-0.012124786,-1.574875031,9.789941711,9.915812477
54.88586175,-0.022752686,-1.568288727,9.81119751,9.935775953
54.89586275,-0.024998016,-1.567839661,9.805958405,9.930537062
54.90586375,-0.014370117,-1.566043396,9.805060272,9.929345666
54.91586475,-0.001347198,-1.55032608,9.802216187,9.924059398
54.92586475,-0.004191284,-1.542392578,9.80535965,9.92592919
54.93586575,-0.010178833,-1.538350983,9.79128891,9.911405847
54.94586675,-0.001347198,-1.527423706,9.795031128,9.913408081
54.95586775,-0.007783813,-1.525627441,9.804461517,9.922452586
54.96586875,-0.005089417,-1.5129039,9.810449066,9.926420049
54.97586875,-0.009280701,-1.521436157,9.810449066,9.927727081
54.98586975,-0.01167572,-1.524878998,9.804012451,9.921897622
54.99587075,-0.010328522,-1.535806274,9.808353424,9.927870088
55.00587175,0.002245331,-1.532962189,9.808652802,9.927721183
55.01587275,-0.005239105,-1.544787598,9.798923035,9.919943992
55.02587375,-0.003891907,-1.54448822,9.805659027,9.926550658
55.03587375,0.003442841,-1.553768921,9.806557159,9.92888579
55.04587475,-0.001646576,-1.563798065,9.77961319,9.903852848
55.05587575,0.011226654,-1.565444641,9.785151672,9.909588095
55.06587675,0.006885681,-1.551224213,9.780511322,9.902764548
55.07587775,0.016016693,-1.546583862,9.780511322,9.902049278
55.08587775,0.009430389,-1.543889465,9.779762878,9.90088105
55.09587875,-0.006735992,-1.545386353,9.784852295,9.906139449
55.10587975,-0.014519806,-1.539997559,9.795330505,9.915659485
55.11588075,-0.019160156,-1.553319855,9.801617432,9.923954552
55.12588175,-0.018262024,-1.550026703,9.80880249,9.930534858
55.13588275,-0.017214203,-1.547931061,9.816586304,9.937894825
55.14588275,-0.008831635,-1.559157715,9.807305603,9.930472998
55.15588375,-0.019609222,-1.563049622,9.81119751,9.934943644
55.16588475,-0.018112335,-1.564247131,9.811347198,9.935277097
55.17588575,-0.014669495,-1.567989349,9.808054047,9.932609424
55.18588675,-0.022004242,-1.573527832,9.796977081,9.922561865
55.19588675,-0.013771362,-1.581161957,9.799970856,9.926716051
55.20588775,-0.01167572,-1.576371918,9.787247314,9.91338967
55.21588875,-0.003891907,-1.589843903,9.790690155,9.918933032
55.22588975,0.005089417,-1.597627716,9.787397003,9.916934018
55.23589075,0.000449066,-1.595083008,9.787097626,9.916227606
55.24589075,0.001796265,-1.572030945,9.778565369,9.904121626
55.25589175,0.001796265,-1.565744019,9.793085175,9.917463123
55.26589275,0.007783813,-1.563049622,9.789043579,9.913049929
55.27589375,0.007484436,-1.55736145,9.796677704,9.919693782
55.28589475,-0.001646576,-1.559157715,9.792935486,9.916277574
55.29589575,-0.00464035,-1.546583862,9.802665253,9.923920054
55.30589575,0.008831635,-1.541494446,9.802216187,9.922687403
55.31589675,0.01526825,-1.534608765,9.807904358,9.927247608
55.32589775,0.01047821,-1.526525574,9.802216187,9.920374604
55.33589875,0.00464035,-1.518442383,9.807006226,9.923863155
55.34589975,-0.005239105,-1.521585846,9.804611206,9.921978222
55.35589975,-0.01407074,-1.527573395,9.804012451,9.922315184
55.36590075,-0.003442841,-1.537901917,9.81,9.929816421
55.37590175,-0.011376343,-1.551673279,9.80416214,9.926198399
55.38590275,0.000149689,-1.545236664,9.80416214,9.925187738
55.39590375,-0.011226654,-1.547781372,9.801018677,9.922485592
55.40590475,-0.009729767,-1.553319855,9.78889389,9.911374316
55.41590475,-0.005688171,-1.568438416,9.7900914,9.914934243
55.42590575,-0.008382568,-1.572030945,9.800868988,9.926146507
55.43590675,-0.018112335,-1.576222229,9.799372101,9.925346248
55.44590775,-0.014220428,-1.584455109,9.790690155,9.918080153
55.45590875,0.001646576,-1.583257599,9.795031128,9.922164186
55.46590875,0.00464035,-1.591789856,9.777367859,9.906096039
55.47590975,0.009430389,-1.588646393,9.774074707,9.902344302
55.48591075,0.022602997,-1.580114136,9.795330505,9.921984241
55.49591175,0.008981323,-1.57607254,9.790690155,9.916738326
55.50591275,0.004041595,-1.573228455,9.791887665,9.917465813
55.51591275,0.013022919,-1.561253357,9.784552917,9.908337774
55.52591375,0.011975098,-1.559457092,9.795629883,9.918992622
55.53591475,0.010029144,-1.554367676,9.800120544,9.922626776
55.54591575,-0.002844086,-1.55032608,9.79712677,9.919032815
55.55591675,-0.002095642,-1.554966431,9.804611206,9.927150945
55.56591775,0.001646576,-1.5527211,9.798923035,9.921181289
55.57591775,0.00239502,-1.546583862,9.793234863,9.914604201
55.58591875,0.001646576,-1.548380127,9.796827393,9.918432875
55.59591975,-0.005388794,-1.554068298,9.808652802,9.931003328
55.60592075,-0.004790039,-1.554966431,9.807155914,9.929665184
55.61592175,-0.008083191,-1.556912384,9.792636108,9.915632277
55.62592175,0.006735992,-1.562151489,9.786049805,9.909951232
55.63592275,0.000449066,-1.553319855,9.77841568,9.901020957
55.64592375,0.004939728,-1.559307404,9.786349182,9.909797894
55.65592475,0.00703537,-1.555565186,9.799821167,9.922516185
55.66592575,0.006436615,-1.567390594,9.796528015,9.921124727
55.67592575,0.011226654,-1.564696198,9.799821167,9.923955619
55.68592675,0.018112335,-1.565145264,9.796977081,9.921228134
55.69592775,0.016914825,-1.565744019,9.797276459,9.921616121
55.70592875,0.015567627,-1.566193085,9.802066498,9.926414799
55.71592975,0.017663269,-1.566492462,9.791139221,9.915675361
55.72593075,0.010627899,-1.560504913,9.793983307,9.917529811
55.73593075,0.004340973,-1.562600555,9.789792023,9.913716114
55.74593175,0.003891907,-1.559008026,9.786049805,9.909454675
55.75593296,0.006586304,-1.563049622,9.791887665,9.91585758
55.76593396,0.002245331,-1.565744019,9.79592926,9.920271642
55.77593496,0.00239502,-1.561552734,9.803114319,9.926706555
55.78593496,-0.002694397,-1.558708649,9.803114319,9.926259631
55.79593596,-0.005388794,-1.559906158,9.808952179,9.93221421
55.80593696,-0.001347198,-1.553170166,9.805808716,9.928052374
55.81593796,-0.021555176,-1.556463318,9.810299377,9.933026556
55.82593896,-0.023650818,-1.572330322,9.801168365,9.926514158
55.83593896,-0.022752686,-1.576820984,9.795330505,9.921460669
55.84593996,-0.022602997,-1.583407288,9.802665253,9.929750027
55.85594096,-0.024848328,-1.591939545,9.78425354,9.912946398
55.86594196,-0.019309845,-1.601519623,9.796378326,9.926442781
55.87594296,-0.005987549,-1.600771179,9.793384552,9.923350503
55.88594396,-0.002095642,-1.580114136,9.786798248,9.913535445
55.89594396,0.006735992,-1.57143219,9.78889389,9.914226551
55.90594496,0.015717316,-1.54688324,9.793085175,9.914515219
55.91594596,0.02694397,-1.534758453,9.80880249,9.928182904
55.92594696,0.022303619,-1.52577713,9.805060272,9.923089249
55.93594796,0.014519806,-1.532213745,9.812245331,9.931165501
55.94594796,0.013022919,-1.534159698,9.81119751,9.930428599
55.95594896,0.00823288,-1.543141022,9.800569611,9.921316278
55.96594996,-0.001945953,-1.540147247,9.791737976,9.912123381
55.97595096,-0.002694397,-1.550176392,9.794582062,9.916495947
55.98595196,-0.000299377,-1.560055847,9.796078949,9.919523028
55.99595196,-0.010777588,-1.558858337,9.783954163,9.90736668
56.00595296,-0.012424164,-1.560504913,9.784403229,9.90807128
56.01595396,-0.017962646,-1.560504913,9.80416214,9.927592533
56.02595496,-0.013322296,-1.565444641,9.810598755,9.934719037
56.03595596,-0.007334747,-1.568438416,9.800868988,9.925577353
56.04595596,0.00119751,-1.568887482,9.795480194,9.920324672
56.05595696,0.004490662,-1.563648376,9.783804474,9.907968833
56.06595796,0.00703537,-1.569486237,9.772428131,9.89766074
56.07595896,0.008831635,-1.566193085,9.776619415,9.901279007
56.08595996,0.015417938,-1.572330322,9.78305603,9.908614719
56.09596096,0.009879456,-1.556613007,9.791139221,9.914108578
56.10596096,0.010777588,-1.552870789,9.804012451,9.926237151
56.11596196,0.00703537,-1.562600555,9.818382568,9.941951833
56.12596296,0.003742218,-1.557660828,9.814490662,9.93733104
56.13596396,0.00703537,-1.551224213,9.794132996,9.916218392
56.14596496,0.013322296,-1.546583862,9.770482178,9.89213936
56.15596496,0.016166382,-1.545386353,9.79248642,9.913691069
56.16596596,0.009729767,-1.54329071,9.789193268,9.910103214
56.17596696,0.01167572,-1.530267792,9.790241089,9.90912087
56.18596796,0.016765137,-1.544637909,9.806557159,9.927474536
56.19596896,0.002544708,-1.549877014,9.806557159,9.92827722
56.20596896,-0.014669495,-1.552122345,9.804611206,9.92671647
56.21596996,-0.008981323,-1.561103668,9.808952179,9.932404954
56.22597096,-0.005538483,-1.557062073,9.805060272,9.92792425
56.23597196,-0.002095642,-1.553768921,9.802665253,9.925041476
56.24597296,-0.007634125,-1.555864563,9.792785797,9.915615285
56.25597296,-0.015867004,-1.554217987,9.79128891,9.913888431
56.26597396,-0.006885681,-1.56903717,9.795330505,9.920202859
56.27597496,0.007185059,-1.569186859,9.803264008,9.928060446
56.28597596,0.000748444,-1.573827209,9.80176712,9.927314407
56.29597696,0.003592529,-1.568737793,9.801018677,9.925770412
56.30597796,0.013022919,-1.558409271,9.809700623,9.932725475
56.31597796,0.01871109,-1.55975647,9.788295135,9.911806698
56.32597896,0.022004242,-1.564845886,9.790241089,9.914537176
56.33597996,0.020058289,-1.562750244,9.797276459,9.921149967
56.34598096,0.018860779,-1.560205536,9.793234863,9.916755827
56.35598196,0.013921051,-1.563648376,9.79473175,9.918768074
56.36598196,0.021704865,-1.563498688,9.793234863,9.917280289
56.37598296,0.022453308,-1.559157715,9.796378326,9.919702881
56.38598396,0.02335144,-1.563049622,9.794881439,9.918839237
56.39598496,0.012274475,-1.561103668,9.802216187,9.925756268
56.40598596,0.007185059,-1.556313629,9.787546692,9.910511288
56.41598596,0.008083191,-1.552571411,9.791588287,9.913916709
56.42598696,0.002245331,-1.555265808,9.802665253,9.925275957
56.43598796,0.000449066,-1.551224213,9.813442841,9.935288478
56.44598896,-0.003891907,-1.54568573,9.816436615,9.937383325
56.45598996,0.003592529,-1.539099426,9.80760498,9.927635942
56.46598996,-0.011076965,-1.543889465,9.80760498,9.928385208
56.47599096,-0.009879456,-1.545536041,9.784852295,9.906165438
56.48599196,-0.011376343,-1.55736145,9.778864746,9.902105828
56.49599296,-0.003143463,-1.557810516,9.7900914,9.913257442
56.50599396,0.000598755,-1.557960205,9.788295135,9.911506546
56.51599396,-0.000449066,-1.559606781,9.783654785,9.907182973
56.52599496,-0.002993774,-1.569336548,9.799222412,9.924091195
56.53599596,0.006586304,-1.562301178,9.802665253,9.926382745
56.54599696,0.005538483,-1.560654602,9.815239105,9.938540746
56.55599796,0.011526031,-1.562001801,9.81119751,9.93476618
56.56599896,0.012723541,-1.559307404,9.812844086,9.935970537
56.57599896,0.011376343,-1.56319931,9.809401245,9.933180472
56.58599996,0.012274475,-1.558109894,9.79473175,9.917894291
56.59600096,0.006735992,-1.564995575,9.771829376,9.896358213
56.60600196,0.004191284,-1.564995575,9.782008209,9.90640769
56.61600296,-0.005089417,-1.557211761,9.795330505,9.918338272
56.62600296,-0.006885681,-1.550625458,9.804611206,9.926474078
56.63600396,-0.017663269,-1.550026703,9.803114319,9.924915371
56.64600496,-0.026045837,-1.542242889,9.804611206,9.925199868
56.65600596,-0.0199086,-1.545236664,9.817933502,9.938811345
56.66600696,-0.009280701,-1.553020477,9.814340973,9.93646051
56.67600696,-0.014819183,-1.55152359,9.815089417,9.936972643
56.68600796,-0.02574646,-1.549128571,9.817484436,9.938987014
56.69600896,-0.023650818,-1.562301178,9.804311829,9.928034789
56.70600996,-0.01871109,-1.560504913,9.79592926,9.919463482
56.71601096,-0.00464035,-1.553768921,9.786349182,9.908927778
56.72601096,0.000149689,-1.548380127,9.782906342,9.904682606
56.73601196,0.00239502,-1.535955963,9.787397003,9.907184593
56.74601296,0.004490662,-1.544039154,9.787546692,9.908589573
56.75601396,-0.007634125,-1.549427948,9.790390778,9.912241766
56.76601108,-0.004191284,-1.542542267,9.787546692,9.908356294
56.77601108,0.000598755,-1.559457092,9.789043579,9.912481071
56.78601208,0.001496887,-1.572330322,9.790989532,9.916435897
56.79601308,0.011226654,-1.573677521,9.810898132,9.936312653
56.80601408,0.017363892,-1.578168182,9.797276459,9.923585155
56.81601508,0.027093658,-1.57023468,9.7900914,9.915253937
56.82601608,0.021555176,-1.575024719,9.789492645,9.915408905
56.83601608,0.024249573,-1.578018494,9.791588287,9.917960052
56.84601708,0.018112335,-1.572330322,9.783355408,9.908914862
56.85601808,0.016316071,-1.571881256,9.792037354,9.917412587
56.86601908,0.023201752,-1.567839661,9.800868988,9.925507163
56.87602008,0.023650818,-1.568887482,9.788594513,9.913553845
56.88602008,0.025896149,-1.562450867,9.782157898,9.906186777
56.89602108,0.022303619,-1.558708649,9.782457275,9.905884133
56.90602208,0.009729767,-1.552272034,9.79712677,9.919341515
56.91602308,0.006286926,-1.547032928,9.798773346,9.920146647
56.92602408,0.00239502,-1.55032608,9.813891907,9.935592134
56.93602408,0.000598755,-1.555565186,9.804760895,9.927392387
56.94602508,0.000299377,-1.558259583,9.811047821,9.934023976
56.95602608,-0.006735992,-1.555415497,9.804760895,9.9273712
56.96602708,-0.00583786,-1.542242889,9.802814941,9.923392967
56.97602808,-0.004939728,-1.527573395,9.798174591,9.916538216
56.98602808,-0.007783813,-1.527124329,9.793534241,9.911885907
56.99602908,-0.010178833,-1.529369659,9.794132996,9.912825848
