time,x,y,z,absolute
100.5665237,-0.965043182,-0.290695496,9.847272491,9.898716469
100.5765238,-0.968336334,-0.277223511,9.855505371,9.90684179
100.5865248,-0.967438202,-0.272882538,9.88020401,9.931205004
100.5965258,-0.965043182,-0.258961487,9.904902649,9.95517282
100.6065258,-0.963097229,-0.250129852,9.916129303,9.965929037
100.6165268,-0.961001587,-0.251926117,9.907447357,9.95713332
100.6265268,-0.946332092,-0.230670319,9.907896423,9.955659936
100.6365278,-0.941242676,-0.198786621,9.89547226,9.942123774
100.6465278,-0.947828979,-0.176932068,9.878407745,9.925352604
100.6565287,-0.946032715,-0.175435181,9.87436615,9.921132106
100.6665288,-0.93256073,-0.182919617,9.888736267,9.934295851
100.6765297,-0.923130341,-0.200283508,9.882000275,9.927044502
100.6865298,-0.90097641,-0.223335571,9.881850586,9.925351796
100.6965307,-0.900078278,-0.223036194,9.881850586,9.925263576
100.7065308,-0.890797577,-0.225580902,9.875863037,9.918521956
100.7165318,-0.888851624,-0.227377167,9.865384827,9.907955155
100.7265317,-0.897084503,-0.212707672,9.844129028,9.887207972
100.7365328,-0.909808044,-0.222886505,9.832453308,9.876971557
100.7465338,-0.931512909,-0.227975922,9.816286926,9.863020751
100.7565338,-0.940643921,-0.228574677,9.837842102,9.885352528
100.7665348,-0.953966217,-0.242046661,9.84397934,9.893056523
100.7765348,-0.962498474,-0.240100708,9.863438873,9.913197167
100.7865357,-0.986298981,-0.241747284,9.876761169,9.928828663
100.7965358,-0.996178436,-0.237256622,9.88259903,9.935513362
100.8065367,-1.016685791,-0.224084015,9.886191559,9.940857467
100.8165368,-1.013093262,-0.220042419,9.891430664,9.945610952
100.8265377,-1.009949799,-0.215102692,9.886640625,9.940419036
100.8365378,-1.00036972,-0.22468277,9.891131287,9.944128924
100.8465388,-0.976569214,-0.23171814,9.889484711,9.940286141
100.8565387,-0.957858124,-0.253572693,9.904453583,9.953893312
100.8665398,-0.929417267,-0.268990631,9.891430664,9.9386404
100.8765397,-0.910406799,-0.277223511,9.877060547,9.922802954
100.8865408,-0.900826721,-0.266894989,9.863588562,9.908234002
100.8965407,-0.892294464,-0.252524872,9.834249573,9.877875423
100.9065418,-0.898731079,-0.244741058,9.810598755,9.854717838
100.9165427,-0.908760223,-0.229772186,9.818382568,9.863025736
100.9265428,-0.911753998,-0.227676544,9.830956421,9.875770153
100.9365437,-0.909358978,-0.237855377,9.868228912,9.91289316
100.9465438,-0.922232208,-0.23875351,9.896819458,9.942562591
100.9565447,-0.936901703,-0.239801331,9.924811249,9.971818681
100.9665448,-0.962797852,-0.237106934,9.928703156,9.978093292
100.9765458,-0.983005829,-0.238454132,9.930050354,9.981435812
100.9865457,-0.988993378,-0.228874054,9.894424438,9.946362461
100.9965468,-0.998872833,-0.209264832,9.852661285,9.90537597
101.0065467,-1.006806335,-0.20477417,9.837542725,9.891048393
101.0165478,-1.015188904,-0.206720123,9.840237122,9.894625224
101.0265477,-1.004561005,-0.216898956,9.847571869,9.901053463
101.0365488,-1.004561005,-0.239202576,9.869426422,9.923302806
101.0465488,-0.997675323,-0.254770203,9.893226929,9.946667933
101.0565498,-0.975671082,-0.258811798,9.90011261,9.951439458
101.0665507,-0.959953766,-0.249531097,9.889035645,9.93865197
101.0765508,-0.944685516,-0.241298218,9.895921326,9.943838014
101.0865518,-0.921932831,-0.221838684,9.878557434,9.923964406
101.0965518,-0.90441925,-0.198786621,9.860894165,9.904278067
101.1065528,-0.900377655,-0.185913391,9.842332764,9.885178701
101.1165527,-0.88346283,-0.181572418,9.833800507,9.875075064
101.1265542,-0.901126099,-0.201930084,9.844727783,9.887945648
101.1365542,-0.917142792,-0.223185883,9.857151947,9.902242541
101.1465552,-0.936602325,-0.248632965,9.85326004,9.90079672
101.1565552,-0.956510925,-0.270786896,9.877060547,9.926961456
101.1665562,-0.967288513,-0.269439697,9.882748718,9.933628091
101.1765562,-0.980012054,-0.244441681,9.886341248,9.937802505
101.1865572,-0.964594116,-0.227526855,9.896370392,9.945871365
101.1965572,-0.956810303,-0.200433197,9.897567902,9.945728218
101.2065582,-0.953517151,-0.182620239,9.896370392,9.943877113
101.2165592,-0.956810303,-0.191451874,9.886191559,9.93422988
101.2265592,-0.955313416,-0.210312653,9.863887939,9.912272213
101.2365602,-0.963845673,-0.237106934,9.856104126,9.905958142
101.2465602,-0.978814545,-0.264050903,9.843081207,9.895152775
101.2565612,-0.994681549,-0.286055145,9.844278717,9.898537386
101.2665612,-1.002914429,-0.309406586,9.852661285,9.908405734
101.2765622,-1.01099762,-0.319884796,9.863438873,9.920275645
101.2865622,-0.995130615,-0.317938843,9.877509613,9.93260118
101.2965632,-0.983754272,-0.314046936,9.899962921,9.953675893
101.3065632,-0.970431976,-0.290246429,9.894125061,9.94583792
101.3165642,-0.95246933,-0.266146545,9.884994049,9.934341405
101.3265642,-0.919837189,-0.240250397,9.883048096,9.92866861
101.3365652,-0.905167694,-0.218096466,9.874665527,9.918463283
101.3465652,-0.88690567,-0.201181641,9.870773621,9.912580269
101.3565662,-0.876277771,-0.199235687,9.879156189,9.91994378
101.3665672,-0.862656097,-0.194146271,9.891280975,9.930725434
101.3765672,-0.853375397,-0.181123352,9.888287201,9.926695271
101.3865682,-0.857117615,-0.17079483,9.877659302,9.916248018
101.3965682,-0.856818237,-0.151634674,9.871671753,9.909946204
101.4065692,-0.843495941,-0.125439148,9.855804749,9.892628954
101.4165692,-0.848884735,-0.114960938,9.851912842,9.889085294
101.4265702,-0.859662323,-0.119451599,9.853709106,9.891858832
101.4365702,-0.881816254,-0.138462067,9.87197113,9.912244229
101.4465712,-0.926573181,-0.184117126,9.878258057,9.923327023
101.4565712,-0.962797852,-0.236957245,9.876012726,9.925661479
101.4665722,-1.010398865,-0.293539581,9.877659302,9.933540388
101.4765722,-1.029409332,-0.32183075,9.862091675,9.920892642
101.4865732,-1.054407349,-0.333805847,9.859247589,9.921086847
101.4965732,-1.070873108,-0.310304718,9.857750702,9.92060014
101.5065742,-1.074465637,-0.279917908,9.850415955,9.912796019
101.5165742,-1.06713089,-0.256716156,9.853559418,9.914499721
101.5265752,-1.070424042,-0.241597595,9.871072998,9.931880948
101.5365762,-1.069974976,-0.262404327,9.881551208,9.942774098
101.5465762,-1.055754547,-0.290096741,9.876012726,9.936518563
101.5565772,-1.022074585,-0.321082306,9.891580353,9.949426726
101.5665772,-0.989292755,-0.328716431,9.893226929,9.947999483
101.5765782,-0.967887268,-0.313448181,9.88484436,9.937062119
101.5865782,-0.952169952,-0.278421021,9.866881714,9.916627483
101.5965792,-0.922681274,-0.24459137,9.859696655,9.905795466
101.6065792,-0.906215515,-0.218096466,9.869875488,9.913790132
101.6165802,-0.886157227,-0.20477417,9.877359924,9.919145435
101.6265802,-0.866697693,-0.177381134,9.882299652,9.921818148
101.6365812,-0.851130066,-0.152981873,9.86852829,9.906345262
101.6465812,-0.847986603,-0.152532806,9.84861969,9.886235751
101.6565822,-0.853225708,-0.163909149,9.856104126,9.894324073
101.6665822,-0.875080261,-0.187410278,9.848919067,9.889494167
101.6765832,-0.903072052,-0.215851135,9.855954437,9.899594371
101.6865842,-0.912502441,-0.244142303,9.859696655,9.904841458
101.6965842,-0.942290497,-0.252375183,9.860594788,9.9087302
101.7065852,-0.961899719,-0.259410553,9.861941986,9.91213623
101.7165852,-0.973425751,-0.247435455,9.87436615,9.925315555
101.7265862,-0.977467346,-0.227077789,9.899813232,9.95054314
101.7365862,-0.969833221,-0.201930084,9.912237396,9.961616457
101.7465872,-0.956959991,-0.18486557,9.913434906,9.961231818
101.7565872,-0.957259369,-0.182620239,9.902208252,9.950046428
101.7665882,-0.965641937,-0.200433197,9.879156189,9.928260916
101.7765882,-0.961001587,-0.241747284,9.862540741,9.912198327
101.7865892,-0.973575439,-0.281414795,9.8498172,9.901815101
101.7965892,-0.961450653,-0.307909698,9.842931519,9.894569047
101.8065902,-0.957708435,-0.31120285,9.845925293,9.897287383
101.8165912,-0.958157501,-0.299377441,9.849517822,9.900540085
101.8265912,-0.947679291,-0.26794281,9.86733078,9.916355485
101.8365922,-0.940045166,-0.232316895,9.872120819,9.919497241
101.8465922,-0.933159485,-0.192649384,9.901160431,9.94690295
101.8565932,-0.932860107,-0.178279266,9.896819458,9.942285797
101.8665932,-0.935255127,-0.175884247,9.888586578,9.934273096
101.8765942,-0.953517151,-0.195194092,9.882898407,9.930708767
101.8865942,-0.961300964,-0.223934326,9.86852829,9.917766721
101.8965952,-0.977617035,-0.250878296,9.86852829,9.92000633
101.9065952,-0.99572937,-0.264649658,9.85445755,9.908170872
101.9165962,-0.996178436,-0.269589386,9.869576111,9.923385638
101.9265962,-0.985101471,-0.273181915,9.868677979,9.921484683
101.9365972,-0.985999603,-0.254021759,9.871671753,9.924042799
101.9465972,-0.984652405,-0.233215027,9.886490936,9.938140301
101.9565982,-0.978365479,-0.214803314,9.878707123,9.929360195
101.9665992,-0.991987152,-0.202079773,9.863289185,9.915107074
101.9765992,-0.980760498,-0.201331329,9.866282959,9.916953407
101.9866002,-0.975970459,-0.217048645,9.868378601,9.918897351
101.9966002,-0.95591217,-0.23171814,9.872270508,9.921148439
102.0066012,-0.9395961,-0.244741058,9.877958679,9.925563293
102.0166012,-0.93016571,-0.259111176,9.876910858,9.923996924
102.0266022,-0.934506683,-0.258961487,9.884245605,9.931700508
102.0366022,-0.915645905,-0.258512421,9.880952454,9.926653892
102.0466032,-0.911304932,-0.242046661,9.878258057,9.923157033
102.0566032,-0.911604309,-0.229921875,9.869576111,9.91425333
102.0666042,-0.895288239,-0.231867828,9.865235138,9.908489696
102.0766042,-0.886157227,-0.214354248,9.864486694,9.906529166
102.0866052,-0.878672791,-0.21300705,9.85565506,9.897038675
102.0966052,-0.888252869,-0.213456116,9.874515839,9.916683907
102.1066062,-0.896186371,-0.211659851,9.870174866,9.913036961
102.1166062,-0.913101196,-0.21525238,9.871372375,9.915849936
102.1266073,-0.950523376,-0.220491486,9.875114594,9.923205098
102.1366083,-0.97582077,-0.232167206,9.871821442,9.922650168
102.1466083,-0.975970459,-0.247285767,9.887389069,9.938517555
102.1566092,-0.970132599,-0.24803421,9.889784088,9.940347456
102.1666093,-0.96998291,-0.253423004,9.890532532,9.941213398
102.1766102,-0.981808319,-0.236807556,9.896071014,9.947474399
102.1866103,-1.002315674,-0.220042419,9.873318329,9.926503423
102.1966112,-1.021026764,-0.217348022,9.861792297,9.916888783
102.2066113,-1.015039215,-0.226329346,9.857900391,9.912604587
102.2166123,-0.991388397,-0.252524872,9.856702881,9.909652438
102.2266123,-0.976868591,-0.258362732,9.883646851,9.93516475
102.2366133,-0.984951782,-0.255818024,9.899364166,9.95153173
102.2466132,-0.991687775,-0.257763977,9.902956696,9.955824337
102.2566143,-0.985849915,-0.2574646,9.905052338,9.957321421
102.2666153,-0.963246918,-0.244441681,9.88604187,9.935865348
102.2766153,-0.944535828,-0.228574677,9.87197113,9.919687914
102.2866162,-0.94079361,-0.202828217,9.845476227,9.892402844
102.2966163,-0.920136566,-0.209564209,9.850116577,9.895219302
102.3066172,-0.903371429,-0.206570435,9.832902374,9.876473074
102.3166173,-0.90217392,-0.211959229,9.84861969,9.892125873
102.3266182,-0.91145462,-0.218695221,9.860145721,9.904597456
102.3366183,-0.920585632,-0.22812561,9.853409729,9.898949565
102.3466193,-0.936452637,-0.232915649,9.862391052,9.909487903
102.3566193,-0.943488007,-0.248932343,9.879605255,9.927675303
102.3666203,-0.955463104,-0.251477051,9.892328796,9.941545125
102.3766202,-0.956510925,-0.258662109,9.880802765,9.930361651
102.3866213,-0.95007431,-0.276924133,9.872120819,9.921597535
102.3966212,-0.94423645,-0.28081604,9.879305878,9.928299187
102.4066223,-0.926573181,-0.260608063,9.883646851,9.930404296
102.4166232,-0.928070068,-0.241447906,9.892478485,9.938850121
102.4266233,-0.924776917,-0.223634949,9.879156189,9.924865336
102.4366242,-0.91848999,-0.225431213,9.879156189,9.924322148
102.4466243,-0.919388123,-0.216898956,9.86029541,9.905440185
102.4566252,-0.928369446,-0.235011292,9.840237122,9.886726796
102.4666253,-0.929117889,-0.247285767,9.838590546,9.885457715
102.4766263,-0.943188629,-0.26090744,9.84038681,9.88892765
102.4866263,-0.956660614,-0.264050903,9.855954437,9.905794278
102.4966273,-0.95007431,-0.249381409,9.881102142,9.929804219
102.5066272,-0.955014038,-0.238005066,9.890981598,9.939829737
102.5166283,-0.957558746,-0.228574677,9.903106384,9.951918468
102.5266282,-0.9595047,-0.22588028,9.91418335,9.96306693
102.5366293,-0.960552521,-0.219593353,9.912836151,9.961686752
102.5466302,-0.951720886,-0.216000824,9.891730042,9.939756145
102.5566303,-0.945284271,-0.201930084,9.879156189,9.926331907
102.5666312,-0.944086761,-0.202828217,9.857151947,9.904336606
102.5766313,-0.944386139,-0.198636932,9.844578094,9.891766256
102.5866322,-0.950822754,-0.218695221,9.83574646,9.884017398
102.5966323,-0.956810303,-0.222138062,9.82407074,9.873054096
102.6066333,-0.967438202,-0.235310669,9.847571869,9.897776493
102.6166333,-0.976120148,-0.25162674,9.860594788,9.911985478
102.6266343,-0.981209564,-0.265847168,9.871372375,9.923579974
102.6366342,-0.978066101,-0.272433472,9.886790314,9.938785439
102.6466353,-0.961600342,-0.276924133,9.903256073,9.953684898
102.6566352,-0.956211548,-0.267493744,9.908794556,9.958418698
102.6666363,-0.942589874,-0.257763977,9.900262299,9.948372305
102.6766363,-0.933159485,-0.247884521,9.892029419,9.939038152
102.6866373,-0.925974426,-0.226329346,9.888885956,9.934722898
102.6966382,-0.925225983,-0.204624481,9.863438873,9.908851634
102.7066383,-0.92552536,-0.193996582,9.834848328,9.880206146
102.7166392,-0.930764465,-0.20013382,9.817334747,9.863388747
102.7266393,-0.940943298,-0.219593353,9.819131012,9.866556104
102.7366403,-0.950673065,-0.224383392,9.838440857,9.886811704
102.7466402,-0.970132599,-0.242795105,9.866432648,9.916985425
102.7566413,-0.9687854,-0.260009308,9.894873505,9.945585537
102.7666412,-0.956510925,-0.248632965,9.922116852,9.971215288
102.7766423,-0.95127182,-0.246088257,9.915530548,9.964096726
102.7866422,-0.936452637,-0.225580902,9.913135529,9.959823607
102.7966433,-0.930315399,-0.208516388,9.905202026,9.9509795
102.8066433,-0.92432785,-0.207767944,9.880653076,9.925968704
102.8166443,-0.908311157,-0.217797089,9.860744476,9.904884974
102.8266452,-0.916094971,-0.221539307,9.842332764,9.88735677
102.8366453,-0.937799835,-0.238603821,9.835147705,9.882637841
102.8466462,-0.94079361,-0.257015533,9.840087433,9.888299666
102.8566463,-0.949026489,-0.259260864,9.857900391,9.906869717
102.8666473,-0.969683533,-0.261206818,9.859546967,9.910559093
102.8766472,-0.982107697,-0.262703705,9.876910858,9.929094463
102.8866483,-0.97237793,-0.262554016,9.895023193,9.946151891
102.8966482,-0.953966217,-0.271834717,9.899513855,9.949086401
102.9066493,-0.945733337,-0.270637207,9.90475296,9.953481162
102.9166492,-0.9595047,-0.273032227,9.89187973,9.942056149
102.9266503,-0.957708435,-0.245190125,9.87436615,9.923730675
102.9366503,-0.959804077,-0.226628723,9.860744476,9.909937743
102.9466513,-0.96534256,-0.214354248,9.855505371,9.904989658
102.9566513,-0.956061859,-0.203277283,9.851763153,9.900131977
102.9666523,-0.957259369,-0.202678528,9.86733078,9.915726943
102.9766532,-0.956660614,-0.203426971,9.874066772,9.922387651
102.9866533,-0.962797852,-0.20237915,9.895023193,9.943813203
102.9966543,-0.955313416,-0.208516388,9.887688446,9.935918962
103.0066542,-0.949924622,-0.220641174,9.874066772,9.922108342
103.0166553,-0.94079361,-0.230820007,9.89187973,9.93919791
103.0266552,-0.936602325,-0.23171814,9.89187973,9.938822959
103.0366563,-0.927171936,-0.226778412,9.886490936,9.932460887
103.0466562,-0.916094971,-0.223934326,9.885143738,9.930027356
103.0566573,-0.919238434,-0.22932312,9.865684204,9.911070235
103.0666573,-0.918340302,-0.223934326,9.839338989,9.884638953
103.0766583,-0.929117889,-0.234861603,9.84158432,9.888134402
103.0866583,-0.938548279,-0.242645416,9.844428406,9.892043283
103.0966593,-0.947679291,-0.258362732,9.855355682,9.904185124
103.1066602,-0.965791626,-0.266146545,9.867630157,9.918352301
103.1166603,-0.963695984,-0.271086273,9.875863037,9.926473112
103.126661,-0.957708435,-0.275427246,9.883048096,9.933161897
103.136661,-0.954714661,-0.253423004,9.889035645,9.938245785
103.146662,-0.940045166,-0.238603821,9.891580353,9.939012958
103.156662,-0.940344543,-0.214054871,9.902357941,9.94920902
103.166663,-0.930465088,-0.19893631,9.897867279,9.943496247
103.176663,-0.941392365,-0.200433197,9.883347473,9.930103238
103.186664,-0.940643921,-0.223634949,9.873917084,9.92114218
103.196664,-0.941092987,-0.238903198,9.86269043,9.910367968
103.206665,-0.949625244,-0.250878296,9.838590546,9.887496748
103.216666,-0.950972443,-0.247136078,9.835896149,9.884850928
103.226666,-0.947978668,-0.239052887,9.866582336,9.914900748
103.236667,-0.947679291,-0.240849152,9.866881714,9.915213518
103.246667,-0.951421509,-0.232466583,9.87780899,9.926245718
103.256668,-0.942889252,-0.225730591,9.894873505,9.942259105
103.266668,-0.937350769,-0.225281525,9.894125061,9.940980281
103.276669,-0.932710419,-0.226928101,9.894723816,9.941177218
103.286669,-0.927022247,-0.227526855,9.891280975,9.937231911
103.29667,-0.933009796,-0.222587128,9.878557434,9.925016337
103.30667,-0.934207306,-0.21644989,9.867929535,9.914415119
103.316671,-0.932710419,-0.221239929,9.862540741,9.909016384
103.326671,-0.933009796,-0.222138062,9.855355682,9.901913362
103.336672,-0.929417267,-0.228275299,9.862840118,9.909164509
103.346672,-0.941092987,-0.23516098,9.873617706,9.921153325
103.356673,-0.951571198,-0.246088257,9.865085449,9.913927481
103.366674,-0.957708435,-0.2574646,9.865235138,9.914956268
103.376674,-0.971629486,-0.258063354,9.871072998,9.922133978
103.386675,-0.970731354,-0.257614288,9.86613327,9.917120055
103.396675,-0.95830719,-0.25042923,9.869875488,9.919451075
103.406676,-0.9595047,-0.242046661,9.875713348,9.925167505
103.416676,-0.958606567,-0.237556,9.886790314,9.935994269
103.426677,-0.950523376,-0.225281525,9.887987823,9.936123472
103.436677,-0.953966217,-0.214953003,9.877509613,9.925797323
103.446678,-0.958007813,-0.217198334,9.870923309,9.9196815
103.456678,-0.954864349,-0.217048645,9.874964905,9.923396995
103.466679,-0.960103455,-0.228574677,9.856253815,9.905543109
103.476679,-0.961450653,-0.226928101,9.858499146,9.90787006
103.48668,-0.958157501,-0.242795105,9.865534515,9.91492746
103.496681,-0.948278046,-0.251477051,9.868378601,9.917024159
103.506681,-0.947978668,-0.243992615,9.882000275,9.930363809
103.516682,-0.946032715,-0.237406311,9.877958679,9.925996541
103.526682,-0.949625244,-0.226029968,9.880802765,9.928904317
103.536683,-0.940494232,-0.21644989,9.874216461,9.921266586
103.546683,-0.949774933,-0.210162964,9.862540741,9.910396095
103.556684,-0.957708435,-0.21180954,9.852810974,9.901512653
103.566684,-0.958157501,-0.227227478,9.861193542,9.910238958
103.576685,-0.957708435,-0.238454132,9.874515839,9.923715477
103.586685,-0.960552521,-0.251027985,9.883796539,9.933534629
103.596686,-0.9595047,-0.262554016,9.88604187,9.935965365
103.606686,-0.960103455,-0.255368958,9.903106384,9.952815079
103.616687,-0.95246933,-0.253572693,9.883347473,9.932374047
103.626688,-0.943787384,-0.233813782,9.871072998,9.918844975
103.636688,-0.936602325,-0.219892731,9.864486694,9.911290253
103.646689,-0.928070068,-0.221688995,9.858798523,9.904865894
103.656689,-0.925076294,-0.211959229,9.870923309,9.916441894
103.66669,-0.921932831,-0.205522614,9.869875488,9.914970592
103.67669,-0.94423645,-0.206869812,9.862989807,9.910244474
103.686691,-0.953217773,-0.210462341,9.865235138,9.913414288
103.696691,-0.946781158,-0.218695221,9.880503387,9.928170494
103.706692,-0.944386139,-0.219293976,9.88020401,9.927657645
103.716692,-0.93720108,-0.231568451,9.892927551,9.93991878
103.726693,-0.935704193,-0.240250397,9.895322571,9.942367493
103.736693,-0.946781158,-0.242795105,9.915680237,9.96373718
103.746694,-0.926273804,-0.256716156,9.914632416,9.961115514
103.756695,-0.93136322,-0.254620514,9.889185333,9.936209318
103.766695,-0.930764465,-0.244291992,9.876162415,9.922932284
103.776696,-0.919238434,-0.223634949,9.853110352,9.898423889
103.786696,-0.923130341,-0.219593353,9.847122803,9.892735636
103.796697,-0.931512909,-0.21644989,9.839488678,9.885853747
103.806697,-0.951571198,-0.230221252,9.82871109,9.877350417
103.816698,-0.984951782,-0.259560242,9.821226654,9.873904725
103.826698,-0.99812439,-0.285755768,9.841434631,9.896046901
103.836699,-1.004111938,-0.299377441,9.849068756,9.904646536
103.846699,-1.019080811,-0.283809814,9.867630157,9.924172441
103.8567,-1.024319916,-0.254470825,9.885443115,9.941628251
103.866701,-1.006656647,-0.238603821,9.887987823,9.941961204
103.876701,-0.988694,-0.212707672,9.902807007,9.954312985
103.886702,-0.97118042,-0.199535065,9.902807007,9.952315925
103.896702,-0.955463104,-0.18606308,9.896669769,9.944425661
103.906703,-0.937350769,-0.186362457,9.896220703,9.942260389
103.916703,-0.914747772,-0.189655609,9.886940002,9.930977563
103.926704,-0.893491974,-0.205522614,9.86493576,9.907447957
103.936704,-0.895288239,-0.222437439,9.84622467,9.889345767
103.946705,-0.882714386,-0.238903198,9.832004242,9.874440077
103.956705,-0.876726837,-0.230221252,9.829609222,9.871315477
103.966706,-0.876577148,-0.219743042,9.845027161,9.886416656
103.976706,-0.870888977,-0.219892731,9.868228912,9.909023276
103.986707,-0.875379639,-0.223934326,9.875713348,9.916962752
103.996708,-0.877175903,-0.236957245,9.890981598,9.932628216
104.006708,-0.891546021,-0.242944794,9.895172882,9.938225337
104.016709,-0.914448395,-0.239501953,9.908046112,9.953037467
104.026709,-0.927022247,-0.245788879,9.888885956,9.935282979
104.03671,-0.951571198,-0.229023743,9.883497162,9.931840503
104.04671,-0.971629486,-0.217348022,9.860445099,9.91058432
104.056711,-0.991837463,-0.222437439,9.861043854,9.9132944
104.066711,-0.997375946,-0.235610046,9.869426422,9.922492065
104.076712,-0.994980927,-0.25042923,9.874515839,9.927676712
104.086712,-1.003363495,-0.264499969,9.875264282,9.929629559
104.096713,-1.00515976,-0.283510437,9.901459808,9.956386425
104.106713,-1.013392639,-0.278121643,9.88484436,9.94054648
104.116714,-0.989292755,-0.266296234,9.883048096,9.936007926
104.1267186,-0.968186646,-0.256716156,9.878258057,9.928910857
104.1367186,-0.964444427,-0.236807556,9.865983582,9.915838991
104.1467196,-0.949774933,-0.219443665,9.851164398,9.899276132
104.1567196,-0.945883026,-0.204923859,9.852810974,9.900230936
104.1667206,-0.929866333,-0.200732574,9.853709106,9.899521611
104.1767206,-0.932261353,-0.192799072,9.868079224,9.913892791
104.1867216,-0.940344543,-0.205821991,9.877210236,9.924005874
104.1967216,-0.954265594,-0.22109024,9.86733078,9.915831808
104.2067226,-0.957708435,-0.228275299,9.883497162,9.932413161
104.2167226,-0.952319641,-0.233215027,9.881850586,9.930371239
104.2267236,-0.963695984,-0.235460358,9.892179108,9.941798581
104.2367236,-0.951870575,-0.22468277,9.88140152,9.929684584
104.2467246,-0.945733337,-0.211210785,9.863438873,9.910925686
104.2567256,-0.960402832,-0.216150513,9.84861969,9.897696926
104.2667256,-0.962648163,-0.218395844,9.849667511,9.899006935
104.2767266,-0.964294739,-0.239202576,9.853858795,9.903818222
104.2867266,-0.972527618,-0.247136078,9.877060547,9.927900647
104.2967276,-0.964294739,-0.257913666,9.880353699,9.930648167
104.3067276,-0.95127182,-0.271685028,9.881850586,9.931248755
104.3167286,-0.940494232,-0.263152771,9.884245605,9.932375847
104.3267286,-0.940943298,-0.252075806,9.89547226,9.943303663
104.3367296,-0.917591858,-0.235909424,9.89068222,9.935956062
104.3467296,-0.912801819,-0.227676544,9.895771637,9.940389331
104.3567306,-0.913699951,-0.227377167,9.860744476,9.905595873
104.3667306,-0.916843414,-0.231418762,9.853858795,9.899125701
104.3767316,-0.915645905,-0.231119385,9.846673737,9.891855603
104.3867326,-0.930315399,-0.234711914,9.843380585,9.890031232
104.3967326,-0.937350769,-0.234711914,9.852810974,9.90008082
104.4067336,-0.93495575,-0.234861603,9.870324554,9.917288391
104.4167336,-0.934207306,-0.234562225,9.882748718,9.929576273
104.4267346,-0.942739563,-0.234113159,9.899364166,9.946907949
104.4367346,-0.954115906,-0.245788879,9.902807007,9.951700154
104.4467356,-0.954714661,-0.236508179,9.896819458,9.945574472
104.4567356,-0.968186646,-0.242046661,9.890532532,9.940754787
104.4667366,-0.951122131,-0.237556,9.886940002,9.935423935
104.4767366,-0.950373688,-0.225281525,9.887688446,9.935811226
104.4867376,-0.941691742,-0.208067322,9.886790314,9.933715219
104.4967386,-0.948577423,-0.214204559,9.895621948,9.943290022
104.5067386,-0.955463104,-0.209264832,9.881551208,9.92984168
104.5167396,-0.960253143,-0.236059113,9.86493576,9.914371768
104.5267396,-0.953217773,-0.253123627,9.857002258,9.906219724
104.5367406,-0.947529602,-0.261206818,9.845925293,9.894861607
104.5467406,-0.934656372,-0.247734833,9.850116577,9.89746188
104.5567416,-0.935404816,-0.236059113,9.852661285,9.89977982
104.5667416,-0.929716644,-0.212707672,9.859397278,9.905419339
104.5767426,-0.928668823,-0.211061096,9.862989807,9.908861716
104.5867426,-0.936602325,-0.206720123,9.861343231,9.90787805
104.5967436,-0.952169952,-0.207468567,9.873917084,9.921890415
104.6067436,-0.939296722,-0.218096466,9.883796539,9.930723963
104.6167446,-0.955014038,-0.233514404,9.886341248,9.935105639
104.6267456,-0.961600342,-0.266445923,9.886940002,9.937165152
104.6367456,-0.950822754,-0.284707947,9.890233154,9.939911185
104.6467466,-0.943787384,-0.282163239,9.878407745,9.927400984
104.6567466,-0.939446411,-0.275427246,9.87197113,9.920394837
104.6667476,-0.925824738,-0.260458374,9.881251831,9.927946805
104.6767476,-0.924477539,-0.231568451,9.861792297,9.907735866
104.6867486,-0.949475555,-0.207767944,9.846074982,9.893930659
104.6967486,-0.959355011,-0.197439423,9.828262024,9.876946835
104.7067496,-0.958756256,-0.204474792,9.828112335,9.876882887
104.7167496,-0.979862366,-0.228424988,9.845176849,9.89645469
104.7267506,-0.988394623,-0.242944794,9.861642609,9.914027489
104.7367506,-0.984502716,-0.259111176,9.903106384,9.955295086
104.7467516,-0.966091003,-0.258662109,9.939031677,9.989223623
104.7567526,-0.954714661,-0.25387207,9.942025452,9.990985997
104.7667526,-0.933608551,-0.252524872,9.94457016,9.991489849
104.7767536,-0.925225983,-0.235310669,9.916877747,9.96272445
104.7867536,-0.913699951,-0.237406311,9.881551208,9.926543388
104.7967546,-0.916394348,-0.226928101,9.850715332,9.895851025
104.8067546,-0.919837189,-0.222886505,9.829010468,9.874473435
104.8167556,-0.923729095,-0.228724365,9.805509338,9.85157874
104.8267556,-0.933608551,-0.238603821,9.816436615,9.863619241
104.8367566,-0.941691742,-0.237556,9.832303619,9.88015236
104.8467566,-0.953217773,-0.248183899,9.855355682,9.90445632
104.8567576,-0.941841431,-0.247884521,9.888586578,9.936430774
104.8667586,-0.949325867,-0.243842926,9.898615723,9.947023283
104.8767586,-0.949625244,-0.235310669,9.906998291,9.955188313
104.8867596,-0.946781158,-0.233664093,9.900561676,9.948472997
104.8967596,-0.943787384,-0.231867828,9.907447357,9.954999269
104.9067606,-0.943637695,-0.234711914,9.902807007,9.950433578
104.9167606,-0.934656372,-0.241447906,9.882449341,9.929485616
104.9267616,-0.926573181,-0.238454132,9.886341248,9.932529461
104.9367616,-0.932860107,-0.224383392,9.8590979,9.9056745
104.9467626,-0.940344543,-0.215402069,9.842482452,9.889646441
104.9567626,-0.940943298,-0.212408295,9.833201752,9.880402232
