time,x,y,z,absolute
112.496363,-0.075742493,2.818937988,9.511071625,9.920314096
112.506364,-0.068407745,2.815495148,9.507479095,9.915838406
112.516364,-0.061821442,2.802472229,9.513316956,9.917704976
112.526364,-0.061522064,2.799029388,9.498198395,9.902228195
112.536365,-0.061072998,2.805765381,9.485175476,9.891643094
112.546365,-0.066312103,2.824925537,9.479187927,9.891390466
112.556366,-0.084125061,2.841690674,9.515861664,9.931460422
112.566366,-0.090561676,2.867736511,9.554181976,9.975695833
112.576367,-0.104632416,2.873125305,9.53966217,9.963480882
112.586367,-0.127834167,2.864293671,9.527387695,9.949454061
112.596368,-0.130378876,2.852168884,9.460327148,9.881784037
112.606368,-0.134869537,2.836002502,9.393116913,9.812835743
112.616369,-0.130977631,2.831960907,9.385632477,9.80445076
112.626369,-0.114062805,2.845432892,9.434131622,9.854559256
112.636369,-0.116158447,2.86204834,9.469907227,9.893632112
112.64637,-0.122295685,2.883154449,9.483079834,9.912433553
112.65637,-0.132474518,2.884651337,9.478439484,9.908560838
112.666371,-0.146096191,2.879112854,9.475445709,9.904277173
112.676371,-0.144000549,2.863694916,9.466614075,9.891322802
112.686372,-0.152832184,2.850821686,9.455537109,9.877131364
112.696372,-0.151784363,2.838098145,9.438921661,9.857539333
112.706373,-0.158071289,2.84213974,9.438771973,9.858659198
112.716373,-0.157622223,2.842588806,9.464219055,9.883147181
112.726374,-0.155077515,2.845732269,9.472152557,9.891608325
112.736374,-0.157472534,2.845582581,9.472002869,9.891459759
112.746374,-0.140857086,2.858156433,9.455686798,9.87921615
112.756375,-0.133522339,2.854114838,9.468859406,9.890556009
112.766375,-0.135318604,2.859054565,9.501641235,9.923391068
112.776376,-0.138911133,2.845881958,9.491013336,9.90947398
112.786376,-0.14744339,2.836152191,9.49759964,9.913117457
112.796377,-0.13217514,2.837948456,9.49759964,9.913416193
112.806377,-0.122744751,2.840044098,9.501641235,9.917767033
112.816378,-0.109572144,2.834804993,9.501341858,9.915826869
112.826378,-0.116158447,2.83749939,9.479936371,9.896165377
112.836378,-0.121547241,2.847378845,9.46481781,9.884589835
112.846379,-0.141156464,2.857557678,9.459129639,9.882342564
112.856379,-0.155077515,2.85381546,9.442364502,9.865422399
112.86638,-0.149838409,2.854563904,9.457483063,9.880028973
112.87638,-0.142503662,2.848726044,9.478589172,9.898444325
112.886381,-0.116308136,2.854114838,9.494905243,9.915277337
112.896381,-0.101339264,2.846181335,9.499695282,9.917420445
112.906382,-0.099992065,2.846181335,9.536369019,9.952541417
112.916382,-0.083526306,2.848576355,9.512718201,9.93041648
112.926383,-0.080831909,2.84333725,9.472901001,9.890750926
112.936383,-0.089663544,2.818039856,9.449699249,9.861348999
112.946383,-0.089364166,2.786754913,9.451196136,9.853887421
112.956384,-0.094603271,2.776875458,9.451645203,9.851577748
112.966384,-0.079185333,2.782713318,9.492510223,9.892295692
112.976385,-0.066910858,2.805166626,9.524094543,9.928837482
112.986385,-0.080382843,2.828368378,9.549691315,9.960056892
112.996386,-0.085023193,2.848875732,9.558972015,9.974831722
113.006386,-0.094004517,2.852168884,9.539063416,9.956778346
113.016387,-0.075592804,2.828069,9.521849213,9.933242218
113.026387,-0.050145721,2.796634369,9.474248199,9.878514936
113.036388,-0.045804749,2.797981567,9.445807343,9.851602676
113.0463924,-0.051642609,2.805765381,9.459728394,9.867190462
113.0563924,-0.056582336,2.823278961,9.49176178,9.902911054
113.0663934,-0.056582336,2.832559662,9.51047287,9.923491825
113.0763934,-0.050744476,2.853366394,9.512269135,9.931139857
113.0863944,-0.024399261,2.851719818,9.527088318,9.944763097
113.0963944,-0.027991791,2.832409973,9.519903259,9.932365673
113.1063954,-0.03622467,2.807861023,9.517657928,9.923266004
113.1163954,-0.053438873,2.811603241,9.505383453,9.912632501
113.1263964,-0.069305878,2.81175293,9.509574738,9.916792301
113.1363964,-0.083226929,2.806064758,9.501491547,9.907535908
113.1463974,-0.080233154,2.80352005,9.480235748,9.886406419
113.1563974,-0.063468018,2.797532501,9.457932129,9.863199098
113.1663974,-0.059576111,2.789299622,9.464668121,9.867303803
113.1763984,-0.045505371,2.794538727,9.498348083,9.901016804
113.1863984,-0.056282959,2.796784058,9.56660614,9.967202309
113.1963994,-0.079185333,2.816542969,9.603429565,10.0082488
113.2063994,-0.072748718,2.839295654,9.597142639,10.00859825
113.2164004,-0.07723938,2.841540985,9.516909485,9.932365641
113.2264004,-0.091609497,2.821482697,9.46601532,9.877985774
113.2364014,-0.097447357,2.812800751,9.460476837,9.870256635
113.2464014,-0.083675995,2.826422424,9.463021545,9.876458989
113.2564014,-0.099842377,2.830314331,9.474248199,9.888479492
113.2664024,-0.10178833,2.820135498,9.487570496,9.89835941
113.2764024,-0.102087708,2.842289429,9.50807785,9.924342573
113.2864034,-0.106728058,2.863694916,9.505383453,9.927963237
113.2964034,-0.10059082,2.86908371,9.479636993,9.90481082
113.3064044,-0.103285217,2.86085083,9.472002869,9.895148996
113.3164044,-0.114062805,2.865790558,9.455088043,9.880508881
113.3264054,-0.118852844,2.850821686,9.444310455,9.865916595
113.3364054,-0.123044128,2.855312347,9.442214813,9.865260718
113.3464064,-0.120649109,2.850222931,9.462123413,9.88281875
113.3564064,-0.124840393,2.845133514,9.462123413,9.881404218
113.3664064,-0.12753479,2.855312347,9.477541351,9.899134497
113.3764074,-0.121397552,2.853067017,9.499545593,9.919480594
113.3864074,-0.11585907,2.841241608,9.521998901,9.937531901
113.3964084,-0.108374634,2.847827911,9.507179718,9.925136526
113.4064084,-0.127684479,2.863096161,9.4835289,9.907115794
113.4164094,-0.140258331,2.862647095,9.474846954,9.89884567
113.4264094,-0.155526581,2.865341492,9.480385437,9.905154134
113.4364104,-0.155975647,2.855312347,9.474547577,9.896675643
113.4464104,-0.141455841,2.851270752,9.477541351,9.898158653
113.4564114,-0.130678253,2.849624176,9.444160767,9.865576888
113.4664114,-0.124541016,2.850522308,9.434281311,9.856300105
113.4764114,-0.144898682,2.85037262,9.460476837,9.88161129
113.4864124,-0.137863312,2.841391296,9.499246216,9.916057153
113.4964124,-0.131726074,2.839295654,9.504185944,9.920105948
113.5064134,-0.129181366,2.851121063,9.490713959,9.910561568
113.5164134,-0.125588837,2.851719818,9.474697266,9.895350764
113.5264144,-0.143102417,2.862796783,9.473499756,9.897640191
113.5364144,-0.170495453,2.862497406,9.47185318,9.89641161
113.5464154,-0.159268799,2.854863281,9.494306488,9.915516456
113.5564154,-0.137264557,2.840044098,9.493108978,9.909783555
113.5664164,-0.125289459,2.8187883,9.44610672,9.858508868
113.5764164,-0.112865295,2.808759155,9.435478821,9.845309906
113.5864164,-0.107925568,2.806513824,9.463320923,9.871302379
113.5964174,-0.098495178,2.816542969,9.493707733,9.903186463
113.6064174,-0.090411987,2.826422424,9.539512482,9.949830975
113.6164184,-0.086669769,2.825224915,9.54789505,9.957495034
113.6264184,-0.105829926,2.815046082,9.521998901,9.929962109
113.6364194,-0.106129303,2.821782074,9.494905243,9.905904455
113.6464194,-0.098944244,2.816093903,9.479487305,9.889431449
113.6564204,-0.094004517,2.818189545,9.485025787,9.895288947
113.6664204,-0.09355545,2.80591507,9.494605865,9.900982403
113.6764204,-0.08187973,2.801274719,9.509724426,9.914065917
113.6864214,-0.091609497,2.805765381,9.509724426,9.915420835
113.6964214,-0.083675995,2.813249817,9.506880341,9.914744072
113.7064224,-0.086520081,2.82926651,9.493857422,9.906844273
113.7164224,-0.094902649,2.84213974,9.486822052,9.903865784
113.7264234,-0.084873505,2.856659546,9.492809601,9.913684552
113.7364234,-0.082478485,2.87372406,9.502838745,9.92819404
113.7464244,-0.075143738,2.864593048,9.500743103,9.923490284
113.7564244,-0.075143738,2.853965149,9.492510223,9.912543266
113.7664254,-0.060324554,2.849474487,9.495653687,9.914160723
113.7764254,-0.055235138,2.831511841,9.494306488,9.90769226
113.7864254,-0.055534515,2.820734253,9.49759964,9.907775973
113.7964264,-0.069305878,2.825823669,9.495653687,9.907447787
113.8064264,-0.061821442,2.845582581,9.46945816,9.887962377
113.8164274,-0.08427475,2.840343475,9.458231506,9.875869406
113.8264274,-0.096698914,2.843936005,9.451196136,9.870280193
113.8364284,-0.095202026,2.836750946,9.458231506,9.87493608
113.8464284,-0.106877747,2.832709351,9.486223297,9.900711972
113.8564294,-0.102237396,2.827919312,9.498647461,9.911199912
113.8664294,-0.089663544,2.824177094,9.503886566,9.915032812
113.8764294,-0.077538757,2.826123047,9.51511322,9.926246185
113.8864304,-0.071551208,2.829416199,9.555229797,9.965597427
113.8964304,-0.082927551,2.842738495,9.575886841,9.989276646
113.9064314,-0.074245605,2.821931763,9.538165283,9.947130654
113.9164314,-0.080233154,2.827470245,9.486672363,9.899392803
113.9264324,-0.096549225,2.818488922,9.455237732,9.866849656
113.9364324,-0.116008759,2.805466003,9.458231506,9.866217145
113.9464334,-0.127983856,2.807262268,9.46601532,9.874337818
113.9564334,-0.132324829,2.8081604,9.471104736,9.879529322
113.9664344,-0.125588837,2.820584564,9.474397888,9.886136009
113.9764344,-0.12169693,2.838996277,9.482780457,9.899385597
113.9864344,-0.099393311,2.849324799,9.509574738,9.927766241
113.9964354,-0.082478485,2.828817444,9.526339874,9.937814761
114.0064354,-0.079933777,2.817441101,9.523795166,9.932121532
114.0164364,-0.086370392,2.809956665,9.500144348,9.907373968
114.0264364,-0.105530548,2.804867249,9.481433258,9.888174432
114.0364374,-0.120798798,2.828667755,9.488768005,9.902154911
114.0464332,-0.119601288,2.85037262,9.474846954,9.895031751
114.0564342,-0.102237396,2.853216705,9.466165009,9.887344336
114.0664342,-0.105530548,2.854713593,9.471703491,9.893113434
114.0764342,-0.129780121,2.864293671,9.485474854,9.909351861
114.0864352,-0.139509888,2.856060791,9.499844971,9.920866934
114.0964352,-0.12753479,2.840044098,9.484127655,9.901050095
114.1064362,-0.125439148,2.83390686,9.451495514,9.868005397
114.1164362,-0.12289444,2.840642853,9.452243958,9.870626662
114.1264372,-0.126037903,2.831811218,9.466464386,9.881750265
114.1364372,-0.134719849,2.83510437,9.469907227,9.886106873
114.1464382,-0.119451599,2.840493164,9.497899017,9.914270313
114.1564382,-0.100291443,2.846181335,9.527836761,9.944369257
114.1664392,-0.087567902,2.82926651,9.533524933,9.944873793
114.1764392,-0.109422455,2.810705109,9.520202637,9.927048641
114.1864392,-0.107925568,2.789149933,9.519603882,9.920376169
114.1964402,-0.113613739,2.775827637,9.489965515,9.888254276
114.2064402,-0.098644867,2.784509583,9.464967499,9.866551281
114.2164412,-0.109871521,2.781366119,9.455986176,9.857167128
114.2264412,-0.12753479,2.796035614,9.479487305,9.884065957
114.2364422,-0.119451599,2.797233124,9.526938629,9.929820818
114.2464422,-0.110919342,2.817141724,9.546098785,9.95372255
114.2564432,-0.099842377,2.831362152,9.550589447,9.961944535
114.2664432,-0.088316345,2.850522308,9.545200653,9.962134948
114.2764442,-0.071700897,2.855462036,9.531578979,9.950366943
114.2864442,-0.068856812,2.846630402,9.514364777,9.931323326
114.2964442,-0.084125061,2.840792542,9.497300262,9.913419771
114.3064452,-0.091609497,2.82462616,9.455686798,9.868987692
114.3164452,-0.090861053,2.808759155,9.413175201,9.823708622
114.3264462,-0.077688446,2.812501373,9.390721893,9.803155469
114.3364462,-0.063468018,2.830314331,9.409133606,9.825807988
114.3464472,-0.054037628,2.842439117,9.445657654,9.86421962
114.3564472,-0.041613464,2.854713593,9.508227539,9.927613626
114.3664482,-0.058827667,2.865940247,9.54669754,9.967773478
114.3764482,-0.068856812,2.863994293,9.553134155,9.973443576
114.3864492,-0.094902649,2.870430908,9.525741119,9.949277561
114.3964492,-0.109123077,2.868185577,9.474248199,9.899483587
114.4064492,-0.128133545,2.851420441,9.452243958,9.87380031
114.4164502,-0.135019226,2.844684448,9.427096252,9.847873047
114.4264502,-0.136067047,2.847378845,9.414372711,9.836487893
114.4364512,-0.143401794,2.872376862,9.452992401,9.880798462
114.4464512,-0.138761444,2.881807251,9.477990417,9.907389673
114.4564522,-0.133971405,2.894979858,9.495354309,9.927769647
114.4664522,-0.139060822,2.914888458,9.493258667,9.931660121
114.4764532,-0.144748993,2.917882233,9.475296021,9.91545378
114.4864532,-0.156724091,2.907853088,9.476343842,9.913690767
114.4964532,-0.155526581,2.919828186,9.454489288,9.896310063
114.5064542,-0.145198059,2.923271027,9.404493256,9.849420763
114.5164542,-0.144150238,2.897374878,9.375453644,9.814004866
114.5264552,-0.161813507,2.894231415,9.361981659,9.800482625
114.5364552,-0.17318985,2.874023438,9.370513916,9.802884091
114.5464562,-0.183967438,2.864443359,9.396559753,9.825182694
114.5564562,-0.183967438,2.861898651,9.426647186,9.853222066
114.5664572,-0.17199234,2.872376862,9.46945816,9.897008035
114.5764572,-0.159568176,2.868185577,9.528734894,9.952323306
114.5864582,-0.161963196,2.837798767,9.563911743,9.977361462
114.5964582,-0.169896698,2.791395264,9.570198669,9.970429027
114.6064582,-0.163160706,2.75666748,9.5233461,9.915642085
114.6164592,-0.15208374,2.75202713,9.451645203,9.845322739
114.6264592,-0.122295685,2.748733978,9.415270844,9.809068242
114.6364602,-0.091459808,2.745440826,9.440119171,9.831666196
114.6464602,-0.086819458,2.75786499,9.519603882,9.911418415
114.6564612,-0.102686462,2.746937714,9.603878632,9.989529322
114.6664612,-0.121547241,2.749332733,9.657018127,10.04149408
114.6764622,-0.142952728,2.74858429,9.666897583,10.05107258
114.6864622,-0.13457016,2.7590625,9.624385986,10.01295863
114.6964622,-0.106578369,2.78016861,9.569899292,9.966126073
114.7064632,-0.06316864,2.794089661,9.509724426,9.911901229
114.7164632,-0.030985565,2.803819427,9.472601624,9.878893916
114.7264642,-0.004041595,2.79304184,9.448950806,9.853109681
114.7364642,-0.001945953,2.785557404,9.476942596,9.877842619
114.7464652,-0.004041595,2.789149933,9.47888855,9.88072375
114.7564652,-0.009580078,2.78241394,9.523645477,9.921781206
114.7664662,-0.012274475,2.807861023,9.534273376,9.939144984
114.7764662,-0.027692413,2.824775848,9.535171509,9.944828866
114.7864672,-0.035775604,2.844085693,9.508975983,9.925257053
114.7964672,-0.034428406,2.849324799,9.485624542,9.904388425
114.8064672,-0.032632141,2.851121063,9.452992401,9.873652896
114.8164682,-0.038320313,2.843486938,9.444011078,9.86287137
114.8264682,-0.041164398,2.819836121,9.454189911,9.865843964
114.8364692,-0.039068756,2.801125031,9.470955048,9.876579232
114.8464692,-0.050744476,2.788251801,9.479936371,9.881604966
114.8564702,-0.063318329,2.784659271,9.508227539,9.907811434
114.8664702,-0.076191559,2.796334991,9.538913727,9.940632255
114.8764712,-0.083975372,2.815944214,9.566306763,9.972503134
114.8864712,-0.090262299,2.841391296,9.566007385,9.979486413
114.8964722,-0.091759186,2.83749939,9.542955322,9.956295436
114.9064722,-0.074095917,2.841540985,9.52214859,9.93736178
114.9164722,-0.055833893,2.844834137,9.496851196,9.913948827
114.9264732,-0.051941986,2.827619934,9.478140106,9.891070333
114.9364732,-0.048349457,2.824027405,9.483079834,9.894759805
114.9464742,-0.038919067,2.834206238,9.491462402,9.905659909
114.9564742,-0.010178833,2.845732269,9.519154816,9.93542169
114.9664752,-0.001945953,2.859054565,9.509125671,9.929635836
114.9764752,-0.015118561,2.872676239,9.485624542,9.911083205
114.9864762,-0.045205994,2.850971375,9.469308472,9.889281283
114.9964762,-0.075443115,2.842289429,9.452243958,9.870623926
115.0064762,-0.096998291,2.851420441,9.453890533,9.875021692
115.0164772,-0.095501404,2.838397522,9.455537109,9.872831561
115.0264772,-0.079484711,2.827619934,9.440717926,9.855399904
115.0364782,-0.061372375,2.821931763,9.457333374,9.869560273
115.0464819,-0.043110352,2.82687149,9.5034375,9.915058509
115.0564829,-0.049546967,2.823578339,9.558822327,9.967253072
115.0664829,-0.066312103,2.798131256,9.575437775,9.976118704
115.0764839,-0.074544983,2.831212463,9.559121704,9.969861018
115.0864839,-0.094004517,2.856360168,9.491462402,9.91239067
115.0964849,-0.16375946,2.79304184,9.427695007,9.834090351
115.1064849,-0.144299927,2.87372406,9.415570221,9.84540883
115.1164849,-0.165106659,2.849773865,9.451196136,9.872870894
115.1264859,-0.186512146,2.802621918,9.477391663,9.884858579
115.1364859,-0.185614014,2.805466003,9.479337616,9.88751403
115.1464869,-0.178878021,2.793790283,9.526639252,9.929457031
115.1564869,-0.173040161,2.794089661,9.539811859,9.942076757
115.1664879,-0.166453857,2.80935791,9.520202637,9.927459745
115.1764879,-0.177680511,2.833008728,9.503138123,9.918021123
115.1864889,-0.172740784,2.846929779,9.481882324,9.901562551
115.1964889,-0.189356232,2.835553436,9.456285553,9.874085048
115.2064899,-0.208815765,2.845881958,9.432485046,9.854665002
115.2164899,-0.201780396,2.866089935,9.45194458,9.878989988
115.2264899,-0.188907166,2.871778107,9.469308472,9.896999462
115.2364909,-0.179925842,2.869233398,9.483678589,9.909845265
115.2464909,-0.157173157,2.873274994,9.472451935,9.89988678
115.2564919,-0.136516113,2.894381104,9.449549561,9.883828485
115.2664919,-0.151934052,2.89243515,9.42155777,9.856724398
115.2764929,-0.14160553,2.888543243,9.398356018,9.833251244
115.2864929,-0.142353973,2.864742737,9.412875824,9.840185307
115.2964939,-0.143551483,2.828518066,9.438023529,9.853801785
115.3064939,-0.139060822,2.81399826,9.455387421,9.866218901
115.3164949,-0.158819733,2.782563629,9.478589172,9.879855098
115.3264949,-0.162561951,2.768043823,9.494905243,9.891497286
115.3364949,-0.151335297,2.798430634,9.520052948,9.923987329
115.3464959,-0.138013,2.815794525,9.5432547,9.95095255
115.3564959,-0.110769653,2.821632385,9.510921936,9.921265812
115.3664969,-0.110919342,2.838846588,9.486822052,9.903087685
115.3764969,-0.113014984,2.816992035,9.537566528,9.945521193
115.3864979,-0.101938019,2.784958649,9.555678864,9.953762333
115.3964979,-0.09834549,2.765499115,9.554181976,9.946861335
115.4064989,-0.092657318,2.73795639,9.531279602,9.917171039
115.4164989,-0.080831909,2.730322266,9.548643494,9.931655755
115.4264999,-0.061222687,2.74738678,9.5432547,9.931041869
115.4364999,-0.051642609,2.758164368,9.546847229,9.937425705
115.4464999,-0.034428406,2.775677948,9.535770264,9.931590402
115.4565009,-0.036673737,2.80591507,9.520352325,9.925301645
115.4665009,-0.033829651,2.844085693,9.487420807,9.904601024
115.4765019,-0.022153931,2.867586823,9.444310455,9.870083331
115.4865019,-0.012723541,2.888243866,9.436077576,9.868215367
115.4965029,-0.005239105,2.901715851,9.445208588,9.880887996
115.5065029,-0.009280701,2.920277252,9.471104736,9.911101366
115.5165039,-0.02574646,2.917582855,9.489666138,9.928077155
115.5265039,-0.010029144,2.927612,9.473948822,9.915983001
115.5365039,0.000299377,2.940185852,9.43323349,9.880819147
115.5465049,-0.018112335,2.927612,9.397757263,9.843225165
115.5565049,-0.03397934,2.927312622,9.378597107,9.824886639
115.5665059,-0.042960663,2.92282196,9.405241699,9.849025599
115.5765059,-0.048648834,2.913990326,9.438322906,9.878038551
115.5865069,-0.057929535,2.906805267,9.472002869,9.908163858
115.5965069,-0.068258057,2.874023438,9.495503998,9.921152456
115.6065079,-0.079185333,2.846480713,9.504934387,9.92232334
115.6165079,-0.095501404,2.814297638,9.523495789,9.931080694
115.6265089,-0.106728058,2.786305847,9.519304504,9.919276657
115.6365089,-0.119750977,2.765199738,9.494156799,9.889372236
115.6465089,-0.12633728,2.745440826,9.477391663,9.867844707
115.6565099,-0.132923584,2.741848297,9.488768005,9.877860043
115.6665099,-0.145796814,2.735561371,9.523046722,9.909236681
115.6765109,-0.166304169,2.73571106,9.566905518,9.95175629
115.6865109,-0.162262573,2.710563354,9.579928436,9.957334567
115.6965119,-0.152383118,2.712958374,9.578730927,9.956678659
115.7065119,-0.143252106,2.718197479,9.555529175,9.935655817
115.7165129,-0.144299927,2.731669464,9.542655945,9.926989625
115.7265129,-0.149688721,2.75082962,9.544003143,9.933653221
115.7365129,-0.139509888,2.761158142,9.536518707,9.929181555
115.7465139,-0.14160553,2.794089661,9.527537384,9.929801497
115.7565139,-0.133222961,2.807711334,9.500443726,9.907543706
115.7665149,-0.121846619,2.822979584,9.491013336,9.902696324
115.7765149,-0.105530548,2.847079468,9.483229523,9.901951342
115.7865159,-0.090262299,2.856509857,9.470805359,9.892620987
115.7965159,-0.093854828,2.859353943,9.45194458,9.875422525
115.8065169,-0.095052338,2.892285461,9.43203598,9.865984638
115.8165169,-0.068258057,2.921624451,9.412576447,9.855817772
115.8265179,-0.072149963,2.948718109,9.403146057,9.854912474
115.8365179,-0.073946228,2.97206955,9.418264618,9.87635428
115.8465179,-0.08307724,2.971171417,9.449100494,9.905567201
115.8565189,-0.093106384,2.97087204,9.459878082,9.915848063
115.8665189,-0.095501404,2.973267059,9.458231506,9.91501794
115.8765199,-0.091010742,2.954106903,9.429042206,9.881389956
115.8865199,-0.105680237,2.921175385,9.39700882,9.841148749
115.8965209,-0.118553467,2.881807251,9.421857147,9.853438997
115.9065209,-0.110919342,2.83510437,9.454638977,9.871186255
115.9165219,-0.122295685,2.811154175,9.46481781,9.874225043
115.9265219,-0.127385101,2.781665497,9.459279327,9.860621446
115.9365229,-0.134121094,2.762056274,9.486672363,9.881492593
115.9465229,-0.122595062,2.764750671,9.520202637,9.914289388
115.9565229,-0.128881989,2.72747818,9.553433533,9.93598712
115.9665239,-0.126786346,2.708018646,9.582173767,9.958287698
115.9765239,-0.111218719,2.692750397,9.597292328,9.968515152
115.9865249,-0.112116852,2.673440552,9.59355011,9.959721797
115.9965249,-0.108674011,2.653981018,9.604477386,9.96500934
116.0065259,-0.120649109,2.662363586,9.593699799,9.956998137
116.0165259,-0.139659576,2.663411407,9.572144623,9.936760931
116.0265269,-0.133821716,2.673440552,9.563762054,9.931300885
116.0365269,-0.119002533,2.706521759,9.547296295,9.924227334
116.0465254,-0.085921326,2.72747818,9.546847229,9.929189882
116.0565254,-0.058079224,2.767445068,9.563312988,9.955856604
116.0665254,-0.039368134,2.83166153,9.569899292,9.980121709
116.0765264,-0.024998016,2.87611908,9.537566528,9.961820172
116.0865264,-0.029638367,2.895279236,9.502539368,9.933870078
116.0965274,-0.042361908,2.903362427,9.439670105,9.876167253
116.1065274,-0.045355682,2.926863556,9.380093994,9.826227697
116.1165284,-0.045355682,2.942281494,9.352251892,9.80426912
116.1265284,-0.053588562,2.971620483,9.377698975,9.837410131
116.1365294,-0.045505371,2.993924103,9.406738586,9.871797359
116.1465294,-0.029338989,3.009791107,9.42155777,9.890675108
116.1565304,-0.027842102,3.003504181,9.40284668,9.87093401
116.1665304,-0.039667511,2.988834686,9.376052399,9.840989019
116.1765304,-0.054486694,2.965333557,9.368118896,9.826384053
116.1865314,-0.074395294,2.936743011,9.371561737,9.821209883
116.1965314,-0.085621948,2.900518341,9.376800842,9.815535227
116.2065324,-0.110320587,2.870430908,9.409432983,9.838138711
116.2165324,-0.122145996,2.844385071,9.449549561,9.869115106
116.2265334,-0.10642868,2.810106354,9.497300262,9.904884505
116.2365334,-0.121247864,2.793490906,9.536069641,9.937550839
116.2465344,-0.148341522,2.774480438,9.548493805,9.944520142
116.2565344,-0.161065063,2.725681915,9.572144623,9.953955824
116.2665344,-0.156724091,2.694396973,9.57483902,9.947958572
116.2765354,-0.136366425,2.68182312,9.585466919,9.954493815
116.2865354,-0.143701172,2.670297089,9.573342133,9.939819724
116.2965364,-0.17079483,2.670446777,9.57828186,9.945046016
116.3065364,-0.183967438,2.674039307,9.589807892,9.957346315
116.3165374,-0.194894714,2.690505066,9.580227814,9.952766772
116.3265374,-0.177530823,2.688409424,9.5923526,9.963548104
116.3365384,-0.161663818,2.691403198,9.569599915,9.942184312
116.3465384,-0.146545258,2.705623627,9.531878357,9.909519652
116.3565394,-0.129780121,2.719394989,9.522298279,9.903843521
116.3665394,-0.100740509,2.735860748,9.53621933,9.921419344
116.3765404,-0.074694672,2.762056274,9.522298279,9.915074315
116.3865404,-0.064515839,2.810405731,9.512119446,9.918818429
116.3965404,-0.062420197,2.870281219,9.496851196,9.921320134
116.4065414,-0.065264282,2.919229431,9.455387421,9.895984598
116.4165414,-0.066611481,2.943628693,9.452393646,9.900360226
116.4265424,-0.064066772,2.960992584,9.429191895,9.883382084
116.4365424,-0.067359924,2.970422974,9.403295746,9.86153745
116.4465434,-0.076940002,2.981499939,9.391769714,9.85396367
116.4565434,-0.075892181,2.978506165,9.385333099,9.846915049
116.4665444,-0.061222687,2.97790741,9.379345551,9.840924942
116.4765444,-0.050744476,2.979703674,9.36766983,9.830282144
116.4865454,-0.062869263,2.979254608,9.369915161,9.832355806
116.4965454,-0.062569885,2.955005035,9.392967224,9.847020007
116.5065454,-0.070054321,2.92401947,9.43323349,9.876269111
116.5165464,-0.071551208,2.875670013,9.461973724,9.889567451
116.5265464,-0.083825684,2.819387054,9.483379211,9.893960348
116.5365474,-0.095800781,2.779420166,9.487720184,9.886920074
116.5465474,-0.126786346,2.754571838,9.482032013,9.874850474
116.5565484,-0.150287476,2.725981293,9.495054932,9.879758524
116.5665484,-0.145198059,2.705324249,9.527687073,9.905386551
116.5765494,-0.14280304,2.690654755,9.538913727,9.912158736
116.5865494,-0.136665802,2.685715027,9.570348358,9.940991422
116.5965494,-0.130528564,2.678829346,9.597591705,9.965286294
116.6065504,-0.114212494,2.674039307,9.635313263,10.00013962
116.6165504,-0.113014984,2.662513275,9.66839447,10.02893818
116.6265514,-0.109721832,2.659519501,9.648036804,10.00848125
116.6365514,-0.114511871,2.663411407,9.603429565,9.966580793
116.6465524,-0.119451599,2.665806427,9.53502182,9.901385443
116.6565524,-0.119750977,2.680176544,9.491612091,9.863487552
116.6665534,-0.103734283,2.730621643,9.495953064,9.881304567
116.6765534,-0.103734283,2.786305847,9.501641235,9.902295049
116.6865544,-0.106877747,2.841391296,9.512269135,9.928151461
116.6965544,-0.087118835,2.880460052,9.523495789,9.949955369
116.7065544,-0.070653076,2.89947052,9.496851196,9.929859203
116.7165554,-0.04326004,2.914589081,9.449699249,9.889060463
116.7265554,-0.032033386,2.918780365,9.415121155,9.857221278
116.7365564,-0.021405487,2.935844879,9.382339325,9.830968139
116.7465564,-0.014370117,2.96727951,9.372310181,9.830826634
116.7565574,-0.025596771,2.982398071,9.379794617,9.842555588
116.7665574,-0.041613464,2.971919861,9.391021271,9.850143138
116.7765584,-0.046104126,2.941832428,9.412726135,9.861841457
116.7865584,-0.050445099,2.916834412,9.411079559,9.852861826
116.7965594,-0.065713348,2.887645111,9.409582672,9.842919211
116.8065594,-0.089214478,2.848875732,9.429341583,9.850712403
116.8165594,-0.105231171,2.829116821,9.45897995,9.873564568
116.8265604,-0.132324829,2.814896393,9.507329407,9.916171843
116.8365604,-0.139659576,2.784210205,9.539811859,9.938779682
116.8465614,-0.137863312,2.755170593,9.530980225,9.92217493
116.8565614,-0.133971405,2.71580246,9.523944855,9.904496804
116.8665624,-0.148790588,2.692750397,9.539063416,9.91295991
116.8765624,-0.139509888,2.678230591,9.577084351,9.945497814
116.8865634,-0.12169693,2.683170319,9.621541901,9.989408473
116.8965634,-0.11002121,2.696941681,9.624236298,9.995575192
116.9065644,-0.093854828,2.718945923,9.580826569,9.959604078
116.9165644,-0.093405762,2.764750671,9.542655945,9.935534882
116.9265644,-0.103135529,2.802771606,9.515711975,9.920430435
116.9365654,-0.112416229,2.831960907,9.502988434,9.916623879
116.9465654,-0.106129303,2.858605499,9.483079834,9.905134626
116.9565664,-0.108674011,2.87252655,9.464219055,9.891140538
116.9665664,-0.081430664,2.885100403,9.461674347,9.892103757
116.9765674,-0.092956696,2.889141998,9.463919678,9.895532229
116.9865674,-0.08187973,2.871778107,9.470505981,9.896681127
116.9965684,-0.073048096,2.880609741,9.462273102,9.891302278
117.0065684,-0.070802765,2.904410248,9.450447693,9.886939542
117.0165694,-0.073946228,2.89947052,9.425599365,9.861760529
