person_id;exercise;time;x;y;z
2;3;25,47323992;-4,079167328;0,169597321;-8,983418884
2;3;25,48324092;-4,06599472;0,111817474;-8,951984253
2;3;25,49324192;-4,030518494;0,0690065;-8,909322968
2;3;25,50324192;-3,976480865;0,041613464;-8,878786469
2;3;25,51324292;-3,956272888;0,065114594;-8,871900787
2;3;25,52324392;-3,961511993;0,104931793;-8,868008881
2;3;25,53324392;-3,96779892;0,143850861;-8,867559814
2;3;25,54324492;-3,97827713;0,175584869;-8,915609894
2;3;25,55324592;-4,007017365;0,213156738;-8,950187988
2;3;25,56324592;-4,017944641;0,260308685;-9,006470947
2;3;25,57324692;-4,023183746;0,297132111;-9,040599976
2;3;25,58324692;-4,040547638;0,299227753;-9,072633362
2;3;25,59324792;-4,081861725;0,258662109;-9,071136475
2;3;25,60324892;-4,111200714;0,187110901;-9,016799469
2;3;25,61324892;-4,08246048;0,073497162;-8,905730438
2;3;25,62324992;-4,039948883;-0,010627899;-8,781189423
2;3;25,63325092;-4,010460205;-0,03397934;-8,736133118
2;3;25,64325092;-4,004622345;0,00823288;-8,807834015
2;3;25,65325192;-4,017645264;0,055235138;-8,930429077
2;3;25,66325292;-4,033811646;0,099842377;-9,047335968
2;3;25,67325292;-4,045187988;0,145497437;-9,128018188
2;3;25,68325392;-4,056564331;0,163310394;-9,163344727
2;3;25,69325392;-4,052822113;0,170046387;-9,106463013
2;3;25,70325492;-4,049079895;0,168250122;-9,023236084
2;3;25,71325592;-4,04384079;0,202079773;-8,971443787
2;3;25,72325592;-4,065845032;0,258961487;-8,9500383
2;3;25,73325692;-4,11868515;0,31943573;-9,003028107
2;3;25,74325792;-4,154460754;0,35341507;-9,081914063
2;3;25,75325792;-4,186943207;0,326620789;-9,128616943
2;3;25,76325892;-4,195325775;0,22348526;-9,06694519
2;3;25,77325992;-4,136647797;0,120200043;-8,941056976
2;3;25,78325992;-4,047732697;0,029788055;-8,829538879
2;3;25,79326092;-3,96076355;-0,008382568;-8,788224792
2;3;25,80326092;-3,901935883;-0,010178833;-8,794811096
2;3;25,81326192;-3,865711212;0,036074982;-8,857680359
2;3;25,82326292;-3,867507477;0,109572144;-8,958271179
2;3;25,83326292;-3,942800903;0,172142029;-9,014703827
2;3;25,84326392;-4,048930206;0,177231445;-9,013955383
2;3;25,85326492;-4,09533371;0,141755219;-8,975635071
2;3;25,86326492;-4,108656006;0,138911133;-8,905431061
2;3;25,87326592;-4,102518768;0,192200317;-8,827892303
2;3;25,88326692;-4,031716003;0,250878296;-8,784332886
2;3;25,89326692;-3,916006622;0,262254639;-8,751251678
2;3;25,90326792;-3,811374207;0,245190125;-8,72655304
2;3;25,91326792;-3,73488327;0,250578918;-8,790919189
2;3;25,92326925;-3,676804047;0,254321136;-8,873547363
2;3;25,93327025;-3,682043152;0,253423004;-8,929530945
2;3;25,94327025;-3,718267822;0,221988373;-8,871451721
2;3;25,95327125;-3,801195374;0,127385101;-8,746311951
2;3;25,96327225;-3,874393158;0,007334747;-8,598120117
2;3;25,97327225;-3,911216583;-0,096549225;-8,480464783
2;3;25,98327325;-3,918551331;-0,148940277;-8,460406494
2;3;25,99327425;-3,956272888;-0,101938019;-8,550668793
2;3;26,00327425;-3,968397675;0,022303619;-8,726852417
2;3;26,01327525;-3,960613861;0,137563934;-8,887169037
2;3;26,02327525;-3,988156586;0,191302185;-9,001231842
2;3;26,03327625;-4,028123474;0,180823975;-9,053772583
2;3;26,04327725;-4,071383514;0,100141754;-8,98626297
2;3;26,05327725;-4,149820404;0,017363892;-8,857680359
2;3;26,06327825;-4,238735504;-0,03278183;-8,760981445
2;3;26,07327925;-4,25325531;-0,060324554;-8,750353546
2;3;26,08327925;-4,238585815;-0,015567627;-8,801696777
2;3;26,09328025;-4,176914063;0,098046112;-8,989556122
2;3;26,10328125;-4,095932465;0,212857361;-9,173373871
2;3;26,11328125;-4,037703552;0,308059387;-9,347162476
2;3;26,12328225;-4,039649506;0,345331879;-9,416019287
2;3;26,13328225;-4,072581024;0,31479538;-9,356443176
2;3;26,14328325;-4,143084412;0,219593353;-9,244625702
2;3;26,15328425;-4,173471222;0,185314636;-9,188492432
2;3;26,16328425;-4,214186554;0,216599579;-9,18400177
2;3;26,17328525;-4,201612701;0,287402344;-9,22262146
2;3;26,18328625;-4,158951416;0,34518219;-9,294172668
2;3;26,19328625;-4,103416901;0,342936859;-9,321116638
2;3;26,20328725;-4,011358337;0,255818024;-9,265133057
2;3;26,21328825;-3,91271347;0,142952728;-9,123228149
2;3;26,22328825;-3,831133118;0,047451324;-8,960067444
2;3;26,23328925;-3,790417786;0,008532257;-8,841364288
2;3;26,24328925;-3,754342804;0,066910858;-8,830886078
2;3;26,25329025;-3,755540314;0,169896698;-8,912466431
2;3;26,26329125;-3,780837708;0,270188141;-9,020841064
2;3;26,27329125;-3,766766968;0,345780945;-9,116492157
2;3;26,28329225;-3,754642181;0,342188416;-9,122779083
2;3;26,29329325;-3,775598602;0,308358765;-9,084758148
2;3;26,30329325;-3,841162262;0,244291992;-8,984915771
2;3;26,31329425;-3,902684326;0,163160706;-8,851243744
2;3;26,32329525;-3,941902771;0,110320587;-8,734336853
2;3;26,33329525;-3,931274872;0,109721832;-8,661139069
2;3;26,34329625;-3,886368256;0,143102417;-8,629704437
2;3;26,35329625;-3,837120667;0,159867554;-8,662336578
2;3;26,36329725;-3,817511444;0,125439148;-8,740474091
2;3;26,37329825;-3,807033234;0,057031403;-8,819958801
2;3;26,38329825;-3,799099731;0,004490662;-8,920250244
2;3;26,39329925;-3,799099731;-0,005239105;-8,971294098
2;3;26,40330025;-3,791615295;0,034278717;-8,985514526
2;3;26,41330025;-3,804937592;0,095351715;-9,003028107
2;3;26,42330125;-3,831731873;0,175285492;-9,031319275
2;3;26,43330125;-3,895798645;0,208965454;-9,006620636
2;3;26,44330225;-3,987857208;0,165705414;-9,018595734
2;3;26,45330325;-4,020189972;0,121098175;-9,026229858
2;3;26,46330325;-3,971391449;0,120200043;-9,082961884
2;3;26,47330425;-3,931274872;0,140857086;-9,153914337
2;3;26,48330525;-3,90223526;0,194894714;-9,220675507
2;3;26,49330525;-3,898792419;0,194745026;-9,184600525
2;3;26,50330625;-3,913611603;0,099842377;-9,074729004
2;3;26,51330725;-3,934867401;0,036524048;-9,021140442
2;3;26,52330725;-3,917204132;0,046702881;-9,02608017
2;3;26,53330825;-3,833827515;0,103883972;-9,050180054
2;3;26,54330825;-3,761228485;0,218395844;-9,11843811
2;3;26,55330925;-3,762425995;0,310604095;-9,140891418
2;3;26,56331025;-3,774550781;0,328117676;-9,09269165
2;3;26,57331025;-3,770958252;0,265547791;-8,960666199
2;3;26,58331125;-3,776796112;0,205073547;-8,861871643
2;3;26,59331225;-3,79221405;0,212258606;-8,843908997
2;3;26,60331225;-3,805985413;0,288599854;-8,934620361
2;3;26,61331325;-3,855083313;0,35685791;-9,048383789
2;3;26,62331425;-3,928879852;0,362246704;-9,112749939
2;3;26,63331425;-3,954326935;0,305664368;-9,070687408
2;3;26,64331525;-3,891158295;0,241597595;-8,995094604
2;3;26,65331525;-3,842359772;0,192649384;-8,962761841
2;3;26,66331625;-3,811673584;0,200582886;-9,026229858
2;3;26,67331725;-3,821103973;0,267793121;-9,171577606
2;3;26,68331725;-3,930975494;0,332907715;-9,264833679
2;3;26,69331825;-4,045337677;0,289947052;-9,217532043
2;3;26,70331925;-4,068689117;0,125439148;-8,973240051
2;3;26,71331925;-4,004322968;-0,062120819;-8,655750275
2;3;26,72332025;-3,920347595;-0,207468567;-8,449778595
2;3;26,73332125;-3,83906662;-0,218395844;-8,468938751
2;3;26,74332125;-3,833827515;-0,081430664;-8,734486542
2;3;26,75332225;-3,917653198;0,119601288;-9,10556488
2;3;26,76332225;-4,011807404;0,258512421;-9,375154266
2;3;26,77332325;-4,116439819;0,272134094;-9,438322906
2;3;26,78332425;-4,173321533;0,220491486;-9,316775665
2;3;26,79332425;-4,164190521;0,095351715;-9,027876434
2;3;26,80332525;-4,004622345;0,021704865;-8,755592651
2;3;26,81332625;-3,844156036;0,079335022;-8,646469574
2;3;26,82332625;-3,754642181;0,204624481;-8,673563232
2;3;26,83332725;-3,712579651;0,243842926;-8,799750824
2;3;26,84332725;-3,779789886;0,161813507;-8,916208649
2;3;26,85332825;-3,939956818;0,015417938;-8,960815887
2;3;26,86332925;-4,161496124;-0,102387085;-9,010213165
2;3;26,87332925;-4,382885742;-0,148491211;-9,056916046
2;3;26,88333025;-4,555476837;-0,148940277;-9,047785034
2;3;26,89333125;-4,604125671;-0,104632416;-8,955726471
2;3;26,90333125;-4,453987885;0,014370117;-8,83881958
2;3;26,91333225;-4,187541962;0,167651367;-8,763825531
2;3;26,92333154;-3,948638763;0,328716431;-8,817414093
2;3;26,93333254;-3,796255646;0,468525696;-8,912616119
2;3;26,94333354;-3,789819031;0,489931183;-9,008566589
2;3;26,95333354;-3,835324402;0,391885071;-8,991651764
2;3;26,96333454;-3,870950317;0,192649384;-8,829389191
2;3;26,97333554;-3,829187164;0,033530273;-8,667875061
2;3;26,98333554;-3,727997589;-0,002993774;-8,63404541
2;3;26,99333654;-3,614683228;0,041164398;-8,808732147
2;3;27,00333754;-3,610342255;0,180374908;-9,121431885
2;3;27,01333754;-3,782484283;0,243244171;-9,394015045
2;3;27,02333854;-4,058360596;0,114960938;-9,484576721
2;3;27,03333854;-4,306095428;-0,095052338;-9,309440918
2;3;27,04333954;-4,448898468;-0,279319153;-9,02248764
2;3;27,05334054;-4,397555237;-0,321082306;-8,74870697
2;3;27,06334054;-4,11868515;-0,188757477;-8,617130585
2;3;27,07334154;-3,737427979;0,000748444;-8,60485611
2;3;27,08334254;-3,474424896;0,145946503;-8,679101715
2;3;27,09334254;-3,346291351;0,249381409;-8,828191681
2;3;27,10334354;-3,357068939;0,260757751;-9,003177795
2;3;27,11334454;-3,503165131;0,199385376;-9,104367371
2;3;27,12334454;-3,658542023;0,193397827;-9,093589783
2;3;27,13334554;-3,692371674;0,186811523;-9,033265228
2;3;27,14334554;-3,682791595;0,194894714;-8,950786743
2;3;27,15334654;-3,660637665;0,243842926;-8,915310516
2;3;27,16334754;-3,657793579;0,30072464;-9,011560364
2;3;27,17334754;-3,75134903;0,353714447;-9,113049316
2;3;27,18334854;-3,889960785;0,340242462;-9,152866516
2;3;27,19334954;-3,928131409;0,216898956;-9,11963562
2;3;27,20334954;-3,936813354;0,051792297;-8,975485382
2;3;27,21335054;-3,945046234;-0,068557434;-8,851543121
2;3;27,22335054;-3,91510849;-0,119451599;-8,785680084
2;3;27,23335154;-3,893104248;-0,116607513;-8,788374481
2;3;27,24335254;-3,891457672;-0,064964905;-8,847651215
2;3;27,25335254;-3,900888062;0,066611481;-9,01081192
2;3;27,26335354;-3,905678101;0,185015259;-9,104517059
2;3;27,27335454;-3,852987671;0,273930359;-9,126072235
2;3;27,28335454;-3,749103699;0,318387909;-9,060658264
2;3;27,29335554;-3,650009766;0,34278717;-8,940009155
2;3;27,30335554;-3,591930542;0,320932617;-8,842262421
2;3;27,31335654;-3,585493927;0,24219635;-8,792416077
2;3;27,32335754;-3,639082489;0,169597321;-8,787176971
2;3;27,33335754;-3,756139069;0,123792572;-8,853489075
2;3;27,34335854;-3,852688293;0,123792572;-8,978179779
2;3;27,35335954;-3,911066895;0,158220978;-9,129664764
2;3;27,36335954;-3,934867401;0,188458099;-9,222022705
2;3;27,37336054;-3,925437012;0,176483002;-9,228010254
2;3;27,38336154;-3,877835999;0,131576385;-9,101373596
2;3;27,39336154;-3,868106232;0,056432648;-8,925040283
2;3;27,40336254;-3,873345337;0,013921051;-8,780141602
2;3;27,41336254;-3,860023041;0,026345215;-8,753047943
2;3;27,42336354;-3,889062653;0,126786346;-8,851842499
2;3;27,43336454;-3,943998413;0,255818024;-9,065897369
2;3;27,44336454;-3,999832306;0,375718689;-9,28698761
2;3;27,45336554;-4,06719223;0,415685577;-9,417216797
2;3;27,46336654;-4,1339534;0,30776001;-9,389524384
2;3;27,47336654;-4,110452271;0,124541016;-9,255702667
2;3;27,48336754;-4,02273468;-0,056582336;-8,985813904
2;3;27,49336754;-3,877985687;-0,183967438;-8,730444946
2;3;27,50336854;-3,72904541;-0,198786621;-8,55096817
2;3;27,51336954;-3,623215485;-0,09011261;-8,555907898
2;3;27,52336954;-3,600911865;0,099992065;-8,749006348
2;3;27,53337054;-3,647465057;0,301173706;-8,99449585
2;3;27,54337154;-3,743265839;0,391136627;-9,187893677
2;3;27,55337154;-3,873794403;0,335302734;-9,253307648
2;3;27,56337254;-3,908671875;0,239651642;-9,197174377
2;3;27,57337354;-3,820954285;0,233364716;-9,107510834
2;3;27,58337354;-3,689078522;0,315244446;-9,038204956
2;3;27,59337454;-3,581901398;0,374221802;-8,977431335
2;3;27,60337454;-3,518882446;0,318537598;-8,963210907
2;3;27,61337554;-3,551664276;0,161963196;-8,921148376
2;3;27,62337654;-3,71272934;0,047301636;-8,873247986
2;3;27,63337654;-3,884122925;0,027991791;-8,849447479
2;3;27,64337754;-3,994144135;0,005388794;-8,858578491
2;3;27,65337854;-4,01809433;-0,015118561;-8,912616119
2;3;27,66337854;-3,978426819;-0,040266266;-8,97219223
2;3;27,67337954;-3,872297516;-0,038020935;-9,025032349
2;3;27,68337954;-3,769461365;0,050744476;-9,069938965
2;3;27,69338054;-3,767365723;0,169447632;-9,100475464
2;3;27,70338154;-3,825594635;0,264350281;-9,117539978
2;3;27,71338154;-3,891607361;0,311801605;-9,109606476
2;3;27,72338254;-3,927832031;0,333955536;-9,091793518
2;3;27,73338354;-3,936513977;0,350421295;-9,11843811
2;3;27,74338354;-3,919000397;0,386196899;-9,153764648
2;3;27,75338454;-3,88112915;0,409698029;-9,170679474
2;3;27,76338454;-3,824097748;0,354163513;-9,099876709
2;3;27,77338554;-3,797453156;0,190104675;-8,953630829
2;3;27,78338654;-3,762276306;0,033230896;-8,840765533
2;3;27,79338654;-3,701951752;-0,042960663;-8,769214325
2;3;27,80338754;-3,670217743;-0,032183075;-8,746162262
2;3;27,81338854;-3,691323853;0,043110352;-8,865314484
2;3;27,82338854;-3,74072113;0,124091949;-9,020691376
2;3;27,83338954;-3,771557007;0,215701447;-9,128167877
2;3;27,84339054;-3,759132843;0,309107208;-9,184301147
2;3;27,85339054;-3,686234436;0,34518219;-9,165440369
2;3;27,86339154;-3,61558136;0,354762268;-9,087302856
2;3;27,87339154;-3,622017975;0,376018066;-9,035959625
2;3;27,88339254;-3,671265564;0,35805542;-9,064101105
2;3;27,89339354;-3,74191864;0,320034485;-9,104816437
2;3;27,90339354;-3,853885803;0,292342072;-9,154363403
2;3;27,91339454;-3,955075378;0,239801331;-9,144633636
2;3;27,92339525;-3,99698822;0,136815491;-9,064250793
2;3;27,93339525;-3,979175262;-0,047301636;-8,912316742
2;3;27,94339625;-3,932023315;-0,208666077;-8,773405609
2;3;27,95339625;-3,867058411;-0,195194092;-8,768465881
2;3;27,96339725;-3,811523895;-0,009430389;-8,882229309
2;3;27,97339825;-3,814817047;0,276325378;-9,077872467
2;3;27,98339825;-3,81915802;0,476459198;-9,221873016
2;3;27,99339925;-3,764371948;0,524359589;-9,22262146
2;3;28,00340025;-3,708388367;0,441432037;-9,081315308
2;3;28,01340025;-3,651356964;0,270936584;-8,867110748
2;3;28,02340125;-3,629203033;0,116008759;-8,658893738
2;3;28,03340225;-3,604803772;0,088466034;-8,63644043
2;3;28,04340225;-3,579805756;0,171842651;-8,80484024
2;3;28,05340325;-3,608995056;0,311502228;-9,052275696
2;3;28,06340325;-3,677253113;0,436192932;-9,231153717
2;3;28,07340425;-3,760929108;0,493074646;-9,272767181
2;3;28,08340525;-3,838467865;0,407303009;-9,171876984
2;3;28,09340525;-3,91046814;0,215851135;-9,012907562
2;3;28,10340625;-3,938160553;0,049397278;-8,880582733
2;3;28,11340725;-3,917204132;0,026045837;-8,871002655
2;3;28,12340725;-3,854634247;0,110619965;-8,984616394
2;3;28,13340825;-3,77934082;0,254470825;-9,10676239
2;3;28,14340925;-3,71153183;0,356558533;-9,161698151
2;3;28,15340925;-3,686384125;0,321231995;-9,14418457
2;3;28,16341025;-3,678450623;0,223335571;-9,0880513
2;3;28,17341025;-3,714525604;0,150437164;-8,96515686
2;3;28,18341125;-3,76886261;0,120200043;-8,855285339
2;3;28,19341225;-3,808081055;0,112116852;-8,822802887
2;3;28,20341225;-3,856879578;0,130977631;-8,857830048
2;3;28,21341325;-3,884272614;0,203127594;-8,983269196
2;3;28,22341425;-3,93501709;0,305814056;-9,128018188
2;3;28,23341425;-4,007316742;0,3954776;-9,258696442
2;3;28,24341525;-4,029470673;0,426912231;-9,335486755
2;3;28,25341525;-4,027824097;0,39203476;-9,293274536
2;3;28,26341625;-4,004173279;0,324824524;-9,158105621
2;3;28,27341725;-3,959116974;0,238903198;-8,96051651
2;3;28,28341725;-3,934717712;0,176033936;-8,781039734
2;3;28,29341825;-3,957620087;0,13217514;-8,690627747
2;3;28,30341925;-4,036356354;0,121397552;-8,67386261
2;3;28,31341925;-4,118535461;0,199535065;-8,817414093
2;3;28,32342025;-4,155508575;0,311053162;-9,045090637
2;3;28,33342125;-4,19008667;0,401165771;-9,204509125
2;3;28,34342125;-4,105512543;0,427510986;-9,269773407
2;3;28,35342225;-4,001927948;0,377065887;-9,19447998
2;3;28,36342225;-3,882775726;0,280067596;-8,98865799
2;3;28,37342325;-3,806733856;0,218545532;-8,787626038
2;3;28,38342425;-3,805835724;0,261057129;-8,746761017
2;3;28,39342425;-3,893553314;0,393381958;-8,854686584
2;3;28,40342525;-4,021237793;0,509091339;-9,047635345
2;3;28,41342625;-4,056115265;0,556692352;-9,241781616
2;3;28,42342625;-4,035158844;0,515078888;-9,333540802
2;3;28,43342725;-3,979923706;0,390238495;-9,306297455
2;3;28,44342825;-3,912563782;0,22348526;-9,193282471
2;3;28,45342825;-3,844006348;0,080981598;-9,034462738
2;3;28,46342925;-3,790866852;0,033230896;-8,879235535
2;3;28,47342925;-3,766168213;0,048499146;-8,79436203
2;3;28,48343025;-3,769611053;0,077389069;-8,792565765
2;3;28,49343125;-3,808530121;0,098794556;-8,798104248
2;3;28,50343125;-3,864364014;0,155376892;-8,903485107
2;3;28,51343225;-3,89519989;0,235909424;-9,127120056
2;3;28,52343325;-3,93501709;0,338895264;-9,359886017
2;3;28,53343325;-3,990102539;0,441731415;-9,532028046
2;3;28,54343425;-3,968846741;0,474812622;-9,532177734
2;3;28,55343525;-3,923191681;0,391585693;-9,269773407
2;3;28,56343525;-3,851341095;0,279319153;-8,923543396
2;3;28,57343625;-3,79460907;0,194445648;-8,679999847
2;3;28,58343625;-3,76422226;0,20013382;-8,636141052
2;3;28,59343725;-3,847748566;0,299227753;-8,785680084
2;3;28,60343825;-3,955823822;0,413739624;-9,062005463
2;3;28,61343825;-4,000431061;0,474064178;-9,288783875
2;3;28,62343925;-4,016747131;0,467926941;-9,399553528
2;3;28,63344025;-4,010160828;0,430504761;-9,431137848
2;3;28,64344025;-4,038451996;0,345331879;-9,372010803
2;3;28,65344125;-4,106560364;0,225131836;-9,191785583
2;3;28,66344225;-4,182751923;0,123642883;-8,995992737
2;3;28,67344225;-4,174968109;0,079335022;-8,893306274
2;3;28,68344325;-4,129163361;0,14744339;-8,940757599
2;3;28,69344325;-4,135899353;0,343685303;-9,216933289
2;3;28,70344425;-4,152065735;0,502355347;-9,466314697
2;3;28,71344525;-4,101321259;0,509989471;-9,539063416
2;3;28,72344525;-3,975433044;0,361797638;-9,370214539
2;3;28,73344625;-3,831282806;0,178129578;-9,058712311
2;3;28,74344725;-3,670217743;0,116457825;-8,756490784
2;3;28,75344725;-3,542832642;0,183218994;-8,621321869
2;3;28,76344825;-3,451971588;0,331859894;-8,703351288
2;3;28,77344925;-3,337310028;0,434845734;-8,875493317
2;3;28,78344925;-3,258424072;0,452359314;-9,013656006
2;3;28,79345025;-3,241209869;0,385298767;-9,088650055
2;3;28,80345025;-3,264112244;0,212108917;-9,022637329
2;3;28,81345125;-3,278931427;-0,065713348;-8,76981308
2;3;28,82345225;-3,26216629;-0,348175964;-8,465495911
2;3;28,83345225;-3,282224579;-0,466430054;-8,208031311
2;3;28,84345325;-3,324885864;-0,348625031;-8,186625824
2;3;28,85345425;-3,416345673;-0,012723541;-8,457712097
2;3;28,86345425;-3,560046844;0,299826508;-8,825796661
2;3;28,87345525;-3,672014008;0,433648224;-9,075028381
2;3;28,88345525;-3,730841675;0,335452423;-9,035510559
2;3;28,89345625;-3,716471558;0,082029419;-8,821605377
2;3;28,90345725;-3,711382141;-0,127983856;-8,570278015
2;3;28,91345725;-3,772006073;-0,188009033;-8,445886688
2;3;28,92345837;-3,851790161;-0,142353973;-8,449329529
2;3;28,93345937;-3,936663666;-0,033679962;-8,544531555
2;3;28,94345938;-4,039948883;0,097896423;-8,704848175
2;3;28,95346037;-4,103865967;0,209564209;-8,850944366
2;3;28,96346137;-4,033362579;0,237855377;-8,919052734
2;3;28,97346137;-3,914060669;0,180823975;-8,916657715
2;3;28,98346237;-3,812871094;0,088316345;-8,829838257
2;3;28,99346337;-3,74072113;-0,00239502;-8,757987671
2;3;29,00346338;-3,731141052;-0,070503387;-8,723409576
2;3;29,01346437;-3,787124634;-0,036673737;-8,759484558
2;3;29,02346438;-3,921844482;0,143252106;-8,945847015
2;3;29,03346537;-4,139641571;0,343535614;-9,235345001
2;3;29,04346637;-4,353995819;0,427361298;-9,43907135
2;3;29,05346637;-4,371359711;0,386496277;-9,472152557
