time;x;y;z;absolute
25.16460638;-0.237106934;-8.835825806;-3.550616455;9.525487629
25.17460638;0.388292542;-7.697143707;-2.694396973;8.164347334
25.18460538;0.827778625;-7.543114014;-2.538421326;8.001710399
25.19460538;1.009051666;-9.78305603;-1.835782471;10.00482223
25.20460537;0.15088623;-13.43950241;-1.086440735;13.48418871
25.21460537;-1.681154022;-16.08090958;-1.48251709;16.2363724
25.22460537;-3.096460876;-16.20919281;-1.594484253;16.57915503
25.23460437;-1.467099152;-13.5989209;0.08427475;13.67808948
25.24460437;0.513432312;-12.03347626;1.165326691;12.10066733
25.25460437;1.09167984;-12.67938309;2.145039368;12.90580157
25.26460437;1.059347076;-14.24737244;3.067720642;14.61234914
25.27460438;0.336350555;-15.98151627;3.166066132;16.29558126
25.28460438;0.224982147;-16.40393784;2.845881958;16.65049061
25.29460338;0.213156738;-15.97897156;1.667532349;16.06716005
25.30460338;-0.759969635;-16.2145816;0.187110901;16.23345992
25.31460338;-1.072519684;-17.14519638;-0.229622498;17.180244
25.32460338;-0.99453186;-17.76580582;-0.195493469;17.79469493
25.33460338;-1.420396271;-17.26509705;-0.393381958;17.32789228
25.34460238;-2.460433502;-15.61178513;-1.001417542;15.83617394
25.35460237;-2.885549469;-13.7156781;-0.982706451;14.05033571
25.36460237;-2.657872925;-12.42281662;-0.318986664;12.70796655
25.37460237;-2.215842133;-11.37050491;-0.11346405;11.5849563
25.38460237;-1.791175232;-10.39453445;-0.577349396;10.56352155
25.39460137;-1.455872498;-9.936187592;-0.884211273;10.08113179
25.40460137;-1.450184326;-9.26243866;-1.579814758;9.507450719
25.41460137;-1.28118576;-8.813372498;-1.538949738;9.037994137
25.42460138;-1.283730469;-8.183781738;-1.469194794;8.41313145
25.43460138;-1.464853821;-8.025261383;-0.790805511;8.196096043
25.44460038;-2.027533722;-7.77408371;-0.369581451;8.04262774
25.45460038;-2.524051208;-7.690108337;0.256716156;8.097808588
25.46460038;-2.723735962;-7.558831329;0.690813446;8.064235356
25.47460038;-2.580932922;-7.134463806;0.7219487;7.621220275
25.48460038;-2.061213684;-6.44484787;0.927770691;6.829745557
25.49459938;-1.494492188;-5.550457764;1.406325531;5.917671821
25.50459937;-1.003213806;-4.364773407;1.622625732;4.763465031
25.51459937;-0.375119934;-3.599115601;1.866019592;4.07140973
25.52459937;0.182769928;-3.168311462;1.529968414;3.523124426
25.53459937;0.425415344;-3.069217529;1.002165985;3.256595019
25.54459937;0.117505646;-3.450474701;0.464184723;3.483539966
25.55459837;-0.182171173;-4.21343811;0.121397552;4.219121284
25.56459838;-0.543819122;-5.489684143;-0.577050018;5.54665286
25.57459838;-0.351469116;-7.775730286;-0.956959991;7.842275463
25.58459838;-0.192649384;-11.05915237;-2.472558289;11.33382149
25.59459838;-0.007185059;-13.96505951;-4.94242218;14.81386093
25.60459738;0.209564209;-15.39383835;-5.898484039;16.48654877
25.61459738;0.536634064;-15.72240509;-5.522615662;16.67277067
25.62459738;0.578097839;-15.5138887;-6.393055573;16.78946394
25.63459738;-0.063917084;-14.44121933;-6.421047363;15.80451677
25.64459737;0.015118561;-12.42266693;-3.318299561;12.85822671
25.65459737;1.846260681;-10.00579285;0.589025116;10.19173781
25.66459637;3.569177856;-7.647297363;1.857187958;8.641141976
25.67459637;4.986730042;-6.311175842;1.678309937;8.216759779
25.68459637;6.074967041;-6.376889191;2.024689636;9.037107304
25.69459637;6.515800323;-6.558162231;3.359613647;9.836267055
25.70459637;6.755601654;-7.05917038;5.029690704;10.98944169
25.71459538;7.60553421;-10.42507095;6.857988739;14.61363283
25.72459538;6.756948853;-17.3851474;1.351988525;18.70100481
25.73459538;3.947291565;-24.46228043;-6.478677521;25.61166798
25.74459538;-1.038839722;-23.84436539;-3.802841949;24.16804824
25.75459538;-10.07030869;-15.51299057;3.910917206;18.90394845
25.76459438;-14.80466354;-9.692494354;5.17758316;18.43718734
25.77459438;-10.9048233;-7.93784317;2.404749298;13.700633
25.78459438;-4.283492432;-7.687114563;1.97514267;9.018937093
25.79459437;-1.328637085;-8.340655518;2.257305908;8.742267494
25.80459437;-0.252225494;-9.474547577;2.27586731;9.747319708
25.81459337;-0.37676651;-10.56592804;2.438578949;10.85022837
25.82459337;-0.791553955;-11.47708328;2.050436096;11.68564446
25.83459337;-1.151705017;-11.97210388;1.691632233;12.14575298
25.84459337;-1.793420563;-12.10083618;1.228794708;12.29457319
25.85459337;-2.644700317;-11.78574142;1.048868866;12.12428417
25.86459338;-3.820205841;-11.01798798;0.984203339;11.70293501
25.87459238;-4.316124573;-9.998009033;1.43566452;10.9840907
25.88459238;-5.228477325;-9.496252441;0.462687836;10.85033942
25.89459238;-4.927752686;-9.34776123;0.746347961;10.59341408
25.90459238;-3.956422577;-9.733209686;0.902922363;10.54532689
25.91459238;-2.612068176;-10.20428009;0.824784851;10.5655337
25.92459138;-1.413959656;-10.48779053;0.933907928;10.62380422
25.93459138;-0.566571808;-10.26565247;0.958157501;10.32582636
25.94459137;0.062569885;-9.729168091;1.080752563;9.789211042
25.95459137;0.517623596;-8.74750946;1.077010345;8.828748905
25.96459137;0.62480072;-7.889344025;1.28238327;8.017270853
25.97459037;0.201181641;-7.161407776;1.491648102;7.31787192
25.98459037;-0.285606079;-7.082671509;1.891915741;7.336562663
25.99459037;-0.788410492;-7.148684235;1.916464691;7.442990951
26.00459037;-1.252445526;-7.783065033;1.492695923;8.023270045
26.01459038;-1.117276611;-8.611143036;1.629511414;8.834896652
26.02458938;-0.709973602;-9.368418274;1.595831451;9.529847926
26.03458938;-0.274529114;-10.03408401;1.401834869;10.1352528
26.04458938;0.494421844;-10.42117905;1.307231598;10.51447955
26.05458938;1.479822693;-10.56173676;1.21801712;10.73423142
26.06458938;2.190694427;-10.49362839;0.83780777;10.75254857
26.07458833;2.633323975;-10.31519943;0.499810638;10.65774578
26.08458833;2.977458344;-10.13961456;0.495020599;10.57932356
26.09458833;3.265160065;-10.10054581;0.697699127;10.63809569
26.10458833;3.289259949;-10.15114059;0.374072113;10.67730379
26.11458833;3.43071579;-10.12344818;0.202229462;10.69087979
26.12458733;3.430266724;-10.29214737;-0.077389069;10.84900992
26.13458733;3.157084808;-10.04381378;-0.154029694;10.52943991
26.14458733;2.645448761;-9.646988983;-0.110919342;10.00375423
26.15458733;1.676962738;-9.672885132;0.230221252;9.819873351
26.16458733;0.429906006;-9.680968323;0.525257721;9.704734026
26.17458733;-0.346529388;-9.851164398;0.928070068;9.9008503
26.18458633;-1.290765839;-9.89187973;1.089135132;10.03501751
26.19458633;-1.565145264;-9.675878906;1.850451965;9.974792468
26.20458633;-2.311193848;-9.683812408;1.420246582;10.0565869
26.21458633;-2.58587265;-9.714648285;1.880838776;10.22734976
26.22458633;-2.290087738;-9.876611481;2.46776825;10.43464596
26.23458533;-2.75202713;-10.28900391;1.841919708;10.80878915
26.24458533;-2.549348602;-10.32792297;2.223476257;10.86779729
26.25458533;-2.034120026;-10.20293289;2.317181396;10.6586497
26.26458533;-1.613794098;-10.04815475;2.305206299;10.43473629
26.27458533;-1.012793884;-9.930349731;2.146236877;10.20999167
26.28458433;-0.355510712;-9.798024902;2.013163605;10.00902131
26.29458433;0.160615997;-9.74802887;2.122436371;9.977705172
26.30458433;0.596060486;-9.856702881;2.123035126;10.10035435
26.31458433;1.016386414;-9.935139771;1.8791922;10.16225403
26.32458433;1.297052765;-9.902956696;1.648521881;10.12267364
26.33458333;1.227746887;-9.77602066;1.686243439;9.996067192
26.34458333;0.977916412;-9.76554245;1.860930176;9.989254275
26.35458333;0.948278046;-9.905651093;1.913021851;10.13315387
26.36458333;1.223106537;-9.942324829;1.816472626;10.18063777
26.37458333;1.544039154;-9.875413971;1.487606506;10.1054852
26.38458233;1.692230988;-9.716594238;1.138382721;9.928331407
26.39458233;1.602268066;-9.556277618;1.117575989;9.753905934
26.40458233;1.181493073;-9.636061707;1.232536926;9.786151356
26.41458233;0.736618195;-9.469757538;1.328337708;9.590797425
26.42458233;0.243992615;-9.486223297;1.604064331;9.623979801
26.43458133;-0.625249786;-9.26004364;1.291963348;9.370619766
26.44458133;-0.939446411;-8.968450012;1.61708725;9.161365966
26.45458133;-1.100212097;-8.849597168;1.70944519;9.080090283
26.46458133;-1.433718567;-8.847651215;1.623673553;9.108940485
26.47458133;-1.447040863;-9.282496948;1.863175507;9.577583193
26.48458033;-1.340163116;-9.707463226;1.814526672;9.966111906
26.49458033;-1.190324707;-10.06312363;1.610351257;10.2604367
26.50458033;-1.185235291;-10.37896683;0.921783142;10.48701193
26.51458033;-0.965641937;-10.71307205;0.612975311;10.77395544
26.52458033;-0.614921265;-10.56128769;0.384700012;10.58616644
26.53458033;-0.431402893;-10.25771896;0.035027161;10.26684634
26.54457933;-0.397573242;-10.28660889;-0.255818024;10.29746715
26.55457933;-0.423768768;-10.30052994;-0.65638504;10.33011802
26.56457933;-0.968486023;-10.85228256;-1.318009186;10.97484169
26.57457933;-1.440155182;-10.97487762;-1.226699066;11.13673096
26.58457933;-1.390757904;-11.07067841;-1.095122681;11.21130776
26.59457833;-1.927691345;-12.00817886;-1.769470367;12.28997066
26.60457833;-2.099533997;-12.72952881;-1.648521881;13.006405
26.61457833;-1.925296326;-13.35432953;-1.582808533;13.58492422
26.62457833;-1.854343872;-13.81132919;-2.258054352;14.11701862
26.63457833;-1.716031494;-14.05592056;-2.877915344;14.44977729
26.64457733;-1.172062683;-13.70190674;-2.898722076;14.05412996
26.65457733;-0.687669983;-13.03549255;-2.907254333;13.37344697
26.66457733;-0.516126709;-12.07568848;-2.790048065;12.4045559
26.67457733;-0.700243835;-10.77983322;-2.389031982;11.06357173
26.68457733;-1.271605682;-9.727072449;-1.742676086;9.963425083
26.69457633;-1.944157104;-9.347312164;-1.217568054;9.624679917
26.70457633;-2.517764282;-9.750573578;-0.87403244;10.10825182
26.71457633;-2.944077759;-10.87772964;-0.650098114;11.28783521
26.72457633;-2.998863831;-12.56097931;-0.350870361;12.91876525
26.73457633;-2.626587982;-14.35365143;0.147593079;14.59273989
26.74457533;-2.001038818;-15.29818726;0.68332901;15.44362743
26.75457533;-1.578916626;-15.03234009;0.913699951;15.1426244
26.76457533;-1.630110168;-14.12073578;0.784219208;14.23613142
26.77457533;-2.005828857;-13.25882813;0.488733673;13.41859655
26.78457533;-2.030377808;-12.80362473;0.487386475;12.97277093
26.79457533;-1.421743469;-12.48912872;0.84828598;12.59838402
26.80457433;-0.44233017;-12.15831665;1.268761597;12.2323373
26.81457433;0.505947876;-12.18136871;1.405726776;12.27264416
26.82457433;1.215023346;-12.78251862;1.215921478;12.89757841
26.83457433;1.849404144;-13.46899109;0.56163208;13.60696319
26.84457433;2.36238739;-14.00427795;-0.454604645;14.20941028
26.85457333;2.848426666;-14.29123123;-1.115330658;14.61495081
26.86457333;3.209176483;-14.33000061;-1.397793274;14.75132391
26.87457333;3.240311737;-14.19528076;-1.570534058;14.64486918
26.88457333;2.824476471;-13.75310028;-2.219434662;14.21447589
26.89457333;1.98442337;-12.76740005;-3.067720642;13.27988517
26.90457233;1.0484198;-11.75580368;-3.305576019;12.25662829
26.91457233;0.266146545;-10.89748856;-2.817890167;11.25906727
26.92457233;-0.632883911;-10.00758911;-2.612517242;10.3623177
26.93457233;-1.050515442;-9.342372437;-2.484533386;9.724012114
26.94457233;-0.882415009;-9.007219391;-2.515518951;9.393428181
26.95457233;-0.368683319;-8.846603394;-2.38693634;9.170375351
26.96457133;0.054037628;-8.768316193;-2.319726105;9.070138815
26.97457133;0.186961212;-8.437803497;-2.210902405;8.724653105
26.98457133;0.400417328;-7.769593048;-2.127076721;8.065442675
26.99457133;0.250728607;-7.045548706;-2.340832214;7.428466656
27.00457133;0.26090744;-6.381379852;-2.476150818;6.849920028
27.01457033;0.747844849;-5.596412201;-2.490520935;6.171044966
27.02457033;0.507295074;-5.034480743;-2.542163544;5.662679589
27.03457033;0.928968201;-4.538412323;-2.281555481;5.163880686
27.04457033;0.599203949;-4.026177521;-2.2945784;4.672712364
27.05457033;0.639619904;-3.329077148;-2.330204315;4.113601881
27.06456933;0.923130341;-2.734962616;-2.612517242;3.893255255
27.07456858;1.063688049;-2.105820923;-2.963088226;3.787585756
27.08456858;1.360670471;-1.681154022;-3.024759979;3.718450741
27.09456858;1.721420288;-1.619631958;-3.290906525;4.051735584
27.10456858;2.220931549;-1.742526398;-3.996838531;4.893225259
27.11456858;2.626438293;-1.902843018;-5.207520905;6.134921648
27.12456758;2.820434875;-2.137255554;-6.393205261;7.307242141
27.13456758;2.477348328;-2.839595032;-7.379504242;8.285990438
27.14456758;1.999990997;-3.828588409;-8.110434265;9.188971497
27.15456758;1.750609589;-4.816384277;-8.68434082;10.08364849
27.16456758;1.795216827;-5.387895813;-8.625662842;10.32735611
27.17456658;2.210453339;-4.975653076;-7.183412018;9.013580627
27.18456658;2.721939697;-3.930227051;-4.426145782;6.515090703
27.19456658;3.806883545;-3.249742126;-2.236349487;5.48219347
27.20456658;4.763843536;-3.988755341;-3.215313721;6.995899994
27.21456658;4.604425049;-6.127358093;-7.329657898;10.60514649
27.22456558;3.248544617;-8.261619873;-8.982520752;12.62905713
27.23456558;0.844693451;-12.17163895;-8.260572052;14.73429171
27.24456558;-1.706750793;-17.20028183;-1.729952545;17.37110903
27.25456558;-3.453019409;-20.25842239;4.457281036;21.02841828
27.26456558;-2.422562256;-22.57889694;-3.820056152;23.02755358
27.27456558;-0.71371582;-20.51753357;-5.340743866;21.21325338
27.28456458;0.725541229;-12.61172379;0.706979828;12.65234395
27.29456458;1.19002533;-5.854026489;2.929108887;6.653229689
27.30456458;0.60848465;-2.452200623;2.602787476;3.62740184
27.31456458;0.227077789;-1.949845276;0.605640564;2.054327485
27.32456458;0.079335022;-3.277284851;-0.642763367;3.340663824
27.33456358;0.054486694;-5.566324768;-1.701362;5.820787994
27.34456358;0.01287323;-8.740923157;-2.384840698;9.060428715
27.35456358;0.161065063;-11.43846359;-1.77381134;11.5763033
27.36456358;-0.807121582;-14.04289764;-1.209035797;14.11793848
27.37456358;-2.198029175;-16.01609436;-0.697549438;16.18126034
27.38456358;-3.865561523;-17.33275635;-0.438887329;17.76399816
27.39456258;-4.706512756;-16.73160645;-0.6821315;17.39434448
27.40456258;-3.861819305;-13.83812347;-1.403032379;14.43522807
27.41456258;-2.186203766;-10.66322571;-1.885928192;11.04719849
27.42456258;-0.829724579;-8.638835449;-2.315385132;8.982145017
27.43456258;-0.067958679;-7.521109772;-1.915566559;7.761514403
27.44456158;0.015417938;-7.303312683;-1.360670471;7.428999797
27.45456158;-0.575253754;-7.972870331;-1.032103729;8.059951383
27.46456158;-1.50826355;-9.289083252;-0.655037842;9.433504183
27.47456158;-2.359842682;-10.9645491;-0.629890137;11.23329676
27.48456158;-3.196303253;-12.57684631;-0.537532196;12.98777727
27.49456158;-3.838318176;-13.85848114;-0.625549164;14.39380067
27.50456058;-4.073179779;-14.46307388;-0.333356781;15.02938543
27.51456058;-4.204456787;-14.33598816;-0.060923309;14.93993725
27.52456058;-4.812043304;-13.80833542;-0.129480743;14.62335984
27.53456058;-5.40810379;-13.36869965;-0.58034317;14.43282769
27.54456058;-5.700745239;-13.10599594;-0.245938568;14.29426849
27.55455958;-5.858217773;-13.04806641;0.004041595;14.3028238
27.56455958;-5.89249649;-12.91184967;-0.090411987;14.19315156
27.57455958;-5.734125824;-12.79434402;-0.74305481;14.04021255
27.58455958;-5.627697144;-13.18473221;-1.275198212;14.39215998
27.59455958;-5.634433136;-13.82046021;-1.614392853;15.01193596
27.60455858;-6.081104279;-14.05981247;-2.450254669;15.51328153
27.61455858;-7.451803894;-13.65759888;-3.389102325;15.92310908
27.62455858;-8.909173279;-13.07156754;-4.088448029;16.338747
27.63455858;-10.02165985;-12.28255829;-4.828509064;16.57134286
27.64455858;-10.62595322;-11.29625931;-5.678291931;16.5154278
27.65455758;-9.842931519;-11.09687393;-5.944139099;15.97988428
27.66455758;-8.258177032;-10.79105988;-6.319708099;14.98609928
27.67455758;-6.323001251;-10.09066635;-6.349047089;13.49489871
27.68455758;-4.829556885;-9.23309967;-6.1803479;12.11492672
27.69455758;-4.260739746;-8.769513702;-6.463109894;11.69743832
27.70455758;-3.738775177;-8.623417511;-6.923552399;11.6737889
27.71455658;-2.833008728;-8.049660645;-7.056625671;11.07334371
27.72455658;-2.073188782;-7.203769684;-5.984704742;9.592137418
27.73455658;-1.984123993;-6.317163391;-3.543132019;7.50979932
27.74455658;-2.028731232;-5.56378006;-1.052760773;6.014956709
27.75455658;-1.637295227;-4.756957855;0.446671143;5.050633505
27.76455558;-1.487456818;-4.425846405;0.258811798;4.676283538
27.77455558;-2.06989563;-5.172344055;-1.088686066;5.676517268
27.78455558;-3.246149597;-7.386689301;-2.26763443;8.381099685
27.79455558;-3.90463028;-10.44078827;-2.167193298;11.3557441
27.80455558;-3.284170532;-13.16751801;-1.087787933;13.61442577
27.81455458;-1.604363708;-15.89275085;0.56986496;15.98368727
27.82455458;0.585731964;-18.43536346;2.20326828;18.57579336
27.83455458;2.557581482;-18.85179749;3.318299561;19.31172192
27.84455458;4.611011353;-16.19182892;3.765868835;17.25162362
27.85455458;5.933361511;-12.82892212;3.389102325;14.5351999
27.86455458;5.254223785;-11.75176208;2.106419678;13.04407082
27.87455358;2.769241333;-12.70004013;-0.845741272;13.02593548
27.88455358;-0.786464539;-14.6950914;-4.723427582;15.45558171
27.89455358;-4.148622894;-16.55751846;-7.013365631;18.45399109
27.90455358;-6.444997559;-17.53034546;-6.811136169;19.88070877
27.91455358;-6.134692841;-17.59605881;-4.996010742;19.29289675
27.92455258;-3.430566101;-16.60092819;-3.005300446;17.21602252
27.93455258;-1.727407837;-15.09490997;-2.164049835;15.34677023
27.94455258;-2.027533722;-13.5326088;-2.473755798;13.90546157
27.95455258;-2.868784332;-11.84486847;-3.356470184;12.64107293
27.96455258;-2.967728577;-10.20098694;-3.767814789;11.27226578
27.97455158;-2.681972809;-8.630303192;-4.496349792;10.09417024
27.98455158;-1.925745392;-7.091054077;-4.96233078;8.866581642
27.99455158;-1.449884949;-5.677693176;-5.451363831;8.003482603
28.00455158;0.004790039;-3.537294159;-4.493206329;5.718511697
28.01455158;0.010029144;-1.575024719;-4.733606415;4.988770704
28.02455158;-0.041912842;-0.022004242;-4.518803101;4.519051044
28.03455058;-0.13337265;1.190175018;-4.278253326;4.442719478
28.04455058;-0.537232819;1.829046478;-4.118236084;4.538050084
28.05455058;-1.005459137;1.703158264;-4.375700684;4.801921763
28.06455058;-0.334554291;1.253792725;-4.55517746;4.736408392
28.07455133;0.263452148;1.092278595;-4.634811859;4.769062857
28.08455033;0.787961426;1.172811127;-4.068240051;4.306616568
28.09455033;1.032103729;1.085542603;-2.719844055;3.105026978
28.10455033;1.219364319;0.474513245;-0.68332901;1.476126925
28.11455033;1.517843628;-0.286504211;1.589993591;2.216757443
28.12455033;1.878294067;-1.024170227;3.172652435;3.826569839
28.13454933;2.411185913;-1.66738266;3.789669342;4.79119778
28.14454933;3.101999359;-2.036065979;2.533331909;4.492853799
28.15454933;3.444636841;-2.328707428;-2.915038147;5.077976826
28.16454933;2.843486938;-4.312382355;-12.83431091;13.83479657
28.17454933;1.441652069;-9.218430176;-15.97972;18.50430401
28.18454933;-3.042572937;-12.64794846;3.853287048;13.56744896
28.19454833;-6.657405853;-16.86348221;7.851472778;19.75711795
28.20454833;-6.574627991;-23.59917526;-7.622299347;25.65631021
28.21454833;-6.151607666;-24.42381042;-3.990252228;25.50072362
28.22454833;-2.474953308;-12.71381149;0.320034485;12.95641998
28.23454833;-1.640738068;-4.690945129;0.271535339;4.977019093
28.24454733;-1.453028412;-0.520916748;-1.118923187;1.906471852
28.25454733;-0.992735596;0.904269562;-2.423310699;2.770498538
28.26454733;-0.524808655;-0.894689484;-3.037483521;3.209703964
28.27454733;-0.45400589;-4.864584045;-4.556225281;6.680530525
28.28454733;-0.853525085;-9.296867065;-5.87034256;11.02819859
28.29454633;-1.099613342;-13.15943481;-4.829107819;14.06058877
28.30454633;-1.059047699;-15.41389664;-2.739004211;15.69114195
28.31454633;-0.483644257;-16.30110168;-0.879121857;16.33195283
28.32454633;-0.234113159;-16.15949615;-0.323028259;16.16441995
28.33454633;-0.891845398;-14.1005278;-0.532592468;14.13873853
28.34454633;-1.146615601;-11.67901337;-0.425115967;11.74286184
28.35454533;-1.163829803;-10.2611618;-1.123713226;10.38790993
28.36454533;-1.224753113;-10.1961969;-1.492097168;10.37732169
28.37454533;-1.258133698;-11.19881195;-1.879042511;11.42484531
28.38454533;-1.223106537;-12.5066423;-1.459465027;12.65077584
28.39454533;-1.309925995;-13.42797638;-0.829724579;13.5172075
28.40454433;-1.818418579;-13.77705048;-0.736767883;13.91605522
28.41454433;-2.343227234;-13.53171066;-0.710422668;13.75145838
28.42454433;-3.005300446;-13.56988129;-0.591120758;13.91125202
28.43454433;-3.672014008;-13.95039001;0.058378601;14.42568808
28.44454433;-4.610861664;-14.67817657;0.5242099;15.3942752
28.45454433;-5.27937149;-14.3154808;0.273331604;15.26038873
28.46454333;-5.991440735;-13.31960175;-0.647254028;14.61944221
28.47454333;-6.038442993;-12.22807159;-1.641486511;13.73619331
28.48454333;-5.709726563;-11.23653351;-2.536175995;12.85662675
28.49454333;-5.553451538;-10.7894133;-3.858226776;12.73334902
28.50454333;-5.547463989;-11.61000687;-4.467010803;13.6206021
28.51454233;-5.761369171;-12.37326965;-4.799619141;14.4681554
28.52454233;-5.434598694;-12.3342009;-5.388943634;14.51578755
28.53454233;-4.643194427;-11.9957547;-6.089187469;14.2314999
28.54454233;-3.253783722;-11.66045197;-6.116879883;13.5635345
28.55454233;-1.747017059;-10.85362976;-5.321733398;12.21368879
28.56454133;-0.724792786;-9.558522949;-4.368365936;10.53438686
28.57454133;-0.65638504;-7.883655853;-4.11988266;8.919434066
28.58454133;-0.595162354;-6.582411804;-3.765868835;7.60684767
28.59454133;-1.311871948;-5.693410492;-3.407514038;6.763658992
28.60454133;-2.098037109;-4.688699799;-2.746937714;5.825060714
28.61454033;-2.788102112;-3.70913681;-2.136656799;5.108474483
28.62454033;-3.450474701;-3.311862946;-2.414778442;5.357738959
28.63454033;-4.565056915;-4.575385437;-3.096610565;7.16679102
28.64454033;-6.26582016;-7.647746429;-4.316124573;10.78783848
28.65454033;-7.003037109;-11.30509094;-5.332660675;14.32776605
28.66454033;-6.033353577;-14.9260611;-5.310207367;16.95249119
28.67453933;-3.525319061;-18.18493423;-3.326382751;18.81979091
28.68453933;0.421523438;-19.896026;1.103804626;19.93107918
28.69453933;4.852608948;-18.29585358;5.359754333;19.67264695
28.70453933;6.745273132;-14.43927338;7.037016449;17.42156496
28.71453933;5.518873444;-10.80348404;6.153703308;13.60298849
28.72453833;3.357518005;-9.579778748;4.086053009;10.9426193
28.73453833;1.665436707;-10.24544449;0.057181091;10.38008101
28.74453833;-0.029937744;-12.65977386;-5.828429718;13.93705003
28.75453833;-1.794468384;-16.21263565;-11.1278595;19.74585852
28.76453833;-2.196382599;-18.36096817;-11.87675217;21.97740864
28.77453733;-0.378862152;-16.52398819;-8.799152069;18.72460412
28.78453733;1.194366302;-13.45641724;-6.097570038;14.82167454
28.79453733;2.001487885;-11.5127092;-4.200115814;12.41730243
28.80453733;1.203347626;-9.789043579;-4.695136414;10.92326534
28.81453733;0.403261414;-8.46205307;-4.983287201;9.828637406
28.82453733;-0.870140533;-7.780220947;-5.297932892;9.45288715
28.83453633;-2.278711395;-7.449408875;-5.756728821;9.686389674
28.84453633;-2.72044281;-7.217241669;-5.459896088;9.449859876
28.85453633;-2.863545227;-6.544091492;-5.394332428;8.951192494
28.86453633;-1.73878418;-5.128634949;-5.52052002;7.733201675
28.87453633;-0.917442169;-3.512445831;-6.258485413;7.235165203
28.88453533;-0.485739899;-2.233056335;-6.558611298;6.945348515
28.89453533;-0.233364716;-1.384470978;-6.246809692;6.402644009
28.90453533;0.026494904;-0.82373703;-5.647006989;5.706832099
28.91453533;0.493224335;-0.230670319;-5.075944519;5.105065308
28.92453533;1.260528717;0.096249847;-4.431833954;4.608616807
28.93453433;2.072739716;0.245339813;-3.790417786;4.327090078
28.94453433;2.930905151;0.363743591;-2.988086243;4.201330004
28.95453433;3.328628082;0.193697205;-1.783990173;3.781521447
28.96453433;3.455713806;-0.216599579;0.098495178;3.463895868
28.97453433;3.96420639;-0.707129517;2.671195221;4.832209471
28.98453433;5.020709381;-0.889749756;3.722908173;6.313416078
28.99453333;6.062093811;-0.676143951;2.112257538;6.455058785
29.00453333;6.661447449;-0.435743866;-1.865869904;6.931538453
29.01453333;7.145241394;-0.238005066;-7.023095398;10.0217259
29.02453333;6.751709747;-1.298699341;-8.273894348;10.75776613
29.03453333;1.854343872;-3.468587036;3.185974731;5.061632366
29.04453333;-7.451654205;-5.977819061;15.95262634;18.5942937
29.05453233;-11.26692032;-8.494984589;7.043303375;15.7707444
29.06453233;-8.578810272;-12.88026535;-5.505551147;16.42584289
29.07453521;-8.459508362;-26.2795015;-7.995772705;28.74209216
29.08453521;-5.566624146;-34.51956619;-3.07730072;35.10067712
29.09453521;0.17199234;-20.0473613;1.143472137;20.08068238
29.10453421;2.18335968;-6.976392517;-0.595461731;7.334281609
29.11453421;1.563498688;-3.542832642;-2.309247894;4.508748952
29.12453421;0.983305206;-3.759282532;-1.798809357;4.281916555
29.13453421;0.273481293;-6.164331207;-1.597328339;6.373792362
29.14453421;-0.877774658;-8.904083862;-2.086660767;9.187347328
29.15453321;-1.974244537;-10.07360184;-2.584226074;10.58552407
29.16453321;-2.350861359;-10.98625397;-1.383872223;11.31986871
29.17453321;-2.002535706;-11.38158188;-0.600401459;11.57199366
29.18453321;-1.390159149;-11.50253036;0.233664093;11.58858689
29.19453321;-0.566721497;-12.13631241;1.329535217;12.22206677
29.20453321;-0.266595612;-12.76859756;1.335672455;12.84103492
29.21453221;-0.567919006;-12.78431488;0.437390442;12.8043957
29.22453221;-1.193767548;-12.60214371;-0.867146759;12.68822487
29.23453221;-1.2461586;-12.89253983;-0.842148743;12.97997338
29.24453221;-1.071471863;-13.37274124;-0.173638916;13.41672131
29.25453221;-1.168320465;-13.57452164;0.017812958;13.62471753
29.26453221;-1.407672729;-12.92996201;-0.852177887;13.03424977
29.27453121;-1.171014862;-11.93722641;-0.858764191;12.02522873
29.28453121;-0.677341461;-11.17276611;-0.058228912;11.19343043
29.29453121;-0.655037842;-11.20120697;0.179925842;11.2217862
29.30453121;-1.113833771;-11.46181503;0.490529938;11.52625044
29.31453121;-1.695224762;-11.78229858;1.333277435;11.97806227
29.32453021;-2.423610077;-11.85340073;1.371597748;12.17613547
29.33453021;-3.321143646;-11.90429489;1.323996735;12.42960978
29.34453021;-4.182003479;-12.56262589;1.486558685;13.32360983
29.35453021;-4.746629333;-12.84688477;0.698896637;13.71354785
29.36453021;-5.323379974;-12.91693909;-0.565673676;13.98233444
29.37452921;-6.140979767;-13.33487;-1.184337158;14.72864708
29.38452921;-6.847061462;-13.54817642;-1.461710358;15.25030925
29.39452921;-7.258406067;-13.21481964;-2.211950226;15.23839364
29.40452921;-7.090605011;-12.61831009;-3.320844269;14.85013251
29.41452921;-5.943240967;-12.34512817;-4.074826355;14.29435247
29.42452921;-4.384083252;-12.14858688;-4.463717651;13.66503291
29.43452821;-2.784958649;-11.81268539;-4.342469788;12.89001842
29.44452821;-1.41111557;-11.34401001;-4.248465271;12.19537894
29.45452821;-0.242795105;-10.70424042;-4.228556671;11.51175069
29.46452821;0.53004776;-9.96088623;-3.852239227;10.69298612
29.47452821;0.897084503;-9.066496124;-3.563040619;9.782707755
29.48452721;1.11622879;-8.295299835;-3.293900299;8.994873276
29.49452721;0.829125824;-7.334447937;-3.212469635;8.049940207
