time;x;y;z;absolute
82.19088625;3.78877121;-9.058113556;-0.26330246;9.822094311
82.20088625;3.791764984;-9.119186554;-0.224383392;9.878633155
82.21088625;3.804638214;-9.166637878;-0.204175415;9.926943615
82.22088625;3.79221405;-9.137897644;-0.192200317;9.89540306
82.23088725;3.743265839;-9.065448303;-0.226778412;9.810495427
82.24088725;3.703897705;-9.029073944;-0.239202576;9.762184815
82.25088725;3.714525604;-9.038354645;-0.244890747;9.774943817
82.26088725;3.768563232;-9.089548187;-0.251776428;9.843035429
82.27088725;3.835474091;-9.122928772;-0.242645416;9.899372085
82.28088825;3.8963974;-9.094787292;-0.235460358;9.897096048
82.29088825;3.91974884;-9.040150909;-0.21644989;9.855739951
82.30088825;3.941154327;-8.995543671;-0.169447632;9.822485218
82.31088825;3.957470398;-8.969797211;-0.164208527;9.805396391
82.32088825;3.963308258;-8.963510284;-0.148491211;9.801753854
82.33088825;3.963757324;-8.965755615;-0.133971405;9.803779588
82.34088925;3.963308258;-8.950786743;-0.149988098;9.790142599
82.35088925;3.924239502;-8.910370789;-0.177231445;9.737852651
82.36089263;3.887266388;-8.889414368;-0.210761719;9.704480835
82.37089262;3.822900238;-8.921148376;-0.192200317;9.707646241
82.38089262;3.791615295;-9.015302582;-0.170645142;9.781674036
82.39089363;3.780388641;-9.123677216;-0.1685495;9.877309003
82.40089362;3.765120392;-9.155860291;-0.14040802;9.900789041
82.41089362;3.735482025;-9.149273987;-0.14040802;9.883458649
82.42089362;3.6588414;-9.124575348;-0.158071289;9.832089412
82.43089363;3.570674744;-9.110205231;-0.165705414;9.786368875
82.44089362;3.525019684;-9.087602234;-0.194295959;9.749257872
82.45089462;3.540737;-9.048533478;-0.248782654;9.719808095
82.46089463;3.605701904;-9.001381531;-0.295934601;9.701212964
82.47089462;3.682043152;-9.00961441;-0.322429504;9.738303465
82.48089462;3.766617279;-9.054221649;-0.333955536;9.812128296
82.49089462;3.85193985;-9.094487915;-0.337697754;9.882367673
82.50089563;3.929478607;-9.102421417;-0.338745575;9.920162617
82.51089562;3.955674133;-9.050030365;-0.321381683;9.881988345
82.52089562;3.983067169;-8.964707794;-0.287701721;9.813948349
82.53089563;3.999981995;-8.904532928;-0.257913666;9.765095089
82.54089562;4.014651489;-8.876990204;-0.255368958;9.745952748
82.55089562;4.038751373;-8.866511993;-0.26210495;9.746550497
82.56089663;4.043990479;-8.880433044;-0.276325378;9.761777797
82.57089663;4.009113007;-8.893755341;-0.282761993;9.759704171
82.58089662;3.920497284;-8.889713745;-0.263003082;9.719386814
82.59089662;3.805236969;-8.875493317;-0.23171814;9.659601612
82.60089663;3.722608795;-8.896599426;-0.208965454;9.646292767
82.61089762;3.668720856;-8.951385498;-0.175435181;9.675618458
82.62089762;3.660787354;-9.024583282;-0.179327087;9.740463319
82.63089763;3.67994751;-9.11843811;-0.186362457;9.834767827
82.64089763;3.707041168;-9.222022705;-0.170196075;9.940665154
82.65089762;3.713328094;-9.278006287;-0.1287323;9.994337307
82.66089762;3.710933075;-9.260492706;-0.089663544;9.976762451
82.67089863;3.695365448;-9.188193054;-0.054486694;9.903614804
82.68089862;3.701951752;-9.106163635;-0.054187317;9.830035564
82.69089862;3.726351013;-9.106912079;-0.078736267;9.840108683
82.70089863;3.786525879;-9.104217682;-0.11930191;9.860973115
82.71089862;3.869752808;-9.066346436;-0.178728333;9.859288428
82.72089862;3.933969269;-8.996441803;-0.241896973;9.821944485
82.73089962;3.975133667;-8.90079071;-0.289348297;9.752409209
82.74089963;3.993695068;-8.820258179;-0.265098724;9.685908939
82.75089962;3.982318726;-8.792266388;-0.182021484;9.65380456
82.76089962;3.953129425;-8.829987946;-0.096549225;9.674980161
82.77089963;3.901636505;-8.920549622;-0.079484711;9.73680085
82.78090062;3.845054169;-8.989556122;-0.135617981;9.778289884
82.79090062;3.797453156;-9.045689392;-0.200732574;9.81251449
82.80090062;3.755240936;-9.097781067;-0.246687012;9.845420728
82.81090063;3.700754242;-9.142088928;-0.272433472;9.866488328
82.82090062;3.684737549;-9.158404999;-0.277522888;9.87576285
82.83090062;3.714076538;-9.148824921;-0.260009308;9.877396762
82.84090163;3.766617279;-9.108708344;-0.241597595;9.859733405
82.85090162;3.816014557;-9.049132233;-0.225131836;9.823413134
82.86090162;3.843108215;-8.961863708;-0.185314636;9.752887952
82.87090162;3.81796051;-8.884324951;-0.187110901;9.67176627
82.88090163;3.801195374;-8.845106506;-0.210462341;9.629604861
82.89090262;3.792513428;-8.866511993;-0.230820007;9.646319034
82.90090262;3.812272339;-8.919352112;-0.270487518;9.703681053
82.91090263;3.828887787;-9.019942932;-0.309556274;9.803855225
82.92090262;3.874243469;-9.111253052;-0.316741333;9.905807373
82.93090262;3.905378723;-9.143286438;-0.305065613;9.947096807
82.94090262;3.885021057;-9.147328033;-0.252225494;9.941358884
82.95090363;3.846251678;-9.107660522;-0.196092224;9.888457126
82.96090362;3.804338837;-9.050778809;-0.133971405;9.818734102
82.97090362;3.799548798;-9.001980286;-0.136067047;9.77193606
82.98090363;3.847000122;-9.000932465;-0.167651367;9.790010324
82.99090362;3.922892303;-9.052874451;-0.216599579;9.868664308
83.00090462;4.003873901;-9.110803986;-0.242046661;9.954714565
83.01090463;4.055815887;-9.13250885;-0.251926117;9.995790473
83.02090463;4.047133942;-9.109756165;-0.232466583;9.971007533
83.03090462;4.015848999;-9.093589783;-0.201481018;9.942887554
83.04090462;3.972139893;-9.098230133;-0.206869812;9.929676833
83.05090463;3.978127441;-9.138047333;-0.2468367;9.969470164
83.06090562;4.026027832;-9.203461304;-0.292342072;10.0497793
83.07090562;4.087699585;-9.2459729;-0.335901489;10.11484714
83.08090563;4.127067719;-9.271419983;-0.302520905;10.1530013
83.09090563;4.140390015;-9.266480255;-0.252225494;10.15254173
83.10090562;4.119583282;-9.214089203;-0.203426971;10.09513689
83.11090662;4.098327484;-9.157207489;-0.164208527;10.03382786
83.12090663;4.134402466;-9.156758423;-0.143551483;10.0478911
83.13090662;4.228856049;-9.183852081;-0.204923859;10.11278183
83.14090662;4.266876984;-9.150172119;-0.268840942;10.09971111
83.15090663;4.281995544;-9.067394257;-0.263003082;10.0310665
83.16090663;4.243525543;-8.972790985;-0.213905182;9.927952585
83.17090762;4.186494141;-8.82594635;-0.105380859;9.76909245
83.18090762;4.135899353;-8.615633698;0.017214203;9.556940085
83.19090763;4.049828339;-8.483009491;0.203277283;9.402333819
83.20090762;3.976780243;-8.421637115;0.465082855;9.32496943
83.21090762;3.928730164;-8.300838318;0.723744965;9.212092284
83.22090763;3.680246887;-8.082442474;0.821042633;8.918755771
83.23090862;3.411705322;-7.700436859;0.67749115;8.449583143
83.24090862;3.128494263;-6.999294891;0.329165497;7.673718476
83.25090862;2.823728027;-5.929918671;-0.022004242;6.567941808
83.26090863;2.541864166;-4.757855988;-0.15088623;5.396390802
83.27090862;2.265389099;-3.848047943;0.067359924;4.465870363
83.28090962;2.008523254;-3.000510406;0.315094757;3.624432793
83.29090963;1.738035736;-2.292782135;-0.023501129;2.877180989
83.30090962;1.523980865;-1.712289276;-0.572259979;2.362611633
83.31090962;1.477128296;-1.217118988;-1.051712952;2.183892572
83.32090962;1.608554993;-0.938248901;-1.005608826;2.116366999
83.33090963;2.17991684;-0.881516876;0.185913391;2.358743992
83.34091062;3.458857269;-1.173709259;2.800077209;4.6023602
83.35091062;5.071753235;-1.846110992;5.221292267;7.509507281
83.36090725;6.247707825;-2.949017487;6.404431915;9.420578823
83.37090725;6.559808807;-4.13036087;5.405559082;9.45045192
83.38090725;6.178551636;-5.16830246;2.844235382;8.542571366
83.39090825;6.152056732;-5.921386414;1.150507507;8.615932139
83.40090825;6.5758255;-6.671177216;1.620230713;9.506378596
83.41090825;7.292984161;-7.253765717;3.028352509;10.72267009
83.42090825;7.901768188;-7.259453888;3.401077423;11.25632884
83.43090825;7.983348541;-6.187083893;1.908830566;10.27898318
83.44090825;7.707472229;-5.039420471;0.708925781;9.235987365
83.45090925;7.460635529;-4.522844696;1.00515976;8.782229374
83.46090925;7.46168335;-4.410129089;2.174528046;8.936136146
83.47090925;7.385491791;-4.650080109;2.452050934;9.065389555
83.48090925;7.494614868;-4.852459259;1.868863678;9.121856408
83.49090925;8.11342804;-5.001100159;2.311642914;9.807263141
83.50091025;9.10915741;-4.961282959;3.739373932;11.0260598
83.51091025;10.51174072;-4.37031189;4.620591431;12.2860158
83.52091025;11.27260849;-3.346890106;3.141217804;12.17130333
83.53091025;11.13115265;-2.679278412;1.368304596;11.53053986
83.54091025;10.8703949;-2.501897278;1.71767807;11.28607076
83.55091025;11.26033401;-2.135309601;4.273313599;12.23175696
83.56091125;12.15382599;-1.574425964;7.604935455;14.42322247
83.57091125;12.3089035;-1.253044281;7.198081512;14.31403517
83.58091125;11.33802246;-1.64043869;5.02085907;12.50803015
83.59091125;10.27014313;-2.361938324;4.375550995;11.41052317
83.60091125;9.96328125;-2.964734802;5.41169632;11.71934652
83.61091225;10.47162415;-3.226390686;6.02362381;12.50394149
83.62091225;11.01738922;-3.306324463;5.904172211;12.92957448
83.63091225;11.2312944;-3.310366058;4.357288971;12.49345687
83.64091225;11.32978958;-3.209475861;2.948867798;12.13922108
83.65091225;11.4290332;-2.900518341;2.763553162;12.11086424
83.66091225;11.58755356;-2.199226685;3.296594696;12.24644977
83.67091325;11.68530029;-1.336720276;4.287833405;12.51872914
83.68091325;11.61734161;-0.778381348;5.215454407;12.75811382
83.69091325;11.76673096;0.004790039;5.335504761;12.91989131
83.70091325;11.78289734;0.80263092;5.095104675;12.86238616
83.71091325;11.79741714;1.456620941;5.079087982;12.92663648
83.72091425;11.99515594;2.021097107;5.198389893;13.22844878
83.73091425;12.09275299;2.125729523;4.906796265;13.22233151
83.74091425;11.74143356;1.139430542;4.279600525;12.54888619
83.75091425;11.76583282;0.051343231;4.038302307;12.43966815
83.76091425;12.28719864;-0.489182739;4.573289795;13.11981439
83.77091425;12.7070755;-0.837508392;5.721551971;13.96092207
83.78091525;12.24603424;-0.980012054;6.140081635;13.73413196
83.79091525;11.257939;-0.767903137;5.628295898;12.60986044
83.80091525;10.74750046;-0.296533356;5.397775269;12.03048943
83.81091525;10.63732956;0.433348846;5.520819397;11.99249841
83.82091525;10.84105591;1.205443268;5.537285156;12.23287021
83.83091525;11.17471207;1.663341064;4.992567902;12.35178641
83.84091625;11.29940277;1.707798615;4.625082092;12.3281979
83.85091625;11.51510422;1.771715698;4.96233078;12.66338535
83.86091625;11.62467636;2.08276886;5.783373413;13.14984542
83.87091625;10.74405762;1.712738342;5.889353027;12.37144801
83.88091625;10.03662872;1.058299255;5.307213593;11.40265011
83.89091725;9.928403778;0.515228577;5.09570343;11.17160935
83.90091725;10.22373962;0.121547241;5.044360199;11.40110501
83.91091725;10.61367874;0.013322296;5.196893005;11.81770074
83.92091725;10.69046906;0.117805023;5.031037903;11.81572465
83.93091725;10.50455566;0.183069305;4.628375244;11.48046434
83.94091825;10.28301636;0.113014984;4.362528076;11.1707139
83.95091825;10.14724869;0.063617706;4.398603058;11.05976546
83.96091825;10.00444565;0.00583786;4.637805634;11.02715774
83.97091825;9.67078949;-0.201930084;4.623734894;10.72118788
83.98091825;9.375154266;-0.518821106;4.415068817;10.37571807
83.99091825;9.300160217;-0.860410767;4.352349243;10.30418511
84.00091925;9.371412048;-1.138981476;4.369862823;10.40270848
84.01091925;9.413474579;-1.327289886;4.496050415;10.51616239
84.02091925;9.444310455;-1.348096619;4.328848114;10.47622501
84.03091925;9.541608124;-1.252894592;3.922892303;10.39235847
84.04091925;9.729467468;-1.078357544;3.645668793;10.44587446
84.05092025;10.05878265;-0.774489441;3.708687744;10.74864211
84.06092025;10.43045975;-0.394878845;4.136797485;11.22780091
84.07092025;10.57730438;-0.189805298;4.62298645;11.54501614
84.08092025;10.44048889;-0.203426971;4.791685638;11.48936213
84.09092025;10.06447083;-0.346080322;4.650229797;11.09224872
84.10092025;9.728719025;-0.68452652;4.276756439;10.64928148
84.11092125;9.53382431;-1.135388947;3.901486816;10.36361488
84.12092125;9.471404114;-1.580114136;3.729943542;10.30129775
84.13092125;9.313632202;-2.054328003;3.454516296;10.14384992
84.14092125;9.30330368;-2.512375488;3.168161774;10.14400015
84.15092125;9.551786957;-2.979404297;3.169059906;10.49554309
84.16092125;10.02465363;-3.32772995;3.297941895;11.06543662
84.17092225;10.42986099;-3.64132782;3.132236481;11.48269019
84.18092225;10.62041473;-3.978576508;2.960693207;11.72126207
84.19092225;10.67774551;-4.367467804;2.832110596;11.87896775
84.20092225;10.66936295;-4.819677429;2.691403198;12.01283677
84.21092225;10.59002792;-5.283263397;2.687361603;12.13604037
84.22092325;10.49063461;-5.685327301;2.875370636;12.27371653
84.23092325;10.3939357;-6.021827545;3.102298737;12.40647266
84.24092325;10.26220963;-6.074218597;3.010389862;12.29924896
84.25092325;9.980345764;-6.015241241;2.612068176;11.94208227
84.26092325;9.553433533;-5.811365204;1.984872437;11.35692636
84.27092325;9.1477771;-5.926326141;1.34914444;10.98286657
84.28092425;8.647816772;-5.995033264;1.078058167;10.57768255
84.29092425;7.924071808;-6.122268677;0.91145462;10.05504039
84.30092425;7.210954742;-6.153104553;0.825084229;9.515215601
84.31092425;6.474635925;-6.07391922;0.793200531;8.913056274
84.32092425;5.566624146;-6.111940155;0.801283722;8.305731301
84.33092525;4.782854004;-5.93470871;0.81206131;7.665239948
84.34092525;4.142934723;-5.527106323;0.830323334;6.957172505
84.35092525;3.563639374;-5.090464325;0.807870026;6.266179586
84.36092462;2.979553986;-4.607867889;0.967138824;5.571853008
84.37092463;2.514770508;-4.073778534;1.280287628;4.955691542
84.38092562;2.146685944;-3.735931091;1.554966431;4.580760009
84.39092562;1.936373291;-3.577261047;1.685494995;4.403093401
84.40092562;1.72007309;-3.521277466;1.681303711;4.264367315
84.41092563;1.58430542;-3.461701355;1.640887756;4.145589531
84.42092562;1.477727051;-3.401676178;1.783990173;4.115543584
84.43092562;1.381477203;-3.291654968;2.058818665;4.12094722
84.44092663;1.212328949;-3.358565826;2.0570224;4.120806601
84.45092662;1.112486572;-3.531755676;1.634750519;4.047633109
84.46092662;1.208287354;-3.837420044;0.942739563;4.132131267
84.47092662;1.455273743;-4.142186279;0.18726059;4.394382251
84.48092663;1.761387177;-4.466561737;-0.399818573;4.817936636
84.49092762;2.040556641;-4.781955872;-0.860710144;5.26989519
84.50092762;2.45130249;-5.199138336;-1.30109436;5.89345144
84.51092763;2.913092194;-5.667214966;-1.735491028;6.604192661
84.52092762;3.295247498;-6.261628876;-2.1260289;7.388277954
84.53092762;3.55585556;-7.040608978;-2.411036224;8.247871194
84.54092762;3.897295532;-8.070617065;-2.574047241;9.324671119
84.55092863;4.360731812;-9.312584381;-2.766696625;10.64870039
84.56092862;4.660258942;-10.67190765;-2.582579498;11.92800668
84.57092862;5.023852844;-11.95608719;-1.85105072;13.10013386
84.58092863;5.599705353;-13.03609131;-0.765657806;14.20853999
84.59092862;6.324797516;-13.82046021;0.394878845;15.20408212
84.60092962;7.079528046;-14.22072784;1.325792999;15.94071971
84.61092962;7.692203979;-14.10756317;2.019899597;16.1948552
84.62092963;7.869435425;-13.21586746;1.956581268;15.50533382
84.63092962;7.138505402;-11.87016586;0.471070404;13.85932914
84.64092962;5.870641937;-10.7787854;-0.539927216;12.28568976
84.65092963;4.732857971;-9.769733734;-0.90441925;10.89337487
84.66093062;3.751947784;-8.893905029;-0.94663147;9.699214916
84.67093062;3.077001343;-8.189320221;-0.790655823;8.783964912
84.68093062;2.547402649;-7.622449036;-0.609233093;8.059910329
84.69093063;2.059716797;-7.18311264;-0.467028809;7.487166112
84.70093062;1.664239197;-6.908733215;-0.308658142;7.113055363
84.71093162;1.282982025;-6.863527222;-0.145946503;6.983935079
84.72093163;1.061891785;-7.160210266;-0.236807556;7.242396222
84.73093162;1.267863464;-7.602241058;-0.53004776;7.725444809
84.74093162;1.634750519;-8.094567261;-0.673000488;8.285370122
84.75093162;1.904788971;-8.728349304;-0.65878006;8.958029569
84.76093163;2.135159912;-9.410480804;-0.594264221;9.667947393
84.77093262;2.294279022;-10.07719437;-0.444425812;10.34461584
84.78093262;2.378553772;-10.66008224;-0.349523163;10.9278103
84.79093263;2.474953308;-11.03520218;-0.303269348;11.31340149
84.80093262;2.596500549;-11.15854568;-0.207767944;11.45853937
84.81093262;2.687960358;-10.98505646;-0.194745026;11.31081438
84.82093363;2.858306122;-10.5213208;-0.238005066;10.90526257
84.83093363;3.087629242;-9.942624207;-0.289348297;10.41503494
84.84093362;3.314407654;-9.467811584;-0.383502502;10.03851724
84.85093362;3.520978088;-9.156009979;-0.576451263;9.826601727
84.86093363;3.708987122;-8.958570557;-0.728385315;9.723328497
84.87093462;3.891457672;-8.908574524;-0.832119598;9.756975243
84.88093462;4.108356628;-8.926088104;-0.850082245;9.862873965
84.89093463;4.342320099;-8.982071686;-0.747096405;10.00457439
84.90093463;4.577630768;-9.025631104;-0.585582275;10.13704231
84.91093462;4.808750153;-9.011410675;-0.338296509;10.21978693
84.92093462;4.92610611;-8.970845032;-0.041912842;10.23446817
84.93093563;5.056784363;-8.855435028;0.182470551;10.1991712
84.94093562;5.162314911;-8.638985138;0.490979004;10.07584338
84.95093562;5.214406586;-8.384514313;0.646355896;9.894841699
84.96093563;5.156177673;-8.141270142;0.446072388;9.647042464
84.97093562;4.955145721;-8.022417297;0.055085449;9.429511272
84.98093662;4.609514465;-8.076903992;-0.35341507;9.306390488
84.99093662;4.33633255;-8.249195709;-0.664318542;9.34314342
85.00093663;4.063300323;-8.510701904;-0.782422943;9.463331447
85.01093662;3.776796112;-8.763077087;-0.667761383;9.565647609
85.02093662;3.535647583;-8.980874176;-0.409248962;9.660454933
85.03093663;3.354075165;-9.123078461;-0.109572144;9.720719462
85.04093762;3.245401154;-9.211544495;0.226179657;9.769152361
85.05093762;3.239263916;-9.287736053;0.439486084;9.84621855
85.06093762;3.221750336;-9.35719162;0.515677643;9.909724197
85.07093763;3.219055939;-9.415420532;0.453556824;9.960832231
85.08093762;3.23641983;-9.468110962;0.17438736;10.00749466
85.09093862;3.240760803;-9.513167267;-0.175584869;10.05155272
85.10093863;3.223845978;-9.52798645;-0.50549881;10.07130765
85.11093862;3.202290802;-9.526639252;-0.695304108;10.07447118
85.12093862;3.291804657;-9.469009094;-0.69739975;10.04910332
85.13093862;3.417393494;-9.377998352;-0.548459473;9.996311278
85.14093963;3.522624664;-9.256750488;-0.329764252;9.909846547
85.15093962;3.578458557;-9.128317566;-0.105231171;9.805234359
85.16093962;3.65764389;-9.027577057;0.032632141;9.740460523
85.17093963;3.772754517;-8.977131958;0.061671753;9.737883663
85.18093962;3.8963974;-8.977131958;-0.030237122;9.786302937
85.19093962;3.99698822;-9.009764099;-0.179925842;9.858201523
85.20094062;4.044888611;-9.03311554;-0.327069855;9.902791269
85.21094063;4.001329193;-9.047785034;-0.405506744;9.901388037
85.22094062;3.878734131;-9.06694519;-0.36389328;9.868459447
85.23094062;3.724704437;-9.063652039;-0.244441681;9.802191753
85.24094063;3.608096924;-9.052425385;-0.107925568;9.745584471
85.25094162;3.553909607;-9.076974335;-0.02694397;9.747946581
85.26094162;3.537593536;-9.154363403;-0.011825409;9.81412641
85.27094163;3.556903381;-9.255103912;-0.017663269;9.915080538
85.28094163;3.556604004;-9.350755005;-0.096848602;10.0047704
85.29094162;3.585643616;-9.396559753;-0.197439423;10.05938157
85.30094162;3.612437897;-9.401798859;-0.280965729;10.075836
85.31094263;3.653452606;-9.411678314;-0.344433746;10.10178396
85.32094262;3.714076538;-9.438622284;-0.324525146;10.14826447
85.33094262;3.785627747;-9.458381195;-0.285306702;10.19182772
85.34094263;3.846251678;-9.473350067;-0.221988373;10.22679287
85.35094263;3.908372498;-9.44610672;-0.159867554;10.22398481
85.36094387;3.954326935;-9.348809052;-0.145946503;10.15176007
85.37094388;3.978875885;-9.230405273;-0.167052612;10.05284743
85.38094387;3.968697052;-9.115743713;-0.216599579;9.944559071
85.39094387;3.958667908;-9.033564606;-0.282462616;9.866920807
85.40094387;3.9362146;-8.996441803;-0.317789154;9.825005875
85.41094487;3.941753082;-9.005572815;-0.320483551;9.835673276
85.42094487;3.958967285;-9.079968109;-0.262254639;9.908986846
85.43094487;3.985162811;-9.153914337;-0.171243896;9.985238845
85.44094488;4.037254486;-9.163494415;-0.065114594;10.01365536
85.45094487;4.121978302;-9.129215698;0.036374359;10.0167164
85.46094487;4.159250793;-8.973090363;0.123942261;9.890959483
85.47094588;4.114493866;-8.763526154;0.189056854;9.683191257
85.48094587;4.0742276;-8.483757935;0.217946777;9.413871681
85.49094587;4.025279388;-8.151149597;0.620759125;9.112050033
85.50094587;3.970942383;-7.791447601;1.177002411;8.823852549
85.51094588;3.744912415;-7.334747314;0.865350494;8.280804227
85.52094687;3.393742676;-6.638994141;-0.113763428;7.456988311
85.53094687;3.082839203;-5.651797028;-1.061891785;6.524900103
85.54094688;2.765499115;-4.666695557;-1.505419464;5.629593283
85.55094687;2.500550079;-3.716920624;-1.563798065;4.744861854
85.56094687;2.253713379;-2.889441376;-1.428030396;3.932857265
85.57094787;2.128573608;-2.173330536;-1.318757629;3.31561652
85.58094788;2.121089172;-1.590592346;-1.173709259;2.899413167
85.59094787;2.327809296;-1.12790451;-0.824335785;2.714846992
85.60094787;2.890040131;-1.118324432;0.3556604;3.119210768
85.61094788;3.906725922;-2.03127594;2.931653595;5.289913248
85.62094787;4.95993576;-3.668870544;5.15303421;8.038366463
85.63094887;5.394332428;-5.520370331;6.287974091;9.955497431
85.64094887;4.870571594;-6.8041008;5.025349731;9.760757925
85.65094888;4.568799133;-7.248825989;2.954406281;9.063548985
85.66094887;4.659959564;-7.294181671;0.597557373;8.676254042
85.67094887;5.046455841;-7.203470306;-0.795146484;8.831135767
85.68094988;5.71825882;-6.94914917;0.098644867;8.999938273
85.69094987;6.66249527;-6.730004883;2.40923996;9.771706408
85.70094987;7.583080902;-6.181246033;4.282444611;10.67943118
85.71094987;8.040529633;-5.340743866;3.519331512;10.2742083
85.72094988;7.792645111;-4.8160849;1.356928253;9.260736789
85.73094987;7.423812103;-4.868625641;0.587528229;8.897285608
85.74095087;7.287894745;-5.008883972;1.379830627;8.95021011
85.75095088;7.613916779;-5.057832184;2.813549194;9.563966446
85.76095087;8.231682129;-4.928800507;3.637735291;10.26093481
85.77095087;8.948541412;-4.700375519;3.541784821;10.71046979
85.78095087;9.648635559;-4.726271667;2.832110596;11.11101537
85.79095188;10.39797729;-4.9740065;2.875520325;11.87970074
85.80095187;11.28218857;-5.283263397;3.491639099;12.93801355
85.81095187;12.16475327;-5.336402893;4.657265167;14.07652431
85.82095188;12.38644226;-5.10393631;5.656736755;14.54210399
85.83095187;10.7801326;-4.91667572;5.634732513;13.12002932
85.84095287;9.204658813;-4.39605835;5.10154129;11.4051215
85.85095288;9.159003754;-3.281775513;4.945116577;10.9138251
85.86095288;9.181457062;-2.380649414;4.972958679;10.70966682
85.87095287;8.881181488;-1.830243988;4.55397995;10.14711344
85.88095287;8.510701904;-1.556912384;4.007616119;9.535041166
85.89095288;8.55800354;-1.267713776;3.475921783;9.323548415
85.90095387;9.040899353;-1.291514282;3.523672485;9.788878283
85.91095387;9.812245331;-1.244062958;3.757785645;10.58058619
85.92095388;10.65334625;-1.232536926;3.896846466;11.41044898
85.93095388;11.25090363;-1.337917786;3.667223969;11.90887854
85.94095387;11.57288406;-1.490899658;3.18148407;12.09447263
85.95095487;11.84591629;-1.584604797;3.413950653;12.4294716
85.96095488;12.09185486;-1.433718567;4.473297729;12.97223556
85.97095487;11.5326178;-1.397344208;5.22323822;12.73719206
85.98095487;10.18077896;-1.533411255;5.129383392;11.50261641
85.99095488;8.980275421;-1.417552185;4.881049805;10.31888793
86.00095488;8.187973022;-1.174607391;4.842879181;9.585201276
86.01095587;8.001311188;-0.585282898;4.771178284;9.334220857
86.02095587;8.567433929;0.390986938;4.430037689;9.652928512
86.03095588;9.518855438;0.858614502;4.243525543;10.45721458
86.04095587;10.56068893;0.729283447;4.429888;11.47536112
86.05095587;11.73499695;0.53468811;4.871320038;12.71714605
86.06095688;12.9566066;0.363743591;5.554649048;14.10177613
86.07095687;13.76851822;0.148341522;6.033652954;15.03326535
86.08095687;13.51255051;0.172890472;5.781277771;14.69837015
86.09095687;11.13115265;-0.175435181;5.106780396;12.24796076
86.10095688;9.668993225;0.092058563;4.361330566;10.60750249
86.11095787;9.627080383;0.946332092;4.492607574;10.6658213
86.12095787;9.824669495;1.705403595;4.889282684;11.10574704
86.13095788;10.17389328;1.861528931;4.4206073;11.24789595
86.14095787;10.99792969;1.739233246;3.82619339;11.77366322
86.15095787;11.88303909;1.431922302;3.992796936;12.61742632
86.16095787;12.53119125;1.087638245;4.597689056;13.39225358
86.17095888;12.64854721;0.846489716;5.207071838;13.7045937
86.18095887;12.0235968;0.742156677;5.318889313;13.16845701
86.19095887;11.04223755;0.695154419;4.985981598;12.13566077
86.20095888;10.52730835;0.755029907;4.644691315;11.53115123
86.21095887;10.29903305;0.747096405;4.48138092;11.2565985
86.22095987;10.3249292;0.570613403;4.321064301;11.20720123
86.23095987;10.71995773;0.355810089;4.233047333;11.53094898
86.24095988;11.10615463;0.080532532;4.31298111;11.9144854
86.25095987;11.34176468;-0.314046936;4.473746796;12.19625606
86.26095987;11.13249985;-0.880319366;4.606371002;12.07999043
86.27096088;10.6208638;-1.530118103;4.397106171;11.59648878
86.28096087;10.30397278;-1.989662476;4.08126297;11.25998753
86.29096087;10.18257523;-2.188449097;3.934118958;11.13334809
86.30096087;10.2678978;-2.047442322;4.034111023;11.22032963
86.31096088;10.58658508;-1.563348999;4.245920563;11.51293556
86.32096087;10.93251572;-0.961001587;4.340823212;11.8019562
86.33096187;11.07786346;-0.502205658;4.313430176;11.89861124
86.34096188;11.04747665;-0.219743042;4.267924805;11.84526106
86.35096187;11.03684875;-0.071850586;4.315974884;11.85094225
86.36096225;10.84958817;-0.214803314;4.350702667;11.69137791
86.37096225;10.48060547;-0.782722321;3.852538605;11.19364994
86.38096325;10.34453842;-1.479373627;3.411256256;10.99248337
86.39096325;10.5054538;-2.112407227;3.388054504;11.23858252
86.40096325;10.64421524;-2.718047791;3.638334045;11.57257865
86.41096325;10.5147345;-3.29030777;3.768413544;11.64417053
86.42096325;10.25801834;-3.772155762;3.629951477;11.51662481
86.43096425;10.20098694;-4.105213165;3.47861618;11.53315569
86.44096425;10.26625122;-4.369862823;3.512745209;11.69747811
86.45096425;10.37717056;-4.571044464;3.551065521;11.88234753
86.46096425;10.51518356;-4.699926453;3.242706757;11.96551466
86.47096425;10.67999084;-4.831502838;2.792892151;12.05013986
86.48096425;10.80602875;-5.034630432;2.702180786;12.22372864
86.49096525;10.81650696;-5.270390167;2.779120789;12.34898164
86.50096525;10.64750839;-5.592819672;2.746488647;12.33662299
86.51096525;10.34558624;-5.967789917;2.489473114;12.200129
86.52096525;9.91298584;-6.361321564;2.104324036;11.96502737
86.53096525;9.385782166;-6.622229004;1.647773438;11.60439491
86.54096625;8.753197632;-6.716532898;1.36082016;11.11674928
86.55096625;8.038733368;-6.856491852;1.320104828;10.6477881
86.56096625;7.420818329;-6.829547882;1.329984283;10.17251823
86.57096625;6.782246246;-6.595135345;1.381028137;9.560434775
86.58096625;5.938001862;-6.385571136;1.228345642;8.805919479
86.59096725;5.161865845;-6.114634552;0.950373688;8.058338839
86.60096725;4.395459595;-5.886808319;0.851130066;7.395877204
86.61096725;3.601809998;-5.635930023;0.832119598;6.740116135
86.62096725;3.062631226;-5.333558807;0.866697693;6.211096881
86.63096725;2.618355103;-4.973707123;0.909059601;5.693850661
86.64096725;2.283501434;-4.688400421;0.978814545;5.305992388
