time;x;y;z;absolute
53.75506737;-4.227658539;0.213605804;-9.096134491;10.03286534
53.76506837;-4.328249359;0.216749268;-8.916957092;9.914274888
53.77506937;-4.367467804;0.306263123;-8.856033783;9.879165273
53.78506937;-4.321064301;0.461789703;-8.987909546;9.983354367
53.79507037;-4.26148819;0.612975311;-9.235794067;10.18999079
53.80507038;-4.236190796;0.629740448;-9.326355743;10.26268956
53.81507137;-4.212689667;0.445323944;-9.183403015;10.11335546
53.82507237;-4.149521027;0.19309845;-8.94300293;9.860685228
53.83507237;-4.070485382;0.040565643;-8.741072845;9.642450482
53.84507337;-3.995341644;0.01751358;-8.662037201;9.539074905
53.85507437;-3.902983704;0.05733078;-8.695866852;9.531771552
53.86507438;-3.829785919;0.127235413;-8.816066895;9.612829163
53.87507537;-3.789968719;0.214953003;-8.979077911;9.748533624
53.88507637;-3.812871094;0.299377441;-9.134005737;9.902407467
53.89507637;-3.87888382;0.342038727;-9.188043365;9.979121758
53.90507737;-3.964805145;0.302520905;-9.125623169;9.954305448
53.91507837;-4.038901062;0.247136078;-8.953780518;9.825679803
53.92507838;-4.116439819;0.243094482;-8.794960785;9.713676283
53.93507937;-4.159849548;0.243693237;-8.692723389;9.639874199
53.94507712;-4.123774567;0.223335571;-8.647816772;9.583325643
53.95507712;-4.034260712;0.194745026;-8.675958252;9.570028041
53.96507812;-3.935615845;0.20597168;-8.807834015;9.649323108
53.97507812;-3.866459656;0.256117401;-8.985813904;9.785701707
53.98507912;-3.866309967;0.275427246;-9.104966125;9.895686994
53.99508012;-3.938609619;0.225580902;-9.120683441;9.937323528
54.00508013;-4.037553864;0.188308411;-9.038354645;9.900967425
54.01508112;-4.106260986;0.170345764;-8.915160828;9.816847231
54.02508212;-4.129013672;0.148191833;-8.80019989;9.721843078
54.03508212;-4.121978302;0.186961212;-8.73703125;9.662368999
54.04508312;-4.067641296;0.239951019;-8.708889771;9.614990548
54.05508412;-4.026925964;0.255818024;-8.779542847;9.662398676
54.06508413;-3.99354538;0.264649658;-8.937913513;9.793096656
54.07508512;-3.991599426;0.258362732;-9.097182312;9.937723245
54.08508612;-4.051175537;0.283660126;-9.232949982;10.08661745
54.09508612;-4.135599976;0.361198883;-9.304201813;10.18831798
54.10508713;-4.182302856;0.423319702;-9.225166168;10.13777824
54.11508712;-4.164489899;0.451461182;-9.044042816;9.967020807
54.12508813;-4.0742276;0.423918457;-8.846154327;9.748511875
54.13508912;-3.991000671;0.364791412;-8.7814888;9.652756325
54.14508912;-3.950135651;0.316142578;-8.834478607;9.682537377
54.15509012;-3.996688843;0.343535614;-9.024433594;9.875826047
54.16509113;-4.084705811;0.40131546;-9.245823212;10.11588466
54.17509112;-4.11868515;0.416134644;-9.369166718;10.24294979
54.18509213;-4.105512543;0.360001373;-9.314829712;10.18581792
54.19509312;-4.073329468;0.287402344;-9.137897644;10.00878546
54.20509312;-4.011358337;0.227676544;-8.937763824;9.799308879
54.21509412;-3.951632538;0.176932068;-8.796906738;9.645323884
54.22509513;-3.899690552;0.131277008;-8.716523895;9.5500057
54.23509512;-3.885919189;0.094902649;-8.708291016;9.536440996
54.24509612;-3.918102264;0.132025452;-8.800499268;9.634196564
54.25509712;-3.982618103;0.204175415;-8.928034058;9.778176041
54.26509712;-4.048780518;0.244441681;-9.004524994;9.875922528
54.27509812;-4.074526978;0.238454132;-8.999435577;9.881724099
54.28509812;-4.06719223;0.232765961;-8.911119232;9.79817731
54.29509912;-4.067341919;0.235759735;-8.816665649;9.712489182
54.30510012;-4.063450012;0.243842926;-8.735234985;9.637189197
54.31510012;-4.026626587;0.252674561;-8.697363739;9.587580618
54.32510112;-3.953578491;0.254919891;-8.745862885;9.601348063
54.33510212;-3.890709229;0.246687012;-8.808881836;9.633009498
54.34510212;-3.88472168;0.286354523;-8.886570282;9.702793042
54.35510312;-3.993994446;0.316591644;-8.958720245;9.813811203
54.36510412;-4.125421143;0.284707947;-8.947044525;9.856457982
54.37510412;-4.229604492;0.244890747;-8.90782608;9.864020028
54.38510512;-4.291725311;0.238304443;-8.792116699;9.786573006
54.39510612;-4.278103638;0.230969696;-8.705297241;9.702459368
54.40510612;-4.209695892;0.158220978;-8.672814789;9.641799093
54.41510712;-4.095782776;0.107775879;-8.708141327;9.623865001
54.42510812;-4.024231567;0.1579216;-8.774154053;9.654281863
54.43510812;-4.039649506;0.271685028;-8.893755341;9.771973441
54.44510912;-4.093537445;0.348924408;-9.023535461;9.914786396
54.45510913;-4.109853516;0.345032501;-9.027726746;9.92521
54.46511012;-4.099225616;0.327069855;-8.924740906;9.826577511
54.47511112;-4.087549896;0.346828766;-8.789122925;9.699331736
54.48511112;-4.102668457;0.34398468;-8.712631989;9.636398191
54.49511213;-4.086352386;0.309556274;-8.696166229;9.613397318
54.50511312;-4.040996704;0.299826508;-8.707392883;9.604074194
54.51511313;-3.98067215;0.294437714;-8.761280823;9.6276937
54.52511412;-3.90103775;0.290545807;-8.772657166;9.605312392
54.53511512;-3.81796051;0.241597595;-8.735085297;9.536084469
54.54511512;-3.767515411;0.156724091;-8.688681793;9.471637985
54.55511613;-3.728746033;0.077688446;-8.626411285;9.398114393
54.56511612;-3.705544281;0.053139496;-8.571924591;9.3387244
54.57511713;-3.717818756;0.062569885;-8.535999298;9.310712932
54.58511812;-3.746708679;0.107775879;-8.574469299;9.357935955
54.59511812;-3.794758759;0.144299927;-8.693022766;9.486288068
54.60511912;-3.849395142;0.16031662;-8.824898529;9.629245995
54.61512013;-3.932771759;0.192948761;-8.979826355;9.805162125
54.62512012;-4.06015686;0.244441681;-9.051527252;9.923445524
54.63512113;-4.195774841;0.275726624;-9.050329742;9.97942985
54.64512212;-4.290378113;0.249680786;-8.940458221;9.919751915
54.65512212;-4.367767181;0.186212769;-8.785979462;9.813536592
54.66512312;-4.409829712;0.104632416;-8.699459381;9.75387818
54.67512413;-4.433330841;0.031883698;-8.730894012;9.792034986
54.68512412;-4.476890259;-0.001347198;-8.820407867;9.891518749
54.69512512;-4.545148315;0.018860779;-8.993897095;10.0771481
54.70512612;-4.653822327;0.14280304;-9.235195313;10.34249909
54.71512612;-4.78210556;0.28545639;-9.414672089;10.56343076
54.72512712;-4.797972565;0.366887054;-9.461674347;10.61500958
54.73512712;-4.740192719;0.463286591;-9.368418274;10.50958241
54.74512812;-4.573140106;0.518521729;-9.203311615;10.28996695
54.75512912;-4.386178894;0.479452972;-8.987759857;10.01240569
54.76512912;-4.263284454;0.334105225;-8.807534637;9.79080625
54.77513012;-4.189338226;0.168699188;-8.690777435;9.649281145
54.78513112;-4.213138733;0.073646851;-8.699010315;9.665854453
54.79513112;-4.29427002;0.091459808;-8.814120941;9.804990967
54.80513212;-4.390519867;0.185763702;-8.939260712;9.961001703
54.81513312;-4.409680023;0.279917908;-9.020691376;10.04472522
54.82513312;-4.382286987;0.373623047;-9.030271454;10.04439326
54.83513412;-4.331841888;0.419876862;-8.96515686;9.96570059
54.84513512;-4.254303131;0.396974487;-8.843908997;9.821986063
54.85513512;-4.159400482;0.345331879;-8.726702728;9.673427882
54.86513612;-4.064497833;0.281863861;-8.638985138;9.55152627
54.87513612;-3.978426819;0.227077789;-8.553512878;9.436208287
54.88513712;-3.89400238;0.213905182;-8.484656067;9.338008275
54.89513812;-3.860172729;0.196990356;-8.448581085;9.290762135
54.90513813;-3.873495026;0.195194092;-8.466992798;9.313003355
54.91513912;-3.93381958;0.178578644;-8.51594101;9.382327968
54.92514012;-4.052971802;0.17199234;-8.624165955;9.530603349
54.93514012;-4.182751923;0.140557709;-8.762927399;9.711028097
54.94514079;-4.268074493;0.078885956;-8.833580475;9.810954433
54.95514179;-4.258644104;0.053887939;-8.881780243;9.850125573
54.96514179;-4.216132507;0.111368408;-8.901838531;9.850426665
54.97514279;-4.20056488;0.209713898;-8.90079071;9.844429923
54.98514279;-4.198169861;0.282911682;-8.880433044;9.826838772
54.99514379;-4.2029599;0.310604095;-8.888366547;9.836890092
55.00514479;-4.194427643;0.297132111;-8.869056702;9.815379642
55.01514479;-4.178860016;0.223634949;-8.863967285;9.802183413
55.02514579;-4.201912079;0.113314362;-8.865613861;9.811626491
55.03514679;-4.229305115;0.003592529;-8.849148102;9.807877282
55.04514679;-4.294868774;-0.062420197;-8.884324951;9.868182401
55.05514779;-4.391417999;-0.036524048;-8.950337677;9.969675551
55.06514879;-4.5095224;0.100441132;-9.053323517;10.11476878
55.07514879;-4.592449951;0.232616272;-9.140142975;10.23166265
55.08514979;-4.607269135;0.346529388;-9.177415466;10.27482195
55.09515079;-4.543801117;0.437689819;-9.129365387;10.20700805
55.10515079;-4.428540802;0.465831299;-9.006470947;10.04716335
55.11515179;-4.28603714;0.408650208;-8.799301758;9.796163575
55.12515179;-4.118086395;0.303568726;-8.602760468;9.54244608
55.13515279;-3.982318726;0.214503937;-8.534203033;9.420058163
55.14515379;-3.942202148;0.186512146;-8.598868561;9.461304619
55.15515379;-4.007017365;0.232017517;-8.729247437;9.607797932
55.16515479;-4.115092621;0.323926392;-8.894653473;9.805803179
55.17515579;-4.170627136;0.410895538;-9.061855774;9.983996991
55.18515579;-4.18424881;0.43409729;-9.119036865;10.04256999
55.19515679;-4.130959625;0.370180206;-9.037905579;9.944123795
55.20515779;-4.051923981;0.298928375;-8.858428802;9.745727626
55.21515779;-3.992796936;0.263452148;-8.670270081;9.549105596
55.22515879;-3.994892578;0.25626709;-8.559949493;9.449739407
55.23515879;-4.008963318;0.266445923;-8.568332062;9.463566697
55.24515979;-4.044140167;0.27033783;-8.655899963;9.55786359
55.25516079;-4.120930481;0.259111176;-8.780890045;9.703259072
55.26516079;-4.197571106;0.241896973;-8.932824097;9.872865019
55.27516179;-4.232448578;0.204923859;-9.038055267;9.982086844
55.28516279;-4.243375854;0.183967438;-9.083111572;10.02711317
55.29516279;-4.251908112;0.1486409;-9.062454529;10.0114384
55.30516379;-4.231101379;0.133522339;-8.963659973;9.912983769
55.31516479;-4.212989044;0.154628448;-8.878936157;9.82897217
55.32516479;-4.188440094;0.213306427;-8.844956818;9.788860565
55.33516579;-4.227059784;0.285905457;-8.867110748;9.827279856
55.34516679;-4.280348969;0.286803589;-8.868158569;9.851288241
55.35516679;-4.276756439;0.22468277;-8.843010864;9.825475517
55.36516779;-4.202810211;0.111069031;-8.769663391;9.725376393
55.37516779;-4.078418884;0.021704865;-8.700507202;9.608995643
55.38516879;-3.990551605;-0.007484436;-8.705596619;9.576636707
55.39516979;-3.963907013;0.03861969;-8.766519928;9.621118539
55.40516979;-4.014651489;0.132624207;-8.876092072;9.742690913
55.41517079;-4.164489899;0.20477417;-8.998387756;9.917453846
55.42517179;-4.275558929;0.239951019;-9.064400482;10.0250355
55.43517179;-4.327949982;0.274828491;-9.055119781;10.04001375
55.44517279;-4.333638153;0.347277832;-8.982520752;9.979313633
55.45517279;-4.28483963;0.398920441;-8.826994171;9.820122925
55.46517379;-4.202510834;0.419128418;-8.698261871;9.66936014
55.47517479;-4.098327484;0.433498535;-8.635542297;9.568531753
55.48517479;-4.006568298;0.409398651;-8.629554749;9.523098862
55.49517579;-3.980821838;0.356558533;-8.6527565;9.53122613
55.50517679;-4.004772034;0.297132111;-8.666677551;9.551847272
55.51517679;-4.061504059;0.228574677;-8.729247437;9.630567087
55.52517779;-4.100572815;0.15208374;-8.783135376;9.694394974
55.53517879;-4.156855774;0.119002533;-8.886570282;9.811459774
55.54517879;-4.222419434;0.126187592;-8.902736664;9.854109259
55.55517979;-4.274810486;0.178578644;-8.900191956;9.875186675
55.56518079;-4.293222198;0.231269073;-8.841813354;9.831729534
55.57518079;-4.239933014;0.324974213;-8.812923431;9.785206161
55.58518179;-4.118236084;0.390986938;-8.81546814;9.737824077
55.59518179;-4.026327209;0.443228302;-8.850046234;9.732989288
55.60518279;-3.982618103;0.462538147;-8.852590942;9.718207391
55.61518379;-3.965703278;0.393831024;-8.79555954;9.65628153
55.62518379;-3.997137909;0.251926117;-8.684041443;9.563114242
55.63518479;-4.053570557;0.122595062;-8.606951752;9.51451955
55.64518579;-4.081412659;0.05149292;-8.641529846;9.557019352
55.65518579;-4.095782776;0.06197113;-8.758287048;9.668860791
55.66518679;-4.102818146;0.141755219;-8.890013123;9.792116451
55.67518779;-4.133204956;0.268691254;-9.026229858;9.931183397
55.68518779;-4.168531494;0.380359039;-9.173972626;10.08380392
55.69518879;-4.199067993;0.408201141;-9.273216248;10.18780348
55.70518879;-4.242926788;0.332159271;-9.252110138;10.18402178
55.71518979;-4.274062042;0.247734833;-9.152118073;10.1039717
55.72519079;-4.352049866;0.202079773;-9.031618652;10.0275276
55.73519079;-4.420756989;0.18486557;-8.918603668;9.955840448
55.74519179;-4.464017029;0.202229462;-8.846304016;9.910874812
55.75519279;-4.452640686;0.234262848;-8.812773743;9.876531233
55.76519279;-4.40189621;0.249082031;-8.833131409;9.872332175
55.77519379;-4.321663055;0.265398102;-8.927435303;9.922011328
55.78519479;-4.21703064;0.279917908;-9.038803711;9.97805963
55.79519479;-4.082310791;0.269589386;-9.082662506;9.961561024
55.80519579;-3.954626312;0.239202576;-9.035061493;9.865527017
55.81519579;-3.904181213;0.189356232;-8.87504425;9.697674834
55.82519679;-3.974684601;0.208067322;-8.673563232;9.543170796
55.83519779;-4.136348419;0.252524872;-8.507109375;9.462772161
55.84519779;-4.284390564;0.333057404;-8.517587585;9.540242555
55.85519879;-4.367617493;0.420774994;-8.673712921;9.720413057
55.86519979;-4.330345001;0.463585968;-8.827892303;9.843702672
55.87519979;-4.157005463;0.413140869;-8.927285614;9.856358771
55.88520079;-3.903582458;0.326321411;-8.920848999;9.742996897
55.89520079;-3.692371674;0.198187866;-8.777447205;9.524519223
55.90520179;-3.563789063;0.046253815;-8.553812256;9.26663024
55.91520279;-3.607498169;-0.109572144;-8.346044312;9.092992068
55.92520279;-3.763174438;-0.205672302;-8.248596954;9.068800068
55.93520379;-3.966451721;-0.145347748;-8.342302094;9.238391064
55.94520487;-4.181105347;0.028740234;-8.594976654;9.558038063
55.95520488;-4.391567688;0.251327362;-8.876990204;9.907067542
55.96520587;-4.515210571;0.452359314;-9.175619202;10.23639307
55.97520687;-4.525539093;0.489781494;-9.35255127;10.4014713
55.98520687;-4.488715668;0.406704254;-9.32905014;10.36075061
55.99520787;-4.441264343;0.30416748;-9.139993286;10.16645583
56.00520787;-4.39830368;0.288749542;-8.884025574;9.917376768
56.01520888;-4.40189621;0.234262848;-8.679850159;9.735058711
56.02520987;-4.393363953;0.1486409;-8.540939026;9.60579931
56.03520988;-4.294120331;0.106129303;-8.498427429;9.522289725
56.04521087;-4.169429626;0.117954712;-8.580456848;9.540560594
56.05521187;-4.134252777;0.198337555;-8.805738373;9.729974928
56.06521187;-4.150119781;0.240400085;-9.012907562;9.925411283
56.07521288;-4.159550171;0.201780396;-9.148675232;10.05190686
56.08521387;-4.206253052;0.164358215;-9.214089203;10.13010455
56.09521387;-4.253404999;0.186961212;-9.193432159;10.13141666
56.10521487;-4.287833405;0.233813782;-9.113498383;10.07452416
56.11521487;-4.333787842;0.316142578;-9.041049042;10.0310633
56.12521587;-4.36911438;0.434396667;-8.987161102;10.00234601
56.13521688;-4.311184845;0.488583984;-8.912017365;9.912067523
56.14521687;-4.201612701;0.477656708;-8.83178421;9.79194146
56.15521787;-4.065845032;0.441581726;-8.797056427;9.701252085
56.16521887;-4.001029816;0.44577301;-8.879534912;9.749517599
56.17521887;-4.019591217;0.371677094;-8.992549896;9.857038655
56.18521987;-4.137845306;0.336200867;-9.196425934;10.09004682
56.19522088;-4.328548737;0.40251297;-9.441017303;10.39380386
56.20522087;-4.482279053;0.415086823;-9.484876099;10.49885695
56.21522187;-4.534221039;0.298778687;-9.260343018;10.31515303
56.22522187;-4.453838196;0.126037903;-8.966204681;10.01226181
56.23522287;-4.304299164;0.06316864;-8.744216309;9.746399357
56.24522387;-4.162244568;0.157322845;-8.669072571;9.617788184
56.25522387;-4.054917755;0.323926392;-8.702752533;9.606517993
56.26522487;-3.924987946;0.407602386;-8.782536621;9.62832382
56.27522587;-3.806434479;0.354911957;-8.811276855;9.604868857
56.28522587;-3.757635956;0.234861603;-8.825646973;9.595156718
56.29522687;-3.755839691;0.13337265;-8.879235535;9.641833007
56.30522787;-3.817361755;0.09714798;-8.908574524;9.692491349
56.31522787;-3.934568024;0.12753479;-8.906179504;9.737408486
56.32522887;-4.046834564;0.183218994;-8.826994171;9.712170987
56.33522887;-4.0941362;0.161963196;-8.625213776;9.548952611
56.34522987;-4.093088379;0.082478485;-8.43046875;9.371925017
56.35523087;-4.071533203;0.065863037;-8.322692871;9.265470155
56.36523088;-4.08246048;0.219293976;-8.384065247;9.327760904
56.37523187;-4.122726746;0.452658691;-8.626710663;9.571933586
56.38523287;-4.165238342;0.595910797;-8.895701294;9.840620999
56.39523287;-4.198469238;0.585582275;-9.047036591;9.990941978
56.40523388;-4.224814453;0.402363281;-9.037007446;9.983909903
56.41523387;-4.21463562;0.217497711;-9.020691376;9.959082867
56.42523488;-4.266278229;0.230370941;-9.19567749;10.13975765
56.43523587;-4.382436676;0.405506744;-9.456435242;10.43045322
56.44523587;-4.490062866;0.455951843;-9.473948822;10.49401081
56.45523687;-4.510570221;0.282462616;-9.368717651;10.40182192
56.46523788;-4.4497966;0.026794281;-9.277407532;10.28939737
56.47523787;-4.420906677;-0.151634674;-9.082063751;10.1020439
56.48523888;-4.516108704;-0.223634949;-8.911119232;9.992662127
56.49523887;-4.533472595;-0.326022034;-8.740474091;9.851626844
56.50523987;-4.507426758;-0.486937408;-8.646170197;9.762697531
56.51524087;-4.465663605;-0.572259979;-8.621022491;9.725824475
56.52524087;-4.316723328;-0.513731689;-8.707392883;9.732251094
56.53524187;-4.146976318;-0.32991394;-8.83881958;9.768878511
56.54524287;-4.04024826;-0.11585907;-8.914562073;9.788076741
56.55524287;-3.96779892;0.088466034;-8.818611603;9.670530756
56.56524387;-3.832180939;0.338296509;-8.605903931;9.426645095
56.57524487;-3.612288208;0.598006439;-8.513096924;9.267095394
56.58524487;-3.381468201;0.825982361;-8.528065796;9.211106354
56.59524587;-3.191513214;1.022373962;-8.613088989;9.2420943
56.60524587;-2.971620483;1.164428558;-8.704997864;9.271645484
56.61524687;-2.840642853;1.216819611;-8.853938141;9.377746125
56.62524787;-2.92401947;1.16068634;-9.104517059;9.632720982
56.63524788;-3.115471344;0.891995087;-9.132957916;9.690858436
56.64524887;-3.244952087;0.505349121;-8.987161102;9.56839362
56.65524987;-3.446133728;0.147892456;-8.797954559;9.449958427
56.66524987;-3.583847351;-0.126786346;-8.589737549;9.308255893
56.67525087;-3.738924866;-0.392483826;-8.456514587;9.25452547
56.68525187;-3.966900787;-0.493523712;-8.496631165;9.390027085
56.69525188;-4.199367371;-0.512833557;-8.564739532;9.552614712
56.70525287;-4.374802551;-0.520317993;-8.522976379;9.594308445
56.71525288;-4.421206055;-0.573457489;-8.455616455;9.558941683
56.72525387;-4.349654846;-0.500708771;-8.429121552;9.498436539
56.73525487;-4.226760406;-0.27961853;-8.424481201;9.429505478
56.74525487;-4.208498383;0.024848328;-8.474177856;9.461699975
56.75525588;-4.272415466;0.345331879;-8.630303192;9.63612584
56.76525687;-4.316124573;0.593366089;-8.827443237;9.84402198
56.77525688;-4.277953949;0.771944733;-9.002878418;9.997430093
56.78525787;-4.214785309;0.985101471;-9.154662781;10.12633649
56.79525787;-4.250710602;1.235530701;-9.366771698;10.36009116
56.80525887;-4.293970642;1.395697632;-9.602830811;10.611339
56.81525988;-4.285737762;1.209933929;-9.660011902;10.63707282
56.82525987;-4.189487915;0.598156128;-9.310788116;10.22743248
56.83526087;-4.060306549;-0.063617706;-8.847950592;9.735315412
56.84526187;-3.957769775;-0.500559082;-8.58375;9.46547754
56.85526187;-3.881428528;-0.681233368;-8.587941284;9.448931253
56.86526287;-3.825295258;-0.59561142;-8.824898529;9.636725109
56.87526287;-3.841162262;-0.412242737;-9.055119781;9.844778609
56.88526387;-3.86241806;-0.262703705;-9.236542511;10.01503889
56.89526487;-3.859873352;-0.103883972;-9.434131622;10.193736
56.90526487;-3.860621796;-0.01871109;-9.503287811;10.25754503
56.91526587;-3.918850708;0.077389069;-9.472002869;10.25096182
56.92526687;-4.090843048;0.24339386;-9.406888275;10.26078868
56.93526687;-4.28603714;0.401465149;-9.317673798;10.26403106
56.94526737;-4.430636444;0.487985229;-9.196425934;10.21973184
56.95526837;-4.457131348;0.516725464;-9.077423401;10.12584024
56.96526838;-4.36911438;0.548459473;-8.982520752;10.00378165
56.97526937;-4.219874725;0.61776535;-8.88567215;9.856173004
56.98526937;-4.143084412;0.633482666;-8.767867126;9.718124442
56.99527037;-4.162693634;0.535137177;-8.690028992;9.650440092
57.00527138;-4.17721344;0.356558533;-8.629854126;9.594301869
57.01527137;-4.167184296;0.212108917;-8.661288757;9.613965783
57.02527238;-4.130510559;0.188458099;-8.918603668;9.830469232
57.03527337;-4.121978302;0.348026276;-9.313332825;10.19068181
57.04527337;-4.21927597;0.597557373;-9.617051239;10.51888963
57.05527437;-4.273912354;0.650397491;-9.57483902;10.50556452
57.06527437;-4.094884644;0.36853363;-9.150770874;10.03197413
57.07527537;-3.721860352;0.039966888;-8.528365173;9.305205767
57.08527638;-3.41784256;-0.151634674;-8.019124146;8.71842835
57.09527637;-3.251538391;-0.096399536;-7.819439392;8.469086561
57.10527737;-3.262315979;0.173638916;-7.998018036;8.639510896
57.11527837;-3.544928284;0.450563049;-8.349636841;9.082178096
57.12527837;-3.879183197;0.537532196;-8.688232727;9.530078229
57.13527937;-4.077371063;0.416434021;-8.869954834;9.77110387
57.14527937;-4.157454529;0.264350281;-8.950337677;9.872327677
57.15528037;-4.262386322;0.241597595;-9.097481689;10.04940195
57.16528137;-4.371659088;0.366138611;-9.302255859;10.28481525
57.17528137;-4.396208038;0.481698303;-9.347611542;10.34101155
57.18528237;-4.271217957;0.370180206;-9.125174103;10.08211975
57.19528337;-4.10461441;0.084125061;-8.716374207;9.634838649
57.20528337;-3.949536896;-0.173638916;-8.311765594;9.204044734
57.21528437;-3.806733856;-0.204025726;-8.191864929;9.035457939
57.22528437;-3.759581909;0.033829651;-8.377329254;9.182333364
57.23528537;-3.877386932;0.404009857;-8.824299774;9.647052394
57.24528637;-3.921694794;0.543070679;-9.247020721;10.05892678
57.25528638;-3.832330627;0.350720673;-9.322912903;10.085954
57.26528737;-3.806733856;0.181722107;-9.246122589;10.0007514
57.27528837;-3.852987671;0.177680511;-9.327403564;10.09344052
57.28528837;-4.007765808;0.292342072;-9.422156525;10.24327507
57.29528938;-4.213737488;0.374521179;-9.351802826;10.26411544
57.30529037;-4.372856598;0.323477325;-9.098230133;10.09971801
57.31529038;-4.339625702;0.199535065;-8.759035492;9.77716054
57.32529137;-4.075574799;0.109272766;-8.521928558;9.446984536
57.33529137;-3.810176697;0.111069031;-8.438102875;9.259123226
57.34529237;-3.674259338;0.158819733;-8.500822449;9.26225608
57.35529338;-3.67755249;0.174686737;-8.736881561;9.480928604
57.36529337;-3.767964478;0.185015259;-9.051227875;9.805942738
57.37529438;-3.893852692;0.201481018;-9.338330841;10.11963963
57.38529537;-4.105961609;0.25162674;-9.54669754;10.39527155
57.39529537;-4.375251617;0.351169739;-9.60986618;10.56483199
57.40529637;-4.639302521;0.420625305;-9.493707733;10.57499598
57.41529637;-4.728217621;0.391585693;-9.26707901;10.41096223
57.42529737;-4.590953064;0.336799622;-9.014554138;10.12188077
57.43529837;-4.364024963;0.327069855;-8.78612915;9.815689177
57.44529837;-4.173171844;0.450263672;-8.728648682;9.68542247
57.45529937;-4.085454254;0.574654999;-8.843310242;9.758345191
57.46530037;-4.146976318;0.607586517;-8.97099472;9.90178369
57.47530037;-4.274810486;0.457897797;-8.976982269;9.953385642
57.48530137;-4.276756439;0.09131012;-8.801846466;9.786290635
57.49530137;-4.173022156;-0.251027985;-8.54632782;9.514034274
57.50530237;-4.073179779;-0.365539856;-8.397237854;9.340129361
57.51530337;-4.030518494;-0.227377167;-8.465046844;9.37836861
57.52530338;-4.032614136;0.101638641;-8.68553833;9.576579936
57.53530437;-4.059857483;0.40371048;-8.888815613;9.780412462
57.54530537;-4.04967865;0.592168579;-9.019493866;9.904636813
57.55530537;-4.04967865;0.713266754;-8.999884644;9.894774895
57.56530637;-4.072431335;0.807570648;-8.900341644;9.821046213
57.57530637;-4.018244019;0.835263062;-8.850195923;9.755507022
57.58530738;-3.893104248;0.791254578;-8.878187714;9.726487628
57.59530837;-3.752696228;0.668210449;-8.932674408;9.711946574
57.60530838;-3.651656342;0.505349121;-8.971144409;9.699041385
57.61530937;-3.6190242;0.31943573;-8.958570557;9.667231339
57.62531037;-3.717519379;0.131875763;-8.847501526;9.597688513
57.63531037;-3.887865143;0.017962646;-8.857979736;9.673656136
57.64531138;-4.010609894;-0.049546967;-8.920250244;9.780506686
57.65531137;-4.035308533;-0.061522064;-8.933871918;9.803140689
57.66531238;-4.018693085;-0.083975372;-8.884175262;9.75118024
57.67531337;-3.961661682;-0.086969147;-8.763526154;9.617781322
57.68531337;-3.913162537;-0.082029419;-8.642128601;9.487146917
57.69531437;-3.848047943;-0.000149689;-8.626560974;9.445900023
57.70531538;-3.786675568;0.186961212;-8.752898254;9.538715543
57.71531537;-3.803590393;0.416434021;-9.004225616;9.783496109
57.72531637;-3.903133392;0.5932164;-9.169481964;9.983273785
57.73531637;-4.073329468;0.660726013;-9.213939514;10.09580374
57.74531737;-4.234244843;0.625399475;-9.180708618;10.12943062
57.75531837;-4.317920837;0.533191223;-9.072184296;10.0614741
57.76531837;-4.284091187;0.46568161;-8.958570557;9.941140934
57.77531937;-4.230951691;0.484542389;-8.886121216;9.853876587
57.78532037;-4.219725037;0.526754608;-8.887468414;9.852443586
57.79532037;-4.18769165;0.463436279;-8.958420868;9.89973934
57.80532137;-4.167783051;0.328566742;-9.008416901;9.931261084
57.81532138;-4.223018188;0.181572418;-8.989256744;9.933458007
57.82532237;-4.245770874;0.049397278;-8.922645264;9.881427473
57.83532337;-4.146227875;0.013172607;-8.873247986;9.794177297
57.84532337;-3.99698822;0.054486694;-8.903784485;9.759931444
57.85532437;-3.830534363;0.118254089;-8.96051651;9.745657169
57.86532537;-3.713777161;0.151934052;-8.978329468;9.717284846
57.87532538;-3.680845642;0.171243896;-8.973689117;9.70077551
57.88532637;-3.702251129;0.206570435;-9.011260986;9.744339861
57.89532638;-3.796405334;0.281265106;-9.001830597;9.773676771
57.90532737;-3.876788177;0.362995148;-8.941506042;9.752526973
57.91532837;-3.937861176;0.407452698;-8.912616119;9.752307134
57.92532837;-3.934568024;0.45984375;-8.880732422;9.724180693
57.93532938;-3.89055954;0.494272156;-8.858129425;9.687477247
57.94533437;-3.865860901;0.493523712;-8.871451721;9.689742092
57.95533438;-3.876339111;0.420325928;-8.869505768;9.688695029
57.96533537;-3.93845993;0.338745575;-8.877738647;9.71804809
57.97533537;-4.033661957;0.270188141;-8.873846741;9.751337672
57.98533637;-4.115541687;0.232017517;-8.828191681;9.743124954
57.99533738;-4.154011688;0.205223236;-8.774902496;9.710656183
58.00533737;-4.157155151;0.216000824;-8.7814888;9.718186089
58.01533838;-4.176315308;0.255518646;-8.846453705;9.786043249
58.02533937;-4.239633636;0.325572968;-8.971593475;9.928241567
58.03533937;-4.302053833;0.395178223;-9.048084412;10.02654799
58.04534037;-4.37031189;0.402812347;-9.067394257;10.0737045
58.05534037;-4.414320374;0.365240479;-9.023984528;10.05245849
58.06534137;-4.419559479;0.297132111;-8.907227325;9.947838564
58.07534237;-4.375251617;0.254620514;-8.793912964;9.825505765
58.08534237;-4.331243134;0.265697479;-8.747958527;9.765092965
58.09534337;-4.296964417;0.321980438;-8.753646698;9.756736397
