time,x,y,z,absolute
64.35223946,1.868264923,-2.021845551,-9.360335083,9.756748747
64.36223946,1.850901031,-2.00088913,-9.533225555,9.915229772
64.37223846,1.78443924,-2.062261505,-9.613309021,9.992640104
64.38223746,1.699565735,-2.17168396,-9.62977478,10.01685066
64.39223746,1.634750519,-2.282603302,-9.590256958,9.992783177
64.40223646,1.615590363,-2.361339569,-9.447004852,9.87076276
64.41223546,1.604962463,-2.380649414,-9.235943756,9.671920864
64.42223446,1.623972931,-2.326312408,-9.042545929,9.477164891
64.43223446,1.638941803,-2.271376648,-8.97338974,9.400372628
64.44223346,1.65570694,-2.248025208,-9.099277954,9.517974684
64.45223246,1.656754761,-2.24772583,-9.302854614,9.712888948
64.46223246,1.665287018,-2.234403534,-9.466614075,9.868258309
64.47223146,1.654808807,-2.189347229,-9.576485596,9.961963152
64.48223046,1.640887756,-2.142195282,-9.654473419,10.02448853
64.49223046,1.633702698,-2.081421661,-9.628128204,9.985096562
64.50222946,1.615440674,-2.03950882,-9.486971741,9.837269825
64.51222846,1.618883514,-2.056573334,-9.326056366,9.686361807
64.52222746,1.643133087,-2.117047577,-9.194180603,9.57678097
64.53222746,1.691632233,-2.205812988,-9.160800018,9.573269427
64.54222646,1.754950562,-2.276466064,-9.222172394,9.659741864
64.55222546,1.815125427,-2.318528595,-9.34895874,9.801698051
64.56222546,1.854493561,-2.314936066,-9.448801117,9.903429603
64.57222446,1.846260681,-2.26299408,-9.497899017,9.936795583
64.58222346,1.802252197,-2.182760925,-9.48233139,9.895815623
64.59222346,1.764979706,-2.124232635,-9.377848663,9.776070949
64.60222246,1.720372467,-2.117646332,-9.243428192,9.637690188
64.61222146,1.708397369,-2.157164154,-9.160350952,9.5647273
64.62222046,1.747765503,-2.213297424,-9.129814453,9.555463447
64.63222046,1.779499512,-2.259102173,-9.147178345,9.588588677
64.64221946,1.775158539,-2.271676025,-9.253756714,9.692456506
64.65221846,1.743723907,-2.247576141,-9.377399597,9.799377265
64.66221846,1.692979431,-2.22078186,-9.429491272,9.834294945
64.67221746,1.621877289,-2.187700653,-9.422605591,9.80826265
64.68221646,1.578168182,-2.180066528,-9.407037964,9.784460544
64.69221646,1.547481995,-2.195334778,-9.345815277,9.724117364
64.70221546,1.525178375,-2.235151978,-9.283544769,9.669864369
64.71221446,1.533710632,-2.271526337,-9.26707901,9.663894328
64.72221346,1.55032608,-2.28754303,-9.304800568,9.706476069
64.73221346,1.582060089,-2.265987854,-9.355395355,9.755051888
64.74221246,1.601070557,-2.219734039,-9.378746796,9.769930276
64.75221146,1.627715149,-2.166594543,-9.402397614,9.785124905
64.76221146,1.638941803,-2.138003998,-9.415121155,9.792941217
64.77221046,1.625469818,-2.148182831,-9.40988205,9.787886482
64.78220946,1.618584137,-2.188449097,-9.355245667,9.7431897
64.79220946,1.610950012,-2.249671783,-9.310937805,9.713379736
64.80220846,1.624272308,-2.30041626,-9.283095703,9.700826838
64.81220746,1.674567719,-2.296674042,-9.260492706,9.686878437
64.82220646,1.735790405,-2.243833923,-9.237889709,9.663662106
64.83220646,1.806892548,-2.17632431,-9.274413757,9.696184751
64.84220546,1.855691071,-2.132016449,-9.345366211,9.763449857
64.85220446,1.868115234,-2.114802246,-9.418563995,9.832171215
64.86220446,1.858834534,-2.12842392,-9.454489288,9.867766815
64.87220346,1.83817749,-2.148033142,-9.445058899,9.859111546
64.88220246,1.810335388,-2.149679718,-9.40509201,9.816017157
64.89220246,1.768871613,-2.13306427,-9.298363953,9.702496697
64.90220146,1.736838226,-2.164498901,-9.205257568,9.614490596
64.91220046,1.711690521,-2.253713379,-9.158554688,9.585834987
64.92219946,1.690883789,-2.346819763,-9.146429901,9.592905239
64.93219946,1.704056396,-2.379451904,-9.189091187,9.643909809
64.94219846,1.746268616,-2.357148285,-9.296268311,9.748138623
64.95219746,1.768721924,-2.29682373,-9.416618042,9.852739306
64.96219746,1.748813324,-2.22901474,-9.482930145,9.897111644
64.97219646,1.711690521,-2.170785828,-9.498497772,9.892606101
64.98219546,1.628463593,-2.166594543,-9.495354309,9.874602728
64.99219546,1.543590088,-2.157912598,-9.429042206,9.795207709
65.00219446,1.505718842,-2.109563141,-9.293723602,9.648354485
65.01219346,1.54448822,-2.047741699,-9.201964417,9.552739871
65.02219246,1.616937561,-2.048190765,-9.246571655,9.607739581
65.03219246,1.693278809,-2.146685944,-9.376202087,9.766709745
65.04219146,1.709145813,-2.222877502,-9.449399872,9.856648606
65.05219046,1.714983673,-2.278262329,-9.453441467,9.874168513
65.06219046,1.718426514,-2.321522369,-9.464668121,9.89557469
65.07218946,1.698817291,-2.318229218,-9.438622284,9.866496719
65.08218846,1.683549042,-2.279908905,-9.307195587,9.729142392
65.09218846,1.693428497,-2.178120575,-9.156459045,9.563087972
65.10218746,1.741328888,-2.076032867,-9.042545929,9.439797436
65.11218646,1.764830017,-2.037413177,-9.02952301,9.423267121
65.12218546,1.769470367,-2.091151428,-9.110654297,9.513567228
65.13218546,1.733994141,-2.192041626,-9.197024689,9.61233818
65.14218446,1.684596863,-2.289638672,-9.304650879,9.729174673
65.15218346,1.658101959,-2.355651398,-9.419013062,9.849680333
65.16218346,1.652862854,-2.370769958,-9.466614075,9.897943617
65.17218246,1.649569702,-2.356998596,-9.407337341,9.83740405
65.18218146,1.652264099,-2.32616272,-9.290580139,9.718841956
65.19218146,1.677711182,-2.283202057,-9.222172394,9.647600225
65.20218046,1.685195618,-2.221230927,-9.224268036,9.636434605
65.21217946,1.671424255,-2.171534271,-9.287436676,9.683269084
65.22217496,1.665736084,-2.141446838,-9.404193878,9.787713408
65.23217496,1.66498764,-2.15417038,-9.539362793,9.920286103
65.24217396,1.696871338,-2.189496918,-9.605674896,9.997112548
65.25217296,1.731299744,-2.202220459,-9.582772522,9.983822062
65.26217296,1.784588928,-2.20087326,-9.487720184,9.901789487
65.27217196,1.799408112,-2.235151978,-9.380093994,9.809176176
65.28217096,1.782792664,-2.271975403,-9.255103912,9.695213785
65.29217096,1.757794647,-2.276016998,-9.129814453,9.572022114
65.30216996,1.741628265,-2.235301666,-9.058712311,9.491581074
65.31216896,1.7504599,-2.199675751,-9.104367371,9.528493506
65.32216896,1.788630524,-2.172432404,-9.265133057,9.683044576
65.33216796,1.839375,-2.143093414,-9.421857147,9.836032832
65.34216696,1.874102783,-2.140399017,-9.559870148,9.974201043
65.35216596,1.847158813,-2.143692169,-9.637558594,10.04439881
65.36216596,1.76917099,-2.156864777,-9.621541901,10.01778919
65.37216496,1.670226746,-2.149380341,-9.51870575,9.900265268
65.38216396,1.588646393,-2.125579834,-9.357790375,9.726773755
65.39216396,1.567240906,-2.079176331,-9.215735779,9.576481829
65.40216296,1.614841919,-2.090253296,-9.191785583,9.563775169
65.41216196,1.710493011,-2.172731781,-9.246871033,9.651485566
65.42216196,1.797162781,-2.28514801,-9.320817261,9.763673996
65.43216096,1.850901031,-2.386337585,-9.413025513,9.885620416
65.44215996,1.867067413,-2.451601868,-9.475894775,9.964380274
65.45215896,1.836081848,-2.463726654,-9.442065125,9.92943802
65.46215896,1.754950562,-2.402054901,-9.297765198,9.762077489
65.47215796,1.700912933,-2.264490967,-9.132957916,9.562005252
65.48215696,1.697619781,-2.131118317,-9.071585541,9.471918624
65.49215696,1.739981689,-2.019300842,-9.168284454,9.547908253
65.50215596,1.795067139,-1.954934692,-9.340426483,9.710180357
65.51215496,1.836680603,-1.971250763,-9.490414581,9.865454583
65.52215496,1.823507996,-2.052082672,-9.554331665,9.940899269
65.53215396,1.775457916,-2.196981354,-9.545050964,9.95424411
65.54215296,1.730401611,-2.374362488,-9.462123413,9.907757892
65.55215196,1.7106427,-2.525398407,-9.312434692,9.799253822
65.56215196,1.757644958,-2.578088837,-9.119485931,9.638510336
65.57215096,1.82410675,-2.507585449,-9.0190448,9.537217588
65.58214996,1.903142395,-2.343077545,-9.063801727,9.553243696
65.59214996,1.962119751,-2.146536255,-9.170679474,9.620753288
65.60214896,1.946252747,-2.006128235,-9.350605316,9.759419554
65.61214796,1.865720215,-1.984722748,-9.513466644,9.895760905
65.62214796,1.778302002,-1.978884888,-9.522597656,9.887275132
65.63214696,1.704206085,-1.994602203,-9.413025513,9.771786205
65.64214596,1.694775696,-2.039059753,-9.261989594,9.634027225
65.65214496,1.722468109,-2.100432129,-9.087452545,9.484751197
65.66214496,1.754950562,-2.179467773,-8.926686859,9.354981001
65.67214396,1.790576477,-2.262844391,-8.818312225,9.27842979
65.68214296,1.823657684,-2.346221008,-8.785979462,9.274907842
65.69214296,1.846110992,-2.409389648,-8.877888336,9.382440279
65.70214196,1.858984222,-2.410287781,-9.005423126,9.505943152
65.71214096,1.848955078,-2.390079803,-9.16648819,9.651716017
65.72214096,1.813329163,-2.33080307,-9.296118622,9.753903169
65.73213996,1.755699005,-2.207160187,-9.34192337,9.758358845
65.74213896,1.707499237,-2.121089172,-9.309740295,9.699785425
65.75213896,1.650767212,-2.109263763,-9.237889709,9.61834873
65.76213796,1.59837616,-2.166444855,-9.175319824,9.562153708
65.77213696,1.559008026,-2.235151978,-9.115893402,9.514511175
65.78213596,1.546583862,-2.263443146,-9.081914063,9.48663584
65.79213596,1.590742035,-2.26523941,-9.181307373,9.589482514
65.80213496,1.675316162,-2.24188797,-9.365574188,9.77480055
65.81213396,1.724563751,-2.19743042,-9.499844971,9.902013687
65.82213396,1.737736359,-2.156116333,-9.560468903,9.953448193
65.83213296,1.734592896,-2.18919754,-9.562564545,9.962130247
65.84213196,1.714983673,-2.272424469,-9.525741119,9.942073518
65.85213196,1.722617798,-2.366578674,-9.423204346,9.867364736
65.86213096,1.770218811,-2.411185913,-9.331295471,9.799008486
65.87212996,1.863325195,-2.389181671,-9.310638428,9.791228614
65.88212896,1.959425354,-2.285597076,-9.33608551,9.809474724
65.89212896,2.081721039,-2.132166138,-9.370813293,9.833200735
65.90212796,2.144889679,-2.015858002,-9.426946564,9.875806637
65.91212696,2.155667267,-1.987866211,-9.463769989,9.907646332
65.92212696,2.134411469,-2.074835358,-9.474547577,9.931148265
65.93212596,2.093097382,-2.183509369,-9.450896759,9.923115406
65.94212496,2.068398743,-2.229763184,-9.412576447,9.891749723
65.95212496,2.037413177,-2.199526062,-9.344767456,9.813951608
65.96212396,2.040706329,-2.149530029,-9.29866333,9.759615843
65.97212296,2.052082672,-2.093995514,-9.307944031,9.758774646
65.98212196,2.05582489,-2.065404968,-9.304950256,9.750610901
65.99212196,2.041454773,-2.089205475,-9.278455353,9.72738664
66.00212096,2.002984772,-2.16120575,-9.241781616,9.700169366
66.01211996,1.938468933,-2.230511627,-9.232800293,9.694196469
66.02211996,1.855840759,-2.268233185,-9.211245117,9.66623315
66.03211896,1.758393402,-2.252216492,-9.246721344,9.678134226
66.04211796,1.677411804,-2.189047852,-9.334289246,9.733169914
66.05211796,1.630409546,-2.128723297,-9.442963257,9.816274916
66.06211696,1.609303436,-2.069147186,-9.51631073,9.870734397
66.07211596,1.589993591,-2.074835358,-9.549242249,9.90055801
66.08211596,1.581760712,-2.145488434,-9.565558319,9.930004709
66.09211496,1.568588104,-2.298619995,-9.524094543,9.922323286
66.10211396,1.563348999,-2.459984436,-9.434880066,9.874844068
66.11211296,1.568438416,-2.578238525,-9.359287262,9.833797385
66.12211296,1.598825226,-2.589315491,-9.265133057,9.75210169
66.13211196,1.621128845,-2.468816071,-9.146130524,9.611181773
66.14211096,1.676513672,-2.258802795,-9.117839355,9.541901418
66.15211096,1.73878418,-2.068548431,-9.203610992,9.592117511
66.16210996,1.797911224,-1.973196716,-9.334438934,9.708642556
66.17210896,1.811383209,-1.93652298,-9.458830261,9.823476996
66.18210896,1.7902771,-1.923799438,-9.538464661,9.893856905
66.19210796,1.734592896,-1.954335938,-9.527687073,9.879527439
66.20210696,1.690135345,-2.047741699,-9.427695007,9.79444928
66.21210596,1.677262115,-2.199076996,-9.29162796,9.694508651
66.22210633,1.719773712,-2.344275055,-9.153315582,9.603980076
66.23210533,1.812281342,-2.423610077,-9.055868225,9.548141116
66.24210433,1.908231812,-2.399061127,-8.98162262,9.490331281
66.25210433,2.010319519,-2.250869293,-8.995094604,9.487861934
66.26210333,2.073637848,-2.068847809,-9.098230133,9.558132492
66.27210233,2.064357147,-1.952539673,-9.197473755,9.626396266
66.28210233,2.009271698,-1.944755859,-9.289382629,9.701127653
66.29210133,1.904040527,-2.032922516,-9.341623993,9.748029704
66.30210033,1.813478851,-2.225122833,-9.33848053,9.769702952
66.31209933,1.736838226,-2.457290039,-9.334888,9.807905757
66.32209933,1.695075073,-2.568808136,-9.273515625,9.7708826
66.33209833,1.673519897,-2.525548096,-9.188941498,9.675521065
66.34209733,1.695673828,-2.377955017,-9.15361496,9.608259292
66.35209733,1.739532623,-2.155218201,-9.266180878,9.671248487
66.36209633,1.769470367,-1.966460724,-9.464518433,9.827263216
66.37209533,1.773062897,-1.857038269,-9.65791626,9.993382293
66.38209533,1.748214569,-1.863774261,-9.780361633,10.10867857
66.39209433,1.672921143,-1.974843292,-9.787397003,10.12382395
66.40209333,1.572330322,-2.147733765,-9.642947388,10.00357023
66.41209333,1.505569153,-2.333347778,-9.402547302,9.804037235
66.42209233,1.502874756,-2.469115448,-9.146429901,9.592306478
66.43209133,1.538201294,-2.538720703,-8.947942657,9.427451608
66.44209033,1.619332581,-2.521955566,-8.934919739,9.424186364
66.45209033,1.721420288,-2.398761749,-9.064400482,9.533137041
66.46208933,1.81482605,-2.202519836,-9.264983368,9.694565696
66.47208833,1.852846985,-1.998344421,-9.417366486,9.803734691
66.48208833,1.82530426,-1.817221069,-9.538913727,9.880531521
66.49208733,1.746567993,-1.748813324,-9.636959839,9.948861379
66.50208633,1.662891998,-1.80195282,-9.590406647,9.89889607
66.51208633,1.597478027,-1.940863953,-9.463171234,9.791348157
66.52208533,1.602118378,-2.162403259,-9.35255127,9.73205972
66.53208433,1.67561554,-2.36702774,-9.211394806,9.657137362
66.54208433,1.774859161,-2.500849457,-9.069789276,9.574207568
66.55208333,1.888921967,-2.55084549,-9.044491882,9.585284154
66.56208233,1.983375549,-2.493963776,-9.065897369,9.609585267
66.57208133,2.033670959,-2.387834473,-9.117989044,9.642369794
66.58208133,2.008523254,-2.243534546,-9.210346985,9.690103431
66.59208033,1.941762085,-2.141596527,-9.294771423,9.733943265
66.60207933,1.848356323,-2.079176331,-9.363478546,9.768015448
66.61207933,1.77500885,-2.065554657,-9.413923645,9.799955656
66.62207833,1.730102234,-2.082469482,-9.465715942,9.845288781
66.63207733,1.707948303,-2.110161896,-9.479786682,9.860843076
66.64207733,1.691482544,-2.134710846,-9.469907227,9.853793507
66.65207633,1.671124878,-2.180665283,-9.436077576,9.827894965
66.66207533,1.636097717,-2.248174896,-9.373058624,9.776775239
66.67207533,1.611548767,-2.31328949,-9.315428467,9.73270801
66.68207433,1.602118378,-2.316882019,-9.278455353,9.696621026
66.69207333,1.615590363,-2.258054352,-9.294921112,9.700747402
66.70207233,1.64627655,-2.170336761,-9.339228973,9.728400997
66.71207233,1.666484528,-2.065854034,-9.41212738,9.779215991
66.72207133,1.681154022,-2.001936951,-9.464368744,9.818773147
66.73207033,1.685794373,-1.993105316,-9.513167267,9.864822498
66.74207033,1.671723633,-2.05238205,-9.517358551,9.87861558
66.75206933,1.680106201,-2.195933533,-9.473799133,9.869029889
66.76206833,1.692979431,-2.341730347,-9.413474579,9.846998731
66.77206833,1.734293518,-2.471360779,-9.383985901,9.857717256
66.78206733,1.79371994,-2.486928406,-9.355545044,9.845225604
66.79206633,1.862277374,-2.376158752,-9.315278778,9.792273799
66.80206533,1.931283875,-2.196981354,-9.319919128,9.768186988
66.81206533,2.003284149,-2.025587769,-9.346563721,9.771100582
66.82206433,2.050885162,-1.929038544,-9.396859131,9.809601479
66.83206333,2.06989563,-1.92709259,-9.45074707,9.864825085
66.84206333,2.050136719,-2.006577301,-9.460476837,9.885850242
66.85206233,1.99385376,-2.095043335,-9.382788391,9.81842031
66.86206133,1.949845276,-2.181264038,-9.279802551,9.730084521
66.87206133,1.891167297,-2.282004547,-9.178313599,9.644972733
66.88206033,1.848356323,-2.371967468,-9.043893127,9.530721571
66.89205933,1.81482605,-2.407593384,-8.89495285,9.392033097
66.90205933,1.79252243,-2.387834473,-8.833430786,9.324397545
66.91205833,1.772464142,-2.3237677,-8.901688843,9.36918298
66.92205733,1.780697021,-2.251917114,-9.082512817,9.525442334
66.93205633,1.773062897,-2.185605011,-9.2566008,9.674982153
66.94205633,1.739382935,-2.141147461,-9.369765472,9.767418822
66.95205533,1.666933594,-2.121238861,-9.447603607,9.825249912
66.96205433,1.578317871,-2.152823181,-9.504784698,9.872520809
66.97205433,1.473835144,-2.216889954,-9.490414581,9.85671142
66.98205333,1.399739227,-2.254910889,-9.373058624,9.74156666
66.99205233,1.369951172,-2.245330811,-9.240883484,9.607924033
67.00205233,1.369951172,-2.225571899,-9.209299164,9.572937249
67.01205133,1.423689423,-2.201472015,-9.317973175,9.679772451
67.02205033,1.506766663,-2.144590302,-9.444609833,9.801544176
67.03204933,1.593586121,-2.08276886,-9.52214859,9.876677408
67.04204933,1.683399353,-2.024539948,-9.548793182,9.905152529
67.05204833,1.74342453,-2.004182281,-9.517957306,9.88168948
67.06204733,1.75390274,-2.047891388,-9.392218781,9.771581631
67.07204733,1.742526398,-2.174528046,-9.226962433,9.638558305
67.08204633,1.75390274,-2.305206299,-9.104816437,9.554466665
67.09204533,1.757644958,-2.406246185,-9.034313049,9.513051497
67.10204533,1.808090057,-2.401156769,-8.9991362,9.487844636
67.11204433,1.899699554,-2.288291473,-9.066346436,9.541686117
67.12204333,2.003583527,-2.139500885,-9.211694183,9.666805093
67.13204333,2.081421661,-2.048190765,-9.370813293,9.815270925
67.14204233,2.090702362,-2.033072205,-9.508377228,9.945534499
67.15204133,2.050585785,-2.070045319,-9.523196411,9.958978842
67.16204033,1.962718506,-2.174528046,-9.414971466,9.860148268
67.17204033,1.858834534,-2.347418518,-9.374106445,9.840706843
67.18203933,1.794618073,-2.500400391,-9.343719635,9.837568437
67.19203833,1.794169006,-2.493664398,-9.256002045,9.752485755
67.20203833,1.836381226,-2.336341553,-9.155411224,9.625608684
67.21203733,1.930236053,-2.150877228,-9.224417725,9.666538493
67.22203575,1.966610413,-2.008523254,-9.357341309,9.770443109
67.23203575,1.933080139,-1.916165314,-9.402247925,9.788296807
67.24203475,1.851200409,-1.940564575,-9.42739563,9.801455106
67.25203375,1.727707214,-2.113455048,-9.465416565,9.851181412
67.26203275,1.606459351,-2.316582642,-9.46721283,9.878025387
67.27203275,1.536405029,-2.436333618,-9.353599091,9.787036214
67.28203175,1.556313629,-2.441273346,-9.192534027,9.637666185
67.29203075,1.624571686,-2.358645172,-9.110803986,9.550350228
67.30203075,1.689386902,-2.230661316,-9.126820679,9.546137109
67.31202975,1.7106427,-2.089355164,-9.198222198,9.586396354
67.32202875,1.699266357,-1.983674927,-9.288634186,9.648896176
67.33202875,1.648222504,-1.960922241,-9.390871582,9.733977734
67.34202775,1.588197327,-1.989363098,-9.492809601,9.828192632
67.35202675,1.562001801,-2.048340454,-9.516759796,9.859222346
67.36202675,1.575922852,-2.165696411,-9.465566254,9.8372109
67.37202575,1.631307678,-2.299967194,-9.379495239,9.794179127
67.38202475,1.693578186,-2.38933136,-9.261989594,9.713987989
67.39202375,1.758543091,-2.402054901,-9.131461029,9.604474066
67.40202375,1.80195282,-2.381248169,-9.095685425,9.57334164
67.41202275,1.818717957,-2.323019257,-9.123527527,9.588686459
67.42202175,1.806293793,-2.267335052,-9.192983093,9.639213851
67.43202175,1.787133636,-2.207459564,-9.288035431,9.712585986
67.44202075,1.759441223,-2.149530029,-9.355844421,9.759504988
67.45201975,1.765578461,-2.054477692,-9.383985901,9.767156048
67.46201975,1.793869629,-1.95987442,-9.382638702,9.751563208
67.47201875,1.808838501,-1.943109283,-9.360035706,9.729226013
67.48201775,1.780247955,-1.999092865,-9.290280762,9.668245534
67.49201775,1.769470367,-2.106719055,-9.197024689,9.599716333
67.50201675,1.754950562,-2.249372406,-9.15945282,9.593492777
67.51201575,1.749412079,-2.382595367,-9.231303406,9.692995712
67.52201475,1.762584686,-2.478845215,-9.359436951,9.841262033
67.53201475,1.79491745,-2.489772491,-9.475894775,9.960586203
67.54201375,1.831291809,-2.370919647,-9.544152832,10.00328661
67.55201275,1.840422821,-2.191891937,-9.557026062,9.9763868
67.56201275,1.845512238,-2.036964111,-9.508826294,9.898126878
67.57201175,1.83353714,-1.955383759,-9.420509949,9.794457197
67.58201075,1.816472626,-1.968556366,-9.372908936,9.748138739
67.59201075,1.799857178,-2.048190765,-9.377549286,9.765910192
67.60200975,1.800904999,-2.141746216,-9.434281311,9.840528417
67.61200875,1.782493286,-2.196831665,-9.492659912,9.9052483
67.62200875,1.789678345,-2.210153961,-9.465117188,9.883125643
67.63200775,1.78084671,-2.222877502,-9.402397614,9.824341213
67.64200675,1.768422546,-2.282453613,-9.29866333,9.736634558
67.65200575,1.778601379,-2.359842682,-9.162596283,9.627328341
67.66200575,1.788780212,-2.387086029,-9.021439819,9.501804606
67.67200475,1.805096283,-2.321073303,-8.935219116,9.406587826
67.68200375,1.836231537,-2.22437439,-8.971593475,9.42385681
67.69200375,1.840273132,-2.118095398,-9.125174103,9.546818094
67.70200275,1.798959045,-2.033820648,-9.281449127,9.670469377
67.71200175,1.745220795,-2.059118042,-9.407187653,9.786773844
67.72200175,1.709594879,-2.236648865,-9.530680847,9.937765856
67.73200075,1.694176941,-2.439926147,-9.553882599,10.00500614
67.74199975,1.69312912,-2.507136383,-9.451495514,9.923869533
67.75199975,1.715881805,-2.35071167,-9.286837921,9.732186512
67.76199875,1.766326904,-2.109563141,-9.215137024,9.617115875
67.77199775,1.786834259,-1.8791922,-9.276359711,9.631977444
67.78199675,1.772763519,-1.728305969,-9.366322632,9.688020007
67.79199675,1.732497253,-1.703757019,-9.412726135,9.721303823
67.80199575,1.700014801,-1.82186142,-9.501790924,9.823098295
67.81199475,1.699565735,-2.079924774,-9.558822327,9.929032935
67.82199475,1.711241455,-2.411634979,-9.506281586,9.955587385
67.83199375,1.766626282,-2.645299072,-9.321865082,9.84965706
67.84199275,1.837878113,-2.720293121,-9.071884918,9.647636322
67.85199275,1.928739166,-2.634521484,-8.921597443,9.500296793
67.86199175,2.007325745,-2.467618561,-8.8903125,9.442253669
67.87199075,2.036065979,-2.275717621,-8.997339935,9.501398911
67.88199075,2.010469208,-2.114203491,-9.166937256,9.620009433
67.89198975,1.958078156,-1.970202942,-9.408983917,9.810440767
67.90198875,1.903292084,-1.82410675,-9.65911377,10.01241055
67.91198775,1.866618347,-1.709894257,-9.821376343,10.14235849
67.92198775,1.818119202,-1.742526398,-9.843679962,10.16070819
67.93198675,1.769470367,-1.952240295,-9.693841553,10.0455379
67.94198575,1.733096008,-2.227068787,-9.421408081,9.834957416
67.95198575,1.738634491,-2.461930389,-9.147477722,9.631214867
67.96198475,1.784888306,-2.557581482,-8.89734787,9.428141302
67.97198375,1.851948853,-2.502346344,-8.756490784,9.29341609
67.98198375,1.899998932,-2.311493225,-8.862620087,9.354091707
67.99198275,1.91661438,-2.070344696,-9.097631378,9.525052994
68.00198175,1.854194183,-1.856439514,-9.360484772,9.721269408
68.01198175,1.766326904,-1.7305513,-9.605824585,9.919001184
68.02198075,1.645977173,-1.718576202,-9.772877197,10.05842302
68.03197975,1.537153473,-1.885329437,-9.810449066,10.10753277
68.04197875,1.475332031,-2.171234894,-9.696236572,10.0452909
68.05197875,1.460662537,-2.469564514,-9.496701508,9.920666483
68.06197775,1.487307129,-2.626138916,-9.207053833,9.68909327
68.07197675,1.561852112,-2.622396698,-8.95228363,9.458315318
68.08197675,1.652563477,-2.52390152,-8.885522461,9.383685541
68.09197575,1.751058655,-2.352208557,-9.032965851,9.497029197
68.10197475,1.840722198,-2.14833252,-9.23429718,9.657941563
68.11197475,1.885329437,-1.946103058,-9.373358002,9.757131978
68.12197375,1.891766052,-1.861079865,-9.568851471,9.930020923
68.13197275,1.839225311,-1.954934692,-9.733658752,10.09696153
68.14197275,1.766177216,-2.165097656,-9.705068207,10.09927615
68.15197175,1.69432663,-2.413131866,-9.536967773,9.982369581
68.16197075,1.656904449,-2.619702301,-9.343270569,9.8440275
68.17196975,1.669328613,-2.652933197,-9.110654297,9.634766955
68.18196975,1.725312195,-2.48288681,-8.921747131,9.420138054
68.19196875,1.815275116,-2.190544739,-8.948691101,9.390036338
68.20196775,1.904040527,-1.8884729,-9.171278229,9.555314991
68.21196775,1.92245224,-1.666634216,-9.448202362,9.784785133
68.22196675,1.898801422,-1.579964447,-9.693691864,10.00346922
68.23196558,1.837279358,-1.610500946,-9.786199493,10.0865757
68.24196558,1.750160522,-1.793570251,-9.685009918,10.00396787
68.25196458,1.676962738,-2.139051819,-9.465566254,9.848080585
68.26196358,1.642684021,-2.507585449,-9.242080994,9.716092665
68.27196358,1.631756744,-2.77073822,-8.970695343,9.529585264
68.28196258,1.638343048,-2.820434875,-8.707392883,9.298263905
68.29196158,1.666334839,-2.67838028,-8.637188873,9.195184846
68.30196058,1.717079315,-2.399061127,-8.830287323,9.310092903
68.31196058,1.794618073,-2.08740921,-9.1278685,9.533934895
68.32195958,1.818867645,-1.829794922,-9.383387146,9.731617712
68.33195858,1.819316711,-1.676962738,-9.632918243,9.945613667
68.34195858,1.779349823,-1.660796356,-9.78664856,10.08478162
68.35195758,1.672172699,-1.854194183,-9.823621674,10.13596273
68.36195658,1.543739777,-2.175126801,-9.707762604,10.06752024
68.37195658,1.423839111,-2.43498642,-9.533674622,9.942204407
68.38195558,1.365759888,-2.547552338,-9.247918854,9.689134436
68.39195458,1.411265259,-2.495310974,-8.997190247,9.44286391
68.40195458,1.546284485,-2.317031708,-9.030271454,9.450155246
68.41195358,1.722767487,-2.118843842,-9.267977142,9.661926689
68.42195258,1.875449982,-1.979932709,-9.406888275,9.794232649
68.43195158,1.954785004,-1.967059479,-9.507928162,9.90410043
68.44195158,1.917662201,-2.061063995,-9.597591705,10.00195879
68.45195058,1.788630524,-2.225122833,-9.592202911,10.00803315
68.46194958,1.634301453,-2.336491241,-9.428892517,9.850591183
68.47194958,1.545086975,-2.326611786,-9.206155701,9.620484341
68.48194858,1.549727325,-2.223775635,-9.048683167,9.445925042
68.49194758,1.627415771,-2.13306427,-9.00736908,9.398464928
68.50194758,1.74806488,-2.106868744,-9.128317566,9.52999519
68.51194658,1.84985321,-2.147284698,-9.307644653,9.729595956
68.52194558,1.883084106,-2.236499176,-9.50463501,9.944145061
68.53194558,1.860780487,-2.300715637,-9.640702057,10.08458887
68.54194458,1.805245972,-2.272723846,-9.683513031,10.10913504
68.55194358,1.731000366,-2.172432404,-9.577234039,9.971922415
68.56194358,1.689087524,-2.051034851,-9.391620026,9.760240127
68.57194258,1.668879547,-1.960922241,-9.229507141,9.581971459
68.58194158,1.670975189,-1.945504303,-9.169182587,9.521084727
68.59194058,1.681303711,-2.040856018,-9.243877258,9.614631674
68.60194058,1.678160248,-2.203417969,-9.347162476,9.748882957
68.61193958,1.647024994,-2.349364471,-9.416618042,9.844028652
68.62193858,1.624871063,-2.403851166,-9.40988205,9.847059794
68.63193858,1.607507172,-2.355052643,-9.325158234,9.751355205
68.64193758,1.613195343,-2.211650848,-9.210796051,9.608983431
68.65193658,1.602567444,-2.084415436,-9.135502625,9.506335694
68.66193658,1.609004059,-2.027982788,-9.180708618,9.5387116
68.67193558,1.615141296,-2.095342712,-9.300609283,9.669564392
68.68193458,1.635648651,-2.219434662,-9.42619812,9.821122529
68.69193458,1.673968964,-2.321821747,-9.52095108,9.941908156
68.70193358,1.733096008,-2.377206573,-9.555080109,9.997714176
68.71193258,1.767225037,-2.361938324,-9.505982208,9.95316707
