time,x,y,z,absolute
60.38717904,0.785865784,-3.041824493,-9.365574188,9.878474637
60.39717904,0.746347961,-3.11247757,-9.440867615,9.968677606
60.40717904,0.723595276,-3.080294495,-9.385931854,9.904924082
60.41717804,0.708925781,-2.963387604,-9.269024963,9.757000852
60.42717804,0.73242691,-2.834355927,-9.242380371,9.694927417
60.43717804,0.774190063,-2.774630127,-9.326206055,9.760945752
60.44717804,0.781824188,-2.782563629,-9.434431,9.867238606
60.45717804,0.776285706,-2.815046082,-9.519603882,9.957407394
60.46717804,0.765807495,-2.874771881,-9.587562561,10.03853228
60.47717704,0.78631485,-2.972668304,-9.593699799,10.0744292
60.48717704,0.838406525,-3.021317139,-9.514215088,10.01756315
60.49717704,0.900227966,-3.065774689,-9.387129364,9.916026549
60.50717704,0.955014038,-3.102747803,-9.236243134,9.790162561
60.51717704,1.012195129,-3.086880798,-9.091943207,9.654884946
60.52717604,1.027613068,-3.014281769,-9.003327484,9.549962774
60.53717604,0.999471588,-2.938239899,-9.016051025,9.535269962
60.54717604,0.956959991,-2.899320831,-9.092991028,9.591888216
60.55717604,0.913550262,-2.84917511,-9.17352356,9.649140241
60.56717604,0.909358978,-2.766696625,-9.241781616,9.689792124
60.57717504,0.921334076,-2.72747818,-9.350455627,9.783609464
60.58717504,0.912203064,-2.761158142,-9.435329132,9.873274257
60.59717504,0.903670807,-2.816243591,-9.429042206,9.882038545
60.60717504,0.889600067,-2.860401764,-9.304950256,9.775243516
60.61717504,0.872086487,-2.890040131,-9.156459045,9.641245202
60.62717504,0.844543762,-2.890638885,-9.022038574,9.511373579
60.63717404,0.78631485,-2.896776123,-8.871002655,9.365056917
60.64717404,0.749940491,-2.909649353,-8.833580475,9.330627744
60.65717404,0.715212708,-2.944975891,-8.941206665,9.440846829
60.66717404,0.697100372,-2.986888733,-9.129814453,9.631249409
60.67717404,0.706081696,-3.008892975,-9.275611267,9.776960298
60.68717304,0.718655548,-2.99302597,-9.37006485,9.862696667
60.69717304,0.701291656,-2.988684998,-9.431287537,9.918328115
60.70717304,0.667761383,-3.007994843,-9.495653687,9.983054501
60.71717304,0.62360321,-3.025358734,-9.450896759,9.94289324
60.72717304,0.566122742,-3.038531342,-9.312584381,9.812104541
60.73717204,0.545765076,-3.013533325,-9.125623169,9.625811178
60.74717204,0.584085388,-2.97551239,-9.019344177,9.515429529
60.75717204,0.642913055,-2.958747253,-9.067094879,9.559274661
60.76717204,0.740210724,-2.915786591,-9.184750214,9.664851776
60.77717204,0.827928314,-2.865940247,-9.28818512,9.755483669
60.78717204,0.86475174,-2.808459778,-9.372459869,9.822334035
60.79717104,0.873283997,-2.801274719,-9.463769989,9.908214138
60.80717104,0.83421524,-2.873424683,-9.481732635,9.942622302
60.81717104,0.763262787,-2.977009277,-9.434580688,9.922523222
60.82717104,0.731977844,-3.037633209,-9.363777924,9.871339528
60.83717104,0.745150452,-3.025957489,-9.232500916,9.744267088
60.84717004,0.801134033,-2.944676514,-9.084009705,9.582910196
60.85717004,0.883313141,-2.859353943,-8.989556122,9.474611672
60.86717004,0.958756256,-2.786904602,-8.994795227,9.465325773
60.87717004,1.032552795,-2.752176819,-9.126371613,9.588081212
60.88717004,1.05545517,-2.754122772,-9.311087494,9.767063437
60.89717004,1.044976959,-2.796933746,-9.498946838,9.957148501
60.90716904,0.990939331,-2.838247833,-9.545050964,10.00727782
60.91716904,0.910556488,-2.878514099,-9.41571991,9.887908674
60.92716904,0.82837738,-2.972668304,-9.258397064,9.759143514
60.93716904,0.770298157,-3.102448425,-9.146729279,9.689231238
60.94716904,0.756227417,-3.211721191,-9.091943207,9.672148892
60.95716804,0.768501892,-3.222498779,-9.094038849,9.67866913
60.96716804,0.828676758,-3.096760254,-9.188941498,9.732074552
60.97716804,0.924477539,-2.892734528,-9.326954498,9.808906768
60.98716804,1.015338593,-2.707419891,-9.422156525,9.855864675
60.99716804,1.031205597,-2.60578125,-9.434730377,9.842134839
61.00716804,0.954415283,-2.602039032,-9.36063446,9.762325192
61.01716704,0.815803528,-2.72867569,-9.232650604,9.66193788
61.02716704,0.654888153,-2.996917877,-9.157207489,9.657372534
61.03716704,0.506546631,-3.256178741,-9.072184296,9.652140559
61.04716704,0.440833282,-3.360960846,-8.945996704,9.566673864
61.05716704,0.493224335,-3.266956329,-8.88791748,9.482159619
61.06716604,0.657432861,-3.036585388,-9.036857758,9.556038244
61.07716604,0.842597809,-2.781216431,-9.237440643,9.683772278
61.08716604,0.962648163,-2.57539444,-9.381590881,9.77617489
61.09716604,0.983454895,-2.490371246,-9.513316956,9.882931345
61.10716629,0.870290222,-2.565215607,-9.546547852,9.923422397
61.11716529,0.683478699,-2.777174835,-9.430988159,9.855119525
61.12716529,0.498313751,-3.111429749,-9.344617767,9.861601944
61.13716529,0.401465149,-3.400179291,-9.3256073,9.934251103
61.14716529,0.414637756,-3.490890656,-9.212292938,9.860252695
61.15716529,0.549656982,-3.293301544,-9.042695618,9.639413981
61.16716529,0.754431152,-2.948269043,-9.109606476,9.604498262
61.17716429,0.982556763,-2.617157593,-9.323361969,9.733448005
61.18716429,1.180744629,-2.401156769,-9.479936371,9.850325137
61.19716429,1.27774292,-2.353855133,-9.57947937,9.946843015
61.20716429,1.227297821,-2.563569031,-9.671088867,10.08008462
61.21716429,1.042282562,-2.938389587,-9.614057465,10.10695737
61.22716329,0.809516602,-3.284320221,-9.407187653,9.996862306
61.23716329,0.654139709,-3.417543182,-9.15002243,9.789300825
61.24716329,0.625549164,-3.304228821,-8.806486816,9.426741213
61.25716329,0.729582825,-3.072211304,-8.533155212,9.098654366
61.26716329,0.892294464,-2.85740799,-8.535849609,9.045534721
61.27716329,1.076710968,-2.718347168,-8.829838257,9.301331167
61.28716229,1.215023346,-2.663860474,-9.170529785,9.626580436
61.29716229,1.259331207,-2.68421814,-9.457483063,9.911353489
61.30716229,1.168619843,-2.792443085,-9.622440033,10.08735659
61.31716229,0.978365479,-2.956950989,-9.615554352,10.10740539
61.32716229,0.777483215,-3.09017395,-9.445208588,9.968230558
61.33716129,0.616717529,-3.150947571,-9.197473755,9.741782926
61.34716129,0.532891846,-3.15334259,-8.922794952,9.478597627
61.35716129,0.517773285,-3.085982666,-8.758885803,9.301046108
61.36716129,0.576451263,-2.96383667,-8.960067444,9.455127311
61.37716129,0.707728271,-2.859353943,-9.375154266,9.827018968
61.38716129,0.840053101,-2.771786041,-9.643546143,10.06908483
61.39716029,0.930764465,-2.706821136,-9.718540192,10.13129935
61.40716029,0.916544037,-2.734064484,-9.690398712,10.11034069
61.41716029,0.846938782,-2.861150208,-9.520502014,9.977146106
61.42716029,0.735420685,-3.022514648,-9.293424225,9.800212865
61.43716029,0.642014923,-3.140319672,-9.069489899,9.619222309
61.44715929,0.577948151,-3.171155548,-8.892258453,9.458462453
61.45715929,0.633482666,-3.067870331,-8.899144135,9.434399556
61.46715929,0.767753448,-2.886297913,-9.069489899,9.548602412
61.47715929,0.896485748,-2.723436584,-9.212891693,9.648739134
61.48715929,0.994681549,-2.648741913,-9.303153992,9.723882933
61.49715829,1.024469604,-2.692600708,-9.354497223,9.788066961
61.50715829,1.006806335,-2.877765656,-9.327852631,9.813461615
61.51715829,0.919537811,-3.065475311,-9.271569672,9.808399097
61.52715829,0.818497925,-3.137625275,-9.185648346,9.741189186
61.53715829,0.725990295,-3.092269592,-9.096583557,9.635197224
61.54715829,0.747994537,-2.969375153,-9.13250885,9.632206524
61.55715729,0.861009521,-2.798280945,-9.233698425,9.68673837
61.56715729,1.002315674,-2.644999695,-9.31857193,9.738400429
61.57715729,1.082249451,-2.631677399,-9.410780182,9.831570243
61.58715729,1.072220306,-2.757415924,-9.495653687,9.945875421
61.59715729,0.979113922,-2.971171417,-9.425299988,9.930901446
61.60715629,0.836759949,-3.153043213,-9.263486481,9.821101287
61.61715629,0.71611084,-3.246448975,-9.13834671,9.724280245
61.62715629,0.671802979,-3.211272125,-9.028924255,9.606511391
61.63715629,0.701740723,-3.080294495,-8.981173553,9.520616189
61.64715629,0.785716095,-2.951412506,-9.11499527,9.613080897
61.65715629,0.888252869,-2.828218689,-9.337133331,9.796421436
61.66715529,0.987346802,-2.751727753,-9.506131897,9.945521755
61.67715529,1.0285112,-2.733765106,-9.626032562,10.05941399
61.68715529,0.960103455,-2.800675964,-9.646988983,10.09108423
61.69715529,0.818198547,-2.933599548,-9.541308746,10.01558924
61.70715529,0.671054535,-3.039130096,-9.371861115,9.875140844
61.71715429,0.572259979,-3.0258078,-9.170829163,9.674042684
61.72715429,0.559386749,-2.92985733,-8.981023865,9.463390892
61.73715429,0.645158386,-2.81399826,-8.940009155,9.39460373
61.74715429,0.78751236,-2.746338959,-9.105714569,9.54340564
61.75715429,0.940045166,-2.747536469,-9.301806793,9.744549819
61.76715429,1.025068359,-2.784359894,-9.419013062,9.875283905
61.77715329,1.02267334,-2.867137756,-9.447753296,9.926045638
61.78715329,0.919986877,-2.972368927,-9.390272827,9.8923494
61.79715329,0.80038559,-3.05035675,-9.271869049,9.793510559
61.80715329,0.699345703,-3.040327606,-9.10556488,9.625174708
61.81715329,0.631985779,-2.943628693,-8.972641296,9.464282738
61.82715229,0.692609711,-2.832260284,-8.982969818,9.444318572
61.83715229,0.833017731,-2.737507324,-9.106163635,9.545160085
61.84715229,0.995130615,-2.690205688,-9.261690216,9.695689622
61.85715229,1.072220306,-2.70292923,-9.394164734,9.833911422
61.86715229,1.075064392,-2.780467987,-9.443562012,9.902910135
61.87715129,0.985849915,-2.873424683,-9.372459869,9.852485649
61.88715129,0.854273529,-2.96727951,-9.24372757,9.745821173
61.89715129,0.728535004,-3.071313171,-9.154662781,9.683572609
61.90715129,0.679287415,-3.148552551,-9.138047333,9.689103344
61.91715129,0.725690918,-3.138673096,-9.206604767,9.75394625
61.92715129,0.86235672,-3.023263092,-9.290729828,9.808233254
61.93715029,0.983005829,-2.905907135,-9.369316406,9.858736565
61.94715029,1.023272095,-2.873424683,-9.375753021,9.859432027
61.95715029,0.980161743,-2.891387329,-9.304052124,9.792151125
61.96715029,0.891546021,-2.917283478,-9.209448853,9.70151253
61.97715029,0.803379364,-2.908302155,-9.161398773,9.645458377
61.98714929,0.751736755,-2.89827301,-9.175619202,9.651791664
61.99714929,0.733923798,-2.875220947,-9.262288971,9.72602368
62.00714929,0.746198273,-2.825524292,-9.362430725,9.807930896
62.01714929,0.786614227,-2.817141724,-9.47065567,9.91203149
62.02714929,0.824186096,-2.849025421,-9.529333649,9.98020182
62.03714929,0.840502167,-2.940485229,-9.53502182,10.01346785
62.04714829,0.858464813,-3.008144531,-9.466165009,9.969662749
62.05714829,0.85771637,-2.991678772,-9.334139557,9.839307929
62.06714829,0.863703918,-2.941533051,-9.199868774,9.697225717
62.07714829,0.901874542,-2.850821686,-9.117390289,9.595174186
62.08714829,0.948727112,-2.753074951,-9.069789276,9.525785129
62.09714729,0.983454895,-2.685715027,-9.165140991,9.601044637
62.10714692,0.996028748,-2.706222382,-9.34431839,9.779161468
62.11714692,0.971479797,-2.793341217,-9.465865631,9.917113506
62.12714692,0.919986877,-2.91114624,-9.48592392,9.965134264
62.13714692,0.877325592,-2.999761963,-9.389075317,9.895605456
62.14714692,0.878672791,-2.995870056,-9.264983368,9.776871692
62.15714592,0.899030457,-2.927612,-9.138646088,9.638154393
62.16714592,0.929117889,-2.855462036,-9.097631378,9.580387267
62.17714592,0.945733337,-2.818189545,-9.123826904,9.59587522
62.18714592,0.894090729,-2.832409973,-9.155261536,9.625006923
62.19714592,0.812210999,-2.861000519,-9.236841888,9.703827015
62.20714492,0.762364655,-2.936144257,-9.347162476,9.827084476
62.21714492,0.745150452,-2.977458344,-9.427245941,9.914306502
62.22714492,0.779578857,-2.980601807,-9.42739563,9.918040063
62.23714492,0.823886719,-2.955753479,-9.423354034,9.910341529
62.24714492,0.842298431,-2.954106903,-9.388326874,9.878101828
62.25714392,0.799337769,-2.969225464,-9.318721619,9.812941115
62.26714392,0.702938232,-2.942281494,-9.176068268,9.661851345
62.27714392,0.642763367,-2.883902893,-9.049281921,9.519429811
62.28714392,0.599952393,-2.826572113,-9.019194489,9.470761427
62.29714392,0.598305817,-2.770139465,-9.072783051,9.505105722
62.30714392,0.669407959,-2.722538452,-9.174571381,9.593387444
62.31714292,0.787212982,-2.705024872,-9.256750488,9.675964729
62.32714292,0.887354736,-2.751727753,-9.359586639,9.795982141
62.33714292,0.932261353,-2.879412231,-9.41571991,9.890192488
62.34714292,0.895288239,-3.026256866,-9.335486755,9.854495655
62.35714292,0.807420959,-3.182831268,-9.220825195,9.78805194
62.36714192,0.701141968,-3.295696564,-9.138795776,9.740164482
62.37714192,0.660426636,-3.207978973,-8.999734955,9.577187567
62.38714192,0.72658905,-2.944526825,-8.943751373,9.443985308
62.39714192,0.86115921,-2.66430954,-9.086554413,9.508186557
62.40714192,0.998723145,-2.491269379,-9.286388855,9.666482763
62.41714192,1.079105988,-2.507136383,-9.511221313,9.895126753
62.42714092,1.065484314,-2.679877167,-9.672286377,10.09307298
62.43714092,0.983155518,-2.900218964,-9.680818634,10.15362567
62.44714092,0.863404541,-3.028053131,-9.520052948,10.0272619
62.45714092,0.76520874,-3.038381653,-9.284742279,9.799170714
62.46714092,0.729433136,-2.92641449,-8.992849274,9.485110043
62.47713992,0.765957184,-2.779120789,-8.791218567,9.251795861
62.48713992,0.83661026,-2.717449036,-8.792865143,9.241153792
62.49713992,0.901575165,-2.830763397,-8.991502075,9.469591795
62.50713992,0.93720108,-2.991529083,-9.239236908,9.75659217
62.51713992,0.935255127,-3.085683289,-9.463171234,9.997387325
62.52713892,0.912951508,-3.112776947,-9.641151123,10.1722493
62.53713892,0.851279755,-3.046165466,-9.723479919,10.22496274
62.54713892,0.791404266,-2.870281219,-9.642198944,10.09142386
62.55713892,0.757873993,-2.6701474,-9.427695007,9.827791882
62.56713892,0.751138,-2.591860199,-9.241631927,9.627549443
62.57713892,0.739162903,-2.693798218,-9.192833405,9.607866394
62.58713792,0.708177338,-2.887196045,-9.224866791,9.692037116
62.59713792,0.712817688,-3.047362976,-9.244326324,9.759718201
62.60713792,0.735420685,-3.105741577,-9.304351501,9.836535528
62.61713792,0.787662048,-3.012335815,-9.352251892,9.85693634
62.62713792,0.863404541,-2.835852814,-9.332043915,9.791556169
62.63713692,0.941991119,-2.664010162,-9.255852356,9.677556523
62.64713692,0.963097229,-2.630180511,-9.223369904,9.63929241
62.65713692,0.931812286,-2.776426392,-9.200916595,9.655759102
62.66713692,0.853375397,-3.001109161,-9.1570578,9.674017435
62.67713692,0.754880219,-3.168161774,-9.110803986,9.675424664
62.68713692,0.683778076,-3.190315704,-9.07517807,9.643885304
62.69713592,0.668809204,-3.058290253,-9.043444061,9.569969985
62.70713592,0.741408234,-2.826422424,-9.063951416,9.52331692
62.71713592,0.855021973,-2.618504791,-9.122779083,9.529571245
62.72713592,0.950223999,-2.512525177,-9.219328308,9.602693521
62.73713592,0.992885284,-2.597398682,-9.353599091,9.758182056
62.74713492,0.961001587,-2.859503632,-9.45074707,9.920529485
62.75713492,0.846190338,-3.119063873,-9.435778198,9.973891304
62.76713492,0.731379089,-3.247047729,-9.357640686,9.931952151
62.77713492,0.700692902,-3.176544342,-9.22262146,9.779476013
62.78713492,0.722996521,-2.994672546,-9.116043091,9.622527177
62.79713492,0.81325882,-2.816692657,-9.138646088,9.597395467
62.80713392,0.908610535,-2.719844055,-9.273515625,9.706761398
62.81713392,0.98405365,-2.715054016,-9.473499756,9.903892039
62.82713392,0.982407074,-2.808908844,-9.686656494,10.13343015
62.83713392,0.926423492,-2.952909393,-9.784103851,10.26190151
62.84713392,0.84364563,-3.061733093,-9.725575562,10.23097099
62.85713292,0.793050842,-3.064277802,-9.565109253,10.07521926
62.86713292,0.79215271,-2.983445892,-9.31393158,9.812123969
62.87713292,0.861458588,-2.87836441,-9.092841339,9.576369677
62.88713292,0.958157501,-2.826721802,-8.997489624,9.479622433
62.89713292,1.02387085,-2.892884216,-9.040749664,9.547368491
62.90713292,1.047970734,-2.978955231,-9.15121994,9.68076667
62.91713192,1.053958282,-2.991080017,-9.302854614,9.828554914
62.92713192,1.048868866,-2.95216095,-9.460925903,9.966167725
62.93713192,1.019679565,-2.831212463,-9.46721283,9.933963418
62.94713192,0.952319641,-2.617756348,-9.270072784,9.679556313
62.95713192,0.872086487,-2.500699768,-9.063951416,9.442947074
62.96713092,0.800086212,-2.575244751,-8.978179779,9.374419215
62.97713092,0.748293915,-2.760709076,-8.971743164,9.416667871
62.98713092,0.711171112,-3.001707916,-9.015751648,9.528892514
62.99713092,0.71955368,-3.161725159,-9.122180328,9.681344815
63.00713092,0.781375122,-3.133883057,-9.277257843,9.823404867
63.01712992,0.881217499,-3.023412781,-9.452094269,9.962913991
63.02712992,0.977617035,-2.924917603,-9.597142639,10.08047741
63.03712992,1.00980011,-2.839295654,-9.604627075,10.06628816
63.04712992,0.977167969,-2.750380554,-9.43562851,9.876767477
63.05712992,0.900377655,-2.71580246,-9.135652313,9.573212946
63.06712992,0.813109131,-2.815345459,-8.9500383,9.417563489
63.07712892,0.724792786,-3.000211029,-8.892557831,9.412979102
63.08712892,0.666414185,-3.133583679,-8.852740631,9.414588213
63.09712892,0.673000488,-3.14870224,-8.809779968,9.379737659
63.10712967,0.767154694,-3.08089325,-8.95228363,9.49862157
63.11712967,0.868493958,-3.010539551,-9.250014496,9.766288871
63.12712867,0.964294739,-2.952310638,-9.497000885,9.991948171
63.13712867,1.024020538,-2.885100403,-9.574689331,10.05221857
63.14712867,1.040037231,-2.820584564,-9.476942596,9.942324462
63.15712867,1.025667114,-2.816992035,-9.241931305,9.71600388
63.16712867,0.980461121,-2.921474762,-9.029672699,9.54103285
63.17712867,0.897683258,-3.05394928,-8.921447754,9.472310777
63.18712767,0.800535278,-3.130739594,-8.87743927,9.447291417
63.19712767,0.707428894,-3.121159515,-8.978778534,9.532080377
63.20712767,0.660276947,-3.016078033,-9.26243866,9.763475932
63.21712767,0.707428894,-2.817441101,-9.514065399,9.947656529
63.22712767,0.832269287,-2.583327942,-9.59699295,9.973391054
63.23712667,0.987646179,-2.427651672,-9.608369293,9.959402497
63.24712667,1.094673615,-2.42211319,-9.545200653,9.908370105
63.25712667,1.08344696,-2.603835297,-9.358239441,9.773968539
63.26712667,0.943188629,-2.90411087,-9.18400177,9.678292889
63.27712667,0.785716095,-3.15918045,-9.070986786,9.637456727
63.28712667,0.648750916,-3.304079132,-8.997040558,9.606485073
63.29712567,0.582588501,-3.314257965,-8.939859467,9.552214534
63.30712567,0.657283173,-3.140319672,-8.965905304,9.522661746
63.31712567,0.842897186,-2.869981842,-9.111552429,9.589977013
63.32712567,1.056053925,-2.668051758,-9.333690491,9.764810712
63.33712567,1.194515991,-2.602787476,-9.551188202,9.971287137
63.34712467,1.197659454,-2.726879425,-9.681417389,10.12917086
63.35712467,1.056802368,-2.932701416,-9.619446259,10.11193924
63.36712467,0.852028198,-3.116070099,-9.484127655,10.01920767
63.37712467,0.682430878,-3.227288818,-9.381291504,9.944331818
63.38712467,0.581091614,-3.228186951,-9.239835663,9.804765246
63.39712467,0.59905426,-3.092269592,-9.122928772,9.651363977
63.40712367,0.699495392,-2.904410248,-9.266031189,9.735719115
63.41712367,0.869691467,-2.76145752,-9.488768005,9.920621409
63.42712367,1.022972717,-2.672841797,-9.614955597,10.03184567
63.43712367,1.095871124,-2.636766815,-9.621092834,10.03588063
63.44712367,1.052760773,-2.707419891,-9.485325165,9.920172438
63.45712267,0.916394348,-2.857707367,-9.244026947,9.71896621
63.46712267,0.774489441,-3.001109161,-9.019942932,9.537602455
63.47712267,0.683628387,-3.090473328,-8.823251953,9.37380116
63.48712267,0.666414185,-3.053500214,-8.651708679,9.198914854
63.49712267,0.724343719,-2.949017487,-8.592431946,9.113246661
63.50712267,0.80382843,-2.849923553,-8.785680084,9.271266308
63.51712167,0.875529327,-2.812950439,-9.091793518,9.557193686
63.52712167,0.930465088,-2.779270477,-9.342821503,9.79175282
63.53712167,0.949325867,-2.734214172,-9.529333649,9.959184029
63.54712167,0.917142792,-2.708617401,-9.633816376,10.04928739
63.55712167,0.809217224,-2.755469971,-9.610614624,10.03052146
63.56712067,0.684975586,-2.829865265,-9.452243958,9.890512869
63.57712067,0.575104065,-2.8970755,-9.220825195,9.682324536
63.58712067,0.517922974,-2.9077034,-8.996441803,9.468840921
63.59712067,0.530496826,-2.902464294,-8.884923706,9.362029434
63.60712067,0.613424377,-2.925666046,-9.007967834,9.491011315
63.61712067,0.734522552,-2.993325348,-9.310488739,9.807380923
63.62711967,0.862207031,-3.032394104,-9.516460419,10.02506029
63.63711967,0.961300964,-3.038531342,-9.636660461,10.14997523
63.64711967,0.97462326,-3.035387878,-9.658814392,10.1713404
63.65711967,0.906065826,-3.059038696,-9.521998901,10.04226748
63.66711967,0.802481232,-3.063679047,-9.214089203,9.743179423
63.67711867,0.715661774,-3.046764221,-8.953331451,9.484571054
63.68711867,0.661474457,-3.02236496,-8.846453705,9.371871828
63.69711867,0.686322784,-2.952310638,-8.910819855,9.412220118
63.70711867,0.794996796,-2.84453476,-9.13954422,9.604929279
63.71711867,0.936003571,-2.737657013,-9.379944305,9.816018734
63.72711767,1.049018555,-2.648442535,-9.554032288,9.969665027
63.73711767,1.118923187,-2.597997437,-9.671388245,10.07657334
63.74711767,1.096619568,-2.650837555,-9.641001434,10.05874857
63.75711767,0.971928864,-2.812501373,-9.431137848,9.889447446
63.76711767,0.834963684,-3.0258078,-9.228309631,9.747531782
63.77711767,0.743653564,-3.148851929,-9.061257019,9.621573045
63.78711667,0.745150452,-3.125201111,-8.864266663,9.42853937
63.79711667,0.821042633,-2.979553986,-8.803193665,9.329955608
63.80711667,0.913550262,-2.831811218,-8.938811646,9.42104466
63.81711667,0.996178436,-2.73451355,-9.149124298,9.600854715
63.82711667,1.011296997,-2.703827362,-9.31617691,9.753181852
63.83711567,0.946182404,-2.715054016,-9.465865631,9.892896017
63.84711567,0.828227692,-2.834505615,-9.608968048,10.05249472
63.85711567,0.694405975,-2.989732819,-9.67782486,10.15288117
63.86711567,0.600551147,-3.054847412,-9.577533417,10.07084409
63.87711567,0.581390991,-3.005300446,-9.361981659,9.849697804
63.88711567,0.628542938,-2.910846863,-9.195378113,9.665561252
63.89711467,0.675994263,-2.884801025,-9.196875,9.662378329
63.90711467,0.777632904,-2.887944489,-9.253756714,9.725068104
63.91711467,0.8307724,-2.91234375,-9.28818512,9.769458108
63.92711467,0.846040649,-2.942580872,-9.336684265,9.825896398
63.93711467,0.800235901,-2.913391571,-9.379495239,9.854093509
63.94711367,0.735570374,-2.830613708,-9.373208313,9.81888343
63.95711367,0.687220917,-2.738854523,-9.318721619,9.737154065
63.96711367,0.675694885,-2.68646347,-9.257199554,9.662783923
63.97711367,0.694405975,-2.705623627,-9.202862549,9.617446541
63.98711367,0.729882202,-2.807262268,-9.207652588,9.653720301
63.99711367,0.76056839,-2.923420715,-9.233698425,9.715247787
64.00711267,0.80502594,-3.004402313,-9.26947403,9.777405014
64.01711267,0.878972168,-3.00829422,-9.303902435,9.817587622
64.02711267,0.923579407,-2.961142273,-9.317524109,9.820265679
64.03711267,0.960253143,-2.883603516,-9.29522049,9.77948768
64.04711267,0.995280304,-2.792742462,-9.237889709,9.701989468
64.05711167,0.999621277,-2.769391022,-9.203461304,9.662943097
64.06711167,0.969533844,-2.821482697,-9.232351227,9.702425968
64.07711167,0.906365204,-2.929707642,-9.232351227,9.72836029
64.08711167,0.821042633,-3.010240173,-9.198222198,9.713029832
64.09711167,0.772543488,-3.03284317,-9.204808502,9.722317661
64.10711154,0.784069519,-3.026107178,-9.269174652,9.782110631
64.11711054,0.845292206,-2.976859589,-9.333840179,9.833452314
64.12711054,0.922681274,-2.921774139,-9.348210297,9.837537324
64.13711054,0.99228653,-2.866539001,-9.337881775,9.818233774
64.14711054,1.019679565,-2.804567871,-9.345216522,9.810118206
64.15711054,0.980461121,-2.781515808,-9.321565704,9.77699961
64.16710954,0.892444153,-2.821183319,-9.256750488,9.71817686
64.17710954,0.778531036,-2.90411087,-9.143885193,9.625518528
64.18710954,0.680484924,-2.980452118,-9.069639587,9.571024857
64.19710954,0.623154144,-3.029699707,-9.074579315,9.587251491
64.20710954,0.62839325,-3.033741302,-9.120982819,9.632797722
64.21710954,0.70907547,-2.960992584,-9.214538269,9.704534024
64.22710854,0.828826447,-2.847079468,-9.326505432,9.786547826
64.23710854,0.910855865,-2.736309814,-9.376351776,9.80984314
64.24710854,0.908460846,-2.686613159,-9.360784149,9.780974965
64.25710854,0.818497925,-2.74379425,-9.332043915,9.761423532
64.26710854,0.699944458,-2.848127289,-9.258247375,9.711688615
64.27710754,0.625100098,-2.945424957,-9.182355194,9.663432373
64.28710754,0.610580292,-2.965483246,-9.184899902,9.671053996
64.29710754,0.678538971,-2.933749237,-9.218879242,9.698197472
64.30710754,0.781973877,-2.850522308,-9.290729828,9.749595956
64.31710754,0.864003296,-2.771187286,-9.334289246,9.775220529
64.32710754,0.892593842,-2.765648804,-9.376651154,9.816675808
64.33710654,0.870140533,-2.837200012,-9.387129364,9.845051861
64.34710654,0.761915588,-2.958896942,-9.335187378,9.822490003
64.35710654,0.661624146,-3.094215546,-9.28818512,9.812354415
64.36710654,0.63423111,-3.15573761,-9.230255585,9.775405215
64.37710654,0.66925827,-3.104693756,-9.150770874,9.686260245
64.38710554,0.743354187,-2.974015503,-9.142388306,9.642645259
64.39710554,0.824784851,-2.816842346,-9.179211731,9.637053432
64.40710554,0.875529327,-2.689606934,-9.173224182,9.599405136
64.41710554,0.877624969,-2.654280396,-9.237440643,9.651204052
64.42710554,0.844394073,-2.704426117,-9.360484772,9.779856703
64.43710454,0.77927948,-2.798280945,-9.459129639,9.895088998
64.44710454,0.701291656,-2.881358185,-9.49176178,9.944223281
64.45710454,0.656983795,-2.893033905,-9.437574463,9.892880502
64.46710454,0.65638504,-2.839445343,-9.343719635,9.787665084
64.47710454,0.705482941,-2.804118805,-9.254804535,9.695988626
64.48710454,0.766256561,-2.806513824,-9.210496674,9.659032971
64.49710354,0.824186096,-2.849025421,-9.223220215,9.688344529
64.50710354,0.873134308,-2.91114624,-9.288484497,9.773079361
64.51710354,0.893042908,-2.973117371,-9.35719162,9.858701108
64.52710354,0.891246643,-3.010090485,-9.383686523,9.894874333
64.53710354,0.876876526,-3.031046906,-9.335037689,9.85388687
64.54710354,0.854423218,-3.002606049,-9.266180878,9.777923613
64.55710254,0.823587341,-2.922073517,-9.180708618,9.66965462
64.56710254,0.812959442,-2.834954681,-9.136849823,9.601036183
64.57710254,0.795595551,-2.772983551,-9.125174103,9.570329799
64.58710254,0.784817963,-2.792143707,-9.18983963,9.636657
64.59710254,0.776734772,-2.86204834,-9.279503174,9.741858999
64.60710154,0.773291931,-2.934497681,-9.331894226,9.812925501
64.61710154,0.777183838,-2.942580872,-9.345815277,9.828889057
64.62710154,0.785716095,-2.903811493,-9.326056366,9.799224373
64.63710154,0.778231659,-2.853665771,-9.254056091,9.71527699
64.64710154,0.749042358,-2.827769623,-9.200766907,9.654608079
64.65710054,0.718655548,-2.836002502,-9.128916321,9.586265654
64.66710054,0.684676208,-2.841840363,-9.060807953,9.520665886
64.67710054,0.661175079,-2.893033905,-9.094936981,9.566853002
64.68710054,0.650846558,-2.982398071,-9.214987335,9.707434835
64.69710054,0.666863251,-3.046614532,-9.340276794,9.847199465
64.70710054,0.71730835,-3.030897217,-9.391919403,9.894898649
64.71709954,0.779728546,-2.919079742,-9.371561737,9.846581769
64.72709954,0.809217224,-2.78944931,-9.332193604,9.773724849
64.73709954,0.813707886,-2.710862732,-9.271569672,9.693962113
64.74709954,0.787362671,-2.718646545,-9.209149475,9.634283215
